Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,539310000	-3,669736700	209,446566000	-0,583494600	0,000000000	0,410000000	-2,377000000	-1,879440000	-0,442482000	-0,002288700	177,533760000	1,421040000	-0,383910000	0,606000000	208,242384000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,499881200	-0,546573400	0,001217710	0,000128180	0,000000000	52,800000000	1499,971096000	1,530339460	41,258217400	160,641680000	-24,034500000	0,000000000
-8,562198000	-3,741454000	209,637291000	-0,559080600	0,000128180	-0,591000000	-1,506000000	-2,395140000	-0,433327200	-0,012969300	177,506295000	1,782030000	-0,286500000	0,245000000	208,258407000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,453189000	-0,512240900	-0,000256360	0,001025440	0,000000000	52,800000000	1393,244352000	1,530339460	41,258217400	160,641680000	-16,023000000	0,000000000
-8,356206000	-3,784179200	209,438937000	-0,632322600	0,000192270	-0,414000000	-0,954000000	-2,624340000	-0,421120800	-0,025175700	177,484323000	0,212010000	-1,449690000	0,790000000	208,327840000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,516360800	-0,580905900	0,001409980	0,000448630	0,000000000	52,800000000	1270,358680000	1,530339460	41,258217400	160,641680000	9,156000000	0,000000000
-9,042846000	-3,805541800	209,408421000	-0,476073000	0,000769080	-0,252000000	-2,341000000	-2,366490000	-0,420357900	-0,035856300	177,456858000	-0,091680000	-1,443960000	-0,476000000	208,338522000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,370791000	-0,429842900	-0,001538160	0,000064090	0,000000000	52,800000000	1408,556424000	1,530339460	41,258217400	160,641680000	-24,034500000	0,000000000
-8,745302000	-3,498835900	209,400792000	-0,444334800	0,000769080	0,349000000	-1,476000000	-2,544120000	-0,420357900	-0,041959500	177,434886000	-0,275040000	-0,332340000	-0,664000000	208,349204000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,330965300	-0,395510400	-0,000897260	-0,000320450	0,000000000	52,800000000	1310,160912000	1,530339460	41,258217400	160,641680000	-19,456500000	0,000000000
-8,653750000	-3,250114200	208,920165000	-0,456541800	0,000512720	0,390000000	-2,338000000	-2,400870000	-0,415780500	-0,042722400	177,407421000	0,148980000	-0,189090000	-1,110000000	208,413296000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,350191500	-0,409243400	-0,001281800	0,000128180	0,000000000	52,800000000	1385,164888000	1,530339460	41,258217400	160,641680000	19,456500000	0,000000000
-8,424870000	-3,134145800	208,973568000	-0,400389600	0,000192270	-0,182000000	-1,910000000	-2,389410000	-0,408151500	-0,047299800	177,379956000	0,114600000	0,171900000	-0,435000000	208,423978000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,293886200	-0,354311400	0,001153620	0,000064090	0,000000000	52,800000000	1392,145728000	1,530339460	41,258217400	160,641680000	16,023000000	0,000000000
-8,722414000	-3,306572500	209,103261000	-0,329589000	0,000128180	-0,368000000	-1,357000000	-2,950950000	-0,402811200	-0,048825600	177,352491000	0,521430000	-0,126060000	-0,669000000	208,429319000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,197755200	-0,271913400	-0,000640900	-0,000064090	0,000000000	52,800000000	1127,949544000	1,529423920	41,258217400	160,367030000	-3,433500000	0,000000000
-8,974182000	-3,321831500	208,965939000	-0,383299800	0,000448630	-0,940000000	-1,781000000	-2,819160000	-0,398996700	-0,045774000	177,325026000	0,360990000	-0,481320000	-0,586000000	208,440001000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,258180400	-0,328218700	-0,001345890	0,000576810	0,000000000	52,800000000	1179,882416000	1,529423920	41,258217400	160,367030000	-27,468000000	0,000000000
-8,905518000	-3,330986900	209,065116000	-0,449217600	0,000000000	0,162000000	-2,969000000	-2,675910000	-0,397470900	-0,043485300	177,297561000	-0,160440000	0,131790000	-0,043000000	208,445342000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,329592000	-0,396883700	-0,001153620	-0,000064090	0,000000000	52,800000000	1243,648384000	1,529423920	41,258217400	160,367030000	-9,156000000	0,000000000
-8,264654000	-3,347771800	209,004084000	-0,515135400	0,000192270	0,803000000	-1,921000000	-2,555580000	-0,398233800	-0,043485300	177,270096000	-0,504240000	0,636030000	0,060000000	208,456024000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,401003600	-0,465548700	0,001089530	0,000320450	0,000000000	52,800000000	1301,829680000	1,529423920	41,258217400	160,367030000	35,479500000	0,000000000
-8,447758000	-3,019703300	209,133777000	-0,510252600	-0,000064090	0,666000000	-1,335000000	-2,670180000	-0,396708000	-0,041959500	177,242631000	-0,005730000	0,641760000	-1,493000000	208,461365000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,391390500	-0,458682200	-0,000320450	0,000256360	0,000000000	52,800000000	1246,715376000	1,529423920	41,258217400	160,367030000	22,890000000	0,000000000
-8,745302000	-3,007496100	209,156664000	-0,573729000	-0,000576810	-0,330000000	-1,656000000	-2,515470000	-0,392893500	-0,037382100	177,215166000	0,527160000	0,080220000	-1,375000000	208,466706000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,461428800	-0,524600600	-0,001089530	0,000064090	0,000000000	52,800000000	1323,550392000	1,529423920	41,258217400	160,367030000	-24,034500000	0,000000000
-8,173102000	-2,980029900	209,080374000	-0,576170400	-0,000128180	-0,468000000	-2,602000000	-2,693100000	-0,391367700	-0,035093400	177,187701000	0,401100000	0,011460000	-0,282000000	208,477388000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,455935600	-0,523227300	-0,000192270	-0,000128180	0,000000000	52,800000000	1235,797800000	1,529423920	41,258217400	160,367030000	13,734000000	0,000000000
-8,836854000	-2,955615500	208,637892000	-0,588377400	0,000192270	0,030000000	-2,301000000	-2,842080000	-0,391367700	-0,033567600	177,160236000	0,097410000	0,487050000	-0,693000000	208,482729000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,461428800	-0,532840400	-0,001089530	0,000320450	0,000000000	52,800000000	1168,529968000	1,529423920	41,258217400	160,367030000	-4,578000000	0,000000000
-8,127326000	-2,944934200	208,424280000	-0,593260200	-0,000512720	-0,481000000	-1,945000000	-3,191610000	-0,389079000	-0,030516000	177,132771000	0,595920000	0,108870000	0,158000000	208,434660000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,450442400	-0,531467100	0,000576810	0,000512720	0,000000000	52,800000000	1039,510312000	1,529423920	41,258217400	160,367030000	2,289000000	0,000000000
-8,035774000	-2,880846400	208,721811000	-0,598143000	-0,000064090	0,557000000	-1,818000000	-2,939490000	-0,386027400	-0,032041800	177,105306000	0,521430000	0,005730000	-0,795000000	208,440001000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,466922000	-0,541080200	0,000512720	0,000128180	0,000000000	52,800000000	1130,261232000	1,529423920	41,258217400	160,367030000	40,057500000	0,000000000
-8,562198000	-3,018177400	208,874391000	-0,668943600	-0,000320450	-0,104000000	-2,497000000	-2,865000000	-0,383738700	-0,032804700	177,077841000	1,077240000	0,017190000	-1,237000000	208,397273000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,541080200	-0,613865100	0,000384540	-0,000320450	0,000000000	52,800000000	1160,496280000	1,529423920	41,258217400	160,367030000	-21,745500000	0,000000000
-8,493534000	-3,121938600	208,546344000	-0,698240400	0,000192270	-0,696000000	-1,493000000	-2,790510000	-0,382212900	-0,035093400	177,050376000	1,346550000	-0,022920000	-0,246000000	208,407955000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,574039400	-0,644077700	0,000704990	0,000897260	0,000000000	52,800000000	1189,609816000	1,529423920	41,258217400	160,367030000	-22,890000000	0,000000000
-8,218878000	-3,126516300	208,103862000	-0,664060800	-0,000256360	-0,026000000	-2,086000000	-3,065550000	-0,378398400	-0,038907900	177,022911000	-0,320880000	-1,117350000	0,859000000	208,413296000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,527347200	-0,604252000	0,001025440	0,000000000	0,000000000	52,800000000	1080,594272000	1,529423920	41,258217400	160,367030000	17,167500000	0,000000000
-8,539310000	-3,126516300	208,271700000	-0,642088200	-0,000320450	-0,112000000	-2,654000000	-2,922300000	-0,383738700	-0,045774000	176,995446000	-0,297960000	-1,398120000	-0,459000000	208,370568000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,512240900	-0,585025800	-0,000448630	0,000128180	0,000000000	52,800000000	1134,472624000	1,529423920	41,258217400	160,367030000	-2,289000000	0,000000000
-8,470646000	-2,844224800	208,508199000	-0,654295200	0,000961350	-0,098000000	-1,714000000	-2,865000000	-0,389079000	-0,051114300	176,967981000	0,383910000	-0,446940000	-1,067000000	208,327840000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,525973900	-0,598758800	-0,001217710	-0,000704990	0,000000000	52,800000000	1158,482136000	1,529423920	41,258217400	160,367030000	-12,589500000	0,000000000
-8,287542000	-2,720626900	208,370877000	-0,644529600	0,000128180	0,552000000	-2,272000000	-2,670180000	-0,386790300	-0,057217500	176,940516000	0,189090000	-1,214760000	-0,393000000	208,343863000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,525973900	-0,591892300	-0,000064090	-0,000192270	0,000000000	52,800000000	1242,183552000	1,529423920	41,258217400	160,367030000	12,589500000	0,000000000
-8,127326000	-2,717575100	208,134378000	-0,686033400	0,000769080	-0,338000000	-3,022000000	-2,360760000	-0,381450000	-0,068661000	176,913051000	-0,349530000	-0,945450000	-0,199000000	208,301135000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,580905900	-0,639957800	0,000256360	0,000769080	0,000000000	52,800000000	1403,383736000	1,529423920	41,258217400	160,367030000	17,167500000	0,000000000
-8,218878000	-2,964770900	207,691896000	-0,722654400	0,000064090	0,033000000	-1,894000000	-2,183130000	-0,378398400	-0,078578700	176,885586000	-0,360990000	-0,624570000	-0,250000000	208,263748000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,624851500	-0,679783500	-0,000640900	-0,000512720	0,000000000	52,800000000	1499,971096000	1,529423920	41,258217400	160,367030000	3,433500000	0,000000000
-8,379094000	-2,990711200	207,867363000	-0,808103400	0,000192270	-0,226000000	-1,995000000	-2,578500000	-0,378398400	-0,090022200	176,863614000	0,464130000	-1,214760000	0,192000000	208,231702000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,692143200	-0,758061600	0,000256360	-0,000512720	0,000000000	52,800000000	1283,244624000	1,529423920	41,258217400	160,367030000	-12,589500000	0,000000000
-8,035774000	-2,973926300	208,065717000	-0,883786800	0,000000000	0,175000000	-1,763000000	-2,945220000	-0,376109700	-0,106043100	176,836149000	0,532890000	-2,011230000	0,053000000	208,194315000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,752568400	-0,826726600	0,000769080	-0,000192270	0,000000000	52,800000000	1124,516344000	1,529423920	41,258217400	160,367030000	9,156000000	0,000000000
-8,104438000	-2,711471500	207,661380000	-0,834958800	0,000064090	0,343000000	-2,904000000	-2,526930000	-0,375346800	-0,118249500	176,814177000	0,865230000	-1,157460000	-1,280000000	208,162269000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,722355800	-0,785527600	-0,000897260	-0,000256360	0,000000000	52,800000000	1308,123880000	1,529423920	41,258217400	160,367030000	13,734000000	0,000000000
-8,241766000	-2,618391600	207,920766000	-0,891111000	0,000384540	0,097000000	-2,224000000	-2,406600000	-0,373058100	-0,126641400	176,786712000	0,997020000	-0,979830000	-0,219000000	208,130223000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,784154300	-0,844579500	-0,001409980	0,000064090	0,000000000	52,800000000	1375,254384000	1,529423920	41,258217400	160,367030000	-10,300500000	0,000000000
-7,761118000	-2,543622500	208,035201000	-0,876462600	0,000576810	-0,256000000	-2,613000000	-2,538390000	-0,363903300	-0,134270400	176,764740000	0,040110000	-0,773550000	0,126000000	208,103518000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,763554800	-0,826726600	-0,001281800	0,000320450	0,000000000	52,800000000	1304,553352000	1,529423920	41,258217400	160,367030000	17,167500000	0,000000000
-7,555126000	-2,603132600	208,073346000	-0,764158200	-0,000064090	-0,047000000	-2,034000000	-2,091450000	-0,359325900	-0,142662300	176,737275000	-0,681870000	-1,082970000	-0,554000000	208,076813000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,670170400	-0,723729100	-0,000640900	0,000064090	0,000000000	52,800000000	1499,971096000	1,529423920	41,258217400	160,367030000	34,335000000	0,000000000
-7,578014000	-2,473431100	208,203039000	-0,695799000	0,000384540	-0,102000000	-2,657000000	-2,143020000	-0,361614600	-0,145713900	176,715303000	0,183360000	0,040110000	-1,355000000	208,050108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,600132100	-0,653690800	-0,000897260	0,000448630	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	9,156000000	0,000000000
-7,349134000	-2,561933300	208,378506000	-0,617674200	0,000384540	-0,091000000	-2,431000000	-2,074260000	-0,357800100	-0,147239700	176,693331000	0,991290000	0,974100000	-0,304000000	208,023403000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,524600600	-0,576786000	-0,001025440	0,000128180	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	10,300500000	0,000000000
-7,440686000	-2,519208100	208,546344000	-0,656736600	-0,000064090	0,661000000	-1,607000000	-2,332110000	-0,352459800	-0,152580000	176,665866000	0,916800000	-0,406830000	0,322000000	208,050108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,552066600	-0,611118500	-0,000640900	0,000448630	0,000000000	53,200000000	1423,433624000	1,529423920	41,258217400	160,367030000	6,867000000	0,000000000
-7,692454000	-2,725204600	208,752327000	-0,639646800	0,000704990	-0,100000000	-2,156000000	-2,251890000	-0,347119500	-0,153342900	176,643894000	0,830850000	0,000000000	-0,454000000	208,028744000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,539706900	-0,596012200	-0,000704990	0,000064090	0,000000000	53,200000000	1475,618264000	1,529423920	41,258217400	160,367030000	-17,167500000	0,000000000
-7,211806000	-2,445964900	208,935423000	-0,634764000	0,000384540	-0,139000000	-2,301000000	-2,183130000	-0,341779200	-0,147239700	176,621922000	0,813660000	0,240660000	-0,458000000	208,055449000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,536960300	-0,591892300	-0,001345890	0,000128180	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	11,445000000	0,000000000
-7,143142000	-2,484112400	209,042229000	-0,537108000	0,000128180	-0,165000000	-2,756000000	-1,994040000	-0,336438900	-0,142662300	176,599950000	-0,332340000	0,435480000	0,296000000	208,082154000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,449069100	-0,498507900	-0,001281800	0,000000000	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	27,468000000	0,000000000
-6,433614000	-2,441387200	209,202438000	-0,583494600	0,000000000	0,133000000	-2,388000000	-1,833600000	-0,335676000	-0,141899400	176,577978000	-0,710520000	0,796470000	-0,298000000	208,103518000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,502627800	-0,547946700	0,001602250	0,000448630	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	38,913000000	0,000000000
-6,273398000	-2,337626000	208,996455000	-0,502928400	-0,000064090	0,239000000	-1,724000000	-1,461150000	-0,339490500	-0,135796200	176,561499000	0,194820000	0,721980000	-0,419000000	208,130223000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,438082700	-0,475161800	0,000448630	0,000192270	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	43,491000000	0,000000000
-6,364950000	-2,236916600	208,996455000	-0,407713800	0,000512720	0,001000000	-2,546000000	-1,730460000	-0,336438900	-0,128930100	176,539527000	0,464130000	0,573000000	0,489000000	208,151587000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,330965300	-0,373537600	-0,000704990	0,000320450	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	3,433500000	0,000000000
-6,090294000	-2,204872700	209,065116000	-0,415038000	-0,000448630	0,450000000	-2,286000000	-1,908090000	-0,334150200	-0,126641400	176,523048000	0,194820000	0,223470000	-0,187000000	208,172951000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,329592000	-0,377657500	0,000448630	-0,000064090	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	9,156000000	0,000000000
-6,548054000	-2,200295000	208,637892000	-0,480955800	0,000512720	-0,149000000	-2,651000000	-1,787760000	-0,335676000	-0,122826900	176,506569000	0,951180000	0,676140000	-0,975000000	208,194315000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,401003600	-0,446322500	-0,000769080	-0,000384540	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	-9,156000000	0,000000000
-6,044518000	-2,073645300	208,424280000	-0,332030400	-0,000128180	-0,360000000	-1,951000000	-1,827870000	-0,333387300	-0,119012400	176,490090000	1,226220000	0,532890000	0,829000000	208,162269000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,249940600	-0,296632800	-0,000064090	0,000192270	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	2,289000000	0,000000000
-5,907190000	-2,307108000	208,721811000	-0,424803600	0,000064090	0,449000000	-1,834000000	-1,667430000	-0,326521200	-0,117486600	176,473611000	-0,017190000	0,000000000	0,989000000	208,183633000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,350191500	-0,392763800	-0,000833170	-0,000064090	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	32,046000000	0,000000000
-5,472318000	-2,275064100	208,798101000	-0,480955800	0,000192270	-0,129000000	-2,612000000	-1,484070000	-0,324995400	-0,115197900	176,457132000	-0,636030000	-0,223470000	-0,374000000	208,204997000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,414736600	-0,451815700	-0,001025440	0,000192270	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	28,612500000	0,000000000
-5,197662000	-2,047705000	209,141406000	-0,568846200	0,001153620	-0,084000000	-2,534000000	-1,277790000	-0,325758300	-0,109857600	176,457132000	0,189090000	0,441210000	-0,108000000	208,221020000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,512240900	-0,543826800	0,001153620	0,000064090	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	35,479500000	0,000000000
-4,785678000	-2,017187000	209,278728000	-0,539549400	-0,000256360	0,201000000	-1,919000000	-1,466880000	-0,321943800	-0,106806000	176,440653000	0,223470000	0,257850000	0,627000000	208,242384000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,473788500	-0,510867600	0,001089530	0,000320450	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	34,335000000	0,000000000
-4,717014000	-1,946995600	209,332131000	-0,488280000	0,000320450	-0,087000000	-1,847000000	-1,306440000	-0,321943800	-0,105280200	176,429667000	-0,171900000	0,171900000	0,083000000	208,258407000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,429842900	-0,462802100	0,000128180	0,000384540	0,000000000	53,200000000	1499,971096000	1,529423920	41,258217400	160,367030000	24,034500000	0,000000000
