Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-21,722798000	-4,391487400	98,192859000	-1,079098800	-0,001217710	0,275000000	-3,401000000	-7,317210000	-0,536318700	-0,618711900	-178,538979000	0,148980000	-0,664680000	0,138000000	98,244489000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,385897300	-0,775914500	-0,000961350	0,000576810	0,000000000	33,200000000	213,619720000	1,527898020	41,258217400	161,960000000	14,878500000	0,000000000
-21,997454000	-4,353339900	98,375955000	-1,208493000	0,000192270	0,533000000	-3,229000000	-7,294290000	-0,534792900	-0,623289300	-178,610388000	0,395370000	-0,555810000	0,118000000	98,255171000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,517734100	-0,906378000	0,000897260	0,000640900	0,000000000	33,200000000	214,695456000	1,527898020	41,258217400	161,960000000	-29,757000000	0,000000000
-22,203446000	-4,354865800	98,292036000	-1,083981600	0,001538160	0,184000000	-3,621000000	-7,385970000	-0,530978400	-0,627103800	-178,681797000	0,538620000	-0,561540000	-0,332000000	98,212443000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,384524000	-0,778661100	-0,001409980	0,000256360	0,000000000	33,200000000	211,834456000	1,527898020	41,258217400	161,960000000	-24,034500000	0,000000000
-21,745686000	-4,394539200	98,482761000	-1,079098800	-0,000192270	-0,097000000	-3,323000000	-7,196880000	-0,527163900	-0,630918300	-178,753206000	0,383910000	-0,498510000	-0,042000000	98,223125000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,398257000	-0,781407700	0,000640900	0,000192270	0,000000000	33,200000000	217,831112000	1,527898020	41,258217400	161,960000000	12,589500000	0,000000000
-22,203446000	-4,534922000	98,414100000	-1,083981600	0,000256360	-0,216000000	-3,328000000	-7,173960000	-0,521823600	-0,632444100	-178,830108000	0,670410000	-0,120330000	-0,088000000	98,233807000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,405123500	-0,786900900	0,001666340	-0,000256360	0,000000000	33,200000000	218,380424000	1,527898020	41,258217400	161,960000000	0,000000000	0,000000000
-22,203446000	-4,518137100	98,391213000	-1,083981600	-0,000192270	-0,018000000	-3,544000000	-7,173960000	-0,518772000	-0,634732800	-178,901517000	0,338070000	-0,223470000	-0,368000000	98,249830000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,405123500	-0,786900900	0,000064090	-0,000192270	0,000000000	33,200000000	218,311760000	1,527898020	41,258217400	161,960000000	-22,890000000	0,000000000
-22,249222000	-4,669201200	98,452245000	-1,179196200	0,000192270	0,162000000	-3,169000000	-7,248450000	-0,515720400	-0,637784400	-178,972926000	0,160440000	-0,269310000	-0,209000000	98,207102000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,494388000	-0,880285300	-0,001345890	0,000064090	0,000000000	33,200000000	216,206064000	1,527898020	41,258217400	161,960000000	-2,289000000	0,000000000
-22,226334000	-4,687512000	98,269149000	-1,057126200	0,000320450	0,489000000	-3,391000000	-7,265640000	-0,508854300	-0,643887600	-179,049828000	0,693330000	-0,487050000	0,053000000	98,217784000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,369417700	-0,756688300	0,000833170	-0,000320450	0,000000000	33,200000000	215,290544000	1,527898020	41,258217400	161,960000000	-1,144500000	0,000000000
-22,729870000	-4,789747300	98,154714000	-1,074216000	0,000512720	-0,036000000	-3,323000000	-7,265640000	-0,502751100	-0,652279500	-179,121237000	0,492780000	-0,653220000	0,305000000	98,228466000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,384524000	-0,773167900	-0,001345890	0,000064090	0,000000000	33,200000000	215,038776000	1,527898020	41,258217400	161,960000000	-24,034500000	0,000000000
-22,432326000	-4,736340800	98,086053000	-0,952146000	-0,000128180	-0,055000000	-3,688000000	-7,345860000	-0,496647900	-0,661434300	-179,192646000	0,561540000	-1,174650000	0,007000000	98,191079000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,255433800	-0,646824300	0,001794520	-0,000128180	0,000000000	33,200000000	212,543984000	1,527898020	41,258217400	161,960000000	-10,300500000	0,000000000
-22,180558000	-4,417427700	98,208117000	-0,849607200	-0,001281800	0,091000000	-3,363000000	-7,351590000	-0,490544700	-0,671352000	-179,264055000	0,641760000	-1,317900000	-0,280000000	98,201761000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,152436300	-0,545200100	0,000576810	0,000192270	0,000000000	32,800000000	212,658424000	1,527898020	41,258217400	161,960000000	27,468000000	0,000000000
-22,661206000	-4,368598900	98,360697000	-0,766599600	-0,000192270	0,052000000	-3,439000000	-7,523490000	-0,486730200	-0,680506800	-179,340957000	0,607380000	-1,117350000	-0,744000000	98,164374000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,054932000	-0,455935600	0,001538160	0,000000000	0,000000000	32,800000000	208,103712000	1,527898020	41,258217400	161,960000000	-11,445000000	0,000000000
-22,798534000	-4,647838600	98,086053000	-0,922849200	0,001538160	0,193000000	-3,486000000	-7,449000000	-0,479864100	-0,687372900	-179,412366000	0,985560000	-1,037130000	-0,471000000	98,175056000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,215608100	-0,613865100	-0,001281800	0,000064090	0,000000000	32,800000000	209,614320000	1,527898020	41,258217400	161,960000000	-30,901500000	0,000000000
-23,096078000	-4,835524300	97,819038000	-0,993649800	0,000576810	0,076000000	-3,484000000	-7,529220000	-0,473760900	-0,696527700	-179,489268000	0,796470000	-1,094430000	-0,272000000	98,191079000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,277406600	-0,679783500	-0,001025440	0,000128180	0,000000000	32,800000000	206,799096000	1,527898020	41,258217400	161,960000000	-21,745500000	0,000000000
-23,004526000	-4,675304800	98,116569000	-1,237789800	0,000192270	-0,263000000	-3,237000000	-7,426080000	-0,468420600	-0,704919600	-179,560677000	0,727710000	-0,939720000	0,201000000	98,153692000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,532840400	-0,929724100	-0,000961350	-0,001409980	0,000000000	32,800000000	210,323848000	1,527898020	41,258217400	161,960000000	-10,300500000	0,000000000
-22,844310000	-4,434212600	98,414100000	-1,372066800	-0,000128180	0,266000000	-3,767000000	-7,609440000	-0,465369000	-0,712548600	-179,637579000	0,315150000	-1,019940000	-0,429000000	98,116305000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,652317500	-1,057441000	0,001345890	0,000576810	0,000000000	32,800000000	205,883576000	1,527898020	41,258217400	161,960000000	12,589500000	0,000000000
-22,890086000	-4,522714800	98,566680000	-1,389156600	0,000064090	0,165000000	-3,303000000	-7,494840000	-0,464606100	-0,718651800	-179,714481000	0,103140000	-0,687600000	0,183000000	98,132328000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,681156800	-1,079413800	0,000769080	0,000128180	0,000000000	32,800000000	209,339664000	1,527898020	41,258217400	161,960000000	5,722500000	0,000000000
-23,004526000	-4,248052800	98,658228000	-1,625972400	-0,000256360	0,330000000	-3,460000000	-7,454730000	-0,461554500	-0,723229200	-179,791383000	0,658950000	-0,441210000	-0,646000000	98,148351000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,922857600	-1,318368000	0,001281800	0,000064090	0,000000000	32,800000000	210,667168000	1,527898020	41,258217400	161,960000000	-8,011500000	0,000000000
-22,935862000	-4,345710400	98,627712000	-1,599117000	0,000448630	0,108000000	-3,506000000	-7,701120000	-0,456214200	-0,728569500	-179,868285000	0,716250000	-0,590190000	-0,604000000	98,164374000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,872045500	-1,281288900	0,000769080	0,000256360	0,000000000	32,800000000	203,869432000	1,527898020	41,258217400	161,960000000	-2,289000000	0,000000000
-23,027414000	-4,568491800	98,955759000	-1,682124600	-0,000192270	-0,250000000	-3,571000000	-7,655280000	-0,451636800	-0,736198500	-179,945187000	0,412560000	-0,716250000	-0,461000000	98,180397000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,962683300	-1,367806800	0,001345890	0,000064090	0,000000000	32,800000000	205,769136000	1,527898020	41,258217400	161,960000000	-1,144500000	0,000000000
-23,210518000	-4,718030000	99,115968000	-1,442867400	0,000192270	-0,185000000	-3,344000000	-7,695390000	-0,446296500	-0,742301700	179,967159000	0,349530000	-0,693330000	-0,383000000	98,191079000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,719609200	-1,127479300	0,000769080	0,000064090	0,000000000	32,800000000	205,036720000	1,527898020	41,258217400	161,960000000	-13,734000000	0,000000000
-23,210518000	-4,751599800	98,917614000	-1,442867400	0,001602250	0,343000000	-3,585000000	-7,683930000	-0,444007800	-0,747642000	179,890257000	0,212010000	-0,664680000	-0,501000000	98,255171000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,719609200	-1,127479300	-0,001025440	0,000192270	0,000000000	32,800000000	204,922280000	1,527898020	41,258217400	161,960000000	-9,156000000	0,000000000
-23,324958000	-4,721081800	98,749776000	-1,328121600	0,000000000	0,124000000	-3,890000000	-7,838640000	-0,439430400	-0,754508100	179,813355000	0,670410000	-0,968370000	0,328000000	98,265853000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,589145700	-1,005255600	0,000448630	-0,000192270	0,000000000	32,800000000	200,527784000	1,527898020	41,258217400	161,960000000	-5,722500000	0,000000000
-23,416510000	-4,673778900	98,780292000	-1,345211400	0,000384540	0,420000000	-3,575000000	-7,804260000	-0,434090100	-0,762900000	179,736453000	0,916800000	-0,922530000	0,184000000	98,276535000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,609745200	-1,023108500	0,000256360	-0,000576810	0,000000000	32,800000000	201,489080000	1,527898020	41,258217400	161,960000000	-10,300500000	0,000000000
-23,439398000	-4,367073000	98,658228000	-1,289059200	0,000256360	-0,063000000	-3,347000000	-7,557870000	-0,427986900	-0,771291900	179,659551000	0,939720000	-0,716250000	-0,096000000	98,287217000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,575412700	-0,977789600	-0,000384540	-0,000576810	0,000000000	32,800000000	207,783280000	1,527898020	41,258217400	161,960000000	-5,722500000	0,000000000
-23,256294000	-4,409798200	98,551422000	-1,303707600	0,000640900	-0,277000000	-3,412000000	-7,701120000	-0,422646600	-0,779683800	179,582649000	0,681870000	-0,825120000	-0,933000000	98,292558000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,576786000	-0,986029400	-0,001025440	0,000384540	0,000000000	32,800000000	203,709216000	1,527898020	41,258217400	161,960000000	8,011500000	0,000000000
-23,553838000	-4,353339900	98,482761000	-1,159665000	0,000640900	-0,086000000	-3,689000000	-7,787070000	-0,415780500	-0,785787000	179,505747000	0,721980000	-0,681870000	-0,064000000	98,303240000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,422976400	-0,837713000	-0,001025440	-0,000064090	0,000000000	32,800000000	201,328864000	1,527898020	41,258217400	161,960000000	-5,722500000	0,000000000
-22,821422000	-4,322821900	98,559051000	-1,147458000	0,000000000	0,058000000	-3,624000000	-7,701120000	-0,408914400	-0,791890200	179,428845000	0,870960000	-0,733440000	-0,519000000	98,313922000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,420229800	-0,829473200	0,000448630	0,001474070	0,000000000	32,800000000	203,732104000	1,527898020	41,258217400	161,960000000	21,745500000	0,000000000
-23,691166000	-4,492196800	98,482761000	-1,196286000	-0,000128180	0,267000000	-3,711000000	-7,758420000	-0,399759600	-0,798756300	179,351943000	1,146000000	-0,653220000	-0,313000000	98,319263000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,462802100	-0,876165400	-0,001474070	0,000320450	0,000000000	32,800000000	202,061280000	1,527898020	41,258217400	161,960000000	-6,867000000	0,000000000
-22,890086000	-4,495248600	98,559051000	-1,181637600	-0,000192270	0,022000000	-3,565000000	-7,867290000	-0,393656400	-0,807148200	179,275041000	0,624570000	-0,979830000	0,012000000	98,329945000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,438082700	-0,856939200	0,001217710	0,000640900	0,000000000	32,800000000	199,429160000	1,527898020	41,258217400	161,960000000	-3,433500000	0,000000000
-23,508062000	-4,469308300	98,101311000	-1,293942000	0,000128180	0,244000000	-3,338000000	-7,832910000	-0,387553200	-0,815540100	179,192646000	0,647490000	-0,922530000	-0,401000000	98,281876000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,550693300	-0,969549800	-0,001089530	0,000256360	0,000000000	32,800000000	199,360496000	1,527898020	41,258217400	161,960000000	9,156000000	0,000000000
-22,981638000	-4,428109000	98,276778000	-1,174313400	0,000512720	0,118000000	-3,879000000	-7,827180000	-0,384501600	-0,820117500	179,115744000	0,212010000	-0,584460000	-0,278000000	98,292558000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,432589500	-0,850072700	0,000640900	0,000128180	0,000000000	32,800000000	199,864032000	1,527898020	41,258217400	161,960000000	-4,578000000	0,000000000
-23,027414000	-4,463204700	98,002134000	-1,232907000	0,001345890	0,016000000	-3,540000000	-7,821450000	-0,379161300	-0,826983600	179,038842000	0,527160000	-0,779280000	-0,402000000	98,303240000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,490268100	-0,907751300	0,000320450	-0,000128180	0,000000000	32,800000000	199,452048000	1,527898020	41,258217400	161,960000000	24,034500000	0,000000000
-23,393622000	-4,310614700	97,902957000	-1,320797400	0,000128180	0,298000000	-3,326000000	-7,918860000	-0,373058100	-0,830798100	178,956447000	0,521430000	-0,338070000	-0,659000000	98,255171000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,567172900	-0,991522600	0,000576810	-0,000256360	0,000000000	32,800000000	196,797040000	1,527898020	41,258217400	161,960000000	-20,601000000	0,000000000
-23,622502000	-4,354865800	98,116569000	-1,384273800	0,000833170	-0,194000000	-3,719000000	-7,775610000	-0,368480700	-0,833849700	178,879545000	0,532890000	-0,269310000	-0,782000000	98,217784000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,646824300	-1,061560900	-0,000640900	-0,000064090	0,000000000	32,800000000	200,871104000	1,527898020	41,258217400	161,960000000	-29,757000000	0,000000000
-23,233406000	-4,393013300	98,391213000	-1,240231200	-0,000128180	-0,077000000	-3,876000000	-7,964700000	-0,363140400	-0,836138400	178,802643000	0,544350000	-0,538620000	-0,335000000	98,228466000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,486148200	-0,910497900	0,000000000	0,000448630	0,000000000	32,800000000	196,636824000	1,527898020	41,258217400	161,960000000	8,011500000	0,000000000
-23,393622000	-4,431160800	98,513277000	-1,005856800	-0,000064090	0,402000000	-3,617000000	-7,970430000	-0,359325900	-0,836901300	178,725741000	0,366720000	-0,338070000	-0,164000000	98,185738000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,252687200	-0,677036900	0,000256360	-0,000128180	0,000000000	32,800000000	196,751264000	1,527898020	41,258217400	161,960000000	11,445000000	0,000000000
-23,439398000	-4,481515500	99,016791000	-1,157223600	0,000897260	0,217000000	-3,585000000	-7,850100000	-0,354748500	-0,836901300	178,643346000	0,653220000	0,045840000	-0,054000000	98,201761000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,418856500	-0,834966400	-0,000769080	-0,000064090	0,000000000	32,800000000	200,779552000	1,527898020	41,258217400	161,960000000	-10,300500000	0,000000000
-23,485174000	-4,571543600	99,146484000	-1,103512800	0,000384540	0,204000000	-3,951000000	-7,941780000	-0,350171100	-0,836901300	178,566444000	0,607380000	-0,137520000	-0,261000000	98,265853000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,358431300	-0,777287800	-0,000769080	0,000512720	0,000000000	32,800000000	198,719632000	1,527898020	41,258217400	161,960000000	-4,578000000	0,000000000
-23,073190000	-4,495248600	99,558450000	-1,166989200	0,000000000	-0,141000000	-3,703000000	-7,792800000	-0,346356600	-0,836901300	178,484049000	0,286500000	-0,005730000	0,078000000	98,276535000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,438082700	-0,848699400	0,001217710	0,000384540	0,000000000	32,800000000	203,365896000	1,527898020	41,258217400	161,960000000	18,312000000	0,000000000
-23,782718000	-4,429634900	99,382983000	-1,125485400	0,000320450	-0,192000000	-3,767000000	-7,981890000	-0,343305000	-0,837664200	178,407147000	0,309420000	-0,080220000	-0,389000000	98,335286000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,377657500	-0,799260600	-0,001089530	-0,000192270	0,000000000	32,800000000	198,193208000	1,527898020	41,258217400	161,960000000	-14,878500000	0,000000000
-23,805606000	-4,447945700	99,215145000	-1,213375800	0,000640900	-0,071000000	-3,466000000	-7,821450000	-0,342542100	-0,838427100	178,324752000	0,000000000	-0,040110000	0,123000000	98,394037000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,479281700	-0,892645000	-0,000769080	-0,000064090	0,000000000	32,800000000	201,923952000	1,527898020	41,258217400	161,960000000	-36,624000000	0,000000000
-23,530950000	-4,345710400	99,123597000	-1,428219000	0,000384540	0,217000000	-3,952000000	-8,010540000	-0,342542100	-0,838427100	178,247850000	0,263580000	0,011460000	-0,427000000	98,399378000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,675663600	-1,100013300	-0,000961350	0,000512720	0,000000000	32,800000000	196,980144000	1,527898020	41,258217400	161,960000000	12,589500000	0,000000000
-23,691166000	-4,336555000	98,749776000	-1,486812600	0,000320450	0,440000000	-3,795000000	-7,924590000	-0,339490500	-0,838427100	178,165455000	0,332340000	-0,040110000	0,055000000	98,399378000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,740208700	-1,160438500	-0,001474070	0,000192270	0,000000000	32,800000000	198,353424000	1,527898020	41,258217400	161,960000000	5,722500000	0,000000000
-23,164742000	-4,371650700	98,833695000	-1,384273800	0,001025440	0,036000000	-3,483000000	-7,809990000	-0,337964700	-0,839952900	178,088553000	0,194820000	0,212010000	0,227000000	98,452788000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,648197600	-1,062934200	0,000512720	-0,000192270	0,000000000	32,800000000	201,443304000	1,527898020	41,258217400	161,960000000	18,312000000	0,000000000
-23,462286000	-4,319770100	98,711631000	-1,220700000	-0,000192270	0,030000000	-3,827000000	-8,039190000	-0,336438900	-0,843004500	178,006158000	0,309420000	-0,269310000	0,272000000	98,458129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,462802100	-0,889898400	0,000384540	-0,000256360	0,000000000	32,800000000	195,469536000	1,527898020	41,258217400	161,960000000	11,445000000	0,000000000
-23,164742000	-4,316718300	98,841324000	-1,057126200	0,000256360	0,024000000	-3,748000000	-7,724040000	-0,339490500	-0,843004500	177,929256000	-0,326610000	-0,166170000	-0,273000000	98,458129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,329592000	-0,738835400	0,000192270	0,000128180	0,000000000	32,800000000	203,709216000	1,527898020	41,258217400	161,960000000	0,000000000	0,000000000
-23,416510000	-4,264837700	98,955759000	-1,030270800	0,000000000	0,041000000	-3,422000000	-7,775610000	-0,342542100	-0,842241600	177,852354000	0,000000000	0,263580000	-0,782000000	98,458129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,299379400	-0,709996100	-0,000512720	0,000064090	0,000000000	32,800000000	202,587704000	1,527898020	41,258217400	161,960000000	2,289000000	0,000000000
-23,393622000	-4,264837700	98,948130000	-1,032712200	0,000256360	0,350000000	-3,936000000	-7,832910000	-0,342542100	-0,839952900	177,769959000	0,171900000	0,166170000	-0,493000000	98,458129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,295259500	-0,709996100	0,000384540	-0,000320450	0,000000000	32,800000000	201,077096000	1,527898020	41,258217400	161,960000000	-11,445000000	0,000000000
-23,805606000	-4,241949200	99,131226000	-1,071774600	0,000192270	-0,098000000	-3,914000000	-7,821450000	-0,341779200	-0,837664200	177,693057000	0,229200000	0,120330000	-0,123000000	98,511539000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,337831800	-0,751195100	-0,000384540	-0,000192270	0,000000000	32,800000000	201,763736000	1,527898020	41,258217400	161,960000000	-19,456500000	0,000000000
-23,370734000	-4,190068600	99,039678000	-1,135251000	0,000320450	0,012000000	-3,782000000	-7,901670000	-0,338727600	-0,836901300	177,616155000	0,464130000	0,137520000	0,505000000	98,506198000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,392763800	-0,810247000	-0,000384540	0,000640900	0,000000000	32,800000000	199,520712000	1,527898020	41,258217400	161,960000000	1,144500000	0,000000000
-23,714054000	-4,269415400	99,100710000	-1,149899400	0,000448630	0,077000000	-3,490000000	-7,718310000	-0,339490500	-0,835375500	177,533760000	-0,097410000	0,229200000	0,008000000	98,506198000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,424349700	-0,833593100	-0,001538160	0,000128180	0,000000000	32,800000000	204,395856000	1,527898020	41,258217400	161,960000000	4,578000000	0,000000000
-23,279182000	-4,248052800	98,971017000	-1,408687800	0,000000000	0,032000000	-3,554000000	-7,752690000	-0,341779200	-0,833849700	177,456858000	-0,217740000	0,297960000	-0,216000000	98,554267000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,679783500	-1,090400200	-0,000704990	-0,000384540	0,000000000	32,800000000	203,205680000	1,527898020	41,258217400	161,960000000	4,578000000	0,000000000
-23,439398000	-4,156498800	98,932872000	-1,420894800	0,000000000	0,445000000	-3,781000000	-7,832910000	-0,341016300	-0,830798100	177,379956000	0,120330000	0,143250000	-0,011000000	98,548926000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,683903400	-1,098640000	0,001730430	0,000064090	0,000000000	32,800000000	201,054208000	1,527898020	41,258217400	161,960000000	13,734000000	0,000000000
-23,622502000	-4,147343400	98,932872000	-1,350094200	0,000512720	-0,067000000	-3,724000000	-7,769880000	-0,339490500	-0,824694900	177,303054000	0,550080000	0,458400000	-0,500000000	98,543585000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,619358300	-1,029975000	-0,001153620	0,001538160	0,000000000	32,800000000	202,679256000	1,527898020	41,258217400	161,960000000	-17,167500000	0,000000000
-23,645390000	-4,162602400	98,642970000	-1,269528000	0,000064090	-0,380000000	-3,925000000	-7,792800000	-0,334913100	-0,820117500	177,226152000	0,796470000	0,527160000	0,120000000	98,591654000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,534213700	-0,947577000	-0,001153620	0,000448630	0,000000000	32,800000000	201,489080000	1,527898020	41,258217400	161,960000000	-10,300500000	0,000000000
-23,233406000	-4,029849100	98,765034000	-1,057126200	-0,000256360	-0,111000000	-3,624000000	-7,701120000	-0,334150200	-0,817065900	177,149250000	0,509970000	0,458400000	0,273000000	98,586313000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,330965300	-0,740208700	0,000576810	0,000000000	0,000000000	32,400000000	204,144088000	1,527898020	41,258217400	161,960000000	19,456500000	0,000000000
-23,141854000	-4,057315300	98,971017000	-0,876462600	0,000000000	-0,125000000	-3,578000000	-7,683930000	-0,334150200	-0,814014300	177,072348000	0,143250000	0,406830000	0,040000000	98,580972000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,153809600	-0,560306400	-0,000448630	-0,000192270	0,000000000	32,400000000	205,036720000	1,527898020	41,258217400	161,960000000	25,179000000	0,000000000
-23,462286000	-4,095462800	98,719260000	-1,079098800	0,000000000	0,560000000	-3,952000000	-7,729770000	-0,334913100	-0,810199800	176,995446000	0,074490000	0,320880000	-0,233000000	98,575631000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,350191500	-0,760808200	-0,001025440	0,000192270	0,000000000	32,400000000	203,297232000	1,527898020	41,258217400	161,960000000	-11,445000000	0,000000000
-23,576726000	-4,124454900	98,841324000	-1,130368200	0,000512720	0,385000000	-3,617000000	-7,569330000	-0,332624400	-0,807911100	176,918544000	0,498510000	0,320880000	0,447000000	98,570290000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,417483200	-0,818486800	-0,000256360	-0,000256360	0,000000000	32,400000000	207,874832000	1,527898020	41,258217400	161,960000000	-21,745500000	0,000000000
-23,073190000	-4,096988700	98,467503000	-1,311031800	-0,000192270	-0,120000000	-3,740000000	-7,661010000	-0,329572800	-0,805622400	176,841642000	0,578730000	-0,051570000	0,102000000	98,564949000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,586399100	-0,994269200	0,000897260	0,000640900	0,000000000	32,400000000	204,601848000	1,527898020	41,258217400	161,960000000	19,456500000	0,000000000
-23,118966000	-4,014590100	98,681115000	-1,357418400	-0,000128180	-0,211000000	-3,951000000	-7,678200000	-0,328047000	-0,801045000	176,764740000	0,343800000	0,234930000	-1,026000000	98,559608000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,633091300	-1,040961400	0,000961350	0,000128180	0,000000000	32,400000000	204,578960000	1,527898020	41,258217400	161,960000000	22,890000000	0,000000000
-23,096078000	-3,974916700	98,742147000	-1,445308800	-0,001281800	-0,006000000	-3,358000000	-7,494840000	-0,328047000	-0,799519200	176,687838000	-0,097410000	0,429750000	-0,312000000	98,554267000	0,999991653	-21164,000000000	0,999991653	-17470,000000000	-0,738835400	-1,137092400	-0,000128180	-0,000128180	0,000000000	32,400000000	209,728760000	1,527592840	41,258217400	162,069860000	-1,144500000	0,000000000
-23,370734000	-3,916932500	98,429358000	-1,638179400	0,000704990	0,179000000	-3,417000000	-7,575060000	-0,327284100	-0,797230500	176,610936000	0,154710000	0,383910000	-0,111000000	98,548926000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,921484300	-1,325234500	-0,000961350	0,000512720	0,000000000	32,400000000	206,844872000	1,527592840	41,258217400	162,069860000	-12,589500000	0,000000000
-23,691166000	-3,933717400	98,169972000	-1,564937400	0,000192270	0,164000000	-3,813000000	-7,827180000	-0,324232500	-0,794178900	176,534034000	0,595920000	0,091680000	-0,080000000	98,548926000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,822606700	-1,240089900	-0,001666340	0,000128180	0,000000000	32,400000000	199,658040000	1,527592840	41,258217400	162,069860000	-29,757000000	0,000000000
