Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-5,099424000	-2,498846900	41,721481000	-0,187011600	0,001089530	0,168600900	-0,106806000	-0,189211600	-0,344067900	0,415780500	-3,328758000	-0,167849000	0,030518000	-0,002288700	41,352157000	1,999995340	-0,142823200	-0,166169300	0,000640900	0,000000000	348,500000000	347,000000000	348,000000000	348,000000000	24,000000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-30,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-35,403200000	0,000000000
-5,374080000	-2,536994400	41,675707000	-0,460448400	0,001089530	0,477575400	0,047299800	-0,186159800	-0,346356600	0,413491800	-3,334251000	-0,256351200	-0,064087800	-0,022124100	41,352157000	1,999995340	-0,416109900	-0,440829300	0,000192270	0,000000000	348,500000000	347,000000000	348,000000000	348,000000000	24,000000000	0,000000000	327,650000000	1924,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-30,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-34,609680000	0,000000000
-5,808952000	-2,570564200	41,744368000	-0,504393600	0,001217710	0,328809900	-0,168600900	-0,299076400	-0,347882400	0,409677300	-3,334251000	-0,253299400	-0,234988600	-0,123589800	41,400226000	1,999995340	-0,433962800	-0,472415200	0,001281800	0,000000000	349,000000000	348,000000000	348,500000000	348,000000000	24,000000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-32,595360000	0,000000000
-6,266712000	-2,634652000	41,744368000	-0,516600600	0,001089530	0,081630300	-0,244128000	-0,363164200	-0,348645300	0,405862800	-3,339744000	-0,128175600	-0,332646200	-0,074001300	41,394885000	1,999995340	-0,431216200	-0,476535100	0,000512720	0,000000000	349,000000000	348,000000000	348,500000000	348,000000000	24,000000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-30,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-35,769440000	0,000000000
-6,495592000	-2,665170000	41,675707000	-0,228515400	0,001025440	0,028227300	-0,202168500	-0,366216000	-0,349408200	0,403574100	-3,345237000	-0,070191400	-0,329594400	0,012206400	41,389544000	1,999995340	-0,141449900	-0,188142100	0,000320450	0,000000000	348,500000000	348,000000000	348,000000000	347,000000000	24,000000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-30,000000000	-7,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-38,882480000	0,000000000
-6,838912000	-2,662118200	41,622304000	-0,265136400	0,001089530	-0,160971900	-0,260911800	-0,418096600	-0,352459800	0,401285400	-3,350730000	-0,183108000	-0,256351200	0,149528400	41,432272000	1,999995340	-0,166169300	-0,219728000	0,000576810	0,000000000	348,500000000	348,000000000	348,000000000	347,000000000	23,600000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-7,500000000	1499,965080000	-7,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-37,783760000	0,000000000
-7,365336000	-2,561408800	41,607046000	-0,240722400	0,001281800	0,270829500	-0,080104500	-0,460821800	-0,356274300	0,398996700	-3,356223000	-0,292972800	-0,247195800	-0,205220100	41,426931000	1,999995340	-0,131836800	-0,190888700	-0,000384540	0,000000000	348,500000000	348,000000000	347,500000000	347,000000000	23,600000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-8,000000000	1434,688504000	-8,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-36,929200000	0,000000000
-7,731544000	-2,536994400	41,645191000	-0,108886800	0,001281800	0,324995400	-0,337964700	-0,521857800	-0,360088800	0,393656400	-3,361716000	-0,332646200	-0,360112400	-0,062557800	41,421590000	1,999995340	0,013733000	-0,052185400	0,000897260	0,000000000	348,500000000	348,000000000	347,500000000	347,000000000	23,600000000	0,000000000	327,650000000	1923,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-8,000000000	1271,886160000	-8,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-37,478560000	0,000000000
-8,029088000	-2,689584400	41,668078000	-0,311523000	0,001089530	0,328047000	-0,183096000	-0,625619000	-0,362377500	0,386790300	-3,367209000	-0,341801600	-0,466925400	0,041196600	41,464318000	1,999995340	-0,163422700	-0,243074100	0,000448630	0,000000000	348,500000000	348,500000000	348,500000000	347,000000000	23,600000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-8,500000000	1060,858800000	-8,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-37,966880000	0,000000000
-8,601288000	-2,724680100	41,614675000	-0,189453000	0,001089530	0,134270400	-0,260911800	-0,735483800	-0,363140400	0,380687100	-3,378195000	-0,173952600	-0,579842000	-0,023649900	41,458977000	1,999995340	-0,016479600	-0,109864000	0,000384540	0,000000000	348,500000000	348,500000000	348,500000000	347,000000000	23,600000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,500000000	3,000000000	0,000000000	-35,000000000	-9,000000000	901,260776000	-9,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-40,042240000	0,000000000
-8,761504000	-2,770457100	41,507869000	-0,265136400	0,000897260	-0,161734800	-0,301345500	-0,842296800	-0,363140400	0,374583900	-3,383688000	-0,100709400	-0,656137000	0,224292600	41,448295000	1,999995340	-0,065918400	-0,173035800	0,000512720	0,000000000	348,000000000	348,500000000	349,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1925,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-9,500000000	785,767928000	-9,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-40,286400000	0,000000000
-9,356592000	-2,698739800	41,408692000	-0,362792400	0,000769080	0,054165900	-0,356274300	-0,869763000	-0,363903300	0,369243600	-3,394674000	-0,076295000	-0,579842000	0,025175700	41,491023000	1,999995340	-0,156556200	-0,267793500	0,000704990	0,000000000	348,000000000	348,500000000	349,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1924,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-10,000000000	756,791720000	-10,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-38,882480000	0,000000000
-9,699912000	-2,686532600	41,271370000	-0,499510800	0,001153620	0,096888300	-0,238024800	-0,921643600	-0,365429100	0,365429100	-3,405660000	-0,076295000	-0,521857800	-0,100702800	41,480341000	1,999995340	-0,280153200	-0,398257000	0,000128180	0,000000000	348,000000000	348,000000000	349,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1924,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-35,000000000	-10,000000000	711,748136000	-10,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-39,676000000	0,000000000
-10,066120000	-2,767405300	41,332402000	-0,318847200	0,000640900	0,398233800	-0,357037200	-0,955213400	-0,365429100	0,360088800	-3,416646000	-0,100709400	-0,482184400	0,044248200	41,475000000	1,999995340	-0,092011100	-0,214234800	0,000640900	0,000000000	348,000000000	348,000000000	349,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1924,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-10,500000000	689,546776000	-10,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-39,798080000	0,000000000
-10,912976000	-2,651436900	41,286628000	-0,030762000	0,001217710	0,402811200	-0,331098600	-1,043715600	-0,365429100	0,354748500	-3,427632000	0,009155400	-0,521857800	0,216663600	41,464318000	1,999995340	0,218354700	0,083771300	0,000833170	0,000000000	348,500000000	347,500000000	348,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1924,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-11,000000000	629,786208000	-11,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-43,887760000	0,000000000
-10,981640000	-2,707895200	40,973839000	0,081542400	0,000256360	-0,122826900	-0,448585200	-1,205461000	-0,363903300	0,346356600	-3,438618000	0,064087800	-0,622567200	0,378398400	41,507046000	1,999995340	0,370791000	0,215608100	0,000576810	0,000000000	348,500000000	347,500000000	348,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-11,500000000	540,477232000	-11,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-46,817680000	0,000000000
-11,370736000	-2,794871500	41,164564000	0,149901600	0,001409980	-0,130455900	-0,365429100	-1,342792000	-0,362377500	0,338727600	-3,455097000	0,119020200	-0,735483800	-0,131218800	41,496364000	1,999995340	0,471041900	0,298006100	0,000769080	0,000000000	349,500000000	347,500000000	350,500000000	349,000000000	23,600000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-40,000000000	-12,000000000	487,583064000	-12,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-44,376080000	0,000000000
-11,668280000	-2,851329800	41,156935000	0,398924400	0,001794520	-0,132744600	-0,481389900	-1,373310000	-0,363903300	0,331098600	-3,466083000	0,006103600	-0,775157200	-0,135033300	41,485682000	1,999995340	0,726475700	0,550693300	0,001217710	0,000000000	349,500000000	347,500000000	350,500000000	349,000000000	23,600000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-45,000000000	-12,500000000	476,963032000	-12,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-40,774720000	0,000000000
-12,354920000	-2,881847800	41,248483000	0,337889400	0,001409980	0,160209000	-0,194539500	-1,373310000	-0,366192000	0,325758300	-3,482562000	-0,146486400	-0,708017600	0,037382100	41,426931000	1,999995340	0,664677200	0,488894800	0,001538160	0,000000000	350,000000000	347,500000000	350,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1926,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-45,000000000	-13,000000000	477,970104000	-13,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-37,661680000	0,000000000
-12,789792000	-2,845226200	41,256112000	0,613767600	0,001794520	0,589721700	-0,667537500	-1,510641000	-0,367717800	0,318892200	-3,499041000	-0,189211600	-0,683603200	-0,140373600	41,416249000	1,999995340	0,973669700	0,780034400	0,000833170	0,000000000	350,000000000	347,500000000	350,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1927,000000000	10,160000000	17,500000000	43,700000000	3,000000000	0,000000000	-45,000000000	-13,500000000	434,872000000	-13,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-39,492880000	0,000000000
-13,178888000	-2,752146300	41,263741000	0,677244000	0,001089530	0,449348100	-0,283798800	-1,626609400	-0,367717800	0,312026100	-3,515520000	-0,119020200	-0,634774400	0,028227300	41,410908000	1,999995340	1,065680800	0,855565900	0,000769080	0,000000000	350,500000000	348,000000000	350,000000000	347,500000000	23,600000000	0,000000000	327,650000000	1927,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-40,000000000	-13,500000000	403,423888000	-13,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-43,521520000	0,000000000
-13,705312000	-2,703317500	41,462095000	0,364744800	0,001409980	-0,070186800	-0,749930700	-1,760888600	-0,366192000	0,302871300	-3,531999000	0,003051800	-0,775157200	0,228107100	41,405567000	1,999995340	0,781407700	0,557559800	0,001345890	0,000000000	350,500000000	348,000000000	350,000000000	347,500000000	23,600000000	0,000000000	327,650000000	1929,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-40,000000000	-14,000000000	374,974104000	-14,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-48,160560000	0,000000000
-13,888416000	-2,694162100	41,553643000	0,132811800	0,001409980	-0,211323300	-0,296768100	-1,837183600	-0,365429100	0,294479400	-3,553971000	0,085450400	-0,851452200	-0,054165900	41,400226000	1,999995340	0,567172900	0,333711900	0,001281800	0,000000000	350,500000000	348,000000000	350,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1928,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-45,000000000	-14,500000000	360,096904000	-14,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-46,878720000	0,000000000
-14,414840000	-2,662118200	41,523127000	-0,064941600	0,001345890	-0,264726300	-0,688898700	-1,986721800	-0,366954900	0,284561700	-3,575943000	0,051880600	-0,863659400	-0,039670800	41,341475000	1,999995340	0,405123500	0,152436300	0,001089530	0,000000000	350,500000000	348,000000000	350,000000000	348,000000000	23,600000000	0,000000000	327,650000000	1928,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-45,000000000	-15,000000000	332,539752000	-15,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-41,263040000	0,000000000
-15,147256000	-2,694162100	41,759626000	-0,133300800	0,001474070	0,139610700	-0,505039800	-2,038602400	-0,369243600	0,275406900	-3,597915000	-0,137331000	-0,869763000	0,051114300	41,341475000	1,999995340	0,346071600	0,087891200	0,000704990	0,000000000	350,500000000	348,500000000	350,500000000	348,000000000	23,600000000	0,000000000	327,650000000	1928,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-45,000000000	-15,500000000	326,154000000	-15,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-42,117600000	0,000000000
-15,376136000	-2,782664300	41,698594000	-0,101562600	0,001217710	0,492070500	-0,499699500	-2,145415400	-0,371532300	0,267777900	-3,619887000	-0,204470600	-0,894177400	-0,198354000	41,336134000	1,999995340	0,403750200	0,131836800	0,000640900	0,000000000	350,500000000	348,500000000	350,500000000	348,000000000	23,600000000	0,000000000	327,650000000	1928,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-45,000000000	-16,000000000	309,262656000	-16,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-44,864400000	0,000000000
-15,811008000	-2,793345600	41,774884000	-0,450682800	0,000961350	0,343305000	-0,575226600	-2,233917600	-0,371532300	0,258623100	-3,641859000	-0,143434600	-0,885022000	-0,048825600	41,330793000	1,999995340	0,075531500	-0,208741600	0,001025440	0,000000000	350,500000000	349,000000000	350,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1928,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-45,000000000	-16,500000000	297,589776000	-16,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-46,207280000	0,000000000
-16,085664000	-2,828441300	41,645191000	-0,768064800	0,001025440	0,091548000	-0,672877800	-2,395663000	-0,369243600	0,250231200	-3,669324000	-0,006103600	-0,909436400	0,338727600	41,330793000	1,999995340	-0,203248400	-0,506747700	0,000512720	0,000000000	350,500000000	349,000000000	350,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1930,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-40,000000000	-16,500000000	276,715920000	-16,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-44,986480000	0,000000000
-16,612088000	-2,808604600	41,813029000	-0,536131800	0,001217710	-0,212086200	-0,762137100	-2,517735000	-0,368480700	0,243365100	-3,691296000	0,079346800	-0,851452200	-0,099939900	41,325452000	1,999995340	0,056305300	-0,263673600	0,000833170	0,000000000	350,500000000	349,000000000	350,500000000	347,500000000	23,600000000	0,000000000	327,650000000	1927,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-40,000000000	-17,000000000	264,379288000	-17,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-40,774720000	0,000000000
-17,115624000	-2,712472900	41,744368000	-0,421386000	0,001025440	-0,180807300	-0,659145600	-2,600133600	-0,368480700	0,236499000	-3,718761000	0,137331000	-0,766001800	0,167075100	41,378862000	1,999995340	0,190888700	-0,138703300	0,000769080	0,000000000	350,500000000	349,000000000	350,500000000	347,500000000	23,600000000	0,000000000	327,650000000	1927,000000000	10,160000000	17,500000000	43,800000000	3,000000000	0,000000000	-40,000000000	-17,500000000	255,636072000	-17,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-39,248720000	0,000000000
-17,504720000	-2,723154200	41,599417000	-0,645994800	0,001025440	-0,083156100	-0,867417300	-2,670325000	-0,370769400	0,230395800	-3,746226000	-0,082398600	-0,674447800	0,075527100	41,373521000	1,999995340	-0,015106300	-0,355684700	0,000833170	0,000000000	350,000000000	348,000000000	350,500000000	348,500000000	23,600000000	0,000000000	327,650000000	1927,000000000	10,160000000	17,500000000	43,900000000	3,000000000	0,000000000	-45,000000000	-18,000000000	247,945704000	-18,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-41,018880000	0,000000000
