Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
1,451224000	0,377589000	199,467834000	0,104024400	0,000512720	0,453925500	-0,287613300	0,061036000	0,372295200	1,235898000	-85,317276000	0,234988600	0,521857800	-0,994058700	200,615436000	1,000062310	0,101624200	0,102997500	0,001794520	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,542776000	0,289086800	199,490721000	0,084493200	0,001794520	-0,138847800	0,220478100	0,088502200	0,373058100	1,245052800	-85,317276000	0,036621600	0,860607600	1,689823500	200,594072000	1,000062310	0,079651400	0,082398000	0,000256360	0,000512720	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,291008000	0,267724200	199,643301000	0,189473400	0,001602250	0,505802700	0,734672700	-0,112916600	0,372295200	1,253444700	-85,317276000	-0,222781400	0,610360000	-0,428749800	200,567367000	1,000062310	0,195008600	0,192262000	0,000128180	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
-0,402704000	0,148704000	199,017723000	0,060079200	0,001666340	-0,052640100	-0,131981700	-0,051880600	0,365429100	1,260310800	-85,317276000	-0,387578600	0,427252000	-0,391367700	200,492593000	1,000062310	0,063171800	0,061798500	-0,000448630	0,001602250	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,238160000	0,069357200	199,772994000	-0,000955800	0,000384540	0,534792900	0,130455900	0,042725200	0,365429100	1,270228500	-85,317276000	-0,103761200	0,866711200	0,101465700	200,423160000	1,000062310	-0,002746600	-0,001373300	0,001345890	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,680104000	0,153281700	200,535894000	0,194356200	0,000640900	0,197591100	0,177755700	-0,051880600	0,361614600	1,279383300	-85,317276000	-0,134279200	0,845348600	1,030677900	200,359068000	1,000062310	0,196381900	0,195008600	0,001666340	0,000769080	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,153680000	0,058675900	200,108670000	-0,096170400	0,001794520	0,479864100	0,228107100	0,039673400	0,356274300	1,284723600	-85,317276000	-0,387578600	0,637826200	-0,293716500	200,348386000	1,000062310	-0,097504300	-0,097504300	0,000512720	0,001281800	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,931872000	0,109030600	200,329911000	0,013692600	0,002435420	-0,072475500	0,205983000	0,091554000	0,350934000	1,290063900	-85,317276000	-0,277713800	0,598152800	-0,666774600	200,284294000	1,000062310	0,009613100	0,012359700	0,001217710	-0,000320450	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,748768000	0,044942800	200,749506000	0,233418600	0,000833170	-0,185384700	1,007028000	0,109864800	0,348645300	1,296930000	-85,311783000	-0,262454800	0,631722600	0,559968600	200,278953000	1,000062310	0,227967800	0,230714400	0,000704990	0,000704990	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,924800000	0,006795300	200,146815000	-0,049783800	0,001345890	-0,113672100	-0,230395800	0,012207200	0,343305000	1,299218700	-85,311783000	-0,497443400	0,665292400	1,286249400	200,220202000	1,000062310	-0,050812100	-0,049438800	0,000769080	0,001409980	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,771656000	0,041891000	200,398572000	0,145528200	0,001602250	-0,047299800	-0,953625000	0,152590000	0,337201800	1,297692900	-85,311783000	-0,653085200	0,103761200	-0,275406900	200,262930000	1,000062310	0,138703300	0,142823200	0,000512720	-0,000192270	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,130792000	0,031209700	200,238363000	0,360371400	0,001602250	0,598113600	0,045011100	0,183108000	0,334150200	1,300744500	-85,311783000	-0,286869200	-0,018310800	-0,276169800	200,257589000	1,000062310	0,351564800	0,357058000	0,000576810	0,000000000	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,931872000	0,136496800	200,009493000	0,296895000	0,000833170	-0,272355300	0,328047000	0,003051800	0,331861500	1,301507400	-85,311783000	-0,421148400	0,195315200	1,341178200	200,198838000	1,000062310	0,296632800	0,296632800	0,001922700	0,000769080	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,055056000	0,063253600	199,147416000	0,206563200	0,000897260	0,043485300	1,300744500	-0,073243200	0,331861500	1,299981600	-85,311783000	-0,308231800	-0,207522400	0,966594300	200,246907000	1,000062310	0,210114900	0,208741600	0,001217710	0,001089530	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
-1,158008000	0,101401100	199,406802000	0,128438400	0,001858610	0,263200500	-0,768240300	0,119020200	0,331098600	1,296167100	-85,311783000	-0,360112400	0,152590000	-0,363140400	200,241566000	1,000062310	0,122223700	0,126343600	-0,000576810	0,001666340	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
-1,066456000	0,092245700	199,567011000	0,050313600	0,001602250	0,170889600	-1,269465600	0,100709400	0,333387300	1,293115500	-85,311783000	0,186159800	0,061036000	0,791890200	200,182815000	1,000062310	0,045318900	0,048065500	0,000448630	0,001089530	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,741696000	0,196006900	199,818768000	0,177266400	0,001153620	0,707971200	-0,930738000	0,024414400	0,339490500	1,290063900	-85,311783000	0,204470600	-0,085450400	0,828509400	200,182815000	1,000062310	0,175782400	0,177155700	-0,000320450	0,001153620	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,627256000	0,231102600	199,856913000	0,074727600	0,001153620	0,020598300	0,471472200	0,015259000	0,338727600	1,290063900	-85,311783000	0,271610200	-0,408941200	0,228870000	200,129405000	1,000062310	0,074158200	0,074158200	0,001153620	0,001089530	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
1,153680000	0,348596900	200,734248000	0,167500800	0,001409980	1,124514600	0,196065300	0,024414400	0,344067900	1,289301000	-85,311783000	0,289921000	-0,393682200	0,173178300	200,075995000	1,000062310	0,166169300	0,167542600	0,000833170	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
-0,540032000	0,270776000	200,459604000	0,062520600	0,001730430	-0,612608700	-0,482152800	-0,079346800	0,344067900	1,288538100	-85,311783000	0,354008800	-0,021362600	-0,283035900	200,075995000	1,000062310	0,065918400	0,064545100	0,000704990	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,650144000	0,356226400	200,558781000	0,006368400	0,000769080	0,521823600	0,480627000	-0,146486400	0,347119500	1,285486500	-85,311783000	0,003051800	-0,134279200	0,741538800	200,027926000	1,000062310	0,013733000	0,009613100	0,001474070	0,000897260	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,375488000	0,405055200	200,040009000	-0,093729000	0,001858610	-0,603453900	0,320418000	-0,143434600	0,346356600	1,283197800	-85,311783000	-0,225833200	-0,302128200	0,007629000	200,033267000	1,000062310	-0,086517900	-0,090637800	0,000192270	0,001474070	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
0,879024000	0,424891900	200,497749000	0,042989400	0,002050880	0,449348100	0,350171100	-0,109864800	0,346356600	1,284723600	-85,311783000	0,149538200	-0,131227400	0,116723700	200,038608000	1,000062310	0,048065500	0,045318900	0,000128180	0,001153620	1499,971096000	7,514614080	53,055723400	0,740450000	174,897120000	55,196029000
-1,135120000	0,293664500	200,146815000	-0,057108000	0,001538160	0,813251400	-0,444007800	-0,131227400	0,346356600	1,282434900	-85,311783000	0,079346800	-0,064087800	0,326521200	200,038608000	1,000062310	-0,050812100	-0,054932000	0,000192270	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,673032000	0,356226400	200,749506000	0,194356200	0,001730430	-0,270066600	-0,293716500	-0,122072000	0,344830800	1,279383300	-85,311783000	-0,003051800	-0,167849000	-0,466894800	200,043949000	1,000062310	0,200501800	0,196381900	0,000576810	0,001794520	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,611440000	0,389796200	200,802909000	0,301777800	0,001281800	0,284561700	0,156394500	0,003051800	0,347882400	1,275568800	-85,311783000	0,061036000	-0,289921000	-0,148765500	200,097359000	1,000062310	0,302126000	0,302126000	0,000384540	0,000064090	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
2,320968000	0,350122800	200,513007000	0,267598200	0,000704990	-0,427986900	0,168600900	-0,042725200	0,349408200	1,275568800	-85,311783000	0,180056200	-0,164797200	0,870468900	200,102700000	1,000062310	0,269166800	0,269166800	0,002050880	0,000640900	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,016352000	0,267724200	199,826397000	0,089376000	0,001409980	0,266252100	0,413491800	-0,125123800	0,350934000	1,269465600	-85,311783000	0,125123800	-0,393682200	0,691187400	200,102700000	1,000062310	0,094757700	0,092011100	0,000640900	0,001474070	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-1,249560000	0,119711900	199,795881000	0,226094400	0,002179060	-0,193013700	0,057980400	-0,100709400	0,349408200	1,264125300	-85,311783000	0,146486400	-0,704965800	-0,777395100	200,102700000	1,000062310	0,230714400	0,227967800	-0,000128180	0,001217710	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,398376000	0,192955100	200,589297000	0,326191800	0,001538160	0,777395100	-1,206144900	0,009155400	0,352459800	1,261073700	-85,311783000	0,204470600	-0,323490800	-0,482915700	200,102700000	1,000062310	0,325472100	0,325472100	-0,000512720	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,993464000	0,205162300	200,390943000	0,064962000	0,001730430	-0,387553200	-0,807911100	-0,128175600	0,350934000	1,255733400	-85,317276000	0,027466200	-0,042725200	-0,128930100	200,102700000	1,000062310	0,071411600	0,067291700	-0,000192270	0,000961350	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,471368000	0,099875200	200,322282000	0,252949800	0,001922700	0,241839300	1,228269000	-0,122072000	0,349408200	1,250393100	-85,317276000	-0,042725200	-0,384526800	0,797993400	200,102700000	1,000062310	0,258180400	0,255433800	0,000192270	0,000192270	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,016352000	0,208214100	200,291766000	-0,044901000	0,001986790	0,154868700	0,750693600	-0,042725200	0,349408200	1,248104400	-85,317276000	-0,344853400	-0,640878000	0,082393200	200,102700000	1,000062310	-0,042572300	-0,043945600	-0,000256360	0,000320450	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,748768000	0,257042900	200,551152000	0,021016800	0,001217710	-0,228870000	-0,509617200	-0,045777000	0,346356600	1,243527000	-85,317276000	0,088502200	-0,656137000	-0,112909200	200,102700000	1,000062310	0,023346100	0,021972800	0,000448630	0,000384540	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-1,112232000	0,116660100	200,230734000	-0,008280000	0,002563600	1,258022100	-1,274805900	-0,097657600	0,350171100	1,235898000	-85,317276000	0,100709400	-0,308231800	0,363903300	200,102700000	1,000062310	-0,004119900	-0,005493200	0,000128180	0,001409980	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,489928000	0,183799700	200,421459000	0,104024400	0,001538160	-0,764425800	-1,291589700	-0,006103600	0,347119500	1,231320600	-85,317276000	-0,268558400	-0,769053600	-0,429512700	200,156110000	1,000062310	0,104370800	0,104370800	0,000128180	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,313896000	0,243309800	200,169702000	0,094258800	0,001794520	0,898696200	0,286087500	0,134279200	0,347119500	1,232083500	-85,317276000	0,021362600	-0,140382800	0,534792900	200,156110000	1,000062310	0,087891200	0,092011100	0,000064090	0,000448630	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,764584000	0,223473100	199,902687000	0,047872200	0,000897260	-0,363140400	0,897170400	0,000000000	0,346356600	1,233609300	-85,317276000	-0,112916600	0,012207200	0,199116900	200,156110000	1,000062310	0,048065500	0,048065500	0,001858610	0,002114970	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,238160000	0,232628500	200,139186000	-0,071756400	0,000640900	-0,195302400	0,849107700	-0,082398600	0,343305000	1,232083500	-85,317276000	0,103761200	-0,146486400	-0,429512700	200,156110000	1,000062310	-0,067291700	-0,070038300	0,001409980	0,000961350	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,291008000	0,240258000	200,116299000	0,150411000	0,001025440	0,367717800	-0,527926800	0,143434600	0,346356600	1,232846400	-85,311783000	0,143434600	-0,436407400	-0,440956200	200,150769000	1,000062310	0,144196500	0,146943100	0,000192270	0,000640900	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,261048000	0,136496800	199,917945000	0,267598200	0,001538160	-0,707971200	-1,254970500	0,061036000	0,345593700	1,236660900	-85,317276000	0,109864800	0,369267800	-0,320418000	200,150769000	1,000062310	0,265046900	0,266420200	0,000704990	0,000769080	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,748768000	0,295190400	200,238363000	0,279805200	0,000833170	0,769766100	-1,118411400	0,079346800	0,347119500	1,239712500	-85,317276000	0,109864800	0,704965800	0,124352700	200,150769000	1,000062310	0,276033300	0,277406600	0,001858610	0,001025440	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,421264000	0,153281700	200,352798000	0,365254200	0,001025440	-0,750693600	0,051877200	0,149538200	0,344067900	1,242764100	-85,311783000	-0,289921000	0,537116800	0,152580000	200,150769000	1,000062310	0,358431300	0,362551200	0,001025440	0,001217710	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,977648000	0,217369500	199,582269000	0,250508400	0,000897260	0,508854300	0,446296500	0,158693600	0,344830800	1,250393100	-85,311783000	-0,076295000	0,625619000	-0,233447400	200,150769000	1,000062310	0,243074100	0,247194000	0,001153620	0,001089530	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,055056000	0,101401100	199,467834000	0,204121800	0,000384540	-0,592773300	0,079341600	0,036621600	0,340253400	1,257259200	-85,311783000	-0,241092200	0,695810400	-0,038907900	200,097359000	1,000062310	0,201875100	0,203248400	0,001153620	0,000897260	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,222344000	0,153281700	200,024751000	0,160176600	0,001794520	0,308974500	0,227344200	0,100709400	0,337964700	1,259547900	-85,311783000	-0,326542600	0,451666400	0,141136500	200,097359000	1,000062310	0,155182900	0,157929500	0,000512720	0,000576810	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
2,092088000	0,203636400	200,795280000	0,143086800	0,000769080	-0,319655100	0,170126700	0,164797200	0,334150200	1,264125300	-85,306290000	-0,610360000	0,244144000	-0,220478100	200,097359000	1,000062310	0,134583400	0,140076600	0,001345890	0,001025440	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,810360000	0,127341400	200,551152000	0,201680400	0,001922700	0,226581300	-0,396708000	0,115968400	0,333387300	1,270228500	-85,306290000	-0,280765600	0,564583000	0,194539500	200,049290000	1,000062310	0,196381900	0,199128500	0,000192270	0,001474070	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,810360000	0,208214100	200,726619000	0,323750400	0,001345890	0,242602200	-0,971934600	0,091554000	0,334150200	1,271754300	-85,306290000	-0,305180000	0,448614600	0,120538200	200,001221000	1,000062310	0,319978900	0,321352200	0,000704990	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,901912000	0,202110500	200,238363000	0,252949800	0,001089530	0,099939900	0,044248200	0,097657600	0,330335700	1,274043000	-85,300797000	-0,234988600	0,387578600	0,229632900	200,006562000	1,000062310	0,248567300	0,251313900	0,000320450	0,001538160	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,901912000	0,192955100	199,681446000	-0,003397200	0,001794520	0,640073100	0,188436300	0,204470600	0,331098600	1,278620400	-85,300797000	-0,112916600	0,363164200	0,669063300	200,011903000	1,000062310	-0,013733000	-0,008239800	0,001345890	0,000704990	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,329712000	0,141074500	198,987207000	0,069844800	0,001409980	-0,028227300	0,073238400	0,106813000	0,332624400	1,283960700	-85,300797000	0,140382800	0,399785800	0,582855600	200,017244000	1,000062310	0,064545100	0,067291700	0,000576810	0,001153620	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,215272000	0,264672400	199,269480000	0,206563200	0,003396770	0,347119500	0,425698200	0,082398600	0,334913100	1,285486500	-85,300797000	0,228885000	0,350957000	-0,162497700	200,017244000	1,000062310	0,203248400	0,204621700	-0,000192270	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,336784000	0,293664500	198,926175000	0,174825000	0,002179060	0,003051600	-0,234973200	0,115968400	0,338727600	1,288538100	-85,295304000	0,320439000	0,195315200	-0,755271000	200,022585000	1,000062310	0,168915900	0,171662500	0,000640900	0,000064090	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,100832000	0,276879600	198,514209000	0,152852400	0,001538160	-0,456977100	-0,161734800	0,177004400	0,342542100	1,293115500	-85,295304000	0,329594400	0,399785800	-0,225055500	200,027926000	1,000062310	0,144196500	0,149689700	0,000640900	0,001666340	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,055056000	0,269250100	199,010094000	0,082051800	0,002435420	0,218189400	-0,069423900	0,097657600	0,347119500	1,295404200	-85,295304000	0,289921000	0,503547000	0,088496400	199,979857000	1,000062310	0,076904800	0,079651400	0,000448630	0,000833170	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,379816000	0,235680300	198,910917000	-0,066873600	0,001474070	-0,658382700	0,809436900	0,091554000	0,346356600	1,298455800	-85,295304000	0,167849000	0,411993000	0,451636800	199,937129000	1,000062310	-0,071411600	-0,068665000	0,000128180	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,421264000	0,321130700	199,345770000	0,074727600	0,001794520	0,896407500	0,974986200	0,097657600	0,347119500	1,303033200	-85,295304000	0,106813000	0,173952600	-0,212849100	199,894401000	1,000062310	0,070038300	0,072784900	0,000256360	0,001538160	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,947688000	0,348596900	199,589898000	0,255391200	0,001409980	-0,176992800	0,018309600	0,103761200	0,345593700	1,306847700	-85,295304000	0,009155400	0,399785800	-0,457740000	199,803604000	1,000062310	0,249940600	0,252687200	0,000833170	0,001153620	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,448480000	0,267724200	199,483092000	-0,005838600	0,000704990	1,038306900	-1,135195200	-0,018310800	0,347882400	1,305321900	-85,295304000	0,024414400	0,225833200	-1,302270300	199,712807000	1,000062310	-0,005493200	-0,005493200	-0,000576810	0,001730430	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,379816000	0,171592500	200,276508000	0,079610400	0,001345890	-1,132906500	-0,357037200	0,088502200	0,343305000	1,305321900	-85,295304000	-0,109864800	0,158693600	0,355511400	199,734171000	1,000062310	0,075531500	0,078278100	0,000384540	0,000512720	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,421264000	0,289086800	200,223105000	0,055196400	0,000769080	0,129693000	0,642361800	0,048828800	0,347119500	1,309899300	-85,295304000	-0,057984200	0,201418800	0,725517900	199,648715000	1,000062310	0,053558700	0,053558700	0,000704990	0,001089530	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,702992000	0,345545100	200,055267000	0,050313600	0,001730430	-0,649227900	0,952099200	-0,146486400	0,344067900	1,310662200	-85,295304000	-0,207522400	-0,057984200	0,394419300	199,675420000	1,000062310	0,057678600	0,053558700	0,001730430	0,000128180	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,398376000	0,279931400	200,024751000	0,226094400	0,000897260	0,729332400	0,012206400	-0,064087800	0,342542100	1,306847700	-85,295304000	-0,085450400	-0,305180000	-0,448585200	199,643374000	1,000062310	0,229341100	0,227967800	0,000897260	0,000897260	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,585808000	0,168540700	199,818768000	0,089376000	0,001538160	0,239550600	-0,849870600	0,036621600	0,341779200	1,303796100	-85,295304000	-0,027466200	-0,241092200	-1,106967900	199,664738000	1,000062310	0,087891200	0,087891200	0,000769080	0,000704990	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,146608000	0,173118400	200,528265000	0,209004600	0,001730430	-0,303634200	0,064846500	0,012207200	0,342542100	1,303796100	-85,295304000	0,018310800	0,051880600	0,894118800	199,691443000	1,000062310	0,208741600	0,208741600	0,000000000	0,001474070	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,474112000	0,232628500	200,375685000	0,172383600	0,001858610	0,395945100	1,150453200	-0,079346800	0,346356600	1,303796100	-85,295304000	-0,036621600	-0,225833200	0,067135200	199,659397000	1,000062310	0,175782400	0,174409100	0,000384540	0,000000000	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,176568000	0,240258000	200,566410000	0,209004600	0,000897260	0,076290000	0,682032600	-0,106813000	0,344067900	1,300744500	-85,295304000	-0,082398600	-0,521857800	-0,238787700	199,680761000	1,000062310	0,214234800	0,211488200	0,001474070	0,001345890	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,215272000	0,144126300	200,322282000	0,255391200	0,002243150	0,576752400	-0,412728900	0,021362600	0,345593700	1,299218700	-85,295304000	0,167849000	-0,241092200	-0,435615900	199,702125000	1,000062310	0,254060500	0,255433800	0,000320450	0,001922700	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,512816000	0,157859400	200,413830000	0,174825000	0,000833170	-0,602691000	-0,471472200	-0,057984200	0,347882400	1,298455800	-85,295304000	0,268558400	-0,033569800	0,125878500	199,723489000	1,000062310	0,177155700	0,175782400	0,001345890	0,001538160	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,153680000	0,200584600	200,863941000	0,035665200	0,001345890	0,655331100	-0,597350700	-0,030518000	0,350934000	1,296167100	-85,295304000	0,079346800	-0,045777000	-0,064846500	199,744853000	1,000062310	0,037079100	0,035705800	0,000320450	0,000961350	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,471368000	0,076986700	200,406201000	0,030782400	0,001730430	-0,106806000	0,538607400	-0,045777000	0,347119500	1,299981600	-85,295304000	-0,122072000	-0,042725200	-0,356274300	199,712807000	1,000062310	0,032959200	0,031585900	0,001089530	0,001217710	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
2,114976000	0,302819900	200,856312000	-0,047342400	0,000897260	0,173178300	0,182333100	-0,100709400	0,347882400	1,304559000	-85,300797000	-0,073243200	0,155641800	0,016783800	199,782240000	1,000062310	-0,042572300	-0,045318900	0,000704990	0,000256360	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,558592000	0,160911200	200,627442000	-0,061990800	0,000576810	-0,412728900	0,025175700	-0,170900800	0,348645300	1,306847700	-85,300797000	0,024414400	0,271610200	-0,505039800	199,798263000	1,000062310	-0,053558700	-0,057678600	0,001153620	0,001153620	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,474112000	0,167014800	201,260649000	0,104024400	0,002114970	-0,006866100	-0,948284700	-0,152590000	0,347882400	1,307610600	-85,300797000	-0,064087800	0,173952600	0,202931400	199,814286000	1,000062310	0,111237300	0,107117400	0,000448630	0,000192270	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,128048000	0,052572300	201,191988000	0,108907200	0,001730430	0,088496400	-1,007028000	-0,097657600	0,345593700	1,312950900	-85,306290000	-0,015259000	0,186159800	-0,370006500	199,830309000	1,000062310	0,113983900	0,111237300	-0,000384540	0,001538160	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,036496000	0,072409000	201,336939000	0,345723000	0,001666340	-0,389841900	-0,211323300	-0,201418800	0,341779200	1,319817000	-85,306290000	-0,405889400	0,723276600	0,485204400	199,894401000	1,000062310	0,355684700	0,350191500	0,000320450	0,002050880	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,497000000	0,119711900	200,963118000	0,296895000	0,000128180	0,518009100	0,361614600	-0,222781400	0,338727600	1,322105700	-85,311783000	-0,555427600	0,448614600	0,234210300	199,905083000	1,000062310	0,307619200	0,302126000	0,001538160	0,000512720	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
-0,082272000	-0,035929900	200,650329000	0,304219200	0,001153620	0,089259300	0,122064000	-0,192263400	0,330335700	1,323631500	-85,311783000	-0,576790200	0,170900800	-0,247179600	199,969175000	1,000062310	0,313112400	0,308992500	0,000704990	0,000256360	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
0,741696000	-0,022196800	200,360427000	0,055196400	0,001089530	0,257860200	-1,061193900	-0,137331000	0,325758300	1,325157300	-85,311783000	-0,515754200	0,387578600	0,196065300	200,027926000	1,000062310	0,061798500	0,057678600	0,001025440	0,001730430	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
1,451224000	-0,005411900	200,848683000	0,138204000	0,001858610	0,052640100	-0,269303700	-0,228885000	0,323469600	1,323631500	-85,317276000	-0,509650600	0,500495200	0,900984900	200,086677000	1,000062310	0,149689700	0,142823200	0,000576810	0,000256360	1499,971096000	7,514614080	53,055723400	0,740450000	174,194016000	55,671378000
