Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-10,812290000	-2,537588700	29,684439000	-0,166015200	0,000064090	0,090000000	-0,325000000	-1,180380000	-0,478338300	-0,312026100	-4,328484000	-0,240660000	-0,699060000	-0,067000000	29,703436000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,204621700	-0,004119900	0,000320450	0,000128180	0,000000000	9,200000000	400,317136000	1,510197580	41,265542200	175,472780000	-28,612500000	0,000000000
-11,155610000	-2,484182200	29,722584000	-0,019531200	0,000576810	-0,056000000	-0,308000000	-1,226220000	-0,479864100	-0,318892200	-4,344963000	-0,171900000	-0,721980000	0,138000000	29,703436000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,363924500	0,148316400	-0,000320450	0,000128180	0,000000000	9,200000000	385,851920000	1,510197580	41,265542200	175,472780000	-40,057500000	0,000000000
-11,750698000	-2,534536900	29,798874000	0,295409400	-0,000192270	-0,060000000	-0,319000000	-1,472610000	-0,481389900	-0,326521200	-4,355949000	-0,097410000	-0,762090000	-0,076000000	29,698095000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,755315000	0,497134600	-0,000833170	0,000128180	0,000000000	9,200000000	322,108840000	1,510197580	41,265542200	175,472780000	-46,924500000	0,000000000
-12,071130000	-2,562003100	29,920938000	0,129394200	0,000128180	-0,299000000	-0,378000000	-1,484070000	-0,483678600	-0,334150200	-4,372428000	-0,297960000	-0,762090000	0,118000000	29,692754000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,590519000	0,330965300	0,000512720	0,000448630	0,000000000	9,200000000	320,941552000	1,510197580	41,265542200	175,472780000	-45,780000000	0,000000000
-12,483114000	-2,548270000	29,821761000	0,183105000	0,000064090	-0,164000000	-0,328000000	-1,547100000	-0,487493100	-0,340253400	-4,388907000	-0,372450000	-0,664680000	-0,057000000	29,692754000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,666050500	0,394137100	-0,000833170	0,000320450	0,000000000	9,200000000	306,842544000	1,510197580	41,265542200	175,472780000	-36,624000000	0,000000000
-13,261306000	-2,633720400	29,814132000	0,200194800	0,000769080	-0,010000000	-0,472000000	-1,736190000	-0,491307600	-0,346356600	-4,405386000	-0,343800000	-0,538620000	-0,004000000	29,740823000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,741582000	0,436709400	-0,000064090	0,000064090	0,000000000	9,200000000	273,357400000	1,510197580	41,265542200	175,472780000	-59,514000000	0,000000000
-13,261306000	-2,690178700	29,882793000	0,014648400	0,000128180	0,024000000	-0,342000000	-1,850790000	-0,494359200	-0,350934000	-4,421865000	0,040110000	-0,469860000	-0,119000000	29,735482000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,590519000	0,266420200	0,000384540	-0,000064090	0,000000000	9,200000000	257,015368000	1,510197580	41,265542200	175,472780000	-38,913000000	0,000000000
-14,131050000	-2,726800300	29,829390000	0,078124800	0,000448630	-0,005000000	-0,428000000	-1,850790000	-0,495122100	-0,356274300	-4,443837000	0,040110000	-0,469860000	0,047000000	29,730141000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,655064100	0,330965300	-0,001474070	0,000000000	0,000000000	9,200000000	256,557608000	1,510197580	41,265542200	175,472780000	-43,491000000	0,000000000
-14,176826000	-2,746637000	29,844648000	-0,065917800	0,000256360	-0,241000000	-0,422000000	-1,890900000	-0,495885000	-0,360088800	-4,460316000	-0,091680000	-0,446940000	-0,065000000	29,724800000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,523227300	0,192262000	0,000192270	0,000320450	0,000000000	9,200000000	251,247592000	1,510197580	41,265542200	175,472780000	-45,780000000	0,000000000
-14,634586000	-2,739007500	29,943825000	-0,251464200	0,000000000	-0,185000000	-0,435000000	-1,994040000	-0,496647900	-0,364666200	-4,482288000	-0,189090000	-0,538620000	0,198000000	29,719459000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,368044400	0,019226200	0,000704990	0,000064090	0,000000000	9,200000000	239,048288000	1,510197580	41,265542200	175,472780000	-25,179000000	0,000000000
-15,046570000	-2,697808200	29,905680000	-0,410155200	0,000256360	-0,013000000	-0,511000000	-2,125830000	-0,497410800	-0,374583900	-4,498767000	-0,022920000	-0,487050000	0,222000000	29,719459000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,251313900	-0,120850400	0,000448630	0,000384540	0,000000000	9,200000000	223,942208000	1,510197580	41,265542200	175,472780000	-43,491000000	0,000000000
-15,321226000	-2,697808200	29,768358000	-0,395506800	0,000192270	-0,053000000	-0,426000000	-2,183130000	-0,498173700	-0,374583900	-4,520739000	0,017190000	-0,624570000	0,099000000	29,762187000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,287019700	-0,097504300	0,000833170	0,000128180	0,000000000	9,200000000	217,052920000	1,510197580	41,265542200	175,472780000	-34,335000000	0,000000000
-16,122306000	-2,690178700	29,753100000	-0,268554000	0,000192270	0,016000000	-0,452000000	-2,206050000	-0,498173700	-0,386027400	-4,542711000	0,028650000	-0,653220000	-0,123000000	29,756846000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,421603100	0,032959200	-0,001089530	0,000000000	0,000000000	9,200000000	214,695456000	1,510197580	41,265542200	175,472780000	-53,791500000	0,000000000
-16,396962000	-2,609306000	30,119292000	-0,490721400	0,000128180	-0,177000000	-0,524000000	-2,274810000	-0,497410800	-0,390604800	-4,564683000	0,045840000	-0,544350000	-0,271000000	29,751505000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,212861500	-0,182648900	0,000512720	0,000128180	0,000000000	9,200000000	210,758720000	1,510197580	41,265542200	175,472780000	-53,791500000	0,000000000
-16,602954000	-2,568106700	29,989599000	-0,739744200	0,000769080	-0,218000000	-0,449000000	-2,274810000	-0,496647900	-0,390604800	-4,592148000	0,045840000	-0,544350000	-0,118000000	29,746164000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,032959200	-0,431216200	0,000833170	0,000576810	0,000000000	9,200000000	209,866088000	1,510197580	41,265542200	175,472780000	-24,034500000	0,000000000
-17,198042000	-2,603202400	29,905680000	-0,739744200	0,000384540	-0,006000000	-0,489000000	-2,383680000	-0,495885000	-0,395182200	-4,614120000	0,166170000	-0,429750000	-0,095000000	29,740823000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,002746600	-0,414736600	-0,000512720	-0,000064090	0,000000000	9,200000000	199,703816000	1,510197580	41,265542200	175,472780000	-40,057500000	0,000000000
-17,793130000	-2,658134800	29,806503000	-0,529783800	0,000000000	-0,099000000	-0,581000000	-2,406600000	-0,494359200	-0,398233800	-4,641585000	0,143250000	-0,286500000	-0,014000000	29,788892000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,222474600	-0,200501800	-0,000769080	0,000000000	0,000000000	8,800000000	197,163248000	1,510197580	41,265542200	175,472780000	-59,514000000	0,000000000
-18,090674000	-2,705437700	29,714955000	-0,629881200	-0,000064090	-0,083000000	-0,567000000	-2,612880000	-0,492833400	-0,401285400	-4,663557000	0,189090000	-0,315150000	0,112000000	29,778210000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,189515400	-0,271913400	-0,000192270	-0,000128180	0,000000000	8,800000000	181,027208000	1,510197580	41,265542200	175,472780000	-44,635500000	0,000000000
-18,433994000	-2,668816100	29,791245000	-0,795896400	0,000128180	-0,178000000	-0,558000000	-2,635800000	-0,492070500	-0,404337000	-4,691022000	0,034380000	-0,418290000	0,245000000	29,772869000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,027466000	-0,435336100	0,000512720	0,000512720	0,000000000	9,200000000	179,928584000	1,510197580	41,265542200	175,472780000	-32,046000000	0,000000000
-18,731538000	-2,711541300	29,714955000	-0,729978600	-0,000064090	-0,191000000	-0,515000000	-2,801970000	-0,493596300	-0,408914400	-4,718487000	-0,108870000	-0,429750000	0,115000000	29,767528000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,148316400	-0,346071600	0,000320450	0,000256360	0,000000000	9,200000000	168,805016000	1,510197580	41,265542200	175,472780000	-32,046000000	0,000000000
-19,441066000	-2,786310400	29,623407000	-0,451659000	0,000000000	-0,156000000	-0,584000000	-2,824890000	-0,494359200	-0,414254700	-4,751445000	-0,108870000	-0,573000000	-0,068000000	29,756846000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,436709400	-0,063171800	-0,000769080	0,000192270	0,000000000	9,200000000	166,928200000	1,510197580	41,265542200	175,472780000	-50,358000000	0,000000000
-19,669946000	-2,760370100	29,615778000	-0,024414000	0,001153620	0,045000000	-0,549000000	-2,893650000	-0,495885000	-0,419595000	-4,778910000	-0,126060000	-0,630300000	-0,174000000	29,751505000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,885778500	0,373537600	0,000000000	-0,000192270	0,000000000	9,200000000	162,922800000	1,510197580	41,265542200	175,472780000	-46,924500000	0,000000000
-20,127706000	-2,670342000	29,623407000	-0,417479400	0,000320450	-0,107000000	-0,470000000	-2,916570000	-0,495885000	-0,424172400	-4,806375000	0,022920000	-0,527160000	0,081000000	29,746164000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,499881200	-0,016479600	-0,000256360	0,000128180	0,000000000	9,200000000	161,686848000	1,510197580	41,265542200	175,472780000	-34,335000000	0,000000000
-20,333698000	-2,732903900	29,714955000	-0,295409400	0,000192270	-0,197000000	-0,622000000	-3,082740000	-0,495122100	-0,428749800	-4,839333000	0,097410000	-0,458400000	-0,120000000	29,740823000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,671543700	0,127716900	0,000833170	0,000192270	0,000000000	9,200000000	153,447168000	1,510197580	41,265542200	175,472780000	-33,190500000	0,000000000
-20,860122000	-2,636772200	29,684439000	-0,266112600	0,000000000	-0,181000000	-0,595000000	-3,248910000	-0,495122100	-0,431801400	-4,872291000	0,005730000	-0,280770000	-0,035000000	29,735482000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,753941700	0,179902300	0,000704990	0,000256360	0,000000000	9,200000000	145,436368000	1,510197580	41,265542200	175,472780000	-36,624000000	0,000000000
-21,409434000	-2,665764300	29,585262000	-0,129394200	0,000384540	-0,138000000	-0,712000000	-3,225990000	-0,496647900	-0,434090100	-4,905249000	-0,120330000	-0,292230000	-0,038000000	29,730141000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,885778500	0,314485700	-0,000961350	-0,000064090	0,000000000	9,200000000	145,985680000	1,510197580	41,265542200	175,472780000	-53,791500000	0,000000000
-21,638314000	-2,778680900	29,684439000	-0,136718400	-0,000192270	-0,003000000	-0,733000000	-3,449460000	-0,496647900	-0,436378800	-4,938207000	0,045840000	-0,286500000	-0,088000000	29,724800000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,946203700	0,336458500	0,000769080	0,000320450	0,000000000	9,200000000	136,990696000	1,510197580	41,265542200	175,472780000	-38,913000000	0,000000000
-22,370730000	-2,819880200	29,531859000	-0,383299800	0,000320450	-0,028000000	-0,652000000	-3,489570000	-0,496647900	-0,438667500	-4,976658000	0,045840000	-0,286500000	0,053000000	29,724800000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,718235900	0,097504300	0,000384540	0,000448630	0,000000000	9,200000000	134,724784000	1,510197580	41,265542200	175,472780000	-48,069000000	0,000000000
-22,965818000	-2,899227000	29,386908000	-0,549315000	0,000256360	-0,158000000	-0,757000000	-3,569790000	-0,495885000	-0,440956200	-5,009616000	0,137520000	-0,275040000	0,119000000	29,666049000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,582279200	-0,054932000	-0,000961350	0,000000000	0,000000000	9,200000000	131,039816000	1,510197580	41,265542200	175,472780000	-66,381000000	0,000000000
-22,920042000	-2,873286700	29,379279000	-0,468748800	0,000000000	-0,183000000	-0,743000000	-3,569790000	-0,495122100	-0,443244900	-5,048067000	0,080220000	-0,297960000	0,114000000	29,666049000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,663303900	0,026092700	0,000320450	0,000448630	0,000000000	9,200000000	131,016928000	1,510197580	41,265542200	175,472780000	-27,468000000	0,000000000
-23,675346000	-2,926693200	29,447940000	-0,629881200	0,000064090	-0,217000000	-0,623000000	-3,735960000	-0,495122100	-0,445533600	-5,086518000	0,000000000	-0,297960000	0,100000000	29,660708000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,552066600	-0,112610600	-0,001153620	-0,000192270	0,000000000	9,200000000	125,478032000	1,510197580	41,265542200	175,472780000	-35,479500000	0,000000000
-23,812674000	-2,841242800	29,600520000	-0,695799000	0,000320450	-0,017000000	-0,648000000	-3,816180000	-0,494359200	-0,448585200	-5,124969000	0,057300000	-0,372450000	0,097000000	29,660708000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,505374400	-0,170289200	-0,000064090	0,000192270	0,000000000	9,200000000	123,463888000	1,510197580	41,265542200	175,472780000	-44,635500000	0,000000000
-24,041554000	-2,743585200	29,631036000	-0,773923800	0,000192270	-0,044000000	-0,717000000	-3,913590000	-0,492833400	-0,450873900	-5,163420000	0,177630000	-0,240660000	-0,198000000	29,660708000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,457308900	-0,236207600	-0,000576810	0,000256360	0,000000000	9,200000000	120,534224000	1,510197580	41,265542200	175,472780000	-18,312000000	0,000000000
-24,934186000	-2,725274400	29,753100000	-0,903318000	0,000128180	-0,109000000	-0,689000000	-3,913590000	-0,491307600	-0,453162600	-5,201871000	0,177630000	-0,171900000	-0,181000000	29,660708000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,322725500	-0,368044400	-0,000320450	-0,000064090	0,000000000	9,200000000	121,014872000	1,510197580	41,265542200	175,472780000	-56,080500000	0,000000000
-25,002850000	-2,648979400	29,745471000	-0,705564600	0,000064090	-0,071000000	-0,742000000	-4,056840000	-0,489018900	-0,454688400	-5,240322000	0,240660000	-0,160440000	-0,029000000	29,655367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,565799600	-0,149689700	-0,000576810	0,000384540	0,000000000	9,200000000	116,711928000	1,510197580	41,265542200	175,472780000	-48,069000000	0,000000000
-25,620826000	-2,821406100	29,882793000	-0,629881200	0,000961350	-0,112000000	-0,740000000	-4,171440000	-0,486730200	-0,456214200	-5,284266000	0,366720000	-0,338070000	0,117000000	29,655367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,671543700	-0,061798500	0,000512720	0,000448630	0,000000000	9,200000000	114,034032000	1,510197580	41,265542200	175,472780000	-34,335000000	0,000000000
-25,826818000	-2,919063700	29,913309000	-0,632322600	0,000064090	-0,097000000	-0,785000000	-4,205820000	-0,483678600	-0,459265800	-5,328210000	0,343800000	-0,424020000	0,131000000	29,655367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,678410200	-0,059051900	-0,000640900	0,000320450	0,000000000	9,200000000	113,210064000	1,510197580	41,265542200	175,472780000	-41,202000000	0,000000000
-26,238802000	-2,755792400	29,867535000	-0,629881200	0,000512720	-0,084000000	-0,749000000	-4,251660000	-0,480627000	-0,463080300	-5,366661000	0,252120000	-0,446940000	0,159000000	29,655367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,696263100	-0,049438800	-0,000576810	0,000704990	0,000000000	9,200000000	111,836784000	1,510197580	41,265542200	175,472780000	-30,901500000	0,000000000
-26,467682000	-2,829035600	29,943825000	-0,622557000	0,000384540	-0,205000000	-0,667000000	-4,394910000	-0,478338300	-0,467657700	-5,410605000	0,309420000	-0,435480000	0,103000000	29,703436000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,745701900	-0,024719400	-0,000256360	-0,000192270	0,000000000	9,200000000	108,449360000	1,510197580	41,265542200	175,472780000	-32,046000000	0,000000000
-26,765226000	-2,954159400	29,898051000	-0,559080600	0,000128180	-0,106000000	-0,849000000	-4,480860000	-0,475286700	-0,472235100	-5,454549000	0,120330000	-0,412560000	-0,166000000	29,703436000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,837713000	0,052185400	0,000769080	0,000897260	0,000000000	9,200000000	106,206336000	1,510197580	41,265542200	175,472780000	-26,323500000	0,000000000
-27,497642000	-2,883968000	29,875164000	-1,025388000	0,000256360	-0,060000000	-0,783000000	-4,492320000	-0,473760900	-0,476812500	-5,498493000	0,183360000	-0,378180000	-0,139000000	29,698095000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,376284200	-0,413363300	-0,000384540	0,001281800	0,000000000	9,200000000	105,863016000	1,510197580	41,265542200	175,472780000	-51,502500000	0,000000000
-28,024066000	-2,688652800	30,081147000	-1,318356000	0,000448630	-0,021000000	-0,765000000	-4,669950000	-0,471472200	-0,479864100	-5,547930000	0,148980000	-0,343800000	-0,194000000	29,692754000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,129090200	-0,685276700	-0,001602250	0,000064090	0,000000000	9,200000000	102,544256000	1,510197580	41,265542200	175,472780000	-62,947500000	0,000000000
-27,703634000	-2,685601000	30,340533000	-1,413570600	0,000384540	-0,067000000	-0,742000000	-4,784550000	-0,469183500	-0,483678600	-5,591874000	0,137520000	-0,475590000	0,006000000	29,746164000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,056305300	-0,771794600	0,000384540	0,000128180	0,000000000	9,200000000	100,942096000	1,510197580	41,265542200	175,472780000	-10,300500000	0,000000000
-28,092730000	-2,829035600	30,271872000	-1,782222000	0,000256360	-0,052000000	-0,821000000	-4,784550000	-0,468420600	-0,491307600	-5,641311000	-0,034380000	-0,601650000	0,043000000	29,740823000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,308992500	-1,138465700	0,000256360	-0,000128180	0,000000000	9,200000000	100,713216000	1,510197580	41,265542200	175,472780000	-3,433500000	0,000000000
-28,367386000	-2,871760800	29,951454000	-1,748042400	0,000000000	-0,261000000	-0,847000000	-4,939260000	-0,468420600	-0,496647900	-5,690748000	-0,212010000	-0,710520000	0,207000000	29,783551000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,211488200	-1,076667200	-0,000769080	0,000384540	0,000000000	9,200000000	96,524712000	1,510197580	41,265542200	175,472780000	-33,190500000	0,000000000
-29,168466000	-2,958737100	30,180324000	-1,779780600	0,000128180	-0,087000000	-0,813000000	-4,927800000	-0,470709300	-0,503514000	-5,740185000	-0,108870000	-0,721980000	0,058000000	29,778210000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,258180400	-1,115119600	0,000769080	0,000128180	0,000000000	9,200000000	97,486008000	1,510197580	41,265542200	175,472780000	-53,791500000	0,000000000
-29,511786000	-2,957211200	30,218469000	-1,389156600	0,000192270	-0,082000000	-0,685000000	-4,927800000	-0,471472200	-0,503514000	-5,789622000	-0,108870000	-0,721980000	0,038000000	29,820938000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,130463500	-0,725102400	-0,000640900	-0,000448630	0,000000000	9,200000000	97,623336000	1,510197580	41,265542200	175,472780000	-57,225000000	0,000000000
-29,923770000	-2,854975900	30,043002000	-1,298824800	0,000256360	0,037000000	-0,749000000	-5,048130000	-0,473760900	-0,510380100	-5,839059000	-0,085950000	-0,699060000	-0,273000000	29,810256000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,267793500	-0,613865100	-0,000192270	0,000320450	0,000000000	9,200000000	94,739448000	1,510197580	41,265542200	175,472780000	-37,768500000	0,000000000
-29,855106000	-2,743585200	29,814132000	-0,874021200	0,000192270	-0,055000000	-0,898000000	-5,139810000	-0,474523800	-0,517246200	-5,888496000	-0,011460000	-0,710520000	-0,068000000	29,858325000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,733342200	-0,171662500	-0,000384540	-0,000128180	0,000000000	9,200000000	92,336208000	1,510197580	41,265542200	175,472780000	-17,167500000	0,000000000
