Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,058662000	-3,190604100	190,740258000	-0,634764000	0,000384540	-0,202000000	-1,827000000	-2,332110000	-0,199116900	0,049588500	-2,241144000	-0,567270000	-0,624570000	0,338000000	190,077643000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,520480700	-0,585025800	-0,001409980	-0,000128180	0,000000000	44,000000000	1301,898344000	1,512639020	41,267373400	162,454370000	6,867000000	0,000000000
-7,967110000	-3,327935100	190,549533000	-0,588377400	0,000769080	-0,211000000	-1,294000000	-2,567040000	-0,202931400	0,040433700	-2,263116000	-0,492780000	-0,636030000	0,400000000	190,104348000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,462802100	-0,534213700	-0,001153620	-0,000448630	0,000000000	44,000000000	1181,576128000	1,512639020	41,267373400	162,454370000	-10,300500000	0,000000000
-8,104438000	-3,387445200	190,862322000	-0,607908600	0,001089530	-0,023000000	-1,544000000	-2,509740000	-0,202931400	0,029753100	-2,290581000	-0,011460000	-0,939720000	0,331000000	190,125712000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,486148200	-0,554813200	-0,001281800	-0,000256360	0,000000000	44,000000000	1210,529448000	1,512639020	41,267373400	162,454370000	-2,289000000	0,000000000
-7,944222000	-3,202811300	190,564791000	-0,510252600	0,000256360	0,304000000	-2,100000000	-2,320650000	-0,197591100	0,024412800	-2,318046000	0,504240000	-0,487050000	-0,013000000	190,093666000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,396883700	-0,461428800	-0,001409980	-0,000256360	0,000000000	44,000000000	1307,139696000	1,512639020	41,267373400	162,454370000	1,144500000	0,000000000
-8,058662000	-3,192130000	190,519017000	-0,532225200	0,000064090	0,045000000	-1,578000000	-2,647260000	-0,192250800	0,019835400	-2,340018000	0,779280000	-0,956910000	1,044000000	190,120371000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,402376900	-0,475161800	0,000000000	0,000320450	0,000000000	44,000000000	1145,596192000	1,512639020	41,267373400	162,454370000	2,289000000	0,000000000
-7,944222000	-3,407281900	190,839435000	-0,539549400	0,000192270	-0,291000000	-2,047000000	-2,578500000	-0,191487900	0,011443500	-2,361990000	-0,263580000	-1,421040000	0,387000000	190,141735000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,413363300	-0,484774900	-0,001409980	-0,000320450	0,000000000	44,000000000	1178,120040000	1,512639020	41,267373400	162,454370000	0,000000000	0,000000000
-8,150214000	-3,421015000	190,473243000	-0,454100400	0,000320450	-0,246000000	-2,302000000	-2,108640000	-0,193013700	0,003814500	-2,389455000	-0,550080000	-0,217740000	-0,347000000	190,109689000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,351564800	-0,409243400	-0,000192270	-0,000128180	0,000000000	44,000000000	1437,875952000	1,512639020	41,267373400	162,454370000	-4,578000000	0,000000000
-8,241766000	-3,286735800	190,686855000	-0,378417000	0,000256360	0,375000000	-0,827000000	-1,839330000	-0,188436300	-0,002288700	-2,411427000	0,143250000	0,527160000	-0,413000000	190,136394000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,288393000	-0,339205100	-0,000320450	0,000192270	0,000000000	44,000000000	1499,971096000	1,512639020	41,267373400	162,454370000	-14,878500000	0,000000000
-8,195990000	-3,288261700	190,496130000	-0,336913200	0,000000000	0,029000000	-0,986000000	-2,526930000	-0,183858900	-0,005340300	-2,433399000	0,257850000	-0,372450000	-0,109000000	190,157758000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,212861500	-0,282899800	0,000769080	0,001025440	0,000000000	44,000000000	1200,000968000	1,512639020	41,267373400	162,454370000	-2,289000000	0,000000000
-8,127326000	-3,492732300	190,427469000	-0,434569200	-0,000833170	-0,003000000	-2,247000000	-2,836350000	-0,180807300	-0,007629000	-2,460864000	0,613110000	-1,312170000	0,103000000	190,125712000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,296632800	-0,373537600	-0,000640900	0,000448630	0,000000000	44,000000000	1068,692512000	1,512639020	41,267373400	162,454370000	5,722500000	0,000000000
-8,150214000	-3,392022900	190,290147000	-0,451659000	0,000192270	-0,449000000	-2,862000000	-2,148750000	-0,179281500	-0,010680600	-2,482836000	0,618840000	0,206280000	-0,087000000	190,147076000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,346071600	-0,405123500	-0,000192270	0,000320450	0,000000000	44,000000000	1409,677936000	1,512639020	41,267373400	162,454370000	2,289000000	0,000000000
-7,944222000	-3,208914900	190,259631000	-0,441893400	0,000961350	-0,019000000	-1,179000000	-1,994040000	-0,180807300	-0,011443500	-2,504808000	0,063030000	0,825120000	0,358000000	190,120371000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,344698300	-0,399630300	0,000704990	0,000512720	0,000000000	44,000000000	1499,971096000	1,512639020	41,267373400	162,454370000	9,156000000	0,000000000
-8,493534000	-3,274528600	190,274889000	-0,385741200	0,000640900	-0,108000000	-1,558000000	-2,286270000	-0,180807300	-0,010680600	-2,526780000	-0,739170000	-0,126060000	-0,229000000	190,088325000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,274660000	-0,336458500	-0,001409980	-0,000256360	0,000000000	44,000000000	1324,763456000	1,512639020	41,267373400	162,454370000	-17,167500000	0,000000000
-7,944222000	-3,417963200	190,534275000	-0,437010600	0,000384540	0,288000000	-1,975000000	-2,251890000	-0,180044400	-0,012206400	-2,554245000	-0,292230000	0,028650000	-0,157000000	190,115030000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,326845400	-0,388643900	0,000000000	0,000064090	0,000000000	44,000000000	1346,827488000	1,512639020	41,267373400	162,454370000	0,000000000	0,000000000
-8,127326000	-3,402704200	190,419840000	-0,522459600	0,000384540	0,223000000	-2,123000000	-2,028420000	-0,175467000	-0,012206400	-2,576217000	0,796470000	0,320880000	0,042000000	190,082984000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,422976400	-0,479281700	-0,000128180	0,000000000	0,000000000	44,000000000	1494,317760000	1,512639020	41,267373400	162,454370000	18,312000000	0,000000000
-8,447758000	-3,303520700	190,511388000	-0,595701600	0,000064090	-0,243000000	-1,697000000	-2,423790000	-0,172415400	-0,010680600	-2,598189000	0,085950000	-0,229200000	0,516000000	190,109689000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,477908400	-0,543826800	0,000320450	-0,000064090	0,000000000	44,000000000	1251,155648000	1,512639020	41,267373400	162,454370000	-25,179000000	0,000000000
-8,539310000	-3,309624300	190,648710000	-0,502928400	-0,000128180	-0,384000000	-2,267000000	-2,601420000	-0,174704100	-0,012969300	-2,620161000	-0,538620000	-0,733440000	0,165000000	190,131053000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,376284200	-0,447695800	0,000256360	-0,000320450	0,000000000	44,000000000	1166,561600000	1,512639020	41,267373400	162,454370000	-20,601000000	0,000000000
-8,195990000	-3,312676100	190,663968000	-0,520018200	-0,000256360	-0,352000000	-1,882000000	-2,246160000	-0,178518600	-0,019835400	-2,642133000	-0,269310000	-0,303690000	0,748000000	190,104348000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,410616700	-0,472415200	0,000064090	0,001409980	0,000000000	44,000000000	1351,176208000	1,512639020	41,267373400	162,454370000	12,589500000	0,000000000
-8,356206000	-3,205863100	190,793661000	-0,661619400	0,000384540	0,133000000	-1,839000000	-2,148750000	-0,181570200	-0,023649900	-2,664105000	0,200550000	-0,263580000	0,265000000	190,131053000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,557559800	-0,615238400	-0,000256360	-0,000064090	0,000000000	44,000000000	1413,408680000	1,512639020	41,267373400	162,454370000	9,156000000	0,000000000
-8,150214000	-3,088368800	190,389324000	-0,629881200	-0,000256360	0,088000000	-2,109000000	-2,549850000	-0,182333100	-0,026701500	-2,686077000	0,320880000	-1,753380000	0,049000000	190,152417000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,505374400	-0,575412700	-0,000320450	0,000448630	0,000000000	44,000000000	1188,534080000	1,512639020	41,267373400	162,454370000	2,289000000	0,000000000
-7,898446000	-3,218070300	190,488501000	-0,583494600	0,000128180	0,216000000	-2,191000000	-2,561310000	-0,183096000	-0,038907900	-2,708049000	-0,217740000	-1,787760000	0,189000000	190,120371000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,458682200	-0,528720500	-0,000128180	0,000256360	0,000000000	44,000000000	1183,842040000	1,512639020	41,267373400	162,454370000	22,890000000	0,000000000
-7,784006000	-3,109731400	190,305405000	-0,485838600	0,000128180	-0,069000000	-1,798000000	-2,057070000	-0,183858900	-0,054165900	-2,724528000	-0,257850000	-0,624570000	-0,106000000	190,141735000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,385897300	-0,442202600	0,000000000	-0,000384540	0,000000000	44,000000000	1472,619936000	1,512639020	41,267373400	162,454370000	18,312000000	0,000000000
-8,241766000	-2,963245000	190,343550000	-0,371092800	0,000833170	-0,320000000	-1,610000000	-1,908090000	-0,181570200	-0,063320700	-2,746500000	0,097410000	-0,790740000	-0,254000000	190,115030000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,277406600	-0,330965300	-0,000320450	-0,000128180	0,000000000	44,000000000	1499,971096000	1,512639020	41,267373400	162,454370000	-17,167500000	0,000000000
-8,127326000	-2,943408300	190,259631000	-0,495604200	0,000000000	-0,302000000	-1,591000000	-2,120100000	-0,180807300	-0,072475500	-2,762979000	0,515700000	-0,653220000	0,202000000	190,082984000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,391390500	-0,450442400	0,000897260	0,000192270	0,000000000	43,600000000	1428,491872000	1,512639020	41,267373400	162,454370000	-17,167500000	0,000000000
-8,081550000	-2,946460100	190,000245000	-0,344237400	0,000256360	0,732000000	-1,442000000	-2,326380000	-0,182333100	-0,084681900	-2,790444000	0,595920000	-1,272060000	0,258000000	190,109689000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,230714400	-0,293886200	-0,000512720	-0,000064090	0,000000000	43,600000000	1300,044416000	1,512639020	41,267373400	162,454370000	8,011500000	0,000000000
-8,241766000	-2,890001800	190,145196000	-0,346678800	0,000384540	-0,324000000	-2,491000000	-2,091450000	-0,180807300	-0,094599600	-2,812416000	0,710520000	-1,174650000	-0,394000000	190,082984000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,244447400	-0,302126000	0,000192270	-0,000256360	0,000000000	43,600000000	1447,191368000	1,512639020	41,267373400	162,454370000	-5,722500000	0,000000000
-7,646678000	-2,824388100	190,000245000	-0,283202400	0,000128180	0,066000000	-1,819000000	-1,782030000	-0,175467000	-0,102228600	-2,828895000	0,315150000	-0,200550000	-0,766000000	190,056279000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,196381900	-0,244447400	-0,000640900	0,000000000	0,000000000	43,600000000	1499,971096000	1,512639020	41,267373400	162,454370000	21,745500000	0,000000000
-7,921334000	-2,793870100	190,313034000	-0,275878200	0,001602250	-0,419000000	-1,599000000	-2,194590000	-0,172415400	-0,106806000	-2,850867000	0,189090000	-0,401100000	-0,254000000	190,029574000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,168915900	-0,229341100	0,000384540	0,000256360	0,000000000	43,600000000	1380,381296000	1,512639020	41,267373400	162,454370000	16,023000000	0,000000000
-7,989998000	-2,905260800	190,229115000	-0,463866000	0,000000000	-0,151000000	-1,440000000	-2,263350000	-0,172415400	-0,113672100	-2,872839000	0,292230000	-0,355260000	-0,020000000	190,002869000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,352938100	-0,416109900	-0,000640900	0,000320450	0,000000000	43,600000000	1337,855392000	1,512639020	41,267373400	162,454370000	-17,167500000	0,000000000
-7,669566000	-2,723678700	190,023132000	-0,441893400	0,000576810	0,193000000	-2,645000000	-1,804950000	-0,166312200	-0,112146300	-2,894811000	0,779280000	0,097410000	-0,877000000	189,981505000	0,999991653	-21164,000000000	0,999991653	-13374,000000000	-0,352938100	-0,403750200	0,000448630	0,000833170	0,000000000	43,600000000	1499,971096000	1,512639020	41,267373400	162,454370000	12,589500000	0,000000000
-8,104438000	-2,699264300	189,992616000	-0,358885800	0,000448630	0,315000000	-2,057000000	-1,810680000	-0,157920300	-0,105280200	-2,911290000	0,521430000	0,618840000	-0,960000000	190,008210000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,270540100	-0,319978900	-0,000704990	0,000128180	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	-5,722500000	0,000000000
-7,600902000	-2,702316100	190,221486000	-0,334471800	0,000256360	-0,187000000	-1,597000000	-2,148750000	-0,151054200	-0,099939900	-2,933262000	0,206280000	0,939720000	-0,424000000	189,986846000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,229341100	-0,288393000	0,000640900	0,000192270	0,000000000	43,600000000	1409,151512000	1,513249380	41,267373400	162,124790000	3,433500000	0,000000000
-8,058662000	-2,955615500	190,076535000	-0,278319600	0,000192270	-0,085000000	-1,070000000	-2,102910000	-0,147239700	-0,095362500	-2,955234000	-0,177630000	0,882420000	-0,501000000	189,965482000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,175782400	-0,233461000	-0,000064090	-0,000064090	0,000000000	43,600000000	1438,791472000	1,513249380	41,267373400	162,124790000	2,289000000	0,000000000
-7,578014000	-2,682479400	189,809520000	-0,437010600	0,000000000	-0,058000000	-2,764000000	-1,965390000	-0,144951000	-0,081630300	-2,971713000	-0,297960000	0,933990000	-1,068000000	189,944118000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,340578400	-0,395510400	-0,000512720	0,000000000	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	1,144500000	0,000000000
-7,692454000	-2,629072900	190,007874000	-0,373534200	0,000833170	0,082000000	-1,864000000	-2,039880000	-0,141136500	-0,068661000	-2,988192000	0,464130000	0,750630000	-0,172000000	189,928095000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,273286700	-0,329592000	0,000384540	-0,000640900	0,000000000	43,600000000	1482,690656000	1,513249380	41,267373400	162,124790000	18,312000000	0,000000000
-7,784006000	-2,676375800	189,916326000	-0,354003000	0,000128180	0,436000000	-1,857000000	-2,223240000	-0,138084900	-0,060269100	-3,010164000	0,309420000	0,063030000	-0,200000000	189,906731000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,244447400	-0,306245900	-0,000897260	0,000128180	0,000000000	43,600000000	1359,759208000	1,513249380	41,267373400	162,124790000	-10,300500000	0,000000000
-7,486462000	-2,810655000	189,855294000	-0,375975600	0,000000000	-0,174000000	-2,053000000	-1,999770000	-0,138084900	-0,054928800	-3,032136000	-0,045840000	1,260600000	-0,590000000	189,837298000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,277406600	-0,333711900	0,001217710	0,000704990	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	10,300500000	0,000000000
-7,600902000	-2,647383700	189,862923000	-0,332030400	0,000064090	-0,132000000	-2,063000000	-1,638780000	-0,136559100	-0,043485300	-3,054108000	0,000000000	0,853770000	-0,528000000	189,874685000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,251313900	-0,296632800	0,000000000	0,000000000	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	9,156000000	0,000000000
-8,012886000	-2,664168600	189,634053000	-0,375975600	0,000064090	-0,114000000	-1,873000000	-2,137290000	-0,138847800	-0,035093400	-3,070587000	-0,160440000	0,424020000	0,141000000	189,805252000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,270540100	-0,329592000	0,000064090	0,000128180	0,000000000	43,600000000	1412,332944000	1,513249380	41,267373400	162,124790000	-26,323500000	0,000000000
-7,417798000	-3,031910500	189,641682000	-0,383299800	0,000128180	0,313000000	-1,698000000	-2,498280000	-0,144951000	-0,032041800	-3,092559000	-1,037130000	-0,492780000	0,310000000	189,789229000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,260927000	-0,329592000	-0,000640900	0,000256360	0,000000000	43,600000000	1208,309312000	1,513249380	41,267373400	162,124790000	9,156000000	0,000000000
-7,555126000	-2,848802500	189,565392000	-0,361327200	0,000064090	-0,265000000	-2,403000000	-1,856520000	-0,148765500	-0,032041800	-3,114531000	-0,406830000	0,544350000	-0,332000000	189,778547000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,270540100	-0,321352200	-0,000704990	0,000128180	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	22,890000000	0,000000000
-7,349134000	-2,690108900	189,847665000	-0,310057800	0,001217710	0,266000000	-1,601000000	-1,552830000	-0,151817100	-0,030516000	-3,131010000	0,183360000	0,234930000	0,125000000	189,767865000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,233461000	-0,277406600	0,000576810	0,000128180	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	3,433500000	0,000000000
-7,852670000	-2,706893800	189,786633000	-0,297850800	0,000064090	-0,174000000	-1,647000000	-2,154480000	-0,159446100	-0,031278900	-3,147489000	-0,515700000	-0,246390000	0,966000000	189,703773000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,192262000	-0,251313900	-0,000769080	-0,000320450	0,000000000	43,600000000	1402,193560000	1,513249380	41,267373400	162,124790000	-14,878500000	0,000000000
-7,646678000	-2,836595300	189,840036000	-0,463866000	0,000064090	0,033000000	-1,781000000	-2,039880000	-0,169363800	-0,038145000	-3,169461000	-1,518450000	-0,830850000	0,100000000	189,698432000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,363924500	-0,420229800	-0,000640900	0,001602250	0,000000000	43,600000000	1481,386040000	1,513249380	41,267373400	162,124790000	-14,878500000	0,000000000
-7,944222000	-2,615339800	190,229115000	-0,468748800	0,000064090	-0,288000000	-2,553000000	-1,707540000	-0,174704100	-0,040433700	-3,191433000	-0,647490000	-0,166170000	-0,182000000	189,687750000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,385897300	-0,432589500	0,000256360	-0,000256360	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	-4,578000000	0,000000000
-7,646678000	-2,572614600	190,152825000	-0,432127800	-0,000384540	0,231000000	-1,507000000	-1,799220000	-0,176229900	-0,043485300	-3,207912000	-0,011460000	-0,034380000	-0,029000000	189,730478000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,344698300	-0,394137100	0,000640900	-0,000064090	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	0,000000000	0,000000000
-7,715342000	-2,688583000	190,473243000	-0,493162800	0,000320450	-0,224000000	-1,821000000	-2,297730000	-0,180807300	-0,046536900	-3,224391000	-0,286500000	-1,100160000	0,748000000	189,725137000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,380404100	-0,443575900	0,000320450	0,000512720	0,000000000	43,600000000	1319,544992000	1,513249380	41,267373400	162,124790000	11,445000000	0,000000000
-7,578014000	-2,830491700	190,496130000	-0,583494600	0,000192270	-0,140000000	-2,167000000	-1,879440000	-0,186910500	-0,053403000	-3,246363000	-0,429750000	-0,825120000	1,286000000	189,714455000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,491641400	-0,543826800	-0,001025440	0,000256360	0,000000000	43,600000000	1499,971096000	1,513249380	41,267373400	162,124790000	3,433500000	0,000000000
