Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-13,389480000	-4,128000000	180,108000000	-1,598000000	0,000000000	0,532000000	-3,137000000	-4,704330000	-0,743064600	-1,188598200	177,643620000	0,183360000	-0,567270000	1,323000000	180,180770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,367806800	-1,490030500	44,000161200	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	1,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3370,000000000	183,600000000	21,500000000	1508,000000000	1497,500000000	1508,500000000	1510,000000000	0,240000000	-4,640000000	61,000000000	12,600000000	44,500000000	43,300000000	43,900000000	44,300000000	0,244160000
-13,389480000	-4,208000000	179,748000000	-1,762000000	0,000000000	-0,379000000	-3,739000000	-4,612650000	-0,739250100	-1,192412700	177,594183000	-0,234930000	-0,275040000	-0,104000000	180,170088000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,535349400	-1,656199800	44,000161200	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3372,000000000	183,700000000	21,500000000	1508,000000000	1497,500000000	1508,500000000	1510,000000000	0,240000000	-4,640000000	61,000000000	12,600000000	44,500000000	43,300000000	43,900000000	44,300000000	0,305200000
-13,389480000	-4,228000000	180,000000000	-1,774000000	0,000000000	0,129000000	-4,293000000	-3,798990000	-0,736198500	-1,190886900	177,550239000	0,160440000	0,933990000	-1,780000000	180,164747000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,587534800	-1,686412400	44,000161200	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3372,000000000	183,700000000	21,500000000	1507,500000000	1498,000000000	1511,500000000	1508,500000000	0,160000000	-4,640000000	61,000000000	12,600000000	44,500000000	43,300000000	43,900000000	44,300000000	0,366240000
-13,389480000	-4,168000000	179,856000000	-1,926000000	0,000000000	-0,229000000	-3,705000000	-3,798990000	-0,733909800	-1,180206300	177,511788000	0,922530000	0,848040000	0,194000000	180,159406000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,739971100	-1,838848700	44,274823200	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3372,000000000	183,700000000	21,500000000	1507,500000000	1498,000000000	1511,500000000	1508,500000000	0,160000000	-4,640000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	44,300000000	0,244160000
-13,389480000	-4,218000000	180,108000000	-1,980000000	0,000000000	0,128000000	-3,390000000	-4,549620000	-0,727806600	-1,180969200	177,473337000	0,074490000	-0,716250000	0,505000000	180,148724000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,757824000	-1,875927800	44,073404400	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3372,000000000	183,700000000	21,500000000	1508,000000000	1497,000000000	1508,000000000	1510,000000000	0,160000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	0,000000000
-13,389480000	-4,268000000	180,468000000	-1,970000000	0,000000000	0,575000000	-3,283000000	-4,715790000	-0,726280800	-1,191649800	177,423900000	0,269310000	-1,111620000	0,403000000	180,143383000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,739971100	-1,862194800	44,073404400	60,000446500	-3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3371,000000000	183,700000000	21,500000000	1508,000000000	1497,000000000	1508,000000000	1510,000000000	0,160000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-0,244160000
-13,412368000	-4,258000000	180,072000000	-1,848000000	0,000000000	-0,277000000	-4,343000000	-3,959430000	-0,718651800	-1,198515900	177,374463000	0,647490000	-0,217740000	-0,855000000	180,138042000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,654826500	-1,756450700	44,073404400	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3371,000000000	183,700000000	21,500000000	1507,000000000	1497,500000000	1511,000000000	1508,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-0,671440000
-13,412368000	-4,328000000	180,288000000	-1,828000000	0,000000000	-0,226000000	-3,715000000	-3,644280000	-0,711022800	-1,196227200	177,336012000	0,240660000	0,177630000	-0,883000000	180,127360000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,649333300	-1,744091000	44,073404400	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3375,000000000	183,700000000	21,500000000	1507,000000000	1497,500000000	1511,000000000	1508,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,037680000
-13,435256000	-4,338000000	180,468000000	-1,752000000	0,000000000	0,394000000	-3,407000000	-4,435020000	-0,706445400	-1,198515900	177,297561000	0,148980000	-0,469860000	0,004000000	180,175429000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,535349400	-1,650706600	44,073404400	60,000446500	-3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3375,000000000	183,700000000	21,500000000	1506,500000000	1497,000000000	1508,000000000	1510,000000000	0,160000000	-4,640000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,281840000
-13,458144000	-4,468000000	180,432000000	-1,544000000	0,000000000	-0,299000000	-3,263000000	-4,916340000	-0,701868000	-1,208433600	177,253617000	-0,034380000	-1,014210000	0,370000000	180,164747000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,303261700	-1,430978600	44,073404400	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3374,000000000	183,700000000	21,500000000	1506,500000000	1497,000000000	1508,000000000	1510,000000000	0,160000000	-4,640000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,526000000
-13,481032000	-4,478000000	180,072000000	-1,522000000	0,000000000	0,336000000	-4,446000000	-4,096950000	-0,696527700	-1,216825500	177,204180000	0,842310000	-0,704790000	0,166000000	180,159406000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,321114600	-1,428232000	44,073404400	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3374,000000000	183,700000000	21,500000000	1506,500000000	1496,500000000	1511,500000000	1508,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,464960000
-13,481032000	-4,438000000	180,000000000	-1,534000000	0,000000000	-0,034000000	-3,594000000	-4,280310000	-0,688135800	-1,218351300	177,165729000	0,825120000	-0,412560000	-0,515000000	180,202134000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,323861200	-1,435098500	44,073404400	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3373,000000000	183,500000000	21,500000000	1506,500000000	1496,500000000	1511,500000000	1508,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,526000000
-13,526808000	-4,458000000	180,000000000	-1,662000000	0,000000000	-0,271000000	-3,299000000	-5,248680000	-0,683558400	-1,226743200	177,121785000	-0,074490000	-0,991290000	-0,407000000	180,191452000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,404885900	-1,540842600	44,073404400	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,000000000	3373,000000000	183,500000000	21,500000000	1507,500000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,400000000	61,000000000	12,600000000	45,000000000	43,900000000	43,900000000	43,500000000	-1,770160000
-13,526808000	-4,598000000	180,216000000	-1,696000000	0,000000000	-0,151000000	-3,476000000	-4,446480000	-0,679743900	-1,238949600	177,072348000	0,275040000	-0,693330000	-0,852000000	180,175429000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,479044100	-1,594401300	43,899451800	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3372,000000000	183,500000000	21,500000000	1507,500000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,400000000	61,000000000	12,700000000	44,900000000	43,300000000	43,900000000	43,500000000	-1,953280000
-13,526808000	-4,608000000	180,360000000	-1,696000000	0,000000000	0,424000000	-4,196000000	-3,947970000	-0,675929400	-1,242764100	177,022911000	0,097410000	0,223470000	-1,004000000	180,164747000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,502390200	-1,605387700	44,024575600	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3372,000000000	183,500000000	21,500000000	1507,000000000	1497,000000000	1511,500000000	1509,000000000	0,080000000	-4,560000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-1,770160000
-13,526808000	-4,508000000	180,288000000	-1,848000000	0,000000000	-0,052000000	-3,891000000	-3,701580000	-0,675929400	-1,242764100	176,984460000	0,200550000	0,131790000	-0,447000000	180,164747000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,667186200	-1,763317200	44,024575600	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3371,000000000	183,500000000	21,500000000	1507,000000000	1497,000000000	1511,500000000	1509,000000000	0,080000000	-4,560000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-1,342880000
-13,549696000	-4,458000000	180,144000000	-1,870000000	0,000000000	0,315000000	-3,091000000	-4,715790000	-0,672114900	-1,251918900	176,940516000	0,114600000	-0,939720000	-0,088000000	180,212816000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,639720200	-1,761943900	44,024575600	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3371,000000000	183,500000000	21,500000000	1508,000000000	1496,500000000	1507,500000000	1510,000000000	0,240000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,793520000
-13,549696000	-4,588000000	180,468000000	-1,926000000	0,000000000	-0,610000000	-3,113000000	-5,093970000	-0,672877800	-1,265651100	176,891079000	0,212010000	-1,123080000	-0,375000000	180,191452000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,676799300	-1,808636100	44,024575600	60,000446500	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3371,000000000	183,500000000	21,500000000	1508,000000000	1496,500000000	1507,500000000	1510,000000000	0,240000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,549360000
-13,572584000	-4,568000000	180,612000000	-1,948000000	0,000000000	-0,308000000	-4,433000000	-3,844830000	-0,672114900	-1,272517200	176,841642000	0,435480000	-0,223470000	-0,769000000	180,191452000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,760570600	-1,859448200	44,024575600	60,000446500	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,000000000	3371,000000000	183,500000000	21,500000000	1506,500000000	1497,000000000	1511,500000000	1508,000000000	0,160000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,671440000
-13,549696000	-4,508000000	180,864000000	-1,858000000	0,000000000	0,691000000	-3,645000000	-4,383450000	-0,669826200	-1,275568800	176,803191000	0,573000000	-0,532890000	-0,791000000	180,180770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,643840100	-1,757824000	44,024575600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,500000000	21,500000000	1506,500000000	1497,000000000	1511,500000000	1508,000000000	0,160000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,854560000
-13,549696000	-4,498000000	180,540000000	-1,752000000	0,000000000	0,119000000	-2,856000000	-4,996560000	-0,667537500	-1,287775200	176,759247000	1,060050000	-1,701810000	-0,466000000	180,223498000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,507883400	-1,636973600	44,024575600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,500000000	21,500000000	1508,000000000	1496,500000000	1507,500000000	1509,500000000	0,160000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,732480000
-13,549696000	-4,598000000	180,288000000	-1,730000000	0,000000000	0,238000000	-3,615000000	-4,853310000	-0,659145600	-1,303033200	176,709810000	0,916800000	-1,833600000	0,351000000	180,250203000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,492777100	-1,619120700	44,024575600	60,400148400	1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3372,000000000	183,700000000	21,500000000	1508,000000000	1496,500000000	1507,500000000	1509,500000000	0,160000000	-4,480000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	-0,366240000
-13,549696000	-4,578000000	180,468000000	-1,620000000	0,000000000	-0,500000000	-4,722000000	-4,326150000	-0,659145600	-1,311425100	176,665866000	-0,263580000	-0,532890000	0,315000000	180,250203000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,409005800	-1,520243100	44,024575600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3372,000000000	183,700000000	21,500000000	1507,000000000	1497,000000000	1511,500000000	1508,000000000	0,160000000	-4,560000000	61,000000000	12,700000000	44,900000000	43,300000000	44,000000000	43,900000000	0,122080000
-13,549696000	-4,508000000	180,288000000	-1,588000000	0,000000000	-0,764000000	-3,866000000	-4,056840000	-0,659908500	-1,314476700	176,627415000	-0,802200000	-0,406830000	-0,559000000	180,239521000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,389779600	-1,495523700	44,323652000	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,700000000	21,500000000	1507,000000000	1497,000000000	1511,500000000	1508,000000000	0,160000000	-4,560000000	61,000000000	12,700000000	45,900000000	43,500000000	44,000000000	43,900000000	0,244160000
-13,549696000	-4,598000000	180,036000000	-1,414000000	0,000000000	0,853000000	-3,246000000	-5,013750000	-0,666774600	-1,327446000	176,577978000	-0,670410000	-1,615860000	0,061000000	180,266226000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,168678300	-1,299141800	44,299237600	60,400148400	-1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,700000000	21,500000000	1508,500000000	1497,000000000	1507,500000000	1509,500000000	0,160000000	-4,560000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	0,122080000
-13,572584000	-4,668000000	180,036000000	-1,414000000	0,000000000	0,095000000	-3,956000000	-4,641300000	-0,671352000	-1,346518500	176,528541000	-0,057300000	-1,696080000	0,612000000	180,266226000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,186531200	-1,307381600	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3370,000000000	183,700000000	21,500000000	1508,500000000	1497,000000000	1507,500000000	1509,500000000	0,160000000	-4,560000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	-0,122080000
-13,572584000	-4,628000000	180,072000000	-1,502000000	0,000000000	0,135000000	-4,515000000	-4,119870000	-0,669826200	-1,357199100	176,484597000	-0,647490000	-0,303690000	-0,484000000	180,250203000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,300515100	-1,407632500	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3370,000000000	183,700000000	21,500000000	1507,000000000	1497,500000000	1511,500000000	1508,000000000	0,240000000	-4,560000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	-0,244160000
-13,549696000	-4,518000000	180,576000000	-1,608000000	0,000000000	-0,142000000	-3,811000000	-4,177170000	-0,674403600	-1,361013600	176,440653000	-0,693330000	-0,286500000	0,035000000	180,276908000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,403512600	-1,512003300	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3373,000000000	183,700000000	21,500000000	1507,000000000	1497,500000000	1511,500000000	1508,000000000	0,240000000	-4,560000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	-0,183120000
-13,549696000	-4,498000000	180,504000000	-1,566000000	0,000000000	-0,733000000	-3,435000000	-5,202840000	-0,682032600	-1,373220000	176,396709000	-0,590190000	-1,203300000	0,044000000	180,276908000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,311501500	-1,446084900	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3373,000000000	183,700000000	21,500000000	1508,500000000	1497,500000000	1507,500000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	-0,061040000
-13,549696000	-4,608000000	180,504000000	-1,524000000	0,000000000	0,444000000	-3,418000000	-5,105430000	-0,690424500	-1,391529600	176,347272000	0,028650000	-1,323630000	-0,748000000	180,266226000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,274422400	-1,407632500	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3373,000000000	183,700000000	21,500000000	1508,500000000	1497,500000000	1507,500000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	0,122080000
-13,526808000	-4,518000000	180,792000000	-1,620000000	0,000000000	0,373000000	-4,592000000	-3,970890000	-0,695764800	-1,402210200	176,297835000	0,269310000	-0,945450000	0,052000000	180,287590000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,426858700	-1,528482900	44,299237600	60,400148400	3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3373,000000000	183,700000000	21,500000000	1507,500000000	1497,000000000	1511,000000000	1507,500000000	0,160000000	-4,720000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	0,488320000
-13,503920000	-4,388000000	181,080000000	-1,556000000	0,000000000	0,095000000	-3,628000000	-4,079760000	-0,701868000	-1,408313400	176,259384000	-0,842310000	-1,197570000	0,760000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,356820400	-1,462564500	44,299237600	60,400148400	1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3370,000000000	183,600000000	21,500000000	1507,500000000	1497,000000000	1511,000000000	1507,500000000	0,160000000	-4,720000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	1,159760000
-13,503920000	-4,378000000	181,152000000	-1,436000000	0,000000000	0,114000000	-3,724000000	-4,778820000	-0,701868000	-1,421282700	176,209947000	-1,690350000	-1,701810000	0,694000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,203010800	-1,326607800	44,299237600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3370,000000000	183,600000000	21,500000000	1508,500000000	1498,000000000	1508,000000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,700000000	45,900000000	43,500000000	43,900000000	43,900000000	1,587040000
-13,481032000	-4,468000000	180,972000000	-1,524000000	0,000000000	-0,504000000	-3,609000000	-4,910610000	-0,720940500	-1,438829400	176,160510000	-1,587210000	-1,266330000	-0,458000000	180,394410000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,284035500	-1,411752400	43,923866200	60,400148400	3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3372,000000000	183,600000000	21,500000000	1508,500000000	1498,000000000	1508,000000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,700000000	45,000000000	42,900000000	43,900000000	43,900000000	1,709120000
-13,458144000	-4,408000000	180,936000000	-1,556000000	0,000000000	0,050000000	-4,558000000	-3,821910000	-0,720940500	-1,446458400	176,116566000	-0,727710000	0,074490000	-0,503000000	180,394410000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,369180100	-1,468057700	43,673618600	60,400148400	3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3372,000000000	183,600000000	21,500000000	1507,500000000	1497,000000000	1510,500000000	1507,500000000	0,160000000	-4,800000000	61,000000000	12,700000000	45,000000000	42,900000000	43,500000000	43,300000000	1,770160000
-13,412368000	-4,248000000	180,576000000	-1,784000000	0,000000000	0,676000000	-3,995000000	-3,890670000	-0,730858200	-1,446458400	176,078115000	-0,194820000	-0,074490000	-0,030000000	180,458502000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,594401300	-1,694652200	43,673618600	60,400148400	1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,600000000	21,500000000	1507,500000000	1497,000000000	1510,500000000	1507,500000000	0,160000000	-4,800000000	61,000000000	12,700000000	45,000000000	42,900000000	43,500000000	43,300000000	1,953280000
-13,412368000	-4,208000000	180,468000000	-1,880000000	0,000000000	0,166000000	-2,937000000	-5,168460000	-0,730858200	-1,454850300	176,034171000	-0,670410000	-1,071510000	0,320000000	180,458502000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,627360500	-1,761943900	43,673618600	60,400148400	0,000000000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	60,400000000	3371,000000000	183,600000000	21,500000000	1509,000000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,720000000	61,000000000	12,700000000	45,000000000	42,900000000	43,500000000	43,300000000	2,197440000
-13,389480000	-4,298000000	180,396000000	-1,794000000	0,000000000	-0,339000000	-3,939000000	-4,492320000	-0,736961400	-1,466293800	175,979241000	-0,349530000	-0,710520000	0,005000000	180,437138000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,573801800	-1,690532300	43,673618600	60,400148400	3,753714000	15304,777000000	2,000000000	1,509282040	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,400000000	3369,000000000	183,600000000	21,500000000	1509,000000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,720000000	61,000000000	12,700000000	45,000000000	42,900000000	43,500000000	43,300000000	2,319520000
-13,389480000	-4,288000000	180,144000000	-1,718000000	0,000000000	-0,138000000	-4,511000000	-4,211550000	-0,738487200	-1,468582500	175,935297000	-0,275040000	0,040110000	-0,390000000	180,469184000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,512003300	-1,621867300	43,673618600	60,400148400	1,861598000	15304,777000000	2,000000000	1,509282040	41,258675200	1,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	60,400000000	3369,000000000	183,600000000	21,500000000	1507,500000000	1496,500000000	1510,500000000	1507,500000000	0,080000000	-4,800000000	61,000000000	12,700000000	45,000000000	42,900000000	43,500000000	43,300000000	2,197440000
