Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
14,646234000	4,391593000	199,849284000	0,825193200	-0,000128180	0,751000000	4,653000000	4,096950000	-0,273118200	1,444169700	-0,823950000	-0,699060000	1,088700000	1,096000000	199,301550000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,634464600	0,741582000	0,001089530	0,000576810	0,000000000	50,800000000	776,481416000	1,510807940	41,267373400	171,353030000	16,023000000	0,000000000
14,577570000	4,097094300	199,406802000	0,781248000	0,000064090	-0,256000000	3,339000000	3,609900000	-0,282273000	1,440355200	-0,790992000	-1,518450000	0,309420000	-0,053000000	199,290868000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,612491800	0,707249500	0,000192270	0,001345890	0,000000000	50,800000000	879,294312000	1,510807940	41,267373400	171,353030000	22,890000000	0,000000000
13,845154000	4,028428800	199,444947000	0,954587400	0,000384540	0,866000000	3,551000000	3,289020000	-0,283035900	1,435014900	-0,752541000	-1,575750000	-0,469860000	-1,583000000	199,280186000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,800633900	0,887151800	-0,001538160	-0,000128180	0,000000000	50,800000000	965,261640000	1,510807940	41,267373400	171,353030000	-40,057500000	0,000000000
14,806450000	4,315298000	199,269480000	1,079098800	0,000576810	-0,129000000	2,864000000	4,125600000	-0,281510100	1,437303600	-0,714090000	-0,320880000	0,762090000	-0,321000000	199,269504000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,887151800	0,995642500	0,001089530	0,000833170	0,000000000	50,800000000	768,859712000	1,510807940	41,267373400	171,353030000	11,445000000	0,000000000
14,531794000	4,126086400	198,765966000	1,152340800	0,001089530	-0,873000000	4,631000000	4,228740000	-0,283035900	1,442643900	-0,681132000	0,544350000	0,687600000	0,607000000	199,205412000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,954443500	1,065680800	0,000512720	0,000320450	0,000000000	50,800000000	748,191848000	1,510807940	41,267373400	171,353030000	34,335000000	0,000000000
14,096922000	4,106249700	198,857514000	1,269528000	0,000704990	-0,603000000	3,705000000	3,558330000	-0,289139100	1,440355200	-0,642681000	0,005730000	0,899610000	-0,309000000	199,200071000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,102759900	1,197517600	-0,001025440	0,000192270	0,000000000	50,800000000	889,571024000	1,510807940	41,267373400	171,353030000	-35,479500000	0,000000000
14,371578000	4,382437600	198,750708000	1,386715200	0,001922700	0,165000000	2,751000000	3,541140000	-0,295242300	1,440355200	-0,604230000	-0,360990000	0,097410000	-0,939000000	199,141320000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,220863700	1,314248100	0,001089530	-0,000192270	0,000000000	50,800000000	893,416208000	1,510807940	41,267373400	171,353030000	-8,011500000	0,000000000
14,280026000	4,344290100	198,376887000	1,379391000	0,000128180	0,031000000	3,790000000	3,667200000	-0,295242300	1,449510000	-0,571272000	0,360990000	0,825120000	0,566000000	199,087910000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,207130700	1,304635000	-0,000192270	-0,000320450	0,000000000	50,800000000	861,075464000	1,510807940	41,267373400	171,353030000	9,156000000	0,000000000
13,776490000	3,875838800	198,498951000	1,503902400	0,001794520	0,055000000	3,045000000	3,386430000	-0,296005200	1,454850300	-0,532821000	0,636030000	0,836580000	1,053000000	199,034500000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,345834000	1,435098500	-0,001474070	0,000000000	0,000000000	50,800000000	933,058224000	1,510807940	41,267373400	171,353030000	-29,757000000	0,000000000
13,776490000	3,888046000	198,712563000	1,376949600	0,000512720	-0,138000000	3,228000000	3,140040000	-0,298293900	1,457901900	-0,499863000	0,383910000	0,160440000	-0,786000000	198,981090000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,230476800	1,312874800	-0,000384540	-0,000128180	0,000000000	50,800000000	1007,352672000	1,510807940	41,267373400	171,353030000	-25,179000000	0,000000000
14,325802000	4,188648300	198,933804000	1,140133800	0,000256360	-0,169000000	3,067000000	3,695850000	-0,302871300	1,467056700	-0,461412000	-0,498510000	0,842310000	-1,267000000	198,986431000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,966803200	1,064307500	0,001025440	0,000000000	0,000000000	50,800000000	856,795408000	1,510807940	41,267373400	171,353030000	27,468000000	0,000000000
14,211362000	4,075731700	198,987207000	1,044919200	0,000064090	0,385000000	3,939000000	3,621360000	-0,309737400	1,482314700	-0,428454000	-0,916800000	1,180380000	1,253000000	198,938362000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,876165400	0,970923100	-0,000256360	0,000704990	0,000000000	50,800000000	874,670936000	1,510807940	41,267373400	171,353030000	21,745500000	0,000000000
14,165586000	4,011643900	198,903288000	1,081540200	0,000704990	-0,080000000	3,651000000	3,501030000	-0,311263200	1,488417900	-0,395496000	-0,458400000	0,595920000	0,377000000	198,943703000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,917364400	1,009375500	-0,001153620	0,000256360	0,000000000	50,800000000	904,333784000	1,510807940	41,267373400	171,353030000	-8,011500000	0,000000000
14,165586000	3,944504300	199,124529000	1,118161200	0,000320450	0,077000000	2,867000000	3,311940000	-0,309737400	1,492995300	-0,357045000	0,022920000	0,658950000	-0,716000000	198,900975000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,964056600	1,050574500	0,000128180	0,000256360	0,000000000	50,800000000	957,044848000	1,510807940	41,267373400	171,353030000	-2,289000000	0,000000000
14,051146000	3,915512200	199,238964000	1,105954200	0,000512720	-0,659000000	2,826000000	3,575520000	-0,312026100	1,503675900	-0,324087000	0,360990000	0,601650000	-0,202000000	198,906316000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,939337200	1,032721600	-0,001089530	0,000192270	0,000000000	50,800000000	887,007568000	1,510807940	41,267373400	171,353030000	-5,722500000	0,000000000
14,577570000	3,784284800	199,025352000	0,939939000	0,000256360	-0,296000000	4,281000000	3,357780000	-0,313551900	1,512830700	-0,291129000	0,469860000	0,991290000	1,431000000	198,863588000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,782781000	0,872045500	-0,000192270	0,001217710	0,000000000	50,800000000	943,495152000	1,510807940	41,267373400	171,353030000	20,601000000	0,000000000
14,394466000	3,895675500	198,521838000	1,088864400	0,000000000	0,409000000	3,419000000	3,340590000	-0,312026100	1,512067800	-0,258171000	0,194820000	0,590190000	-0,404000000	198,874270000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,932470700	1,020361900	0,000576810	0,000000000	0,000000000	50,800000000	945,967056000	1,510807940	41,267373400	171,353030000	17,167500000	0,000000000
14,348690000	4,330557000	198,537096000	1,225582800	0,000640900	-0,175000000	3,000000000	3,564060000	-0,307448700	1,510542000	-0,219720000	1,008480000	-0,011460000	-0,564000000	198,831542000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,058814300	1,152198700	-0,000320450	0,000000000	0,000000000	50,800000000	886,710024000	1,510807940	41,267373400	171,353030000	-11,445000000	0,000000000
14,165586000	4,095568400	198,552354000	1,113278400	0,000128180	0,250000000	3,666000000	3,466650000	-0,304397100	1,512830700	-0,186762000	0,584460000	0,017190000	0,647000000	198,788814000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,951696900	1,042334700	0,000000000	0,000704990	0,000000000	50,800000000	911,703720000	1,510807940	41,267373400	171,353030000	-11,445000000	0,000000000
14,852226000	3,715619300	198,285339000	1,140133800	0,000000000	-0,951000000	3,670000000	3,535410000	-0,303634200	1,509016200	-0,153804000	0,275040000	-0,223470000	0,571000000	198,751427000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,975043000	1,067054100	0,000512720	0,000576810	0,000000000	50,800000000	892,775344000	1,510807940	41,267373400	171,353030000	25,179000000	0,000000000
14,371578000	3,860579800	198,285339000	1,145016600	0,000128180	0,139000000	3,332000000	3,501030000	-0,304397100	1,499861400	-0,120846000	0,177630000	-0,515700000	-1,435000000	198,714040000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,980536200	1,073920600	-0,000769080	-0,000064090	0,000000000	51,200000000	901,541448000	1,510807940	41,267373400	171,353030000	10,300500000	0,000000000
14,463130000	4,092516600	198,323484000	1,298824800	-0,000064090	0,171000000	3,451000000	3,575520000	-0,302108400	1,492995300	-0,082395000	0,664680000	-0,401100000	0,236000000	198,681994000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,131599200	1,224983600	0,001217710	0,000576810	0,000000000	51,200000000	882,933504000	1,510807940	41,267373400	171,353030000	-19,456500000	0,000000000
14,142698000	3,898727300	198,209049000	1,242672600	0,000256360	0,475000000	3,437000000	3,260370000	-0,298293900	1,484603400	-0,054930000	0,590190000	-0,911070000	0,809000000	198,644607000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,090400200	1,175544800	-0,001153620	0,000000000	0,000000000	51,200000000	967,710656000	1,510807940	41,267373400	171,353030000	-11,445000000	0,000000000
14,051146000	3,651531500	198,384516000	1,130368200	-0,000064090	-0,475000000	3,123000000	3,357780000	-0,292953600	1,470871200	-0,021972000	0,790740000	-1,111620000	-0,801000000	198,617902000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,973669700	1,061560900	0,000064090	0,000128180	0,000000000	51,200000000	940,473936000	1,510807940	41,267373400	171,353030000	-20,601000000	0,000000000
14,325802000	3,953659700	198,697305000	1,184079000	0,000576810	-0,095000000	3,269000000	3,472380000	-0,287613300	1,458664800	0,016479000	0,389640000	-0,681870000	-0,128000000	198,585856000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,021735200	1,113746300	-0,000512720	0,000448630	0,000000000	51,200000000	910,856864000	1,510807940	41,267373400	171,353030000	9,156000000	0,000000000
14,554682000	4,026902900	198,819369000	1,132809600	0,000512720	0,240000000	3,052000000	3,397890000	-0,282273000	1,447221300	0,049437000	-0,045840000	-1,140270000	-0,273000000	198,559151000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,973669700	1,062934200	-0,001217710	0,000576810	0,000000000	51,200000000	931,410288000	1,510807940	41,267373400	171,353030000	25,179000000	0,000000000
13,982482000	3,833113600	198,727821000	1,157223600	0,000064090	-0,294000000	3,985000000	3,420810000	-0,279221400	1,434252000	0,082395000	-0,114600000	-1,082970000	0,301000000	198,580515000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,997015800	1,087653600	-0,000640900	-0,000128180	0,000000000	51,200000000	924,726992000	1,510807940	41,267373400	171,353030000	-17,167500000	0,000000000
14,188474000	3,912460400	198,910917000	1,103512800	0,000512720	0,388000000	3,522000000	3,300480000	-0,271592400	1,415942400	0,115353000	1,226220000	-0,939720000	-0,912000000	198,553810000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,948950300	1,035468200	-0,001089530	0,000320450	0,000000000	51,200000000	959,333648000	1,510807940	41,267373400	171,353030000	-18,312000000	0,000000000
13,959594000	4,115405100	199,063497000	1,074216000	0,000384540	-0,406000000	3,417000000	3,380700000	-0,261674700	1,399921500	0,148311000	2,057070000	-0,991290000	-0,732000000	198,527105000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,915991100	1,005255600	0,000064090	-0,000384540	0,000000000	51,200000000	937,292504000	1,510807940	41,267373400	171,353030000	-1,144500000	0,000000000
13,890930000	4,028428800	199,147416000	1,093747200	0,000000000	-0,420000000	3,180000000	3,478110000	-0,254808600	1,390003800	0,181269000	1,065780000	-0,630300000	-0,122000000	198,553810000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,931097400	1,023108500	-0,001089530	0,000128180	0,000000000	51,200000000	911,429064000	1,510807940	41,267373400	171,353030000	-14,878500000	0,000000000
14,096922000	3,970444600	199,315254000	1,022946600	-0,000833170	-0,694000000	3,434000000	3,380700000	-0,250994100	1,380086100	0,214227000	0,859500000	-0,842310000	-0,368000000	198,575174000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,865179000	0,954443500	-0,001089530	0,000512720	0,000000000	51,200000000	938,482680000	1,510807940	41,267373400	171,353030000	6,867000000	0,000000000
13,799378000	4,029954700	199,071126000	0,959470200	0,000128180	0,430000000	3,680000000	3,661470000	-0,248705400	1,367879700	0,252678000	0,326610000	-0,825120000	-1,406000000	198,548469000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,788274200	0,884405200	-0,001474070	0,000256360	0,000000000	51,200000000	865,447072000	1,510807940	41,267373400	171,353030000	-4,578000000	0,000000000
14,211362000	4,077257600	199,025352000	0,898435200	-0,000064090	0,243000000	3,211000000	3,346320000	-0,245653800	1,363302300	0,285636000	0,166170000	-0,280770000	-0,711000000	198,575174000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,741582000	0,829473200	0,000448630	0,000128180	0,000000000	51,200000000	946,745248000	1,510807940	41,267373400	171,353030000	5,722500000	0,000000000
14,508906000	3,778181200	198,971949000	1,044919200	0,000000000	0,061000000	3,814000000	3,294750000	-0,242602200	1,357962000	0,318594000	0,532890000	-0,699060000	-0,196000000	198,596538000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,891271700	0,977789600	-0,000256360	-0,000064090	0,000000000	51,200000000	961,302016000	1,510807940	41,267373400	171,353030000	35,479500000	0,000000000
14,280026000	3,935348900	199,071126000	1,120602600	0,000000000	0,313000000	2,921000000	3,329130000	-0,237261900	1,354147500	0,351552000	1,071510000	-0,028650000	-1,101000000	198,564492000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,965429900	1,053321100	0,000704990	0,000320450	0,000000000	51,200000000	951,849272000	1,510807940	41,267373400	171,353030000	3,433500000	0,000000000
14,371578000	4,281728200	199,216077000	1,152340800	0,000064090	-0,780000000	3,895000000	3,426540000	-0,235736100	1,357962000	0,390003000	-0,068760000	0,710520000	-1,300000000	198,591197000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,992895900	1,082160400	-0,000897260	-0,001217710	0,000000000	51,200000000	925,459408000	1,510807940	41,267373400	171,353030000	-6,867000000	0,000000000
13,936706000	4,109301500	199,048239000	1,103512800	0,000640900	0,113000000	3,686000000	3,466650000	-0,237261900	1,365591000	0,422961000	-0,561540000	1,128810000	0,142000000	198,612561000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,942083800	1,032721600	-0,001538160	0,000128180	0,000000000	51,200000000	913,969632000	1,510807940	41,267373400	171,353030000	-17,167500000	0,000000000
13,776490000	3,750715000	198,819369000	1,166989200	0,000769080	0,135000000	2,039000000	3,237450000	-0,237261900	1,370168400	0,422961000	0,286500000	-0,143250000	0,352000000	198,585856000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,016242000	1,101386600	-0,000833170	-0,000192270	0,000000000	51,200000000	977,552496000	1,510807940	41,267373400	171,353030000	-29,757000000	0,000000000
14,211362000	4,000962600	198,872772000	1,223141400	0,000769080	0,157000000	4,302000000	3,907860000	-0,236499000	1,378560300	0,494370000	0,939720000	0,802200000	-1,050000000	198,607220000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,040961400	1,143958900	-0,000833170	-0,000128180	0,000000000	51,200000000	810,081000000	1,510807940	41,267373400	171,353030000	13,734000000	0,000000000
14,440242000	4,200855500	198,994836000	1,108395600	0,000064090	-0,274000000	3,630000000	3,993810000	-0,236499000	1,389240900	0,532821000	0,320880000	2,618610000	-0,461000000	198,575174000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,921484300	1,027228400	-0,000448630	-0,000064090	0,000000000	51,200000000	793,120992000	1,510807940	41,267373400	171,353030000	33,190500000	0,000000000
14,074034000	4,034532400	198,605757000	0,922849200	0,000128180	-0,511000000	2,716000000	3,472380000	-0,239550600	1,400684400	0,565779000	-0,481320000	0,699060000	0,291000000	198,601879000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,760808200	0,851446000	0,001217710	-0,000640900	0,000000000	51,200000000	910,444880000	1,510807940	41,267373400	171,353030000	-6,867000000	0,000000000
14,234250000	3,776655300	198,071727000	0,895993800	0,000769080	0,021000000	2,958000000	3,283290000	-0,241839300	1,412127900	0,598737000	-0,446940000	0,601650000	0,343000000	198,569833000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,741582000	0,828099900	-0,001025440	0,000640900	0,000000000	51,200000000	960,294944000	1,510807940	41,267373400	171,353030000	-10,300500000	0,000000000
13,730714000	3,785810700	198,109872000	0,942380400	0,000128180	-0,095000000	3,218000000	3,604170000	-0,244890900	1,424334300	0,637188000	0,343800000	1,409580000	0,147000000	198,489718000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,773167900	0,867925600	-0,001474070	0,000128180	0,000000000	51,200000000	874,968480000	1,510807940	41,267373400	171,353030000	-17,167500000	0,000000000
14,234250000	4,054369100	198,338742000	0,976560000	-0,000128180	0,592000000	4,452000000	3,856290000	-0,250994100	1,439592300	0,675639000	-0,017190000	1,885170000	0,143000000	198,468354000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,796514000	0,898138200	0,001345890	0,000128180	0,000000000	51,200000000	818,709776000	1,510807940	41,267373400	171,353030000	0,000000000	0,000000000
13,868042000	3,746137300	198,514209000	1,113278400	0,000000000	-0,503000000	2,822000000	4,205820000	-0,258623100	1,449510000	0,708597000	-1,065780000	1,329360000	-0,192000000	198,441649000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,915991100	1,027228400	-0,001730430	-0,000961350	0,000000000	51,200000000	751,327504000	1,510807940	41,267373400	171,353030000	6,867000000	0,000000000
14,348690000	3,721722900	198,758337000	1,162106400	-0,000192270	-0,406000000	3,861000000	3,787530000	-0,262437600	1,456376100	0,747048000	-0,767820000	0,945450000	0,708000000	198,420285000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,984656100	1,084907000	0,000769080	0,000192270	0,000000000	51,200000000	835,326464000	1,510807940	41,267373400	171,353030000	5,722500000	0,000000000
13,639162000	3,794966100	198,888030000	1,215817200	0,000256360	0,471000000	3,704000000	3,873480000	-0,263963400	1,463242200	0,785499000	0,137520000	1,363740000	0,746000000	198,452331000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,035468200	1,137092400	-0,001089530	0,000256360	0,000000000	51,200000000	817,336496000	1,510807940	41,267373400	171,353030000	-11,445000000	0,000000000
13,959594000	3,744611400	199,231335000	1,381832400	-0,000320450	-0,725000000	1,749000000	3,804720000	-0,271592400	1,470871200	0,823950000	0,045840000	0,051570000	1,074000000	198,430967000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,204384100	1,304635000	0,000256360	0,000000000	0,000000000	51,600000000	833,541200000	1,510807940	41,267373400	171,353030000	-19,456500000	0,000000000
13,913818000	3,689679000	199,643301000	1,303707600	0,001281800	1,230000000	3,917000000	3,243180000	-0,279221400	1,479263100	0,856908000	-1,186110000	-0,401100000	0,058000000	198,457672000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,152198700	1,237343300	-0,000512720	0,000576810	0,000000000	51,600000000	979,887072000	1,510807940	41,267373400	171,353030000	13,734000000	0,000000000
14,280026000	4,106249700	199,528866000	1,252438200	-0,000192270	-0,521000000	4,310000000	3,902130000	-0,281510100	1,483840500	0,895359000	-1,071510000	1,392390000	-0,995000000	198,489718000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,071174000	1,172798200	0,000769080	0,000576810	0,000000000	51,600000000	813,949072000	1,510807940	41,267373400	171,353030000	16,023000000	0,000000000
14,234250000	4,171863400	199,658559000	1,269528000	0,000704990	-0,104000000	3,976000000	4,223010000	-0,283035900	1,490706600	0,928317000	-0,888150000	1,455420000	1,211000000	198,516423000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,072547300	1,183784600	0,000000000	0,000256360	0,000000000	51,600000000	752,586344000	1,510807940	41,267373400	171,353030000	16,023000000	0,000000000
14,234250000	3,779707100	199,589898000	1,281735000	0,000000000	-0,261000000	2,332000000	3,690120000	-0,284561700	1,494521100	0,966768000	-0,063030000	0,532890000	1,708000000	198,543128000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,109626400	1,207130700	0,000640900	-0,000064090	0,000000000	51,600000000	860,961024000	1,510807940	41,267373400	171,353030000	-2,289000000	0,000000000
13,982482000	3,662212800	199,391544000	1,242672600	0,000320450	-0,058000000	2,750000000	3,197340000	-0,286850400	1,494521100	0,999726000	0,234930000	-0,825120000	0,303000000	198,569833000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,093146800	1,176918100	-0,000576810	0,000000000	0,000000000	51,600000000	992,681464000	1,510807940	41,267373400	171,353030000	-12,589500000	0,000000000
13,662050000	3,865157500	199,383915000	1,127926800	0,000512720	0,306000000	3,218000000	2,973870000	-0,292190700	1,497572700	1,038177000	-1,019940000	-0,452670000	-0,390000000	198,591197000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,988776000	1,067054100	-0,000961350	0,000064090	0,000000000	51,600000000	1067,227680000	1,510807940	41,267373400	171,353030000	-28,612500000	0,000000000
13,959594000	3,820906400	199,231335000	1,066891800	0,000128180	0,311000000	3,863000000	3,707310000	-0,294479400	1,499861400	1,071135000	-0,372450000	0,131790000	1,015000000	198,617902000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,894018300	0,991522600	-0,000192270	-0,000833170	0,000000000	51,600000000	855,445016000	1,510807940	41,267373400	171,353030000	-1,144500000	0,000000000
13,822266000	3,587443700	198,819369000	1,032712200	0,000128180	0,122000000	3,106000000	3,764610000	-0,295242300	1,496809800	1,104093000	-0,395370000	-0,200550000	0,591000000	198,639266000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,856939200	0,955816800	0,000000000	-0,000384540	0,000000000	51,600000000	840,682256000	1,510807940	41,267373400	171,353030000	8,011500000	0,000000000
13,639162000	3,672894100	199,063497000	1,074216000	-0,000320450	-0,792000000	3,091000000	3,592710000	-0,296768100	1,492232400	1,137051000	-0,103140000	-0,441210000	-0,512000000	198,607220000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,906378000	1,001135700	-0,000256360	0,000064090	0,000000000	51,600000000	881,972208000	1,510807940	41,267373400	171,353030000	-16,023000000	0,000000000
13,845154000	3,816328700	198,826998000	1,000974000	-0,000512720	0,227000000	3,177000000	3,575520000	-0,298293900	1,491469500	1,175502000	-0,297960000	0,217740000	0,657000000	198,628584000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,833593100	0,928350800	-0,001409980	0,000128180	0,000000000	51,600000000	885,153640000	1,510807940	41,267373400	171,353030000	1,144500000	0,000000000
14,440242000	3,698834400	199,124529000	1,057126200	-0,000064090	-0,141000000	3,223000000	3,094200000	-0,301345500	1,492995300	1,208460000	-0,240660000	-0,148980000	1,504000000	198,596538000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,913244500	0,994269200	0,000704990	0,000000000	0,000000000	51,600000000	1024,381344000	1,510807940	41,267373400	171,353030000	40,057500000	0,000000000
13,639162000	3,567607000	199,124529000	1,042477800	0,000064090	0,448000000	2,758000000	2,698830000	-0,299819700	1,486892100	1,235925000	0,114600000	-0,464130000	-0,635000000	198,623243000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,915991100	0,987402700	-0,001345890	-0,000064090	0,000000000	51,600000000	1174,457960000	1,510807940	41,267373400	171,353030000	-10,300500000	0,000000000
13,822266000	3,746137300	199,498350000	1,000974000	0,000064090	0,149000000	2,727000000	3,306210000	-0,296005200	1,483840500	1,274376000	1,031400000	-0,275040000	-0,337000000	198,591197000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,847326100	0,933844000	-0,001345890	-0,000064090	0,000000000	51,600000000	960,500936000	1,510807940	41,267373400	171,353030000	-30,901500000	0,000000000
13,868042000	3,759870400	199,528866000	1,064450400	0,000000000	0,019000000	3,381000000	3,403620000	-0,293716500	1,485366300	1,307334000	1,197570000	-0,487050000	1,574000000	198,665971000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,906378000	0,995642500	0,000833170	-0,000192270	0,000000000	51,600000000	933,149776000	1,510807940	41,267373400	171,353030000	11,445000000	0,000000000
14,234250000	3,505045100	199,185561000	1,000974000	-0,000192270	-0,433000000	2,685000000	3,059820000	-0,293716500	1,477737300	1,340292000	0,424020000	-1,111620000	0,634000000	198,681994000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,858312500	0,937963900	0,000897260	0,000000000	0,000000000	51,600000000	1036,214440000	1,510807940	41,267373400	171,353030000	20,601000000	0,000000000
14,188474000	3,552348000	199,032981000	0,986325600	0,000128180	0,760000000	3,349000000	3,346320000	-0,296768100	1,469345400	1,378743000	-0,200550000	-0,928260000	-1,177000000	198,649948000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,829473200	0,917364400	0,001217710	0,000512720	0,000000000	51,600000000	946,768136000	1,510807940	41,267373400	171,353030000	16,023000000	0,000000000
14,234250000	3,917038100	198,819369000	1,054684800	-0,000192270	0,079000000	2,818000000	3,942240000	-0,299819700	1,467056700	1,417194000	-0,481320000	-0,011460000	-0,375000000	198,671312000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,870672200	0,973669700	0,000897260	0,000512720	0,000000000	51,600000000	802,802616000	1,510807940	41,267373400	171,353030000	0,000000000	0,000000000
14,051146000	3,395180300	198,704934000	0,998532600	0,000000000	0,041000000	4,214000000	3,443730000	-0,302108400	1,467819600	1,450152000	-0,240660000	0,057300000	0,078000000	198,639266000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,837713000	0,928350800	0,001153620	0,000256360	0,000000000	51,600000000	918,478568000	1,510807940	41,267373400	171,353030000	-6,867000000	0,000000000
13,868042000	3,238012600	198,407403000	1,020505200	-0,000384540	-0,322000000	4,126000000	3,781800000	-0,302108400	1,464005100	1,483110000	-0,068760000	0,819390000	-0,316000000	198,607220000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,843206200	0,943457100	0,000897260	0,000640900	0,000000000	51,600000000	835,120472000	1,510807940	41,267373400	171,353030000	-18,312000000	0,000000000
