Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,611704000	-1,351370100	155,828430000	-0,006348000	0,000769080	0,291427800	-0,428749800	-0,457770000	-0,446296500	0,506565600	176,940516000	-0,097657600	-0,177004400	-0,720940500	156,343887000	1,999995340	0,021972800	0,006866500	0,000897260	0,000000000	1312,500000000	1309,500000000	1311,000000000	1312,000000000	47,200000000	0,000000000	327,650000000	3083,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-10,010560000	0,000000000
-3,955024000	-1,424613300	155,675850000	0,071776800	0,001666340	-0,019835400	0,245653800	-0,405889400	-0,447822300	0,505802700	176,935023000	-0,109864800	-0,170900800	-0,545473500	156,311841000	1,999995340	0,097504300	0,083771300	0,000961350	0,000000000	1312,500000000	1309,500000000	1311,000000000	1312,000000000	47,200000000	0,000000000	327,650000000	3083,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-12,757360000	0,000000000
-4,389896000	-1,426139200	155,843688000	0,108397800	0,000897260	-0,220478100	-0,474523800	-0,411993000	-0,446296500	0,501225300	176,929530000	0,006103600	-0,213626000	-1,141298400	156,327864000	1,999995340	0,134583400	0,120850400	0,000640900	0,000000000	1308,500000000	1312,500000000	1311,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-19,410720000	0,000000000
-4,367008000	-1,420035600	155,927607000	0,083983800	0,001089530	0,103754400	-0,226581300	-0,622567200	-0,444770700	0,498173700	176,924037000	-0,015259000	-0,207522400	-0,630918300	156,295818000	1,999995340	0,123597000	0,101624200	0,000256360	0,000000000	1308,500000000	1312,500000000	1311,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-23,866640000	0,000000000
-4,344120000	-1,375784500	156,133590000	0,027831600	0,001089530	-0,368480700	-0,289902000	-0,686655000	-0,444007800	0,496647900	176,918544000	0,146486400	-0,344853400	-0,485204400	156,317182000	1,999995340	0,071411600	0,048065500	0,000704990	0,000000000	1312,000000000	1308,000000000	1310,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-22,401680000	0,000000000
-4,481448000	-1,383414000	156,042042000	-0,152832000	0,001025440	0,067898100	-0,653042400	-0,698862200	-0,442482000	0,494359200	176,907558000	0,268558400	-0,256351200	-0,636258600	156,285136000	1,999995340	-0,108490700	-0,133210100	0,000704990	0,000000000	1312,000000000	1308,000000000	1310,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-17,091200000	0,000000000
-4,595888000	-1,592462300	155,897091000	-0,250488000	0,001666340	-0,321943800	0,086207700	-0,787364400	-0,441719100	0,493596300	176,902065000	0,073243200	-0,204470600	-0,802570800	156,253090000	1,999995340	-0,200501800	-0,227967800	0,000448630	0,000000000	1309,000000000	1312,000000000	1310,500000000	1310,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-10,132640000	0,000000000
-4,801880000	-1,577203300	155,919978000	-0,338378400	0,000704990	0,180044400	-0,545473500	-0,848400400	-0,439430400	0,490544700	176,891079000	0,045777000	-0,231936800	-0,813251400	156,226385000	1,999995340	-0,284273100	-0,313112400	0,000576810	0,000000000	1309,000000000	1312,000000000	1310,500000000	1310,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-6,836480000	0,000000000
-5,122312000	-1,514641400	155,942865000	-0,326171400	0,001153620	-0,330335700	-0,400522500	-0,994886800	-0,438667500	0,489781800	176,880093000	0,189211600	-0,207522400	-1,157319300	156,199680000	1,999995340	-0,263673600	-0,296632800	0,000448630	0,000000000	1313,500000000	1310,000000000	1309,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3083,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-11,597600000	0,000000000
-5,282528000	-1,589410500	156,194622000	-0,423827400	0,000897260	-0,060269100	-0,431038500	-1,028456600	-0,436378800	0,488256000	176,869107000	0,192263400	-0,173952600	-0,451636800	156,172975000	1,999995340	-0,359804600	-0,394137100	0,000704990	0,000000000	1313,500000000	1310,000000000	1309,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3083,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-18,861360000	0,000000000
-5,648736000	-1,743526400	156,164106000	-0,414061800	0,000704990	-0,077815800	-0,422646600	-1,098648000	-0,437141700	0,489018900	176,858121000	0,082398600	-0,039673400	-0,879623700	156,199680000	1,999995340	-0,344698300	-0,381777400	0,000320450	0,000000000	1310,500000000	1310,500000000	1309,500000000	1308,500000000	47,200000000	0,000000000	327,650000000	3081,000000000	10,160000000	14,500000000	159,900000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-24,049760000	0,000000000
-5,946280000	-1,806088300	156,545556000	-0,228515400	0,000833170	0,065609400	-0,646939200	-1,120010600	-0,437904600	0,486730200	176,847135000	-0,012207200	0,021362600	-0,358563000	156,172975000	1,999995340	-0,157929500	-0,196381900	0,000576810	0,000000000	1310,500000000	1310,500000000	1309,500000000	1308,500000000	47,200000000	0,000000000	327,650000000	3081,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-27,468000000	0,000000000
-5,694512000	-1,694697600	156,858345000	-0,123535200	0,000833170	0,469946400	-0,258623100	-1,226823600	-0,437904600	0,485967300	176,830656000	-0,076295000	-0,115968400	0,006866100	156,146270000	1,999995340	-0,046692200	-0,087891200	0,000833170	0,000000000	1311,500000000	1312,000000000	1312,000000000	1311,000000000	47,200000000	0,000000000	327,650000000	3082,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-24,354960000	0,000000000
-5,786064000	-1,539055800	157,026183000	0,049804200	0,001025440	-0,141899400	-0,791127300	-1,351947400	-0,438667500	0,482152800	176,814177000	-0,057984200	-0,109864800	-0,202168500	156,119565000	1,999995340	0,134583400	0,089264500	0,000384540	0,000000000	1311,500000000	1312,000000000	1312,000000000	1311,000000000	47,200000000	0,000000000	327,650000000	3082,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-16,114560000	0,000000000
-5,923392000	-1,543633500	157,247424000	0,035155800	0,001666340	-0,179281500	-0,327284100	-1,486226600	-0,439430400	0,480627000	176,803191000	-0,094605800	-0,164797200	-0,553102500	156,098201000	1,999995340	0,127716900	0,078278100	0,000512720	0,000000000	1312,500000000	1310,000000000	1310,500000000	1310,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-8,850800000	0,000000000
-6,198048000	-1,716060200	156,751539000	-0,030762000	0,000576810	-0,144188100	-0,774343500	-1,394672600	-0,441719100	0,473760900	176,786712000	-0,195315200	-0,415044800	-0,250994100	156,130247000	1,999995340	0,056305300	0,009613100	0,000704990	0,000000000	1312,500000000	1310,000000000	1310,500000000	1310,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-5,554640000	0,000000000
-6,243824000	-1,857968900	156,721023000	-0,064941600	0,001025440	-0,366192000	-0,611082900	-1,562521600	-0,445533600	0,466894800	176,770233000	-0,323490800	-0,607308200	-0,401285400	156,103542000	1,999995340	0,032959200	-0,019226200	0,000448630	0,000000000	1309,500000000	1312,000000000	1311,500000000	1308,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-7,935200000	0,000000000
-6,610032000	-1,687068100	156,270912000	-0,133300800	0,000961350	-0,080867400	-1,120700100	-1,638816600	-0,446296500	0,456977100	176,753754000	-0,112916600	-0,808727000	0,305922900	156,135588000	1,999995340	-0,030212600	-0,085144600	0,000576810	0,000000000	1309,500000000	1312,000000000	1311,500000000	1308,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-14,710640000	0,000000000
-6,243824000	-1,650446500	156,194622000	-0,208984200	0,001153620	-0,326521200	-0,130455900	-1,757836800	-0,447822300	0,448585200	176,737275000	-0,173952600	-0,854504000	0,138847800	156,162293000	1,999995340	-0,098877600	-0,157929500	0,000320450	0,000000000	1313,000000000	1308,500000000	1310,000000000	1313,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1415,485472000	-7,300000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-16,541840000	0,000000000
-6,632920000	-1,885435100	156,530298000	-0,182128800	0,000897260	0,021361200	-1,390766700	-1,870753400	-0,450111000	0,435615900	176,720796000	-0,183108000	-1,089492600	0,101465700	156,242408000	1,999995340	-0,064545100	-0,127716900	0,000512720	0,000000000	1313,000000000	1308,500000000	1310,000000000	1313,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1332,035824000	-7,500000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-12,024880000	0,000000000
-6,632920000	-2,067017200	156,431121000	-0,360351000	0,001089530	-0,182333100	-0,232684500	-2,053861400	-0,454688400	0,421883700	176,704317000	-0,265506600	-1,260393400	0,201405600	156,263772000	1,999995340	-0,230714400	-0,300752700	0,000704990	0,000000000	1309,500000000	1312,500000000	1311,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,600000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1212,812232000	-7,600000000	0,000000000	0,000000000	10,160000000	1,528203200	41,258217400	-8,972880000	0,000000000
-6,816024000	-1,986144500	156,347202000	-0,240722400	0,001153620	-0,328047000	-0,823169100	-2,005032600	-0,458502900	0,405862800	176,682345000	-0,354008800	-1,495382000	0,141136500	156,285136000	1,999995340	-0,113983900	-0,182648900	0,000769080	0,000000000	1309,500000000	1312,500000000	1311,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3085,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1240,827144000	-7,700000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-7,385840000	0,000000000
-7,044904000	-1,807614200	156,057300000	-0,187011600	0,000897260	-0,064846500	-1,292352600	-2,059965000	-0,460028700	0,387553200	176,660373000	-0,292972800	-1,532003600	-0,703393800	156,306500000	1,999995340	-0,057678600	-0,127716900	0,000704990	0,000000000	1313,500000000	1308,000000000	1309,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-7,500000000	1205,030312000	-7,800000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-10,926160000	0,000000000
-7,594216000	-1,798458800	156,392976000	0,030273000	0,000961350	-0,106806000	-0,635495700	-2,072172200	-0,462317400	0,371532300	176,638401000	-0,225833200	-1,577780600	0,353222700	156,274454000	1,999995340	0,160676100	0,090637800	0,000512720	0,000000000	1313,500000000	1308,000000000	1309,500000000	1313,000000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-7,500000000	1202,123536000	-7,900000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-19,166560000	0,000000000
-7,113568000	-1,998351700	156,476895000	0,027831600	0,001025440	-0,275406900	-1,175628900	-2,233917600	-0,464606100	0,353985600	176,610936000	-0,225833200	-1,632713000	0,415780500	156,242408000	1,999995340	0,168915900	0,092011100	0,000640900	0,000000000	1310,000000000	1310,500000000	1309,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3083,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1114,393832000	-8,100000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-21,180880000	0,000000000
-7,456888000	-2,123475500	155,981010000	-0,116211000	0,000704990	0,093073800	-0,942944400	-2,304109000	-0,464606100	0,333387300	176,588964000	-0,112916600	-1,785303000	-0,137322000	156,269113000	1,999995340	0,028839300	-0,049438800	0,000704990	0,000000000	1310,000000000	1310,500000000	1309,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1078,162128000	-8,100000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-16,724960000	0,000000000
-7,434000000	-2,083802100	155,713995000	-0,006348000	0,000897260	-0,594299100	-0,899459100	-2,349886000	-0,463080300	0,312026100	176,566992000	0,039673400	-2,099638400	0,637021500	156,290477000	1,999995340	0,141449900	0,061798500	0,000704990	0,000000000	1312,500000000	1310,000000000	1311,500000000	1312,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-8,000000000	1054,312832000	-8,200000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-12,024880000	0,000000000
-7,639992000	-1,976989100	155,981010000	-0,052734600	0,000897260	-0,402811200	-1,472397000	-2,438388200	-0,463843200	0,287613300	176,539527000	-0,061036000	-2,221710400	0,652279500	156,258431000	1,999995340	0,100250900	0,017852900	0,000704990	0,000000000	1312,500000000	1310,000000000	1311,500000000	1312,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-8,000000000	1018,607552000	-8,300000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-6,775440000	0,000000000
-7,571328000	-1,951048800	156,057300000	-0,084472800	0,000833170	0,308211600	-0,758322600	-2,615392600	-0,466131900	0,264726300	176,517555000	-0,097657600	-2,334627000	0,154105800	156,279795000	1,999995340	0,081024700	-0,008239800	0,000256360	0,000000000	1312,000000000	1309,000000000	1310,000000000	1308,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-8,000000000	949,394240000	-8,400000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-5,066320000	0,000000000
-7,479776000	-2,094483400	156,095445000	-0,172363200	0,001409980	0,014495100	-1,352621700	-2,532994000	-0,467657700	0,244128000	176,490090000	-0,183108000	-2,230865800	0,252519900	156,247749000	1,999995340	-0,012359700	-0,098877600	0,000448630	0,000000000	1312,000000000	1309,000000000	1310,000000000	1308,500000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-8,500000000	980,911016000	-8,500000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-4,700080000	0,000000000
-7,868872000	-1,967833700	155,958123000	-0,348144000	0,001089530	0,309737400	-1,125277500	-2,475009800	-0,465369000	0,219715200	176,462625000	-0,088502200	-2,182037000	0,305922900	156,269113000	1,999995340	-0,192262000	-0,276033300	0,000448630	0,000000000	1310,000000000	1310,500000000	1311,500000000	1309,000000000	47,200000000	0,000000000	327,650000000	3084,000000000	10,160000000	14,500000000	159,500000000	6,000000000	0,000000000	-10,000000000	-8,500000000	1002,357072000	-8,500000000	0,000000000	0,000000000	10,160000000	1,527592840	41,258217400	-5,920880000	0,000000000
