Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-2,970840000	-1,221668600	120,666369000	0,286620000	0,000833170	-0,018309600	0,042722400	-0,402837600	-0,464606100	0,576752400	178,083060000	-0,134279200	-0,170900800	0,047299800	120,067815000	1,999995340	0,319978900	0,302126000	0,000576810	0,000000000	1006,500000000	1006,500000000	1008,500000000	1008,500000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,170320000	0,000000000
-3,131056000	-1,290334100	120,773175000	0,259764600	0,001153620	0,040433700	-0,404337000	-0,399785800	-0,467657700	0,575226600	178,077567000	-0,256351200	-0,152590000	0,035856300	120,099861000	1,999995340	0,292512900	0,274660000	0,000448630	0,000000000	1006,500000000	1006,500000000	1008,500000000	1008,500000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-5,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,376800000	0,000000000
-3,176832000	-1,455131300	120,857094000	0,328123800	0,001025440	-0,068661000	0,287613300	-0,360112400	-0,469183500	0,572937900	178,072074000	-0,375371400	-0,140382800	0,122064000	120,126566000	1,999995340	0,357058000	0,341951700	0,000384540	0,000000000	1007,500000000	1007,500000000	1006,500000000	1006,500000000	36,800000000	0,000000000	327,650000000	2374,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,522240000	0,000000000
-3,245496000	-1,499382400	121,085964000	0,237792000	0,000833170	-0,099177000	-0,347882400	-0,381475000	-0,468420600	0,572175000	178,066581000	-0,061036000	-0,207522400	-0,341016300	120,105202000	1,999995340	0,269166800	0,252687200	0,000769080	0,000000000	1007,500000000	1007,500000000	1006,500000000	1006,500000000	36,800000000	0,000000000	327,650000000	2374,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,141680000	0,000000000
-3,245496000	-1,351370100	120,849465000	0,059569800	0,001281800	-0,211323300	-0,143425200	-0,424200200	-0,466131900	0,569886300	178,066581000	0,161745400	-0,219729600	0,121301100	120,131907000	1,999995340	0,093384400	0,075531500	0,000640900	0,000000000	1008,500000000	1008,000000000	1006,000000000	1007,500000000	36,800000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-5,493600000	0,000000000
-3,565928000	-1,273549200	120,811320000	0,206053800	0,002499510	-0,433327200	-0,119775300	-0,454718200	-0,466894800	0,566834700	178,061088000	0,088502200	-0,216677800	-0,081630300	120,163953000	1,999995340	0,243074100	0,222474600	0,000640900	0,000000000	1008,500000000	1008,000000000	1006,000000000	1007,500000000	36,800000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,385840000	0,000000000
-3,611704000	-1,342214700	120,223887000	0,098632200	0,001025440	0,255571500	0,019072500	-0,448614600	-0,469183500	0,565308900	178,055595000	-0,039673400	-0,213626000	0,472235100	120,137248000	1,999995340	0,135956700	0,115357200	0,000640900	0,000000000	1006,000000000	1005,500000000	1008,500000000	1008,500000000	36,800000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,254720000	0,000000000
-3,588816000	-1,438346400	120,315435000	0,030273000	0,001281800	-0,101465700	-0,359325900	-0,476080800	-0,472235100	0,563020200	178,050102000	-0,286869200	-0,204470600	0,023649900	120,163953000	1,999995340	0,068665000	0,048065500	0,001217710	0,000000000	1006,000000000	1005,500000000	1008,500000000	1008,500000000	36,800000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,987200000	0,000000000
-3,794808000	-1,589410500	119,964501000	-0,052734600	0,001153620	0,181570200	0,192250800	-0,463873600	-0,472998000	0,559968600	178,044609000	-0,274662000	-0,238040400	0,048062700	120,190658000	1,999995340	-0,015106300	-0,035705800	0,000064090	0,000000000	1007,500000000	1007,500000000	1007,000000000	1007,000000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,987200000	0,000000000
-4,000800000	-1,696223500	119,819550000	-0,145507800	0,000897260	-0,222766800	-0,435615900	-0,527961400	-0,471472200	0,556154100	178,039116000	-0,027466200	-0,357060600	0,032804700	120,265432000	1,999995340	-0,101624200	-0,124970300	0,000128180	0,000000000	1007,500000000	1007,500000000	1007,000000000	1007,000000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,902800000	0,000000000
-4,092352000	-1,548211200	119,827179000	-0,155273400	0,001089530	-0,572175000	-0,058743300	-0,570686600	-0,468420600	0,550813800	178,033623000	0,222781400	-0,408941200	-0,021361200	120,286796000	1,999995340	-0,108490700	-0,133210100	0,000897260	0,000000000	1008,500000000	1008,000000000	1006,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,085920000	0,000000000
-4,023688000	-1,410880200	119,949243000	-0,128418000	0,000897260	-0,215137800	-0,289139100	-0,567634800	-0,466894800	0,546999300	178,028130000	0,274662000	-0,531013200	0,191487900	120,308160000	1,999995340	-0,082398000	-0,107117400	0,000512720	0,000000000	1008,500000000	1008,000000000	1006,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,597600000	0,000000000
-4,161016000	-1,461234900	119,903469000	-0,294433200	0,001089530	0,196065300	-0,358563000	-0,604256400	-0,468420600	0,544710600	178,022637000	-0,009155400	-0,299076400	0,397470900	120,276114000	1,999995340	-0,244447400	-0,271913400	0,000833170	0,000000000	1006,500000000	1005,500000000	1008,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,254720000	0,000000000
-4,435672000	-1,557366600	120,139968000	-0,311523000	0,000833170	0,042722400	-0,119775300	-0,631722600	-0,469946400	0,540896100	178,011651000	-0,070191400	-0,326542600	0,354748500	120,297478000	1,999995340	-0,259553700	-0,287019700	0,000128180	0,000000000	1006,500000000	1005,500000000	1008,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,888480000	0,000000000
-4,252568000	-1,749630000	120,185742000	-0,382323600	0,000961350	0,236499000	-0,177755700	-0,653085200	-0,467657700	0,534792900	178,006158000	-0,054932400	-0,393682200	0,049588500	120,265432000	1,999995340	-0,328218700	-0,357058000	0,000704990	0,000000000	1007,500000000	1007,500000000	1007,000000000	1007,000000000	36,800000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,935200000	0,000000000
-4,023688000	-1,796932900	120,673998000	-0,365233800	0,000961350	-0,412728900	-0,157920300	-0,686655000	-0,463843200	0,528689700	178,000665000	0,241092200	-0,588997400	0,117486600	120,238727000	1,999995340	-0,308992500	-0,339205100	0,000640900	0,000000000	1007,500000000	1007,500000000	1007,000000000	1007,000000000	36,800000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,357200000	0,000000000
-4,664552000	-1,624506200	120,643482000	-0,287109000	0,000897260	-0,290664900	-0,559968600	-0,695810400	-0,460791600	0,520297800	177,995172000	0,366216000	-0,665292400	0,504276900	120,206681000	1,999995340	-0,230714400	-0,260927000	0,000640900	0,000000000	1008,500000000	1007,500000000	1006,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,967600000	0,000000000
-4,641664000	-1,545159400	120,681627000	-0,406737600	0,001153620	0,032041800	-0,214374900	-0,711069400	-0,461554500	0,514194600	177,984186000	0,234988600	-0,674447800	0,247942500	120,179976000	1,999995340	-0,348818200	-0,380404100	0,000640900	0,000000000	1008,500000000	1007,500000000	1006,500000000	1008,000000000	36,800000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,446880000	0,000000000
-4,916320000	-1,487175200	120,605337000	-0,514159200	0,001217710	-0,069423900	-0,450111000	-0,729380200	-0,464606100	0,510380100	177,978693000	0,006103600	-0,576790200	0,371532300	120,153271000	1,999995340	-0,454562300	-0,486148200	0,000448630	0,000000000	1006,000000000	1005,500000000	1008,000000000	1008,000000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,414480000	0,000000000
-4,778992000	-1,600091800	120,597708000	-0,323730000	0,001089530	0,106806000	-0,119012400	-0,772105400	-0,464606100	0,504276900	177,967707000	-0,210574200	-0,512702400	-0,000762900	120,179976000	1,999995340	-0,260927000	-0,295259500	0,000384540	0,000000000	1006,000000000	1005,500000000	1008,000000000	1008,000000000	36,800000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-16,419760000	0,000000000
-4,847656000	-1,810666000	120,597708000	-0,218749800	0,000640900	0,039670800	-0,216663600	-0,906384600	-0,463843200	0,498173700	177,962214000	-0,192263400	-0,588997400	-0,746116200	120,153271000	1,999995340	-0,145569800	-0,185395500	0,000640900	0,000000000	1007,500000000	1007,000000000	1006,500000000	1006,500000000	36,800000000	0,000000000	327,650000000	2372,000000000	10,160000000	14,000000000	122,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-14,649600000	0,000000000
-5,190976000	-1,838132200	120,735030000	-0,204101400	0,001153620	-0,302108400	-0,349408200	-0,924695400	-0,460791600	0,490544700	177,951228000	0,183108000	-0,674447800	0,147239700	120,179976000	1,999995340	-0,129090200	-0,168915900	0,000448630	0,000000000	1007,500000000	1007,000000000	1006,500000000	1006,500000000	36,800000000	0,000000000	327,650000000	2372,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,682000000	0,000000000
-5,213864000	-1,644342900	120,857094000	-0,162597600	0,000512720	-0,351696900	-0,474523800	-0,918591800	-0,457740000	0,481389900	177,940242000	0,228885000	-0,787364400	0,344067900	120,206681000	1,999995340	-0,087891200	-0,127716900	0,000640900	0,000000000	1007,500000000	1007,500000000	1006,000000000	1008,000000000	36,400000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-8,667680000	0,000000000
-4,893432000	-1,545159400	120,506160000	-0,108886800	0,000897260	-0,098414100	-0,293716500	-0,927747200	-0,458502900	0,472998000	177,929256000	0,201418800	-0,830089600	0,247179600	120,233386000	1,999995340	-0,032959200	-0,074158200	0,000512720	0,000000000	1007,500000000	1007,500000000	1006,000000000	1008,000000000	36,400000000	0,000000000	327,650000000	2375,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,409200000	0,000000000
-5,282528000	-1,462760800	120,651111000	0,118163400	0,000961350	0,092310900	-0,276169800	-0,961317000	-0,461554500	0,468420600	177,923763000	-0,131227400	-0,744639200	0,048062700	120,254750000	1,999995340	0,196381900	0,153809600	0,000833170	0,000000000	1005,500000000	1005,000000000	1008,000000000	1007,000000000	36,400000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,104000000	0,000000000
-5,625848000	-1,569573800	120,658740000	0,132811800	0,001025440	0,122826900	-0,434090100	-0,976576000	-0,462317400	0,461554500	177,912777000	-0,204470600	-0,662240600	0,056454600	120,228045000	1,999995340	0,212861500	0,168915900	0,000512720	0,000000000	1005,500000000	1005,000000000	1008,000000000	1007,000000000	36,400000000	0,000000000	327,650000000	2373,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-8,728720000	0,000000000
-5,694512000	-1,789303400	120,590079000	0,247557600	0,000833170	0,152580000	-0,378398400	-1,013197600	-0,458502900	0,453162600	177,901791000	-0,036621600	-0,695810400	-0,298293900	120,249409000	1,999995340	0,329592000	0,285646400	0,000833170	0,000000000	1007,000000000	1006,500000000	1006,500000000	1005,500000000	36,400000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,024880000	0,000000000
-6,106496000	-1,838132200	120,696885000	0,145018800	0,001153620	-0,105280200	-0,556154100	-1,062026400	-0,456214200	0,444770700	177,890805000	0,280765600	-0,808727000	-0,024412800	120,270773000	1,999995340	0,232087700	0,185395500	0,000576810	0,000000000	1007,000000000	1006,500000000	1006,500000000	1005,500000000	36,400000000	0,000000000	327,650000000	2371,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-19,105520000	0,000000000
-5,351192000	-1,626032100	120,201000000	0,306151200	0,001089530	-0,653042400	-0,640073100	-1,055922800	-0,453162600	0,434853000	177,879819000	0,372319600	-0,866711200	0,540133200	120,292137000	1,999995340	0,392763800	0,346071600	0,000448630	0,000000000	1007,500000000	1007,500000000	1006,000000000	1007,500000000	36,400000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-18,678240000	0,000000000
-5,877616000	-1,485649300	120,162855000	0,313475400	0,000833170	-0,152580000	-0,331098600	-1,147476800	-0,453925500	0,426461100	177,868833000	0,173952600	-0,943006200	0,102991500	120,313501000	1,999995340	0,407870100	0,357058000	0,000384540	0,000000000	1007,500000000	1007,500000000	1006,000000000	1007,500000000	36,400000000	0,000000000	327,650000000	2370,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,033920000	0,000000000
-6,014944000	-1,586358700	120,185742000	0,301268400	0,000961350	0,125115600	-0,746879100	-1,199357400	-0,457740000	0,419595000	177,852354000	-0,134279200	-0,817882400	-0,405862800	120,334865000	1,999995340	0,399630300	0,346071600	0,000192270	0,000000000	1005,000000000	1005,000000000	1008,000000000	1007,000000000	36,400000000	0,000000000	327,650000000	2369,000000000	10,160000000	14,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,967600000	0,000000000
