Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
19,431912000	2,700000000	51,012000000	0,376000000	0,000000000	0,217000000	0,831000000	3,581250000	-0,093836700	0,070186800	-19,994520000	-0,120330000	2,143020000	-0,086000000	50,965957000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,262300300	0,086517900	35,400188800	61,859986000	14785,971000000	2,000000000	1,511113120	41,265542200	66,500000000	0,000000000	0,000000000	0,000000000	16,900000000	5,000000000	25,600000000	1318,000000000	53,100000000	22,500000000	426,500000000	430,000000000	427,500000000	429,500000000	0,080000000	0,000000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,800000000	63,908880000
19,798120000	2,680000000	51,012000000	0,338000000	0,000000000	-0,104000000	0,864000000	3,581250000	-0,093836700	0,070186800	-19,956069000	-0,120330000	2,143020000	0,339000000	50,965957000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,299379400	0,048065500	35,323893800	61,890504000	14785,971000000	2,000000000	1,511113120	41,265542200	66,000000000	0,000000000	0,000000000	0,000000000	17,500000000	5,000000000	25,600000000	1318,000000000	53,100000000	22,500000000	426,500000000	430,000000000	427,500000000	429,500000000	0,080000000	0,000000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	60,734800000
20,644976000	2,690000000	51,156000000	0,754000000	0,000000000	0,344000000	0,888000000	3,999540000	-0,092310900	0,091548000	-19,917618000	0,120330000	1,965390000	0,169000000	50,949934000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,043945600	0,431216200	35,323893800	58,106272000	14785,971000000	2,000000000	1,511113120	41,265542200	65,000000000	0,000000000	0,000000000	0,000000000	18,100000000	5,000000000	25,600000000	1318,000000000	53,000000000	22,500000000	426,000000000	429,500000000	427,000000000	430,000000000	0,080000000	0,160000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	58,476320000
21,262952000	2,760000000	51,228000000	0,710000000	0,000000000	0,163000000	1,049000000	4,091220000	-0,090785100	0,131218800	-19,879167000	0,177630000	1,759110000	-0,166000000	50,944593000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,015106300	0,380404100	35,323893800	58,106272000	14785,971000000	2,000000000	1,511113120	41,265542200	64,000000000	0,000000000	0,000000000	0,000000000	18,700000000	5,000000000	25,600000000	1316,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,240000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	59,697120000
21,560496000	2,750000000	51,192000000	0,750000000	0,000000000	0,258000000	1,040000000	4,091220000	-0,090785100	0,131218800	-19,835223000	0,177630000	1,759110000	-0,206000000	50,944593000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,023346100	0,420229800	35,323893800	56,153120000	14785,971000000	2,000000000	1,511113120	41,265542200	63,500000000	0,000000000	0,000000000	0,000000000	19,300000000	5,000000000	25,600000000	1316,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,240000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	58,659440000
22,109808000	2,730000000	51,120000000	0,600000000	0,000000000	0,174000000	1,089000000	4,492320000	-0,088496400	0,149528400	-19,791279000	0,223470000	1,931010000	0,322000000	50,987321000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,197755200	0,237580900	35,323893800	52,582514000	14785,971000000	2,000000000	1,511113120	41,265542200	62,500000000	0,000000000	0,000000000	0,000000000	19,900000000	5,000000000	25,200000000	1319,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,240000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	56,095760000
22,636232000	2,730000000	51,156000000	0,906000000	0,000000000	0,072000000	1,155000000	4,532430000	-0,086207700	0,167075100	-19,747335000	0,372450000	1,581480000	0,199000000	50,981980000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,101624200	0,539706900	35,323893800	52,490960000	14785,971000000	2,000000000	1,511113120	41,265542200	61,000000000	0,000000000	0,000000000	0,000000000	20,400000000	5,000000000	25,200000000	1319,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,160000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	53,165840000
23,139768000	2,770000000	51,084000000	0,756000000	0,000000000	0,095000000	1,168000000	4,475130000	-0,083156100	0,182333100	-19,697898000	0,229200000	1,512720000	0,342000000	50,971298000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,039825700	0,394137100	35,323893800	50,537808000	14785,971000000	2,000000000	1,511113120	41,265542200	60,000000000	0,000000000	0,000000000	0,000000000	21,000000000	5,000000000	25,200000000	1319,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,160000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	49,320320000
23,643304000	2,820000000	50,904000000	0,802000000	0,000000000	0,107000000	1,184000000	5,008020000	-0,080104500	0,196828200	-19,648461000	0,275040000	1,312170000	0,068000000	51,014026000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,092011100	0,395510400	35,323893800	48,737246000	14785,971000000	2,000000000	1,511113120	41,265542200	58,000000000	0,000000000	0,000000000	0,000000000	21,500000000	5,000000000	25,200000000	1319,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	430,000000000	0,080000000	0,240000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	48,221600000
24,375720000	2,910000000	50,760000000	0,732000000	0,000000000	0,273000000	1,333000000	5,122620000	-0,077052900	0,209797500	-19,599024000	0,332340000	1,231950000	0,080000000	51,003344000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,184022200	0,315859000	35,323893800	46,875648000	14785,971000000	2,000000000	1,511113120	41,265542200	57,000000000	0,000000000	0,000000000	0,000000000	22,000000000	5,000000000	25,200000000	1321,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	431,500000000	0,080000000	0,400000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	52,067120000
24,833480000	2,950000000	50,796000000	0,462000000	0,000000000	0,298000000	1,486000000	5,311710000	-0,070949700	0,234210300	-19,544094000	0,338070000	1,111620000	0,091000000	50,987321000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,487521500	0,030212600	35,375774400	46,845130000	14785,971000000	2,000000000	1,511113120	41,265542200	55,500000000	0,000000000	0,000000000	0,000000000	22,400000000	5,000000000	25,200000000	1321,000000000	53,000000000	22,500000000	426,000000000	430,500000000	427,500000000	431,500000000	0,080000000	0,400000000	52,000000000	12,700000000	36,500000000	34,900000000	34,600000000	35,500000000	56,278880000
25,291240000	2,950000000	50,940000000	0,610000000	0,000000000	0,147000000	1,428000000	5,409120000	-0,067898100	0,247179600	-19,494657000	0,412560000	1,375200000	-0,052000000	50,976639000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,354311400	0,171662500	35,149941200	46,875648000	14785,971000000	2,000000000	1,511113120	41,265542200	54,000000000	0,000000000	0,000000000	0,000000000	22,900000000	5,000000000	25,200000000	1321,000000000	53,000000000	22,500000000	426,000000000	431,500000000	427,000000000	430,500000000	0,000000000	0,480000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	56,217840000
25,520120000	2,940000000	50,904000000	0,648000000	0,000000000	0,016000000	1,375000000	5,409120000	-0,067898100	0,247179600	-19,434234000	0,412560000	1,375200000	0,007000000	50,976639000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,317232300	0,210114900	35,149941200	45,014050000	14785,971000000	2,000000000	1,511113120	41,265542200	52,500000000	0,000000000	0,000000000	0,000000000	23,400000000	5,000000000	25,200000000	1321,000000000	53,000000000	22,500000000	426,000000000	431,500000000	427,000000000	430,500000000	0,000000000	0,480000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	51,884000000
25,977880000	2,940000000	51,048000000	0,642000000	0,000000000	0,029000000	1,383000000	5,747190000	-0,064083600	0,263963400	-19,379304000	0,383910000	1,787760000	-0,445000000	50,971298000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,380404100	0,177155700	35,149941200	44,953014000	14785,971000000	2,000000000	1,511113120	41,265542200	51,500000000	0,000000000	0,000000000	0,000000000	23,900000000	5,000000000	24,800000000	1321,000000000	53,000000000	22,500000000	426,000000000	431,500000000	427,000000000	430,500000000	0,000000000	0,480000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	44,986480000
26,641632000	2,960000000	51,264000000	0,216000000	0,000000000	0,301000000	1,528000000	5,924820000	-0,060269100	0,299819700	-19,318881000	0,217740000	1,650240000	-0,220000000	51,008685000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,833593100	-0,260927000	35,149941200	43,091416000	14785,971000000	2,000000000	1,511113120	41,265542200	50,000000000	0,000000000	0,000000000	0,000000000	24,300000000	5,000000000	24,800000000	1321,000000000	52,900000000	22,500000000	425,500000000	431,500000000	427,000000000	431,000000000	0,080000000	0,640000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	41,446160000
26,847624000	2,930000000	51,372000000	0,250000000	0,000000000	0,198000000	1,482000000	5,924820000	-0,060269100	0,299819700	-19,258458000	0,217740000	1,650240000	0,002000000	51,008685000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,796514000	-0,225221200	35,149941200	43,091416000	14785,971000000	2,000000000	1,511113120	41,265542200	48,500000000	0,000000000	0,000000000	0,000000000	24,700000000	5,000000000	24,800000000	1320,000000000	52,900000000	22,500000000	425,500000000	431,500000000	427,000000000	431,000000000	0,080000000	0,640000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	40,652640000
27,488488000	2,950000000	51,516000000	0,054000000	0,000000000	0,291000000	1,495000000	6,257160000	-0,057217500	0,330335700	-19,198035000	0,189090000	1,529910000	-0,141000000	51,040731000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,047827900	-0,447695800	35,149941200	41,199300000	14785,971000000	2,000000000	1,511113120	41,265542200	47,500000000	0,000000000	0,000000000	0,000000000	25,200000000	5,000000000	24,800000000	1320,000000000	52,900000000	22,500000000	425,500000000	431,000000000	426,000000000	431,000000000	0,080000000	0,800000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	42,911120000
27,671592000	2,950000000	51,480000000	0,244000000	0,000000000	0,000000000	1,652000000	6,257160000	-0,057217500	0,330335700	-19,137612000	0,189090000	1,529910000	-0,138000000	51,040731000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,859685800	-0,256807100	35,149941200	41,260336000	14785,971000000	2,000000000	1,511113120	41,265542200	46,500000000	0,000000000	0,000000000	0,000000000	25,600000000	5,000000000	24,800000000	1321,000000000	52,900000000	22,500000000	425,500000000	431,000000000	426,000000000	431,000000000	0,080000000	0,800000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	45,108560000
28,312456000	3,010000000	51,336000000	0,288000000	0,000000000	0,039000000	1,703000000	6,469170000	-0,057980400	0,360851700	-19,071696000	-0,017190000	1,587210000	-0,201000000	51,072777000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,855565900	-0,232087700	35,149941200	41,199300000	14785,971000000	2,000000000	1,511113120	41,265542200	45,500000000	0,000000000	0,000000000	0,000000000	26,000000000	5,000000000	24,800000000	1321,000000000	52,900000000	22,500000000	425,500000000	431,500000000	427,000000000	431,500000000	0,080000000	0,880000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	43,765680000
28,724440000	3,040000000	51,408000000	0,438000000	0,000000000	0,187000000	1,687000000	6,457710000	-0,058743300	0,376872600	-19,005780000	0,057300000	1,604400000	-0,044000000	51,056754000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,701756300	-0,079651400	35,149941200	41,260336000	14785,971000000	2,000000000	1,511113120	41,265542200	44,500000000	0,000000000	0,000000000	0,000000000	26,500000000	5,000000000	24,800000000	1321,000000000	52,900000000	22,500000000	425,500000000	431,500000000	426,500000000	431,500000000	0,160000000	0,800000000	52,000000000	12,700000000	36,500000000	34,900000000	34,100000000	35,100000000	43,643600000
29,136424000	3,050000000	51,372000000	0,552000000	0,000000000	0,243000000	1,467000000	6,801510000	-0,059506200	0,393656400	-18,939864000	-0,126060000	1,655970000	-0,059000000	51,099482000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,649570900	0,005493200	35,149941200	41,229818000	14785,971000000	2,000000000	1,511113120	41,265542200	44,000000000	0,000000000	0,000000000	0,000000000	26,900000000	5,000000000	24,800000000	1321,000000000	52,900000000	22,500000000	425,500000000	431,500000000	426,500000000	431,500000000	0,160000000	0,800000000	52,000000000	12,700000000	37,100000000	34,300000000	34,100000000	35,100000000	43,704640000
29,548408000	3,080000000	51,552000000	0,734000000	0,000000000	0,050000000	1,705000000	6,847350000	-0,061032000	0,410440200	-18,873948000	-0,074490000	1,667430000	0,082000000	51,083459000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,471041900	0,186768800	35,024817400	41,290854000	14785,971000000	2,000000000	1,511113120	41,265542200	43,500000000	0,000000000	0,000000000	0,000000000	27,300000000	5,000000000	24,400000000	1321,000000000	52,900000000	22,500000000	426,000000000	431,500000000	426,500000000	431,500000000	0,080000000	0,880000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	44,559200000
29,754400000	3,100000000	51,444000000	0,928000000	0,000000000	0,038000000	1,815000000	6,847350000	-0,061032000	0,410440200	-18,808032000	-0,074490000	1,667430000	-0,187000000	51,083459000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,280153200	0,379030800	35,024817400	41,229818000	14785,971000000	2,000000000	1,511113120	41,265542200	43,000000000	0,000000000	0,000000000	0,000000000	27,700000000	5,000000000	24,400000000	1321,000000000	52,900000000	22,500000000	426,000000000	431,500000000	426,500000000	431,500000000	0,080000000	0,880000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	42,239680000
30,395264000	3,140000000	51,624000000	1,040000000	0,000000000	0,078000000	1,819000000	7,168230000	-0,062557800	0,444007800	-18,736623000	-0,005730000	1,690350000	-0,148000000	51,158233000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,219728000	0,466922000	35,024817400	39,398738000	14785,971000000	2,000000000	1,511113120	41,265542200	42,500000000	0,000000000	0,000000000	0,000000000	28,100000000	5,000000000	24,400000000	1324,000000000	52,900000000	22,500000000	425,500000000	431,500000000	427,000000000	432,500000000	0,080000000	1,040000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	39,492880000
30,784360000	3,150000000	51,696000000	1,104000000	0,000000000	0,240000000	1,830000000	7,070820000	-0,062557800	0,460791600	-18,665214000	0,080220000	1,610130000	-0,177000000	51,142210000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,137330000	0,539706900	35,024817400	41,290854000	14785,971000000	2,000000000	1,511113120	41,265542200	42,500000000	0,000000000	0,000000000	0,000000000	28,500000000	5,000000000	24,400000000	1324,000000000	52,900000000	22,500000000	425,500000000	431,500000000	427,000000000	432,500000000	0,080000000	1,040000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	39,981200000
31,196344000	3,130000000	51,336000000	0,888000000	0,000000000	0,169000000	1,718000000	7,254180000	-0,062557800	0,477575400	-18,593805000	0,137520000	1,610130000	0,101000000	51,179597000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,394137100	0,304872600	35,024817400	39,337702000	14785,971000000	2,000000000	1,511113120	41,265542200	42,000000000	0,000000000	0,000000000	0,000000000	29,000000000	5,000000000	24,400000000	1323,000000000	52,900000000	22,500000000	425,000000000	432,000000000	426,500000000	431,500000000	0,080000000	1,040000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	41,018880000
31,585440000	3,110000000	51,336000000	1,010000000	0,000000000	0,030000000	1,927000000	7,254180000	-0,062557800	0,477575400	-18,516903000	0,137520000	1,610130000	-0,057000000	51,179597000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,271913400	0,427096300	35,024817400	39,398738000	14785,971000000	2,000000000	1,511113120	41,265542200	42,000000000	0,000000000	0,000000000	0,000000000	29,300000000	5,000000000	24,400000000	1323,000000000	52,900000000	22,500000000	425,000000000	432,000000000	426,500000000	431,500000000	0,080000000	1,040000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	43,094240000
31,974536000	3,090000000	51,264000000	0,786000000	0,000000000	0,045000000	1,908000000	7,437540000	-0,067135200	0,510380100	-18,445494000	-0,280770000	1,592940000	-0,241000000	51,190279000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,530093800	0,188142100	35,024817400	39,368220000	14785,971000000	2,000000000	1,511113120	41,265542200	41,500000000	0,000000000	0,000000000	0,000000000	29,800000000	5,000000000	24,400000000	1323,000000000	52,900000000	22,500000000	424,500000000	432,500000000	426,500000000	432,000000000	0,000000000	1,120000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	42,972160000
32,363632000	3,100000000	51,156000000	0,906000000	0,000000000	0,174000000	1,939000000	7,546410000	-0,067898100	0,527163900	-18,368592000	-0,011460000	1,518450000	-0,071000000	51,227666000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,431216200	0,298006100	35,024817400	39,398738000	14785,971000000	2,000000000	1,511113120	41,265542200	41,500000000	0,000000000	0,000000000	0,000000000	30,200000000	5,000000000	24,400000000	1323,000000000	52,900000000	22,500000000	424,500000000	432,500000000	426,500000000	432,000000000	0,000000000	1,120000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	40,896800000
32,569624000	3,120000000	51,156000000	0,828000000	0,000000000	0,185000000	1,934000000	7,546410000	-0,067898100	0,527163900	-18,291690000	-0,011460000	1,518450000	0,093000000	51,227666000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,509494300	0,219728000	35,024817400	39,429256000	14785,971000000	2,000000000	1,511113120	41,265542200	40,500000000	0,000000000	0,000000000	0,000000000	30,500000000	5,000000000	24,400000000	1323,000000000	52,800000000	22,500000000	424,500000000	432,500000000	426,500000000	432,000000000	0,000000000	1,120000000	52,000000000	12,700000000	37,100000000	34,300000000	33,800000000	34,900000000	37,356480000
33,004496000	3,090000000	51,048000000	0,948000000	0,000000000	0,219000000	1,866000000	7,832910000	-0,067135200	0,541659000	-18,214788000	0,212010000	1,031400000	0,312000000	51,206302000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,443575900	0,315859000	35,125526800	39,337702000	14785,971000000	2,000000000	1,511113120	41,265542200	41,000000000	0,000000000	0,000000000	0,000000000	30,900000000	5,000000000	24,000000000	1321,000000000	52,800000000	22,500000000	424,500000000	431,500000000	425,500000000	432,000000000	0,080000000	1,200000000	52,000000000	12,700000000	36,900000000	34,900000000	33,800000000	34,900000000	34,731760000
33,553808000	3,140000000	51,156000000	1,140000000	0,000000000	-0,178000000	1,863000000	7,821450000	-0,066372300	0,563020200	-18,137886000	-0,057300000	0,916800000	0,171000000	51,168915000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,245820700	0,509494300	35,473432000	39,337702000	14785,971000000	2,000000000	1,511113120	41,265542200	40,500000000	0,000000000	0,000000000	0,000000000	31,300000000	5,000000000	24,000000000	1322,000000000	52,800000000	22,500000000	424,500000000	433,000000000	426,000000000	432,000000000	0,080000000	1,280000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	35,952560000
33,942904000	3,180000000	51,336000000	1,238000000	0,000000000	-0,045000000	2,044000000	7,999080000	-0,067135200	0,573700800	-18,060984000	0,000000000	1,094430000	-0,255000000	51,200961000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,174409100	0,596012200	35,473432000	41,229818000	14785,971000000	2,000000000	1,511113120	41,265542200	40,500000000	0,000000000	0,000000000	0,000000000	31,700000000	5,000000000	24,000000000	1322,000000000	52,800000000	22,500000000	424,500000000	433,000000000	426,000000000	432,000000000	0,080000000	1,280000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	38,638320000
34,354888000	3,200000000	51,516000000	1,494000000	0,000000000	0,142000000	2,099000000	8,142330000	-0,065609400	0,585907200	-17,978589000	0,103140000	1,186110000	-0,545000000	51,184938000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,061798500	0,843206200	35,473432000	39,368220000	14785,971000000	2,000000000	1,511113120	41,265542200	40,500000000	0,000000000	0,000000000	0,000000000	32,100000000	5,000000000	24,000000000	1319,000000000	52,800000000	22,500000000	424,500000000	432,500000000	426,000000000	432,000000000	0,000000000	1,200000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	41,873440000
34,743984000	3,190000000	51,480000000	1,380000000	0,000000000	0,385000000	2,093000000	8,234010000	-0,063320700	0,596587800	-17,896194000	0,326610000	1,014210000	-0,034000000	51,216984000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,070038300	0,720982500	35,473432000	37,506622000	14785,971000000	2,000000000	1,511113120	41,265542200	40,000000000	0,000000000	0,000000000	0,000000000	32,500000000	5,000000000	24,000000000	1319,000000000	52,800000000	22,500000000	424,500000000	432,500000000	426,000000000	432,000000000	0,000000000	1,200000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	44,070880000
35,133080000	3,180000000	51,552000000	1,528000000	0,000000000	-0,009000000	2,187000000	8,319960000	-0,058743300	0,607268400	-17,813799000	0,492780000	1,002750000	0,198000000	51,249030000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,064545100	0,863805700	35,473432000	39,398738000	14785,971000000	2,000000000	1,511113120	41,265542200	39,500000000	0,000000000	0,000000000	0,000000000	32,900000000	5,000000000	24,000000000	1319,000000000	52,800000000	22,500000000	424,500000000	432,000000000	426,000000000	432,000000000	-0,080000000	1,200000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	42,972160000
35,522176000	3,240000000	51,480000000	1,608000000	0,000000000	-0,048000000	2,136000000	8,446020000	-0,057217500	0,616423200	-17,731404000	0,280770000	0,945450000	0,000000000	51,227666000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,120850400	0,932470700	35,473432000	39,368220000	14785,971000000	2,000000000	1,511113120	41,265542200	39,500000000	0,000000000	0,000000000	0,000000000	33,300000000	5,000000000	24,000000000	1319,000000000	52,800000000	22,500000000	424,500000000	432,000000000	426,000000000	432,000000000	-0,080000000	1,200000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	40,164320000
35,911272000	3,290000000	51,300000000	1,658000000	0,000000000	-0,106000000	2,265000000	8,543430000	-0,054165900	0,624052200	-17,643516000	0,406830000	0,790740000	0,274000000	51,259712000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,148316400	0,972296400	35,473432000	37,476104000	14785,971000000	2,000000000	1,511113120	41,265542200	39,500000000	0,000000000	0,000000000	0,000000000	33,700000000	5,000000000	24,000000000	1321,000000000	52,800000000	22,500000000	424,500000000	432,500000000	426,000000000	433,000000000	-0,080000000	1,440000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	38,577280000
36,117264000	3,320000000	51,264000000	1,620000000	0,000000000	0,130000000	2,294000000	8,543430000	-0,054165900	0,624052200	-17,561121000	0,406830000	0,790740000	-0,121000000	51,259712000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,109864000	0,933844000	35,473432000	37,445586000	14785,971000000	2,000000000	1,511113120	41,265542200	39,500000000	0,000000000	0,000000000	0,000000000	34,100000000	5,000000000	24,000000000	1321,000000000	52,800000000	22,500000000	424,500000000	432,500000000	426,000000000	433,000000000	-0,080000000	1,440000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	37,051280000
36,689464000	3,350000000	51,048000000	1,676000000	0,000000000	0,432000000	2,078000000	8,910150000	-0,044248200	0,645413400	-17,473233000	0,693330000	1,117350000	-0,126000000	51,265053000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,094757700	0,957190100	35,473432000	39,368220000	14785,971000000	2,000000000	1,511113120	41,265542200	39,500000000	0,000000000	0,000000000	0,000000000	34,500000000	5,000000000	23,600000000	1322,000000000	52,800000000	22,500000000	424,000000000	433,000000000	426,000000000	432,500000000	0,000000000	1,520000000	52,000000000	12,700000000	36,900000000	34,900000000	34,600000000	35,500000000	36,318800000
36,872568000	3,330000000	51,048000000	1,676000000	0,000000000	0,023000000	2,204000000	8,910150000	-0,044248200	0,645413400	-17,385345000	0,693330000	1,117350000	0,054000000	51,265053000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,094757700	0,957190100	35,323893800	37,506622000	14785,971000000	2,000000000	1,511113120	41,265542200	39,000000000	0,000000000	0,000000000	0,000000000	34,900000000	5,000000000	23,600000000	1322,000000000	52,800000000	22,500000000	424,000000000	433,000000000	426,000000000	432,500000000	0,000000000	1,520000000	52,000000000	12,700000000	36,300000000	34,900000000	34,600000000	35,500000000	35,830480000
37,238776000	3,340000000	51,084000000	1,862000000	0,000000000	-0,135000000	2,353000000	8,984640000	-0,039670800	0,656856900	-17,291964000	0,664680000	0,945450000	-0,228000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,269166800	1,138465700	35,198770000	37,445586000	14785,971000000	2,000000000	1,511113120	41,265542200	39,000000000	0,000000000	0,000000000	0,000000000	35,200000000	5,000000000	23,600000000	1322,000000000	52,800000000	22,500000000	424,000000000	433,000000000	426,000000000	432,500000000	0,000000000	1,520000000	52,000000000	12,700000000	36,300000000	34,900000000	34,500000000	35,100000000	34,243440000
