Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-4,533580000	-1,505934700	97,715969000	0,157105000	0,000000000	0,038145000	-0,129693000	-0,659188800	0,016783800	1,116885600	-83,383740000	-0,036621600	-0,515754200	0,208271700	97,368565000	1,000062310	0,223847900	0,188142100	0,000512720	0,000000000	820,500000000	819,000000000	820,000000000	818,000000000	30,000000000	0,000000000	-0,850000000	1927,000000000	0,000000000	15,000000000	59,000000000	100,200000000	6,000000000	-20,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062590400	-21,119840000	97,624933000
-4,625132000	-1,585281500	97,609163000	0,235229800	0,000000000	0,273118200	-0,266252100	-0,735483800	0,016783800	1,108493700	-83,389233000	-0,012207200	-0,717173000	-0,260148900	97,421975000	1,000062310	0,310365800	0,270540100	0,000256360	0,000000000	820,500000000	819,000000000	820,000000000	818,000000000	30,400000000	0,000000000	-0,850000000	1929,000000000	0,000000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062590400	-21,058800000	97,624933000
-4,808236000	-1,678361400	97,792259000	0,257202400	0,000000000	-0,113672100	-0,358563000	-0,787364400	0,015258000	1,100864700	-83,400219000	-0,125123800	-0,753794600	-0,131218800	97,421975000	1,000062310	0,337831800	0,295259500	0,000512720	0,000000000	819,500000000	818,000000000	820,500000000	819,500000000	30,400000000	0,000000000	-0,940000000	1929,000000000	0,000000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-20,692560000	97,624933000
-4,968452000	-1,643265700	97,899065000	0,164429200	0,000000000	-0,094599600	0,006103200	-0,820934200	0,015258000	1,095524400	-83,405712000	-0,137331000	-0,720224800	0,022887000	97,421975000	1,000062310	0,248567300	0,203248400	0,000448630	0,000000000	819,500000000	818,000000000	820,500000000	819,500000000	30,400000000	0,000000000	-0,940000000	1930,000000000	0,000000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-20,326320000	97,624933000
-5,243108000	-1,557815300	97,876178000	-0,033324200	0,000000000	0,199879800	-0,859025400	-0,857555800	0,013732200	1,088658300	-83,416698000	-0,119020200	-0,634774400	0,128167200	97,470044000	1,000062310	0,053558700	0,008239800	0,001409980	0,000000000	820,500000000	818,500000000	819,000000000	817,000000000	30,400000000	0,000000000	-0,990000000	1930,000000000	0,000000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-19,227600000	97,624933000
-5,380436000	-1,502882900	97,563389000	-0,235960400	0,000000000	-0,156394500	-0,017546700	-0,842296800	0,011443500	1,082555100	-83,422191000	-0,170900800	-0,622567200	0,561494400	97,470044000	1,000062310	-0,149689700	-0,195008600	0,000448630	0,000000000	820,500000000	818,500000000	819,000000000	817,000000000	30,400000000	0,000000000	-0,990000000	1931,000000000	0,000000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-18,373040000	97,624933000
-5,677980000	-1,441846900	97,601534000	-0,096800600	0,000000000	0,095362500	-0,698053500	-1,010145800	0,009917700	1,072637400	-83,438670000	-0,216677800	-0,778209000	0,324995400	97,464703000	1,000062310	0,006866500	-0,048065500	0,000833170	0,000000000	820,500000000	819,000000000	821,000000000	817,500000000	30,400000000	0,000000000	-1,170000000	1931,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-8,900000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-19,471760000	97,624933000
-5,586428000	-1,583755600	97,777001000	-0,196898000	0,000000000	0,081630300	-0,331861500	-1,034560200	0,006866100	1,061956800	-83,449656000	-0,216677800	-0,927747200	0,173178300	97,518113000	1,000062310	-0,090637800	-0,146943100	0,000704990	0,000000000	820,500000000	819,000000000	821,000000000	817,500000000	30,400000000	0,000000000	-1,170000000	1931,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1499,965080000	-9,100000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-19,166560000	97,624933000
-5,815308000	-1,696672200	97,754114000	-0,201780800	0,000000000	-0,268540800	-0,122064000	-1,074233600	0,003814500	1,051276200	-83,455149000	-0,268558400	-0,970472400	0,218952300	97,512772000	1,000062310	-0,092011100	-0,149689700	0,000384540	0,000000000	820,000000000	818,500000000	820,000000000	819,000000000	30,400000000	0,000000000	-1,310000000	1931,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1447,963544000	-9,300000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-16,236640000	97,624933000
-6,158628000	-1,844684500	97,563389000	-0,130980200	0,000000000	0,105280200	-0,685084200	-1,177994800	0,003051600	1,036781100	-83,471628000	-0,207522400	-1,120010600	-0,125115600	97,507431000	1,000062310	-0,010986400	-0,074158200	0,000512720	0,000000000	820,000000000	818,500000000	820,000000000	819,000000000	30,400000000	0,000000000	-1,310000000	1931,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1317,456168000	-9,500000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-15,565200000	97,624933000
-6,387508000	-1,946919800	97,540502000	-0,174925400	0,000000000	-0,152580000	-0,229632900	-1,232927200	0,001525800	1,026100500	-83,482614000	-0,180056200	-1,266497000	-0,042722400	97,502090000	1,000062310	-0,048065500	-0,115357200	0,000704990	0,000000000	820,500000000	818,500000000	821,500000000	819,500000000	30,400000000	0,000000000	-1,410000000	1931,000000000	-0,080000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1259,229096000	-9,700000000	0,000000000	0,000000000	0,320000000	7,513698540	53,062590400	-17,518480000	97,624933000
-6,616388000	-1,792803900	97,349777000	0,017945200	0,000000000	-0,110620500	-0,546999300	-1,324481200	0,000762900	1,014657000	-83,493600000	-0,167849000	-1,229875400	0,218952300	97,550159000	1,000062310	0,153809600	0,081024700	0,000512720	0,000000000	820,500000000	818,500000000	821,500000000	819,500000000	30,400000000	0,000000000	-1,410000000	1927,000000000	-0,080000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1169,073264000	-9,900000000	0,000000000	0,000000000	0,320000000	7,513698540	53,062590400	-21,364000000	97,624933000
-6,799492000	-1,704301700	97,342148000	0,008179600	0,000000000	0,071712600	-0,815540100	-1,351947400	-0,001525800	1,002450600	-83,510079000	-0,140382800	-1,138321400	0,196828200	97,539477000	1,000062310	0,146943100	0,072784900	0,000769080	0,000000000	820,500000000	818,000000000	820,500000000	816,000000000	30,400000000	0,000000000	-1,570000000	1927,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1145,841944000	-10,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-24,782240000	97,624933000
-7,005484000	-1,585281500	97,273487000	-0,194456600	0,000000000	-0,062557800	-0,111383400	-1,431294200	-0,003814500	0,990244200	-83,521065000	-0,231936800	-1,181046600	0,268540800	97,534136000	1,000062310	-0,048065500	-0,124970300	0,000704990	0,000000000	820,500000000	818,000000000	820,500000000	816,000000000	30,400000000	0,000000000	-1,570000000	1921,000000000	-0,160000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1081,389336000	-10,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062590400	-24,538080000	97,705048000
-7,051260000	-1,669206000	97,136165000	-0,128538800	0,000000000	0,002288700	-0,783498300	-1,486226600	-0,006103200	0,975749100	-83,537544000	-0,241092200	-1,245134400	0,194539500	97,528795000	1,000062310	0,024719400	-0,057678600	0,000448630	0,000000000	820,500000000	818,500000000	821,000000000	817,000000000	30,400000000	0,000000000	-1,640000000	1921,000000000	-0,320000000	15,000000000	59,000000000	100,300000000	6,000000000	-15,000000000	1040,740248000	-10,300000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-20,570480000	97,705048000
-7,165700000	-1,797381600	97,296374000	-0,199339400	0,000000000	-0,020598300	-0,623289300	-1,535055400	-0,006866100	0,962016900	-83,554023000	-0,201418800	-1,358051000	0,292190700	97,523454000	1,000062310	-0,041199000	-0,124970300	0,000576810	0,000000000	820,500000000	818,500000000	821,000000000	817,000000000	30,400000000	0,000000000	-1,640000000	1915,000000000	-0,320000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	1008,994592000	-10,500000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-15,443120000	97,705048000
-7,486132000	-1,934712600	97,502357000	-0,135863000	0,000000000	-0,046536900	-0,320418000	-1,623557600	-0,006866100	0,945996000	-83,570502000	-0,119020200	-1,446553200	-0,165549300	97,518113000	1,000062310	0,030212600	-0,057678600	0,000897260	0,000000000	820,000000000	818,000000000	821,500000000	817,500000000	30,400000000	0,000000000	-1,730000000	1915,000000000	-0,320000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	955,024688000	-10,700000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-14,161280000	97,705048000
-7,646348000	-2,026266600	97,502357000	-0,189573800	0,000000000	-0,122826900	-0,682032600	-1,760888600	-0,006103200	0,930738000	-83,592474000	-0,033569800	-1,574728800	-0,331861500	97,512772000	1,000062310	-0,009613100	-0,105744100	0,001089530	0,000000000	820,000000000	818,000000000	821,500000000	817,500000000	30,400000000	0,000000000	-1,730000000	1907,000000000	-0,320000000	15,000000000	59,000000000	100,300000000	6,000000000	-15,000000000	880,959120000	-10,900000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-15,565200000	97,705048000
-7,760788000	-1,991170900	97,494728000	-0,301878200	0,000000000	-0,087733500	-0,630155400	-1,785303000	-0,006103200	0,916242900	-83,608953000	-0,021362600	-1,467915800	0,072475500	97,507431000	1,000062310	-0,119477100	-0,216981400	0,000064090	0,000000000	821,000000000	817,500000000	821,000000000	818,500000000	30,400000000	0,000000000	-1,970000000	1907,000000000	-0,240000000	15,000000000	59,000000000	100,300000000	6,000000000	-20,000000000	869,835552000	-11,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-16,969120000	97,705048000
-7,852340000	-1,844684500	97,578647000	-0,389768600	0,000000000	0,090785100	-0,440956200	-1,831080000	-0,006103200	0,904799400	-83,625432000	-0,067139600	-1,400776200	0,070186800	97,502090000	1,000062310	-0,201875100	-0,302126000	0,000897260	0,000000000	821,000000000	817,500000000	821,000000000	818,500000000	30,400000000	0,000000000	-1,970000000	1898,000000000	-0,240000000	15,000000000	59,000000000	100,300000000	6,000000000	-15,000000000	847,908848000	-11,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-17,518480000	97,705048000
-8,012556000	-1,736345600	98,013500000	-0,211546400	0,000000000	0,115197900	-1,017708600	-1,943996600	-0,006103200	0,892593000	-83,647404000	-0,021362600	-1,211564600	-0,036619200	97,496749000	1,000062310	-0,013733000	-0,119477100	0,001409980	0,000000000	821,000000000	819,000000000	822,500000000	817,000000000	30,400000000	0,000000000	-2,210000000	1898,000000000	-0,320000000	15,000000000	59,000000000	100,300000000	6,000000000	-15,000000000	802,682160000	-11,300000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-15,992480000	97,705048000
-8,195660000	-1,882832000	98,158451000	-0,199339400	0,000000000	0,297531000	-0,534792900	-2,035550600	-0,005340300	0,880386600	-83,669376000	-0,003051800	-1,126114200	0,440193300	97,496749000	1,000062310	0,008239800	-0,102997500	0,000704990	0,000000000	821,000000000	819,000000000	822,500000000	817,000000000	30,400000000	0,000000000	-2,210000000	1888,000000000	-0,320000000	15,000000000	59,000000000	100,400000000	6,000000000	-20,000000000	767,480416000	-11,500000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-13,856080000	97,705048000
-8,195660000	-1,978963700	98,288144000	-0,289671200	0,000000000	-0,171652500	-0,929975100	-2,069120400	-0,003051600	0,866654400	-83,691348000	0,051880600	-1,306170400	0,079341600	97,491408000	1,000062310	-0,079651400	-0,190888700	0,000640900	0,000000000	820,500000000	819,000000000	821,000000000	818,500000000	30,400000000	0,000000000	-2,250000000	1888,000000000	-0,480000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	756,036416000	-11,700000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-12,024880000	97,705048000
-8,401652000	-2,081199000	98,013500000	-0,348264800	0,000000000	0,111383400	-0,793416000	-2,145415400	-0,000762900	0,851396400	-83,713320000	0,204470600	-1,351947400	-0,154868700	97,486067000	1,000062310	-0,129090200	-0,245820700	0,000576810	0,000000000	820,500000000	819,000000000	821,000000000	818,500000000	30,400000000	0,000000000	-2,250000000	1877,000000000	-0,480000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	726,694000000	-11,800000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-11,841760000	97,705048000
-8,401652000	-2,197167400	97,929581000	-0,406858400	0,000000000	-0,110620500	-0,518009100	-2,255280200	0,002288700	0,836901300	-83,735292000	0,222781400	-1,510641000	-0,105280200	97,480726000	1,000062310	-0,177155700	-0,299379400	0,000704990	0,000000000	820,500000000	817,500000000	821,000000000	819,000000000	30,400000000	0,000000000	-2,390000000	1877,000000000	-0,560000000	15,000000000	59,000000000	100,400000000	6,000000000	-20,000000000	690,965832000	-12,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-11,658640000	97,705048000
-8,538980000	-2,163597600	98,066903000	-0,328733600	0,000000000	-0,187673400	-0,952099200	-2,148467200	0,005340300	0,820117500	-83,757264000	0,213626000	-1,580832400	-0,106806000	97,528795000	1,000062310	-0,109864000	-0,226594500	0,000640900	0,000000000	820,500000000	817,500000000	821,000000000	819,000000000	30,400000000	0,000000000	-2,390000000	1867,000000000	-0,560000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	726,556672000	-12,100000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-9,888480000	97,705048000
-9,042516000	-1,963704700	97,944839000	-0,460569200	0,000000000	0,288376200	-0,919294500	-2,362093200	0,007629000	0,807148200	-83,784729000	0,262454800	-1,544210800	0,046536900	97,576864000	1,000062310	-0,219728000	-0,347444900	0,000256360	0,000000000	821,500000000	818,000000000	820,500000000	816,500000000	30,400000000	0,000000000	-2,630000000	1867,000000000	-0,560000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	659,677936000	-12,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-12,818400000	97,705048000
-8,905188000	-1,814166500	97,571018000	-0,609494600	0,000000000	0,088496400	-0,990244200	-2,478061600	0,010680600	0,792653100	-83,806701000	0,219729600	-1,406879800	0,046536900	97,566182000	1,000062310	-0,355684700	-0,490268100	0,000384540	0,000000000	821,500000000	818,000000000	820,500000000	816,500000000	30,400000000	0,000000000	-2,630000000	1860,000000000	-0,560000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	626,398784000	-12,400000000	0,000000000	0,000000000	0,400000000	7,513698540	53,062132600	-16,358720000	97,705048000
-9,179844000	-1,827899600	97,677824000	-0,560666600	0,000000000	0,241076400	-1,128329100	-2,548253000	0,014495100	0,778920900	-83,834166000	0,289921000	-1,358051000	-0,001525800	97,614251000	1,000062310	-0,299379400	-0,438082700	0,000448630	0,000000000	821,000000000	819,000000000	822,500000000	817,500000000	30,400000000	0,000000000	-2,800000000	1860,000000000	-0,640000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	609,896536000	-12,500000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-17,640560000	97,705048000
-9,202732000	-2,014059400	97,769372000	-0,484983200	0,000000000	0,098414100	-0,801045000	-2,505527800	0,017546700	0,765188700	-83,861631000	0,289921000	-1,342792000	0,325758300	97,603569000	1,000062310	-0,229341100	-0,365297800	0,000897260	0,000000000	821,000000000	819,000000000	822,500000000	817,500000000	30,400000000	0,000000000	-2,800000000	1847,000000000	-0,640000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	621,226096000	-12,600000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-17,762640000	97,705048000
-9,614716000	-2,140709100	97,982984000	-0,475217600	0,000000000	-0,346356600	-0,900222000	-2,655066000	0,020598300	0,750693600	-83,889096000	0,271610200	-1,419087000	-0,215900700	97,640956000	1,000062310	-0,204621700	-0,348818200	0,001538160	0,000000000	820,500000000	819,000000000	821,500000000	819,500000000	30,400000000	0,000000000	-2,980000000	1847,000000000	-0,720000000	15,000000000	59,000000000	100,400000000	6,000000000	-15,000000000	587,374744000	-12,800000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-16,236640000	97,705048000
-9,591828000	-2,226159500	97,860920000	-0,438596600	0,000000000	0,194539500	-1,279383300	-2,786293400	0,024412800	0,736198500	-83,916561000	0,244144000	-1,416035200	-0,337201800	97,630274000	1,000062310	-0,153809600	-0,304872600	0,000448630	0,000000000	820,500000000	819,000000000	821,500000000	819,500000000	30,400000000	0,000000000	-2,980000000	1833,000000000	-0,720000000	15,000000000	59,000000000	100,300000000	6,000000000	-10,000000000	559,291168000	-12,900000000	0,000000000	0,000000000	0,480000000	7,513698540	53,062132600	-15,809360000	97,705048000
