Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-23,139768000	-4,070000000	90,864000000	-1,472000000	0,000000000	-0,226000000	-3,290000000	-7,695390000	0,204457200	-0,533267100	3,422139000	0,034380000	-0,561540000	-0,006000000	90,654928000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,675663600	-1,120612800	34,625031600	-11,230624000	14801,230000000	2,000000000	1,515996000	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	-25,100000000	7,000000000	36,000000000	1704,000000000	93,500000000	23,000000000	765,000000000	755,000000000	766,000000000	757,500000000	0,000000000	-3,920000000	66,000000000	12,600000000	35,700000000	33,700000000	34,000000000	35,100000000	-11,963840000
-23,254208000	-4,050000000	90,720000000	-1,514000000	0,000000000	0,066000000	-3,101000000	-7,924590000	0,205220100	-0,540133200	3,345237000	-0,194820000	-0,618840000	-0,378000000	90,670951000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,692143200	-1,152198700	34,625031600	-11,261142000	14801,230000000	2,000000000	1,515996000	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	-25,200000000	7,000000000	36,000000000	1704,000000000	93,500000000	23,000000000	765,000000000	755,500000000	764,000000000	758,000000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	33,700000000	34,000000000	35,100000000	-11,536560000
-23,368648000	-4,040000000	90,720000000	-1,492000000	0,000000000	0,211000000	-3,306000000	-7,958970000	0,203694300	-0,546999300	3,262842000	-0,011460000	-0,292230000	-0,399000000	90,692315000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,667423800	-1,128852600	34,625031600	-11,261142000	14801,230000000	2,000000000	1,515996000	41,267373400	-12,500000000	0,000000000	0,000000000	0,000000000	-25,300000000	7,000000000	36,000000000	1705,000000000	93,500000000	23,000000000	765,000000000	755,500000000	764,000000000	758,000000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	33,700000000	34,000000000	35,100000000	-11,109280000
-23,460200000	-4,050000000	90,504000000	-1,578000000	0,000000000	-0,118000000	-3,284000000	-7,936050000	0,203694300	-0,552339600	3,185940000	0,223470000	-0,532890000	-0,342000000	90,660269000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,753941700	-1,213997200	34,524322200	-11,230624000	14801,230000000	2,000000000	1,515996000	41,267373400	-12,000000000	0,000000000	0,000000000	0,000000000	-25,500000000	7,000000000	36,000000000	1705,000000000	93,500000000	23,000000000	764,000000000	755,000000000	765,000000000	758,500000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-10,804080000
-23,574640000	-4,080000000	90,360000000	-1,620000000	0,000000000	0,066000000	-3,395000000	-7,918860000	0,205220100	-0,557679900	3,103545000	0,166170000	-0,624570000	-0,130000000	90,676292000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,796514000	-1,256569500	34,524322200	-9,369026000	14801,230000000	2,000000000	1,515996000	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	-25,600000000	7,000000000	35,600000000	1703,000000000	93,500000000	23,000000000	764,000000000	755,000000000	765,000000000	758,500000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-10,620960000
-23,666192000	-4,070000000	90,432000000	-1,448000000	0,000000000	-0,148000000	-3,273000000	-8,262660000	0,205983000	-0,564546000	3,021150000	0,131790000	-0,504240000	-0,155000000	90,644246000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,589145700	-1,069800700	34,524322200	-11,230624000	14801,230000000	2,000000000	1,515996000	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	-25,700000000	7,000000000	35,600000000	1703,000000000	93,600000000	23,000000000	764,500000000	755,000000000	765,500000000	758,500000000	0,080000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-10,437840000
-23,780632000	-4,060000000	90,612000000	-1,340000000	0,000000000	-0,117000000	-3,327000000	-8,216820000	0,206745900	-0,569886300	2,938755000	-0,074490000	-0,292230000	-0,466000000	90,660269000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,487521500	-0,964056600	34,524322200	-9,369026000	14801,230000000	2,000000000	1,515996000	41,267373400	-11,000000000	0,000000000	0,000000000	0,000000000	-25,800000000	7,000000000	35,600000000	1703,000000000	93,600000000	23,000000000	764,500000000	755,000000000	765,500000000	758,500000000	0,080000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-10,376800000
-23,872184000	-4,090000000	90,540000000	-1,340000000	0,000000000	0,279000000	-3,668000000	-7,981890000	0,205220100	-0,572175000	2,856360000	0,051570000	-0,126060000	-0,121000000	90,628223000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,510867600	-0,975043000	34,524322200	-9,369026000	14801,230000000	2,000000000	1,515996000	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	-25,800000000	7,000000000	35,600000000	1703,000000000	93,600000000	23,000000000	765,500000000	754,500000000	765,500000000	757,500000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-10,193680000
-23,963736000	-4,110000000	90,288000000	-1,318000000	0,000000000	-0,133000000	-3,332000000	-8,182440000	0,204457200	-0,575226600	2,779458000	0,000000000	-0,206280000	-0,144000000	90,649587000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,465548700	-0,942083800	34,524322200	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	-26,000000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	765,500000000	754,500000000	765,500000000	757,500000000	0,000000000	-4,080000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-9,888480000
-24,032400000	-4,100000000	90,648000000	-1,276000000	0,000000000	-0,008000000	-3,294000000	-8,291310000	0,202931400	-0,579804000	2,697063000	0,028650000	-0,383910000	-0,101000000	90,617541000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,416109900	-0,896764900	34,524322200	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	-26,000000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	765,000000000	755,000000000	764,000000000	757,500000000	-0,080000000	-4,160000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-9,522240000
-24,123952000	-4,120000000	90,720000000	-1,104000000	0,000000000	-0,102000000	-3,590000000	-8,193900000	0,201405600	-0,584381400	2,614668000	0,217740000	-0,435480000	0,075000000	90,638905000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,254060500	-0,729222300	34,524322200	-9,369026000	14801,230000000	2,000000000	1,515996000	41,267373400	-10,000000000	0,000000000	0,000000000	0,000000000	-26,100000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	765,000000000	755,000000000	764,000000000	757,500000000	-0,080000000	-4,160000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-9,156000000
-24,215504000	-4,130000000	91,044000000	-1,150000000	0,000000000	-0,100000000	-3,643000000	-8,405910000	0,200642700	-0,590484600	2,532273000	0,085950000	-0,469860000	0,000000000	90,606859000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,281526500	-0,767674700	34,524322200	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-10,000000000	0,000000000	0,000000000	0,000000000	-26,200000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	764,500000000	754,000000000	765,000000000	758,000000000	0,000000000	-4,240000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-8,728720000
-24,284168000	-4,170000000	91,116000000	-1,236000000	0,000000000	0,161000000	-3,539000000	-8,285580000	0,200642700	-0,598876500	2,449878000	0,280770000	-0,767820000	0,042000000	90,628223000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,380404100	-0,859685800	34,524322200	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-9,500000000	0,000000000	0,000000000	0,000000000	-26,300000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	764,500000000	754,000000000	765,000000000	758,000000000	0,000000000	-4,240000000	66,000000000	12,600000000	35,700000000	34,000000000	33,900000000	34,500000000	-8,362480000
-24,352832000	-4,120000000	91,080000000	-1,384000000	0,000000000	-0,105000000	-3,391000000	-8,463210000	0,203694300	-0,605742600	2,361990000	0,234930000	-0,624570000	-0,093000000	90,649587000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,509494300	-0,998389100	34,274074600	-7,507428000	14801,230000000	2,000000000	1,515996000	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	-26,400000000	7,000000000	35,600000000	1706,000000000	93,600000000	23,000000000	765,000000000	754,500000000	765,500000000	758,500000000	0,000000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-8,118320000
-24,421496000	-4,160000000	91,188000000	-1,406000000	0,000000000	-0,031000000	-3,599000000	-8,371530000	0,205983000	-0,612608700	2,279595000	0,177630000	-0,401100000	-0,077000000	90,665610000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,542453500	-1,025855100	34,274074600	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	-26,400000000	7,000000000	35,600000000	1704,000000000	93,600000000	23,000000000	765,000000000	754,500000000	765,500000000	758,500000000	0,000000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-7,752080000
-24,490160000	-4,180000000	91,152000000	-1,428000000	0,000000000	-0,070000000	-3,756000000	-8,268390000	0,207508800	-0,615660300	2,197200000	0,080220000	-0,126060000	-0,246000000	90,686974000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,575412700	-1,051947800	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	-26,500000000	7,000000000	35,600000000	1704,000000000	93,600000000	23,000000000	765,000000000	754,500000000	766,000000000	757,500000000	-0,080000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-7,202720000
-24,535936000	-4,160000000	91,008000000	-1,642000000	0,000000000	0,092000000	-3,389000000	-8,428830000	0,207508800	-0,617949000	2,114805000	0,252120000	-0,269310000	-0,015000000	90,756407000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,770421300	-1,257942800	34,274074600	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	-26,600000000	7,000000000	35,200000000	1704,000000000	93,600000000	23,000000000	765,000000000	754,500000000	766,000000000	757,500000000	-0,080000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-6,470240000
-24,581712000	-4,190000000	90,720000000	-1,772000000	0,000000000	0,129000000	-3,622000000	-8,526240000	0,208271700	-0,621763500	2,026917000	0,206280000	-0,257850000	-0,254000000	90,772430000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,888525100	-1,382913100	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	-26,600000000	7,000000000	35,200000000	1704,000000000	93,600000000	23,000000000	765,000000000	754,500000000	764,000000000	757,500000000	-0,080000000	-4,400000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,798800000
-24,650376000	-4,210000000	90,648000000	-1,708000000	0,000000000	-0,018000000	-3,646000000	-8,480400000	0,209797500	-0,624052200	1,944522000	0,177630000	-0,057300000	-0,180000000	90,783112000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,828099900	-1,319741300	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-7,000000000	0,000000000	0,000000000	0,000000000	-26,700000000	7,000000000	35,200000000	1703,000000000	93,600000000	23,000000000	765,000000000	754,500000000	764,000000000	757,500000000	-0,080000000	-4,400000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,432560000
-24,673264000	-4,180000000	90,432000000	-1,662000000	0,000000000	-0,192000000	-3,660000000	-8,503320000	0,211323300	-0,624815100	1,856634000	0,246390000	-0,200550000	0,143000000	90,745725000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,777287800	-1,271675800	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-26,700000000	7,000000000	35,200000000	1703,000000000	93,600000000	23,000000000	764,500000000	754,000000000	765,000000000	757,500000000	-0,080000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,127360000
-24,741928000	-4,210000000	90,216000000	-1,598000000	0,000000000	-0,182000000	-3,708000000	-8,572080000	0,212849100	-0,627103800	1,774239000	0,080220000	-0,223470000	0,357000000	90,761748000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,704502900	-1,204384100	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-26,800000000	7,000000000	35,200000000	1703,000000000	93,600000000	23,000000000	764,500000000	754,000000000	765,000000000	757,500000000	-0,080000000	-4,320000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,005280000
-24,787704000	-4,210000000	90,504000000	-1,662000000	0,000000000	-0,019000000	-3,543000000	-8,537700000	0,213612000	-0,630155400	1,686351000	0,126060000	-0,257850000	-0,019000000	90,724361000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,774541200	-1,271675800	34,274074600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-26,800000000	7,000000000	35,200000000	1703,000000000	93,600000000	23,000000000	765,500000000	754,500000000	765,500000000	758,000000000	0,080000000	-4,400000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,066320000
-24,833480000	-4,220000000	90,540000000	-1,514000000	0,000000000	0,024000000	-3,662000000	-8,411640000	0,215137800	-0,631681200	1,598463000	0,148980000	-0,045840000	-0,403000000	90,686974000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,639957800	-1,128852600	34,274074600	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-26,900000000	7,000000000	35,200000000	1706,000000000	93,600000000	23,000000000	765,500000000	754,500000000	765,500000000	758,000000000	0,080000000	-4,400000000	66,000000000	12,600000000	35,700000000	34,000000000	33,400000000	34,000000000	-5,066320000
-24,879256000	-4,240000000	90,468000000	-1,426000000	0,000000000	0,177000000	-3,983000000	-8,388720000	0,217426500	-0,632444100	1,516068000	-0,028650000	0,080220000	0,054000000	90,702997000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,553439900	-1,042334700	34,350369600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-26,900000000	7,000000000	35,200000000	1706,000000000	93,600000000	23,000000000	766,000000000	754,500000000	765,500000000	757,000000000	0,000000000	-4,400000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-5,066320000
-24,970808000	-4,230000000	90,648000000	-1,404000000	0,000000000	-0,046000000	-3,435000000	-8,726790000	0,218189400	-0,634732800	1,428180000	-0,022920000	-0,234930000	-0,269000000	90,670951000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,498507900	-1,005255600	34,350369600	-7,507428000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-27,000000000	7,000000000	35,200000000	1705,000000000	93,600000000	23,000000000	766,000000000	754,500000000	765,500000000	757,000000000	0,000000000	-4,400000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-5,310480000
-25,039472000	-4,240000000	90,612000000	-1,340000000	0,000000000	0,112000000	-3,739000000	-8,635110000	0,217426500	-0,639310200	1,345785000	0,063030000	-0,257850000	-0,579000000	90,686974000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,443575900	-0,944830400	34,350369600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-27,000000000	7,000000000	35,200000000	1705,000000000	93,700000000	23,000000000	765,500000000	754,500000000	764,000000000	757,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-5,676720000
-25,108136000	-4,300000000	90,648000000	-1,448000000	0,000000000	-0,068000000	-3,859000000	-8,503320000	0,218189400	-0,641598900	1,257897000	0,223470000	-0,068760000	0,176000000	90,708338000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,565799600	-1,058814300	34,350369600	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-27,100000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,500000000	754,500000000	764,000000000	757,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-6,165040000
-25,176800000	-4,240000000	90,468000000	-1,470000000	0,000000000	0,051000000	-3,623000000	-8,761170000	0,222003900	-0,643887600	1,170009000	0,292230000	-0,022920000	-0,362000000	90,670951000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,558933100	-1,068427400	34,350369600	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-27,200000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	764,000000000	754,000000000	765,500000000	757,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-6,714400000
-25,245464000	-4,260000000	90,324000000	-1,598000000	0,000000000	0,073000000	-3,815000000	-8,606460000	0,225055500	-0,644650500	1,082121000	0,504240000	-0,120330000	0,043000000	90,692315000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,701756300	-1,203010800	34,350369600	-7,476910000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,300000000	7,000000000	35,200000000	1702,000000000	93,700000000	23,000000000	764,000000000	754,000000000	765,500000000	757,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-7,141680000
-25,314128000	-4,270000000	90,396000000	-1,556000000	0,000000000	-0,240000000	-3,761000000	-8,915880000	0,230395800	-0,646176300	0,999726000	0,658950000	-0,292230000	0,137000000	90,654928000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,627598100	-1,146705500	34,350369600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,300000000	7,000000000	35,200000000	1702,000000000	93,700000000	23,000000000	765,000000000	754,000000000	765,500000000	758,000000000	0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-7,263760000
-25,359904000	-4,290000000	90,396000000	-1,598000000	0,000000000	-0,018000000	-3,781000000	-8,927340000	0,235736100	-0,648465000	0,906345000	0,469860000	-0,171900000	0,015000000	90,622882000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,668797100	-1,189277800	34,350369600	-7,507428000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,400000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,000000000	754,000000000	765,500000000	758,000000000	0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-7,019600000
-25,428568000	-4,380000000	90,360000000	-1,576000000	0,000000000	-0,082000000	-4,077000000	-8,761170000	0,240313500	-0,649227900	0,818457000	0,424020000	-0,131790000	0,277000000	90,644246000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,663303900	-1,174171500	34,350369600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,500000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,500000000	754,000000000	766,000000000	756,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-6,653360000
-25,474344000	-4,370000000	90,504000000	-1,492000000	0,000000000	-0,058000000	-3,598000000	-8,818470000	0,244890900	-0,653042400	0,736062000	0,217740000	-0,464130000	-0,071000000	90,612200000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,575412700	-1,087653600	34,350369600	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,500000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,500000000	754,000000000	766,000000000	756,500000000	-0,080000000	-4,480000000	66,000000000	12,600000000	35,300000000	34,200000000	34,200000000	33,700000000	-6,104000000
-25,520120000	-4,380000000	90,576000000	-1,362000000	0,000000000	-0,004000000	-3,877000000	-8,950260000	0,246416700	-0,658382700	0,642681000	0,429750000	-0,504240000	-0,358000000	90,633564000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,432589500	-0,951696900	34,499907800	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,600000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,000000000	754,500000000	764,000000000	757,000000000	-0,080000000	-4,640000000	66,000000000	12,600000000	35,100000000	33,700000000	34,200000000	35,000000000	-5,432560000
-25,565896000	-4,450000000	90,720000000	-1,384000000	0,000000000	-0,086000000	-3,772000000	-8,749710000	0,250231200	-0,664485900	0,554793000	0,624570000	-0,613110000	0,108000000	90,601518000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,476535100	-0,984656100	34,499907800	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-27,600000000	7,000000000	35,200000000	1704,000000000	93,700000000	23,000000000	765,000000000	754,500000000	764,000000000	757,000000000	-0,080000000	-4,640000000	66,000000000	12,600000000	35,100000000	33,700000000	34,200000000	35,000000000	-4,944240000
-25,588784000	-4,410000000	90,828000000	-1,406000000	0,000000000	0,012000000	-3,887000000	-8,950260000	0,254808600	-0,672877800	0,466905000	0,378180000	-0,739170000	0,218000000	90,628223000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,479281700	-0,997015800	34,499907800	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-27,600000000	7,000000000	35,200000000	1704,000000000	93,500000000	23,000000000	764,000000000	754,000000000	765,500000000	757,000000000	-0,080000000	-4,720000000	66,000000000	12,600000000	35,100000000	33,700000000	34,200000000	35,000000000	-4,394880000
-25,611672000	-4,410000000	90,828000000	-1,278000000	0,000000000	-0,090000000	-3,816000000	-8,795550000	0,258623100	-0,681269700	0,379017000	0,498510000	-0,693330000	0,050000000	90,649587000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,366671100	-0,876165400	34,499907800	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-27,700000000	7,000000000	35,200000000	1704,000000000	93,500000000	23,000000000	764,000000000	754,000000000	765,500000000	757,000000000	-0,080000000	-4,720000000	66,000000000	12,600000000	35,100000000	33,700000000	34,200000000	35,000000000	-3,906560000
-25,634560000	-4,370000000	90,828000000	-1,362000000	0,000000000	-0,010000000	-3,608000000	-9,242490000	0,261674700	-0,691950300	0,291129000	0,584460000	-1,157460000	-0,099000000	90,617541000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,405123500	-0,940710500	34,499907800	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-27,700000000	7,000000000	35,200000000	1704,000000000	93,500000000	23,000000000	765,000000000	754,500000000	765,500000000	758,000000000	0,000000000	-4,720000000	66,000000000	12,600000000	35,100000000	33,700000000	34,200000000	35,000000000	-3,357200000
