Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
16,465752000	3,655222200	191,876979000	0,973162800	0,002819960	-0,044248200	2,864689500	4,107722800	0,351696900	2,368041600	-87,964902000	-0,588997400	1,666282800	0,111383400	190,926862000	1,000062310	0,769048000	0,880285300	0,000897260	0,000128180	743,499808000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
17,358384000	3,685740200	191,564190000	0,909686400	0,001345890	0,197591100	2,596911600	4,132137200	0,349408200	2,385588300	-87,926451000	-0,381475000	1,562521600	0,241076400	190,964249000	1,000062310	0,703129600	0,817113500	0,000000000	0,000704990	738,144016000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
15,893552000	3,351568100	191,426868000	0,868182600	0,000640900	-0,138847800	4,273765800	4,092463800	0,344067900	2,406949500	-87,882507000	-0,128175600	1,660179200	0,217426500	190,948226000	1,000062310	0,663303900	0,775914500	0,001153620	0,001025440	744,323776000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
15,596008000	3,450751600	191,693883000	0,873065400	0,001858610	0,574463700	3,151539900	4,101619200	0,341779200	2,423733300	-87,844056000	-0,207522400	1,702904400	0,700342200	190,980272000	1,000062310	0,668797100	0,781407700	0,000640900	0,001409980	744,003344000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
17,037952000	3,520943000	191,243772000	0,550800600	0,001217710	-0,472998000	3,318615000	4,104671000	0,337201800	2,438228400	-87,800112000	-0,488288000	1,519796400	-0,475286700	191,017659000	1,000062310	0,346071600	0,458682200	0,000640900	0,001474070	741,691656000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
17,129504000	3,542305600	191,579448000	0,816913200	0,001474070	0,627103800	3,325481100	4,135189000	0,336438900	2,451197700	-87,761661000	-0,015259000	1,400776200	-0,103754400	190,996295000	1,000062310	0,611118500	0,723729100	0,000448630	0,000704990	737,388712000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
18,136576000	3,517891200	191,632851000	0,848651400	0,000512720	-0,135033300	3,547485000	4,126033600	0,335676000	2,464929900	-87,717717000	0,131227400	1,293963200	0,759085500	191,028341000	1,000062310	0,642704400	0,755315000	0,002179060	0,000640900	739,288416000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
16,534416000	3,496528600	191,281917000	0,792499200	0,001474070	0,048825600	3,715323000	4,086360200	0,334913100	2,476373400	-87,679266000	-0,128175600	1,281756000	-0,041196600	191,060387000	1,000062310	0,587772400	0,700383000	0,001025440	0,001345890	744,804424000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
17,655928000	3,621652400	191,724399000	0,870624000	0,001089530	-0,064083600	3,306408600	4,141292600	0,334913100	2,487054000	-87,635322000	0,128175600	1,202409200	-1,103916300	191,033682000	1,000062310	0,664677200	0,777287800	0,001217710	0,000640900	736,953840000	7,515834800	53,047483000	1,124960000	175,693605000	52,664395000
15,412904000	3,537727900	191,266659000	0,865741200	0,001666340	0,076290000	3,360574500	4,119930000	0,340253400	2,493157200	-87,596871000	0,265506600	0,900281000	0,535555800	191,065728000	1,000062310	0,660557300	0,773167900	0,000704990	0,000897260	738,876432000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,351312000	3,441596200	191,197998000	1,043963400	0,001474070	-0,144951000	3,153065700	4,064997600	0,345593700	2,496971700	-87,552927000	0,393682200	0,689706800	0,904036500	191,092433000	1,000062310	0,840459600	0,951696900	-0,000320450	0,001153620	748,558056000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,243944000	3,556038700	190,763145000	0,899920800	0,002114970	0,266252100	3,927409200	4,061945800	0,351696900	2,500023300	-87,514476000	0,369267800	0,375371400	-0,527926800	191,071069000	1,000062310	0,696263100	0,807500400	0,000000000	0,000256360	747,505208000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,198168000	3,600289800	190,557162000	0,863299800	0,001794520	0,346356600	2,262761400	4,141292600	0,358563000	2,496971700	-87,476025000	0,949109800	0,238040400	-1,074163200	191,044364000	1,000062310	0,656437400	0,769048000	0,000448630	0,001217710	732,536456000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
15,802000000	3,368353000	190,755516000	1,004901000	0,001794520	0,122826900	3,790087200	4,144344400	0,366192000	2,496971700	-87,432081000	1,016249400	-0,305180000	0,072475500	191,076410000	1,000062310	0,797887300	0,910497900	0,000512720	0,000704990	732,765336000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,282648000	3,374456600	190,847064000	1,107439800	0,000128180	0,102991500	3,793138800	4,104671000	0,370006500	2,496971700	-87,388137000	0,750742800	-0,082398600	0,623289300	191,049705000	1,000062310	0,902258100	1,014868700	0,000961350	0,000961350	740,020832000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,587264000	3,522468900	190,992015000	1,141619400	0,000576810	0,051114300	4,253167500	4,141292600	0,373058100	2,498497500	-87,349686000	0,512702400	-0,003051800	-0,585144300	191,028341000	1,000062310	0,935217300	1,047827900	0,001602250	0,000320450	733,932624000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,136576000	3,639963200	191,243772000	1,073260200	0,001089530	0,083156100	2,771615700	4,052790400	0,378398400	2,494683000	-87,305742000	0,738535600	-0,076295000	-1,075689000	191,006977000	1,000062310	0,870672200	0,981909500	0,001858610	-0,000192270	751,281728000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,648856000	3,517891200	191,159853000	1,029315000	0,002435420	0,331861500	2,953948800	4,126033600	0,383738700	2,490105600	-87,267291000	0,607308200	0,051880600	-0,456977100	191,039023000	1,000062310	0,822606700	0,936590600	-0,000576810	0,001217710	737,503152000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,404160000	3,548409200	191,403981000	0,941424600	0,001730430	-0,521060700	3,684044100	4,232846600	0,386027400	2,490105600	-87,223347000	0,408941200	-0,033569800	0,018309600	191,017659000	1,000062310	0,730595600	0,845952800	-0,000064090	0,001025440	719,650512000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,228128000	3,696421500	191,785431000	1,129412400	0,001217710	0,081630300	5,074047900	4,330504200	0,392130600	2,492394300	-87,184896000	0,509650600	-0,091554000	-0,732384000	190,996295000	1,000062310	0,913244500	1,031348300	0,000961350	0,000512720	705,093744000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,419976000	3,641489100	191,197998000	1,100115600	0,001153620	0,550813800	3,588681600	4,232846600	0,395945100	2,493157200	-87,140952000	0,622567200	-0,216677800	-0,160971900	190,974931000	1,000062310	0,888525100	1,005255600	-0,001025440	0,001089530	719,078312000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,099544000	3,408026400	190,381695000	0,978045600	0,001666340	0,382975800	2,036943000	4,257261000	0,395945100	2,493157200	-87,097008000	0,534065000	0,128175600	-0,787312800	190,958908000	1,000062310	0,764928100	0,881658600	0,000384540	0,003396770	711,731264000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,243944000	3,491950900	191,007273000	1,180681800	0,002179060	-0,166312200	3,442967700	4,348815000	0,397470900	2,498497500	-87,047571000	0,265506600	0,048828800	-0,518009100	190,990954000	1,000062310	0,962683300	1,082160400	0,000192270	0,001153620	699,257304000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,747480000	3,551461000	191,472642000	1,190447400	0,001474070	-0,137322000	4,617070800	4,486146000	0,401285400	2,504600700	-87,009120000	0,234988600	0,308231800	0,341016300	191,023000000	1,000062310	0,966803200	1,089026900	0,001281800	0,000192270	679,207416000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,884808000	3,571297700	191,251401000	1,261248000	0,001666340	0,176229900	4,434737700	4,409851000	0,398996700	2,509178100	-86,965176000	0,158693600	0,256351200	1,248867300	191,001636000	1,000062310	1,040961400	1,161811800	0,000448630	0,000128180	690,193656000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,717520000	3,403448700	191,403981000	1,178240400	0,001602250	0,802570800	2,455012200	4,364074000	0,394419300	2,512992600	-86,915739000	0,003051800	0,518806000	-1,035255300	190,980272000	1,000062310	0,959936700	1,079413800	0,000192270	0,000448630	698,273120000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,891880000	3,552986900	191,587077000	1,053729000	0,003076320	-0,007629000	3,204180000	4,501405000	0,390604800	2,517570000	-86,871795000	-0,204470600	0,723276600	-0,347882400	190,964249000	1,000062310	0,829473200	0,951696900	0,001345890	0,000128180	677,284824000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,854848000	3,473640100	191,159853000	0,868182600	0,001730430	0,300582600	3,542144700	4,663150400	0,391367700	2,524436100	-86,822358000	0,057984200	0,817882400	0,490544700	190,996295000	1,000062310	0,635837900	0,763554800	-0,000448630	0,001474070	652,588672000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,289720000	3,464484700	191,526045000	0,765643800	0,001089530	0,127404300	4,694886600	4,235898400	0,385264500	2,529776400	-86,783907000	-0,128175600	0,671396000	0,967357200	190,974931000	1,000062310	0,554813200	0,670170400	0,000833170	0,000961350	719,490296000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,374200000	3,452277500	191,457384000	0,760761000	0,001794520	0,394419300	3,387276000	4,458679800	0,379161300	2,535879600	-86,734470000	-0,408941200	0,427252000	-0,527163900	190,958908000	1,000062310	0,538333600	0,660557300	0,001409980	0,001217710	683,533248000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,358384000	3,600289800	191,648109000	0,899920800	0,001089530	0,118249500	3,646662000	4,678409400	0,377635500	2,540457000	-86,685033000	-0,253299400	0,625619000	-0,389841900	190,990954000	1,000062310	0,667423800	0,795140700	0,000897260	0,000769080	651,947808000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,175280000	3,554512800	191,571819000	0,941424600	0,001089530	0,212849100	4,133392200	4,821844000	0,379161300	2,545034400	-86,641089000	0,164797200	0,698862200	0,362377500	190,974931000	1,000062310	0,701756300	0,832219800	0,000769080	0,001153620	632,493008000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
15,664672000	3,389715600	191,403981000	1,217302800	0,003204500	0,440956200	4,475934300	4,602114400	0,375346800	2,548848900	-86,597145000	0,161745400	0,387578600	0,563783100	191,006977000	1,000062310	0,987402700	1,113746300	-0,000448630	0,000704990	661,949864000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
15,550232000	3,464484700	191,602335000	1,080584400	0,001474070	-0,350171100	3,587918700	4,608218000	0,370769400	2,553426300	-86,553201000	-0,247195800	0,158693600	-0,307448700	191,039023000	1,000062310	0,851446000	0,976416300	-0,000128180	0,001345890	661,766760000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,930584000	3,543831500	191,297175000	1,073260200	0,001538160	0,169363800	3,260634600	4,693668400	0,373058100	2,554189200	-86,503764000	0,082398600	0,274662000	-0,951336300	191,065728000	1,000062310	0,839086300	0,966803200	0,000128180	0,001217710	648,903704000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,655928000	3,551461000	191,472642000	1,131853800	0,002691780	0,164023500	3,780169500	4,715031000	0,373821000	2,555715000	-86,454327000	0,320439000	0,360112400	1,644812400	191,092433000	1,000062310	0,896764900	1,025855100	0,001089530	0,001217710	646,294472000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,159464000	3,429389000	191,640480000	1,239275400	0,001602250	0,202931400	3,851119200	4,574648200	0,368480700	2,555715000	-86,415876000	-0,054932400	0,064087800	0,338727600	191,119138000	1,000062310	1,010748800	1,135719100	0,000512720	0,000064090	666,847896000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
15,893552000	3,298161600	190,976757000	1,209978600	0,001666340	0,285324600	3,970894500	4,562441000	0,362377500	2,558003700	-86,366439000	-0,210574200	-0,027466200	-1,077977700	191,097774000	1,000062310	0,981909500	1,106879800	0,000000000	0,000512720	666,344360000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,861920000	3,462958800	191,358207000	1,134295200	0,002435420	-0,284561700	3,723714900	4,733341800	0,363140400	2,558003700	-86,317002000	-0,067139600	0,170900800	-0,123589800	191,124479000	1,000062310	0,898138200	1,027228400	0,000576810	0,000897260	643,616576000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,243944000	3,424811300	191,220885000	1,017108000	0,001409980	-0,086207700	4,115082600	4,620425200	0,360088800	2,559529500	-86,273058000	-0,009155400	-0,003051800	1,234372200	191,151184000	1,000062310	0,786900900	0,913244500	0,001217710	0,000961350	658,928648000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,182352000	3,450751600	191,297175000	1,017108000	0,001025440	-0,203694300	4,002936300	4,528871200	0,354748500	2,561055300	-86,229114000	-0,405889400	-0,106813000	0,071712600	191,119138000	1,000062310	0,791020800	0,914617800	0,001153620	0,000128180	672,226576000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,701704000	3,435492600	190,892838000	0,975604200	0,002371330	0,016020900	3,652002300	4,489197800	0,350171100	2,562581100	-86,185170000	-0,357060600	-0,106813000	-1,011605400	191,097774000	1,000062310	0,751195100	0,874792100	-0,000256360	0,000833170	676,781288000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,999248000	3,525520700	190,892838000	1,039080600	0,001602250	-0,077052900	3,213334800	4,547182000	0,350934000	2,558766600	-86,135733000	-0,024414400	-0,262454800	0,494359200	191,124479000	1,000062310	0,811620300	0,936590600	0,000512720	0,001281800	668,060960000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,045024000	3,501106300	191,190369000	1,131853800	0,001153620	0,364666200	3,886975500	4,419006400	0,348645300	2,556477900	-86,091789000	-0,012207200	0,048828800	1,032966600	191,097774000	1,000062310	0,910497900	1,032721600	0,001089530	0,000064090	688,454168000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,457008000	3,412604100	191,365836000	1,395525000	0,001858610	-0,112909200	4,549935600	4,348815000	0,344830800	2,554952100	-86,053338000	-0,064087800	-0,234988600	-0,662197200	191,124479000	1,000062310	1,178291400	1,297768500	0,000769080	0,000384540	700,333040000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,969288000	3,470588300	190,824177000	1,214861400	0,001858610	0,134270400	4,162382400	4,476990600	0,347882400	2,556477900	-86,003901000	0,137331000	-0,012207200	-1,203093300	191,097774000	1,000062310	0,990149300	1,113746300	0,000256360	0,001153620	678,337672000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,685888000	3,623178300	191,388723000	1,278337800	0,000833170	-0,199879800	3,139333500	4,525819400	0,350934000	2,554952100	-85,959957000	0,457770000	0,143434600	0,061794900	191,071069000	1,000062310	1,053321100	1,176918100	0,002307240	-0,000512720	673,279424000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,266832000	3,369878900	191,022531000	1,180681800	0,000769080	-0,148002600	3,987678300	4,364074000	0,348645300	2,550374700	-85,916013000	0,003051800	-0,009155400	0,932263800	191,097774000	1,000062310	0,962683300	1,082160400	0,001217710	0,001538160	696,831176000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,587264000	3,397345100	191,266659000	1,063494600	0,001089530	-0,444007800	3,959451000	4,013117000	0,345593700	2,545797300	-85,877562000	-0,314335400	-0,543220400	-0,371532300	191,076410000	1,000062310	0,863805700	0,973669700	0,001089530	0,001409980	758,743216000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,816144000	3,498054500	191,518416000	1,100115600	0,000704990	0,116723700	4,977159600	4,330504200	0,347882400	2,541982800	-85,833618000	0,177004400	-0,424200200	0,254808600	191,049705000	1,000062310	0,884405200	1,002509000	0,001345890	0,000897260	703,995120000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,564376000	3,519417100	191,373465000	0,792499200	0,002435420	-0,006866100	3,820603200	4,419006400	0,346356600	2,541219900	-85,789674000	0,219729600	-0,341801600	-0,286850400	191,081751000	1,000062310	0,571292800	0,693516500	-0,000256360	0,000833170	689,117920000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,770368000	3,527046600	191,846463000	0,721698600	0,000704990	0,413491800	3,705405300	4,275571800	0,340253400	2,539694100	-85,745730000	-0,027466200	-0,271610200	-0,166312200	191,055046000	1,000062310	0,508121000	0,624851500	0,001858610	0,001153620	713,951400000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,159464000	3,537727900	191,754915000	0,799823400	0,000448630	-0,284561700	4,316488200	4,348815000	0,340253400	2,541982800	-85,707279000	-0,198367000	-0,018310800	-1,148927400	191,087092000	1,000062310	0,583652500	0,701756300	0,000704990	0,000769080	701,614768000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,305536000	3,473640100	190,915725000	1,000018200	0,001730430	-0,119012400	4,617070800	4,296934400	0,344830800	2,541982800	-85,663335000	0,482184400	0,070191400	0,022124100	191,060387000	1,000062310	0,785527600	0,902258100	-0,000384540	0,001217710	707,245216000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,351312000	3,346990400	190,663968000	0,868182600	0,001730430	0,157157400	3,642084600	4,162655200	0,347119500	2,538931200	-85,624884000	0,384526800	-0,042725200	1,319054100	191,092433000	1,000062310	0,659184000	0,774541200	-0,000064090	0,001089530	729,286360000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,266832000	3,331731400	190,580049000	0,921893400	0,001538160	-0,409677300	2,943268200	3,988702600	0,344830800	2,537405400	-85,580940000	0,292972800	-0,244144000	-0,776632200	191,065728000	1,000062310	0,722355800	0,832219800	0,000897260	0,000256360	760,391152000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
19,120760000	3,443122100	190,717371000	1,153826400	0,001602250	0,137322000	4,865776200	4,119930000	0,349408200	2,540457000	-85,542489000	0,280765600	0,021362600	-0,871231800	191,092433000	1,000062310	0,947577000	1,060187600	0,001217710	0,000064090	736,999616000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,495712000	3,365301200	189,939213000	1,156267800	0,001858610	-0,151054200	4,534677600	4,211484000	0,354748500	2,542745700	-85,498545000	0,573738400	0,033569800	0,869706000	191,071069000	1,000062310	0,944830400	1,060187600	0,000256360	0,000320450	718,094128000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,809072000	3,285954400	189,519618000	1,102557000	0,002691780	0,273881100	3,446782200	4,068049400	0,351696900	2,540457000	-85,460094000	0,347905200	0,000000000	-0,284561700	191,044364000	1,000062310	0,898138200	1,009375500	0,000192270	0,001281800	741,462776000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,465752000	3,217288900	190,023132000	1,214861400	0,001217710	0,094599600	2,642685600	4,007013400	0,347882400	2,536642500	-85,416150000	-0,173952600	-0,247195800	-0,884964000	191,023000000	1,000062310	1,013495400	1,123359400	0,000448630	0,000448630	754,714928000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,786184000	3,337835000	190,694484000	1,102557000	0,001345890	-0,070186800	3,874769100	4,122981800	0,354748500	2,535879600	-85,377699000	-0,030518000	0,106813000	0,046536900	191,001636000	1,000062310	0,896764900	1,009375500	0,000833170	0,000448630	736,175648000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,976360000	3,366827100	190,610565000	1,039080600	0,002819960	0,025938600	5,704203300	4,080256600	0,357800100	2,537405400	-85,339248000	0,512702400	0,274662000	0,050351400	190,932203000	1,000062310	0,834966400	0,946203700	0,001153620	0,000769080	743,362480000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,404160000	3,287480300	190,007874000	0,865741200	0,001409980	-0,106043100	4,439315100	3,848319800	0,353222700	2,531302200	-85,295304000	0,274662000	-0,625619000	0,728569500	190,862770000	1,000062310	0,672917000	0,778661100	0,000833170	0,001409980	785,659504000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,831960000	3,261540000	190,633452000	1,075701600	0,000769080	0,157920300	2,815863900	3,833060800	0,351696900	2,522147400	-85,256853000	0,012207200	-1,049819200	-0,743064600	190,846747000	1,000062310	0,883031900	0,988776000	0,000769080	0,000256360	791,473056000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,786184000	3,350042200	190,930983000	1,051287600	0,000897260	0,061032000	3,290387700	4,028376000	0,353222700	2,517570000	-85,218402000	-0,051880600	-0,381475000	-0,077815800	190,836065000	1,000062310	0,850072700	0,959936700	0,000704990	0,001602250	754,234280000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,113688000	3,383612000	190,641081000	0,938983200	0,002563600	0,514957500	4,445418300	4,043635000	0,353222700	2,513755500	-85,179951000	0,216677800	-0,668344200	-0,201405600	190,771973000	1,000062310	0,736088800	0,847326100	0,000576810	0,000640900	750,503536000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,191096000	3,275273100	190,740258000	1,000018200	0,002179060	0,195302400	4,427871600	3,857475200	0,347882400	2,508415200	-85,141500000	0,039673400	-0,665292400	-0,109094700	190,761291000	1,000062310	0,807500400	0,913244500	-0,000064090	0,000897260	786,735240000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,175280000	3,350042200	190,801290000	0,948748800	0,001281800	-0,526401000	3,487978800	3,894096800	0,346356600	2,502312000	-85,097556000	-0,152590000	-0,659188800	-0,912428400	190,755950000	1,000062310	0,753941700	0,861059100	0,001345890	0,000384540	780,029056000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,999248000	3,397345100	191,320062000	1,119646800	0,002371330	-0,212086200	3,321666600	3,979547200	0,347882400	2,496971700	-85,064598000	0,164797200	-0,357060600	0,401285400	190,745268000	1,000062310	0,921484300	1,029975000	0,000704990	-0,000064090	765,151856000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,122432000	3,282902600	190,908096000	1,102557000	0,002499510	0,176229900	3,632929800	3,958184600	0,346356600	2,491631400	-85,020654000	-0,106813000	-0,198367000	0,843767400	190,739927000	1,000062310	0,905004700	1,013495400	0,000000000	0,000897260	767,486432000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,259760000	3,289006200	191,320062000	0,990252600	0,001666340	-0,184621800	3,948007500	3,836112600	0,341779200	2,487816900	-84,982203000	-0,213626000	-0,466925400	-1,155793500	190,681176000	1,000062310	0,799260600	0,903631400	0,000833170	0,001281800	793,922072000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,381272000	3,353094000	190,831806000	0,797382000	0,001602250	0,113672100	3,496370700	3,930718400	0,342542100	2,485528200	-84,943752000	-0,076295000	-0,427252000	-0,874283400	190,675835000	1,000062310	0,600132100	0,708622800	0,000769080	0,001730430	773,048216000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,113688000	3,444648000	191,014902000	0,929217600	0,001345890	-0,308211600	3,368966400	4,010065200	0,344067900	2,483239500	-84,905301000	0,244144000	-0,134279200	0,357037200	190,723904000	1,000062310	0,729222300	0,839086300	0,000064090	0,000833170	758,216792000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,175280000	3,351568100	190,099422000	0,848651400	0,001409980	0,338727600	3,306408600	3,759817600	0,341016300	2,480950800	-84,866850000	0,054932400	-0,061036000	0,434090100	190,718563000	1,000062310	0,659184000	0,763554800	-0,000448630	0,001474070	804,999864000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,731664000	3,417181800	190,343550000	0,821796000	0,000448630	-0,321180900	4,246301400	3,775076600	0,338727600	2,480950800	-84,828399000	-0,201418800	-0,268558400	-1,029915000	190,713222000	1,000062310	0,631718000	0,736088800	0,001666340	0,000512720	802,367744000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,655928000	3,464484700	190,427469000	0,882831000	0,001345890	-0,167838000	4,100587500	3,912407600	0,344067900	2,481713700	-84,784455000	0,207522400	-0,180056200	-0,418832100	190,761291000	1,000062310	0,686650000	0,793767400	0,001089530	0,000448630	774,513048000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,969288000	3,379034300	190,366437000	0,748554000	0,002114970	-0,148002600	3,650476500	3,979547200	0,345593700	2,484002400	-84,746004000	0,375371400	0,112916600	-0,188436300	190,750609000	1,000062310	0,549320000	0,657810700	0,000320450	0,001409980	761,581328000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,381272000	3,406500500	190,252002000	0,726581400	0,001089530	0,328809900	2,967681000	3,878837800	0,340253400	2,480950800	-84,713046000	0,134279200	0,021362600	0,623289300	190,745268000	1,000062310	0,531467100	0,638584500	0,001217710	0,001474070	780,830136000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
18,273904000	3,400396900	190,343550000	0,782733600	0,001281800	0,036619200	4,206630600	3,839164400	0,337964700	2,480187900	-84,674595000	-0,207522400	-0,201418800	-0,682032600	190,686517000	1,000062310	0,590519000	0,696263100	0,000833170	0,000897260	788,932488000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,946400000	3,350042200	190,076535000	0,858417000	0,002691780	0,254045700	4,134918000	3,924614800	0,341016300	2,482476600	-84,630651000	0,076295000	-0,103761200	-0,743064600	190,627766000	1,000062310	0,660557300	0,769048000	0,001153620	0,000576810	770,873856000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
16,969288000	3,345464500	190,656339000	0,895038000	0,002114970	0,009154800	3,112632000	3,909355800	0,342542100	2,482476600	-84,592200000	0,421148400	0,140382800	-0,056454600	190,627766000	1,000062310	0,699009700	0,806127100	0,000384540	0,000833170	776,344088000	7,515834800	53,047025200	1,070030000	175,693605000	52,664395000
17,449936000	3,339360900	190,915725000	1,029315000	0,001345890	-0,360851700	3,458225700	3,607227600	0,333387300	2,484002400	-84,559242000	-0,100709400	0,231936800	0,174704100	190,574356000	1,000062310	0,848699400	0,947577000	-0,000192270	0,000833170	842,650624000	7,515834800	53,047025200	1,070030000	179,395887000	52,637690000
16,740408000	3,290532100	190,831806000	1,153826400	0,002435420	0,125115600	4,775754000	3,884941400	0,331861500	2,488579800	-84,515298000	-0,323490800	0,158693600	0,812488500	190,520946000	1,000062310	0,959936700	1,065680800	0,000833170	0,001794520	781,860096000	7,515834800	53,047025200	1,070030000	179,395887000	52,637690000
