Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,019958000	-3,269950900	149,116434000	-0,615232800	0,000512720	-0,512000000	-0,872000000	-2,400870000	-0,627103800	0,032041800	177,769959000	0,435480000	-0,951180000	-0,160000000	149,106832000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,465548700	-0,549320000	0,000000000	-0,000192270	0,000000000	39,600000000	988,653176000	1,528203200	41,258217400	159,652940000	-35,479500000	0,000000000
-8,585086000	-3,137197600	149,085918000	-0,627439800	-0,000384540	0,430000000	-0,932000000	-2,395140000	-0,623289300	0,024412800	177,747987000	0,441210000	-0,527160000	-0,450000000	149,064104000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,477908400	-0,561679700	0,000256360	0,000000000	0,000000000	39,600000000	990,827536000	1,528203200	41,258217400	159,652940000	-17,167500000	0,000000000
-8,813966000	-3,273002700	149,131692000	-0,595701600	0,000064090	-0,081000000	-1,850000000	-2,297730000	-0,617949000	0,018309600	177,726015000	0,687600000	-0,441210000	-0,722000000	149,074786000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,451815700	-0,532840400	0,000897260	0,000192270	0,000000000	39,600000000	1033,147448000	1,528203200	41,258217400	159,652940000	10,300500000	0,000000000
-8,791078000	-3,520198500	149,261385000	-0,495604200	0,000384540	0,135000000	-1,124000000	-2,641530000	-0,611082900	0,015258000	177,698550000	0,515700000	-0,595920000	-0,623000000	149,085468000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,330965300	-0,422976400	-0,000192270	0,000192270	0,000000000	39,600000000	899,458640000	1,528203200	41,258217400	159,652940000	-10,300500000	0,000000000
-8,699526000	-3,509517200	149,421594000	-0,476073000	0,000320450	0,066000000	-1,508000000	-2,681640000	-0,600402300	0,009917700	177,671085000	1,008480000	-0,521430000	-0,584000000	149,048081000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,308992500	-0,403750200	0,000704990	0,000512720	0,000000000	39,600000000	886,961792000	1,528203200	41,258217400	159,652940000	5,722500000	0,000000000
-8,813966000	-3,358453100	149,780157000	-0,368651400	0,000000000	-0,643000000	-1,631000000	-2,641530000	-0,594299100	0,007629000	177,649113000	0,750630000	-0,280770000	-0,666000000	149,058763000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,204621700	-0,296632800	0,000000000	0,000000000	0,000000000	39,600000000	902,571408000	1,528203200	41,258217400	159,652940000	-1,144500000	0,000000000
-8,974182000	-3,195181800	149,490255000	-0,363768600	0,000256360	0,035000000	-1,324000000	-2,704560000	-0,589721700	0,006866100	177,621648000	0,538620000	-0,114600000	-0,350000000	149,069445000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,195008600	-0,289766300	-0,000704990	0,000384540	0,000000000	39,600000000	879,843624000	1,528203200	41,258217400	159,652940000	-13,734000000	0,000000000
-9,294614000	-3,408807800	149,444481000	-0,354003000	0,000256360	0,567000000	-1,335000000	-2,538390000	-0,585144300	0,005340300	177,594183000	0,727710000	-0,091680000	-0,180000000	149,080127000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,196381900	-0,284273100	-0,000192270	-0,000320450	0,000000000	39,600000000	937,155176000	1,528203200	41,258217400	159,652940000	-24,034500000	0,000000000
-9,546382000	-3,602597100	149,413965000	-0,427245000	-0,000064090	-0,050000000	-1,249000000	-2,584230000	-0,575989500	0,004577400	177,566718000	0,825120000	0,160440000	-1,096000000	149,090809000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,266420200	-0,357058000	0,000576810	-0,000192270	0,000000000	39,600000000	920,332496000	1,528203200	41,258217400	159,652940000	-28,612500000	0,000000000
-9,203062000	-3,651425900	149,375820000	-0,502928400	0,000320450	0,093000000	-1,557000000	-2,641530000	-0,566071800	0,000000000	177,539253000	0,790740000	-0,034380000	-0,421000000	149,101491000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,337831800	-0,431216200	-0,000769080	0,000128180	0,000000000	39,600000000	900,145280000	1,528203200	41,258217400	159,652940000	4,578000000	0,000000000
-9,546382000	-3,349297700	149,520771000	-0,419920800	0,000128180	-0,119000000	-1,505000000	-2,761860000	-0,559968600	-0,002288700	177,511788000	0,441210000	-0,515700000	-1,074000000	149,112173000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,248567300	-0,344698300	-0,001538160	-0,000256360	0,000000000	39,600000000	861,762104000	1,528203200	41,258217400	159,652940000	0,000000000	0,000000000
-9,843926000	-3,337090500	150,153978000	-0,495604200	-0,000256360	-0,605000000	-1,712000000	-2,761860000	-0,556917000	-0,003814500	177,484323000	0,252120000	-0,681870000	-0,067000000	149,122855000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,324098800	-0,420229800	-0,001345890	-0,000256360	0,000000000	39,600000000	865,401296000	1,528203200	41,258217400	159,652940000	-32,046000000	0,000000000
-9,363278000	-3,663633100	150,016656000	-0,498045600	0,000000000	0,847000000	-1,127000000	-2,824890000	-0,553865400	-0,005340300	177,456858000	0,326610000	-0,183360000	-0,729000000	149,128196000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,322725500	-0,421603100	-0,000769080	0,000128180	0,000000000	39,600000000	845,328520000	1,528203200	41,258217400	159,652940000	9,156000000	0,000000000
-10,095694000	-3,656003600	150,268413000	-0,346678800	-0,000320450	-0,195000000	-1,890000000	-2,595690000	-0,549288000	-0,009154800	177,429393000	0,538620000	-0,206280000	-0,227000000	149,186947000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,185395500	-0,276033300	0,000384540	-0,000192270	0,000000000	39,600000000	921,522672000	1,528203200	41,258217400	159,652940000	-12,589500000	0,000000000
-9,180174000	-3,448481200	150,436251000	-0,266112600	-0,000064090	0,156000000	-1,377000000	-2,842080000	-0,543947700	-0,011443500	177,401928000	0,613110000	-0,212010000	-0,397000000	149,192288000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,090637800	-0,189515400	-0,001089530	0,000512720	0,000000000	39,600000000	842,559072000	1,528203200	41,258217400	159,652940000	9,156000000	0,000000000
-9,500606000	-3,334038700	150,428622000	-0,185546400	0,000320450	-0,118000000	-1,878000000	-2,905110000	-0,539370300	-0,013732200	177,374463000	-0,309420000	-0,538620000	-0,596000000	149,251039000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,005493200	-0,107117400	0,000704990	0,000064090	0,000000000	39,600000000	824,248672000	1,528203200	41,258217400	159,652940000	29,757000000	0,000000000
-9,912590000	-3,453058900	150,153978000	-0,197753400	-0,000256360	-0,307000000	-1,864000000	-2,968140000	-0,540133200	-0,016020900	177,341505000	0,011460000	-0,269310000	-0,593000000	149,304449000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,013733000	-0,116730500	-0,000961350	0,000769080	0,000000000	39,600000000	805,274520000	1,528203200	41,258217400	159,652940000	-36,624000000	0,000000000
-10,072806000	-3,585812200	149,665722000	-0,168456600	0,000320450	0,505000000	-1,589000000	-2,853540000	-0,537844500	-0,017546700	177,314040000	-0,068760000	-0,074490000	-0,881000000	149,299108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,008239800	-0,090637800	-0,000833170	0,000064090	0,000000000	39,600000000	834,891592000	1,528203200	41,258217400	159,652940000	-28,612500000	0,000000000
-9,683710000	-3,717039600	149,467368000	-0,097656000	0,000576810	0,236000000	-2,412000000	-2,882190000	-0,536318700	-0,018309600	177,286575000	0,492780000	-0,022920000	0,109000000	149,299108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,082398000	-0,019226200	0,000192270	0,000448630	0,000000000	39,600000000	825,484624000	1,528203200	41,258217400	159,652940000	11,445000000	0,000000000
-10,027030000	-3,558346000	149,330046000	-0,270995400	0,000256360	-0,142000000	-1,080000000	-3,002520000	-0,531741300	-0,018309600	177,253617000	0,389640000	0,160440000	0,384000000	149,299108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,083771300	-0,189515400	-0,000384540	0,000384540	0,000000000	39,600000000	791,679048000	1,528203200	41,258217400	159,652940000	2,289000000	0,000000000
-10,324574000	-3,306572500	149,063031000	-0,305175000	0,000320450	-0,020000000	-1,906000000	-3,019710000	-0,529452600	-0,020598300	177,226152000	-0,670410000	-0,028650000	-0,103000000	149,299108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,116730500	-0,222474600	-0,001474070	0,000320450	0,000000000	40,000000000	785,773944000	1,528203200	41,258217400	159,652940000	-32,046000000	0,000000000
-10,439014000	-3,474421500	149,078289000	-0,312499200	0,000192270	-0,209000000	-2,065000000	-2,870730000	-0,533267100	-0,019835400	177,198687000	-0,166170000	-0,441210000	-0,909000000	149,299108000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,133210100	-0,234834300	-0,001217710	-0,000576810	0,000000000	40,000000000	826,629024000	1,528203200	41,258217400	159,652940000	-20,601000000	0,000000000
-9,683710000	-3,627011500	149,124063000	-0,317382000	0,000192270	0,083000000	-1,591000000	-2,870730000	-0,534792900	-0,022124100	177,165729000	-0,166170000	-0,441210000	0,698000000	149,245698000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,138703300	-0,238954200	-0,000576810	0,000320450	0,000000000	40,000000000	826,880792000	1,528203200	41,258217400	159,652940000	32,046000000	0,000000000
-9,912590000	-3,601071200	149,299530000	-0,363768600	0,000064090	0,845000000	-1,703000000	-2,882190000	-0,531741300	-0,026701500	177,138264000	0,269310000	-0,401100000	-0,755000000	149,245698000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,184022200	-0,285646400	0,001089530	0,000128180	0,000000000	40,000000000	824,569104000	1,528203200	41,258217400	159,652940000	26,323500000	0,000000000
-10,439014000	-3,517146700	149,398707000	-0,275878200	0,000384540	-0,668000000	-2,068000000	-2,704560000	-0,529452600	-0,031278900	177,110799000	-0,080220000	-0,320880000	-0,522000000	149,251039000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,107117400	-0,201875100	-0,000448630	0,000384540	0,000000000	40,000000000	879,294312000	1,528203200	41,258217400	159,652940000	-37,768500000	0,000000000
-9,775262000	-3,471369700	149,215611000	-0,432127800	-0,000192270	0,319000000	-1,793000000	-2,790510000	-0,530215500	-0,035093400	177,077841000	-0,389640000	-0,710520000	0,507000000	149,202970000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,258180400	-0,355684700	0,000704990	-0,000512720	0,000000000	40,000000000	851,164960000	1,528203200	41,258217400	159,652940000	6,867000000	0,000000000
-9,752374000	-3,520198500	149,391078000	-0,456541800	0,000448630	-0,156000000	-1,865000000	-2,738940000	-0,530978400	-0,038145000	177,050376000	-0,011460000	-0,383910000	0,371000000	149,202970000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,285646400	-0,381777400	0,000000000	0,000320450	0,000000000	40,000000000	868,216520000	1,528203200	41,258217400	159,652940000	34,335000000	0,000000000
-10,095694000	-3,526302100	149,230869000	-0,458983200	0,000640900	0,016000000	-1,946000000	-2,905110000	-0,531741300	-0,045011100	177,022911000	-0,166170000	-0,785010000	-0,195000000	149,208311000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,277406600	-0,380404100	-0,000256360	0,000384540	0,000000000	40,000000000	817,679816000	1,528203200	41,258217400	159,652940000	-16,023000000	0,000000000
-10,164358000	-3,405756000	149,314788000	-0,598143000	0,000000000	0,581000000	-1,713000000	-3,105660000	-0,529452600	-0,051877200	176,995446000	-0,166170000	-0,859500000	-0,222000000	149,213652000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,405123500	-0,513614200	0,000576810	-0,000128180	0,000000000	40,000000000	765,312072000	1,528203200	41,258217400	159,652940000	-20,601000000	0,000000000
-10,164358000	-3,341668200	149,490255000	-0,659178000	0,000000000	0,287000000	-2,263000000	-2,756130000	-0,525638100	-0,061032000	176,967981000	0,355260000	-1,249140000	-0,494000000	149,165583000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,487521500	-0,583652500	0,001025440	0,000128180	0,000000000	40,000000000	863,387152000	1,528203200	41,258217400	159,652940000	-3,433500000	0,000000000
-10,004142000	-3,317253800	149,482626000	-0,793455000	0,000512720	-0,567000000	-1,725000000	-2,859270000	-0,522586500	-0,067135200	176,935023000	0,618840000	-0,882420000	0,116000000	149,170924000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,615238400	-0,715489300	-0,000704990	0,000320450	0,000000000	40,000000000	832,190808000	1,528203200	41,258217400	159,652940000	8,011500000	0,000000000
-10,004142000	-3,308098400	149,284272000	-0,769041000	0,000384540	0,103000000	-1,875000000	-2,836350000	-0,519534900	-0,075527100	176,907558000	0,693330000	-0,870960000	-0,126000000	149,176265000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,591892300	-0,692143200	0,000384540	-0,000128180	0,000000000	40,000000000	837,798368000	1,528203200	41,258217400	159,652940000	8,011500000	0,000000000
-10,187246000	-3,301994800	149,284272000	-0,620115600	0,000000000	0,184000000	-2,197000000	-2,893650000	-0,514194600	-0,084681900	176,880093000	0,355260000	-1,380930000	-0,558000000	149,181606000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,439456000	-0,541080200	-0,000192270	0,000000000	0,000000000	40,000000000	821,204568000	1,528203200	41,258217400	159,652940000	-9,156000000	0,000000000
-9,615046000	-3,192130000	149,261385000	-0,637205400	-0,000384540	-0,031000000	-1,730000000	-2,968140000	-0,507328500	-0,092310900	176,852628000	0,492780000	-0,848040000	-0,476000000	149,192288000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,451815700	-0,556186500	0,000512720	0,000256360	0,000000000	40,000000000	800,490928000	1,528203200	41,258217400	159,652940000	19,456500000	0,000000000
-9,912590000	-3,198233600	149,246127000	-0,708006000	0,000448630	0,576000000	-1,598000000	-2,784780000	-0,496647900	-0,099177000	176,825163000	1,352280000	-0,607380000	-0,459000000	149,144219000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,534213700	-0,631718000	-0,000384540	0,000128180	0,000000000	40,000000000	853,110440000	1,528203200	41,258217400	159,652940000	13,734000000	0,000000000
-9,683710000	-3,167715600	149,536029000	-0,610350000	-0,000128180	-0,490000000	-1,645000000	-2,601420000	-0,487493100	-0,105280200	176,797698000	1,048590000	-0,292230000	0,042000000	149,149560000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,449069100	-0,539706900	-0,000064090	0,001538160	0,000000000	40,000000000	914,999592000	1,528203200	41,258217400	159,652940000	-3,433500000	0,000000000
-9,958366000	-3,190604100	149,337675000	-0,529783800	0,000064090	-0,085000000	-2,294000000	-2,756130000	-0,478338300	-0,112146300	176,770233000	1,060050000	-0,601650000	-0,522000000	149,154901000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,358431300	-0,454562300	0,000448630	0,000384540	0,000000000	40,000000000	862,494520000	1,528203200	41,258217400	159,652940000	-2,289000000	0,000000000
-9,958366000	-3,149404800	149,474997000	-0,583494600	0,000448630	0,161000000	-2,042000000	-2,767590000	-0,469946400	-0,117486600	176,742768000	0,836580000	-0,624570000	-0,685000000	149,165583000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,410616700	-0,508121000	0,000576810	0,000128180	0,000000000	40,000000000	859,725072000	1,528203200	41,258217400	159,652940000	-13,734000000	0,000000000
-10,301686000	-3,100576000	149,314788000	-0,612791400	0,002243150	-0,002000000	-1,844000000	-2,555580000	-0,459265800	-0,119775300	176,715303000	0,928260000	-0,269310000	-0,523000000	149,170924000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,453189000	-0,543826800	-0,001474070	-0,000128180	0,000000000	40,000000000	930,037008000	1,528203200	41,258217400	159,652940000	-17,167500000	0,000000000
-9,615046000	-3,065480300	149,528400000	-0,607908600	-0,000769080	0,277000000	-1,154000000	-2,607150000	-0,446296500	-0,120538200	176,687838000	1,191840000	0,303690000	-0,317000000	149,128196000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,446322500	-0,536960300	0,000384540	-0,000064090	0,000000000	40,000000000	912,939672000	1,528203200	41,258217400	159,652940000	17,167500000	0,000000000
-10,095694000	-3,038014100	149,711496000	-0,700681800	0,000640900	-0,532000000	-2,341000000	-2,704560000	-0,437904600	-0,122826900	176,660373000	0,435480000	0,114600000	-0,923000000	149,133537000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,532840400	-0,627598100	-0,000128180	0,000000000	0,000000000	40,000000000	881,148240000	1,528203200	41,258217400	159,652940000	10,300500000	0,000000000
-9,660822000	-2,960193200	149,780157000	-0,659178000	-0,000064090	-0,015000000	-1,701000000	-2,922300000	-0,430275600	-0,124352700	176,632908000	0,693330000	-0,332340000	0,230000000	149,138878000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,477908400	-0,579532600	-0,000576810	0,000320450	0,000000000	40,000000000	815,871664000	1,528203200	41,258217400	159,652940000	-2,289000000	0,000000000
-9,958366000	-2,915942100	149,772528000	-0,573729000	-0,000128180	0,261000000	-2,064000000	-2,807700000	-0,424172400	-0,126641400	176,605443000	1,054320000	0,171900000	-0,152000000	149,197629000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,399630300	-0,497134600	-0,000897260	0,000000000	0,000000000	40,000000000	849,127928000	1,528203200	41,258217400	159,652940000	6,867000000	0,000000000
-9,752374000	-2,842698900	149,947995000	-0,627439800	0,000512720	-0,155000000	-2,255000000	-2,899380000	-0,417306300	-0,126641400	176,577978000	1,060050000	-0,240660000	-0,783000000	149,202970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,447695800	-0,549320000	0,000256360	0,000320450	0,000000000	40,000000000	823,241600000	1,528203200	41,258217400	159,652940000	-4,578000000	0,000000000
-10,255910000	-2,836595300	149,955624000	-0,517576800	0,000192270	0,326000000	-2,084000000	-2,819160000	-0,412728900	-0,124352700	176,545020000	0,721980000	-0,148980000	-0,373000000	149,208311000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,343325000	-0,440829300	-0,001409980	-0,000320450	0,000000000	40,000000000	846,701800000	1,528203200	41,258217400	159,652940000	-14,878500000	0,000000000
-9,523494000	-2,769455700	149,825931000	-0,588377400	0,000256360	0,208000000	-1,684000000	-2,721750000	-0,409677300	-0,122826900	176,517555000	0,177630000	0,355260000	-0,429000000	149,213652000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,418856500	-0,514987500	0,000128180	0,000192270	0,000000000	40,000000000	876,250208000	1,528203200	41,258217400	159,652940000	11,445000000	0,000000000
-9,729486000	-3,051747200	149,818302000	-0,546873600	0,000128180	-0,006000000	-1,759000000	-2,784780000	-0,408151500	-0,123589800	176,490090000	-0,194820000	0,166170000	0,003000000	149,213652000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,373537600	-0,471041900	-0,000512720	0,000320450	0,000000000	40,000000000	856,360536000	1,528203200	41,258217400	159,652940000	26,323500000	0,000000000
-9,798150000	-2,914416200	149,436852000	-0,417479400	0,000384540	0,153000000	-1,874000000	-2,928030000	-0,408914400	-0,125115600	176,457132000	-0,613110000	0,017190000	-0,661000000	149,272403000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,234834300	-0,337831800	-0,000256360	0,000384540	0,000000000	40,000000000	812,392688000	1,528203200	41,258217400	159,652940000	-13,734000000	0,000000000
-10,004142000	-2,680953500	149,612319000	-0,429686400	0,000320450	-0,166000000	-2,173000000	-2,773320000	-0,410440200	-0,126641400	176,429667000	-0,636030000	-0,131790000	0,001000000	149,272403000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,256807100	-0,354311400	-0,000064090	-0,000704990	0,000000000	40,000000000	858,718000000	1,528203200	41,258217400	159,652940000	-13,734000000	0,000000000
