Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-3,252182000	-0,323438000	89,701782000	-0,258788400	0,000640900	0,060000000	-1,031000000	-1,701810000	-0,379161300	-0,648465000	-13,913769000	-0,189090000	1,134540000	0,528000000	89,672184000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,082398000	-0,181275600	-0,001538160	-0,000128180	0,000000000	29,600000000	839,034320000	1,510807940	41,265542200	175,362920000	46,924500000	0,000000000
-2,657094000	-0,161692600	89,396622000	-0,263671200	0,000128180	0,247000000	-1,254000000	-1,541370000	-0,381450000	-0,635495700	-13,930248000	-0,452670000	1,197570000	0,108000000	89,634797000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,102997500	-0,193635300	-0,001089530	0,000256360	0,000000000	29,600000000	923,216384000	1,510807940	41,265542200	175,362920000	52,647000000	0,000000000
-2,062006000	-0,060983200	89,244042000	-0,205077600	0,000384540	0,287000000	-0,971000000	-1,340820000	-0,386027400	-0,623289300	-13,946727000	-0,183360000	1,231950000	-0,026000000	89,650820000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,065918400	-0,144196500	-0,000448630	0,000256360	0,000000000	30,000000000	1059,491536000	1,510807940	41,265542200	175,362920000	59,514000000	0,000000000
-1,741574000	0,067192400	89,282187000	-0,175780800	0,000384540	0,241000000	-0,844000000	-1,335090000	-0,387553200	-0,611082900	-13,957713000	0,131790000	1,254870000	0,104000000	89,618774000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,037079100	-0,115357200	-0,000640900	0,000512720	0,000000000	30,000000000	1064,481120000	1,510807940	41,265542200	175,362920000	45,780000000	0,000000000
-1,581358000	0,375424200	89,617863000	-0,039062400	0,000000000	0,413000000	-0,673000000	-0,956910000	-0,386790300	-0,598876500	-13,968699000	0,045840000	1,306440000	-0,294000000	89,586728000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,060425200	0,004119900	0,001089530	-0,000384540	0,000000000	30,000000000	1490,770120000	1,510807940	41,265542200	175,362920000	24,034500000	0,000000000
-0,597174000	0,643982600	89,572089000	-0,092773200	0,001666340	0,048000000	-0,798000000	-0,933990000	-0,385264500	-0,583618500	-13,979685000	0,257850000	1,409580000	-0,216000000	89,602751000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,004119900	-0,050812100	-0,000192270	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	57,225000000	0,000000000
-0,162302000	0,676026500	89,442396000	-0,117187200	0,000833170	0,236000000	-0,709000000	-0,790740000	-0,382975800	-0,568360500	-13,990671000	0,269310000	1,575750000	0,186000000	89,570705000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,034332500	-0,081024700	-0,000256360	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	70,959000000	0,000000000
0,112354000	0,735536600	90,243441000	-0,275878200	0,000128180	0,358000000	-0,859000000	-0,532890000	-0,380687100	-0,552339600	-13,996164000	0,326610000	1,661700000	-0,026000000	89,592069000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,221101300	-0,251313900	0,000897260	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	35,479500000	0,000000000
-0,002086000	0,851505000	90,235812000	-0,336913200	0,000256360	0,220000000	-0,614000000	-0,492780000	-0,378398400	-0,537844500	-14,001657000	0,349530000	1,392390000	0,281000000	89,613433000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,285646400	-0,314485700	-0,001281800	-0,000064090	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	8,011500000	0,000000000
0,478562000	0,965947500	90,060345000	-0,356444400	0,000128180	0,453000000	-0,575000000	-0,343800000	-0,374583900	-0,524112300	-14,007150000	0,206280000	1,443960000	0,287000000	89,634797000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,321352200	-0,340578400	0,000512720	-0,000192270	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	18,312000000	0,000000000
1,210978000	1,025457600	90,144264000	-0,249022800	0,000897260	-0,023000000	-0,397000000	-0,280770000	-0,372295200	-0,511143000	-14,007150000	0,383910000	1,300710000	0,261000000	89,650820000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,219728000	-0,236207600	-0,001025440	-0,000064090	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	60,658500000	0,000000000
1,851842000	1,132270600	90,167151000	-0,393065400	0,000192270	0,178000000	-0,539000000	-0,068760000	-0,369243600	-0,498936600	-14,012643000	0,487050000	1,277790000	0,124000000	89,672184000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,385897300	-0,390017200	0,000320450	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	68,670000000	0,000000000
2,126498000	1,243661300	90,220554000	-0,214843200	0,000769080	0,350000000	-0,158000000	0,034380000	-0,364666200	-0,486730200	-14,012643000	0,320880000	1,266330000	-0,196000000	89,688207000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,218354700	-0,216981400	0,000833170	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,362920000	45,780000000	0,000000000
2,469818000	1,521375100	90,136635000	-0,256347000	0,000448630	0,360000000	-0,456000000	0,034380000	-0,360851700	-0,472998000	-14,012643000	0,452670000	1,323630000	-0,585000000	89,704230000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,259553700	-0,258180400	-0,000256360	0,000576810	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	30,901500000	0,000000000
2,950466000	1,744156500	89,938281000	-0,163573800	0,000064090	0,268000000	-0,459000000	0,137520000	-0,355511400	-0,458502900	-14,012643000	0,383910000	1,512720000	-0,151000000	89,720253000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,177155700	-0,170289200	-0,000576810	0,000192270	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	41,202000000	0,000000000
3,339562000	1,840288200	89,984055000	-0,007324200	0,000448630	0,147000000	-0,251000000	0,360990000	-0,350934000	-0,444007800	-14,007150000	0,320880000	1,352280000	0,082000000	89,677525000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,043945600	-0,023346100	-0,000576810	-0,000448630	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	43,491000000	0,000000000
3,568442000	1,954730700	89,846733000	0,043945200	0,000000000	0,054000000	-0,112000000	0,240660000	-0,348645300	-0,429512700	-14,007150000	-0,074490000	1,283520000	0,036000000	89,693548000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,019226200	0,032959200	-0,000833170	0,000320450	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	30,901500000	0,000000000
4,186418000	2,011189000	90,022200000	-0,097656000	0,000384540	0,398000000	-0,118000000	0,406830000	-0,348645300	-0,416543400	-14,001657000	-0,240660000	1,294980000	-0,150000000	89,709571000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,140076600	-0,115357200	0,000448630	0,000256360	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	42,346500000	0,000000000
4,529738000	2,102743000	90,067974000	-0,036621000	0,000064090	0,408000000	-0,053000000	0,527160000	-0,350171100	-0,402811200	-13,996164000	0,057300000	1,369470000	-0,108000000	89,720253000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,090637800	-0,060425200	-0,000384540	0,000000000	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	48,069000000	0,000000000
5,101938000	2,192771100	89,991684000	-0,004882800	0,000256360	0,465000000	-0,140000000	0,716250000	-0,347882400	-0,389079000	-13,990671000	0,091680000	1,438230000	-0,030000000	89,736276000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,078278100	-0,037079100	0,000064090	-0,000064090	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	45,780000000	0,000000000
5,170602000	2,323998500	90,052716000	-0,102538800	0,000064090	0,070000000	0,411000000	0,785010000	-0,347119500	-0,377635500	-13,985178000	-0,114600000	1,180380000	-0,092000000	89,698889000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,184022200	-0,137330000	0,000704990	0,000128180	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	32,046000000	0,000000000
5,651250000	2,578823800	90,113748000	-0,236815800	-0,000128180	-0,021000000	0,270000000	0,716250000	-0,347882400	-0,366192000	-13,979685000	-0,189090000	0,876690000	-0,329000000	89,709571000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,310365800	-0,269166800	-0,000128180	-0,000576810	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	27,468000000	0,000000000
6,109010000	2,443018700	90,296844000	-0,285643800	0,000064090	0,279000000	-0,124000000	0,979830000	-0,350934000	-0,356274300	-13,968699000	-0,223470000	0,956910000	0,084000000	89,725594000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,385897300	-0,329592000	0,000384540	0,000704990	0,000000000	30,000000000	1466,920824000	1,511113120	41,265542200	175,253060000	46,924500000	0,000000000
6,246338000	2,433863300	90,472311000	-0,148925400	-0,000128180	0,400000000	-0,030000000	0,939720000	-0,353985600	-0,346356600	-13,957713000	-0,108870000	1,134540000	0,153000000	89,736276000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,245820700	-0,190888700	-0,000064090	-0,000192270	0,000000000	30,000000000	1499,971096000	1,511113120	41,265542200	175,253060000	29,757000000	0,000000000
6,955866000	2,490321600	90,777471000	-0,014648400	0,001089530	0,392000000	0,548000000	1,163190000	-0,355511400	-0,337201800	-13,952220000	-0,240660000	1,054320000	-0,012000000	89,800368000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,133210100	-0,067291700	0,000384540	0,000000000	0,000000000	30,000000000	1242,275104000	1,511113120	41,265542200	175,253060000	42,346500000	0,000000000
7,322074000	2,684110900	90,739326000	0,053710800	0,000256360	0,304000000	0,449000000	1,180380000	-0,357800100	-0,325758300	-13,935741000	-0,355260000	0,916800000	-0,104000000	89,811050000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,067291700	0,001373300	-0,000320450	0,000320450	0,000000000	30,000000000	1223,667160000	1,511113120	41,265542200	175,253060000	53,791500000	0,000000000
7,367850000	2,752776400	90,647778000	0,119628600	-0,000192270	-0,099000000	0,165000000	1,329360000	-0,360851700	-0,313551900	-13,924755000	-0,286500000	1,237680000	0,140000000	89,869801000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,016479600	0,060425200	-0,000448630	0,000000000	0,000000000	30,000000000	1085,423640000	1,511113120	41,265542200	175,253060000	20,601000000	0,000000000
8,054490000	2,885529700	90,403650000	0,327147600	0,000256360	0,366000000	0,275000000	1,432500000	-0,363903300	-0,300582600	-13,913769000	-0,366720000	1,547100000	-0,097000000	89,875142000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,179902300	0,262300300	-0,000448630	0,000640900	0,000000000	30,000000000	1004,560336000	1,511113120	41,265542200	175,253060000	36,624000000	0,000000000
8,352034000	3,039645600	90,220554000	0,537108000	0,000000000	0,122000000	0,637000000	1,610130000	-0,366954900	-0,288376200	-13,897290000	-0,372450000	1,294980000	-0,234000000	89,880483000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,370791000	0,464175400	-0,000384540	-0,000064090	0,000000000	30,000000000	891,928488000	1,511113120	41,265542200	175,253060000	49,213500000	0,000000000
8,558026000	2,978609600	90,205296000	0,471190200	-0,000704990	0,436000000	0,426000000	1,627320000	-0,369243600	-0,275406900	-13,880811000	-0,137520000	1,163190000	0,043000000	89,885824000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,303499300	0,398257000	-0,000512720	0,000320450	0,000000000	30,000000000	882,361304000	1,511113120	41,265542200	175,253060000	25,179000000	0,000000000
8,832682000	2,754302300	89,785701000	0,390624000	-0,000128180	0,242000000	0,413000000	1,615860000	-0,370769400	-0,263200500	-13,864332000	0,000000000	1,237680000	0,258000000	89,891165000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,223847900	0,317232300	-0,000961350	0,000320450	0,000000000	30,000000000	884,489888000	1,511113120	41,265542200	175,253060000	24,034500000	0,000000000
9,244666000	2,905366400	89,617863000	0,300292200	0,000384540	0,226000000	0,388000000	1,850790000	-0,370769400	-0,249468300	-13,847853000	-0,120330000	1,478340000	-0,294000000	89,896506000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,108490700	0,216981400	-0,000640900	0,000256360	0,000000000	30,000000000	770,782304000	1,511113120	41,265542200	175,253060000	34,335000000	0,000000000
9,633762000	3,132725500	89,594976000	0,236815800	0,000128180	0,086000000	0,622000000	1,965390000	-0,371532300	-0,234210300	-13,831374000	-0,338070000	1,558560000	0,064000000	89,853778000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,032959200	0,148316400	0,000512720	0,000128180	0,000000000	30,000000000	725,647168000	1,511113120	41,265542200	175,253060000	40,057500000	0,000000000
10,183074000	3,131199600	89,610234000	0,261229800	0,000256360	0,414000000	0,793000000	2,028420000	-0,374583900	-0,219715200	-13,809402000	-0,217740000	1,409580000	0,137000000	89,853778000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,050812100	0,168915900	0,000769080	0,000000000	0,000000000	30,000000000	703,216928000	1,511113120	41,265542200	175,253060000	46,924500000	0,000000000
10,297514000	3,080844900	90,045087000	0,012207000	-0,000256360	0,299000000	0,748000000	2,183130000	-0,375346800	-0,205983000	-13,787430000	0,011460000	1,300710000	0,034000000	89,811050000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,212861500	-0,086517900	0,001025440	0,000320450	0,000000000	30,000000000	656,548296000	1,511113120	41,265542200	175,253060000	33,190500000	0,000000000
10,732386000	3,077793100	89,633121000	-0,002441400	-0,000192270	0,229000000	0,670000000	2,440980000	-0,375346800	-0,192250800	-13,765458000	0,057300000	1,386660000	0,047000000	89,816391000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,255433800	-0,112610600	0,000640900	-0,000256360	0,000000000	30,000000000	584,519760000	1,511113120	41,265542200	175,253060000	27,468000000	0,000000000
10,823938000	3,308204000	89,877249000	-0,017089800	0,000192270	0,134000000	0,986000000	2,366490000	-0,375346800	-0,177755700	-13,743486000	-0,103140000	1,575750000	0,011000000	89,827073000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,262300300	-0,123597000	0,000704990	0,000512720	0,000000000	30,000000000	604,546760000	1,511113120	41,265542200	175,253060000	26,323500000	0,000000000
10,961266000	3,411965200	89,823846000	-0,117187200	0,000128180	0,248000000	0,969000000	2,475360000	-0,376872600	-0,162497700	-13,716021000	-0,292230000	1,564290000	0,020000000	89,784345000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,373537600	-0,229341100	-0,000833170	-0,000384540	0,000000000	29,600000000	577,630472000	1,511113120	41,265542200	175,253060000	11,445000000	0,000000000
11,533466000	3,102207500	89,923023000	-0,051269400	-0,000512720	0,231000000	0,720000000	2,612880000	-0,380687100	-0,144188100	-13,694049000	-0,360990000	1,948200000	0,166000000	89,795027000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,321352200	-0,168915900	-0,000384540	0,001217710	0,000000000	29,600000000	547,830296000	1,511113120	41,265542200	175,253060000	35,479500000	0,000000000
11,670794000	3,216650000	89,968797000	0,085449000	0,000000000	0,380000000	0,786000000	2,813430000	-0,383738700	-0,123589800	-13,666584000	-0,045840000	2,120100000	-0,332000000	89,805709000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,204621700	-0,041199000	-0,001089530	-0,000384540	0,000000000	29,600000000	509,035136000	1,511113120	41,265542200	175,253060000	35,479500000	0,000000000
12,426098000	3,456216300	90,151893000	0,185546400	0,000064090	0,271000000	0,951000000	2,859270000	-0,385264500	-0,103754400	-13,639119000	-0,200550000	2,039880000	0,096000000	89,816391000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,109864000	0,056305300	-0,000064090	0,000384540	0,000000000	29,600000000	501,894080000	1,511113120	41,265542200	175,253060000	44,635500000	0,000000000
12,769418000	3,527933600	90,067974000	0,454100400	0,000000000	0,177000000	1,297000000	2,956680000	-0,387553200	-0,085444800	-13,606161000	-0,458400000	1,759110000	0,333000000	89,821732000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,148316400	0,321352200	-0,000640900	0,001602250	0,000000000	29,600000000	484,911184000	1,511113120	41,265542200	175,253060000	54,936000000	0,000000000
12,746530000	3,419594700	90,045087000	0,527342400	0,000192270	0,164000000	0,881000000	3,214530000	-0,390604800	-0,065609400	-13,578696000	-0,297960000	1,867980000	-0,070000000	89,779004000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,195008600	0,381777400	-0,001025440	0,000000000	0,000000000	29,600000000	445,887144000	1,511113120	41,265542200	175,253060000	16,023000000	0,000000000
12,929634000	3,196813300	90,151893000	0,478514400	-0,000833170	0,307000000	1,058000000	3,380700000	-0,393656400	-0,045774000	-13,545738000	-0,177630000	2,011230000	-0,039000000	89,789686000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,130463500	0,326845400	0,000256360	-0,000128180	0,000000000	29,600000000	424,486864000	1,511113120	41,265542200	175,253060000	8,011500000	0,000000000
13,845154000	3,689679000	90,067974000	0,590818800	-0,000256360	0,406000000	1,356000000	3,380700000	-0,394419300	-0,027464400	-13,512780000	-0,200550000	1,931010000	-0,163000000	89,800368000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,241700800	0,438082700	0,000384540	0,001730430	0,000000000	29,600000000	424,097768000	1,511113120	41,265542200	175,253060000	54,936000000	0,000000000
13,662050000	3,588969600	89,961168000	0,590818800	0,000512720	0,356000000	1,285000000	3,523950000	-0,395182200	-0,009917700	-13,474329000	-0,160440000	1,764840000	-0,054000000	89,805709000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,226594500	0,431216200	-0,001217710	0,000320450	0,000000000	29,600000000	406,359568000	1,511113120	41,265542200	175,253060000	36,624000000	0,000000000
14,234250000	3,338722000	90,106119000	0,590818800	0,000320450	0,011000000	1,308000000	3,598440000	-0,395945100	0,006866100	-13,441371000	0,022920000	1,621590000	0,114000000	89,816391000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,219728000	0,428469600	-0,000897260	0,000192270	0,000000000	29,600000000	398,600536000	1,511113120	41,265542200	175,253060000	19,456500000	0,000000000
14,669122000	3,473001200	90,098490000	0,544432200	0,000000000	0,292000000	1,245000000	3,856290000	-0,395945100	0,025175700	-13,402920000	-0,063030000	1,799220000	0,193000000	89,821732000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,146943100	0,370791000	-0,000448630	0,001474070	0,000000000	29,600000000	371,913128000	1,511113120	41,265542200	175,253060000	50,358000000	0,000000000
15,035330000	3,727826500	90,136635000	0,546873600	-0,001409980	0,087000000	1,453000000	3,798990000	-0,396708000	0,042722400	-13,364469000	0,022920000	1,696080000	0,230000000	89,832414000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,155182900	0,376284200	0,000769080	0,000320450	0,000000000	29,600000000	377,680904000	1,511113120	41,265542200	175,253060000	40,057500000	0,000000000
14,920890000	3,814802800	90,129006000	0,690916200	0,000256360	0,420000000	1,559000000	3,919320000	-0,396708000	0,060269100	-13,326018000	0,166170000	1,822140000	0,122000000	89,843096000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,287019700	0,513614200	-0,001153620	-0,000128180	0,000000000	29,600000000	366,053800000	1,511113120	41,265542200	175,253060000	12,589500000	0,000000000
15,767746000	3,823958200	90,243441000	0,717771600	0,000256360	0,365000000	1,418000000	4,165710000	-0,394419300	0,079341600	-13,287567000	0,326610000	1,942470000	-0,117000000	89,848437000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,288393000	0,530093800	-0,000833170	0,000448630	0,000000000	29,600000000	344,836624000	1,511113120	41,265542200	175,253060000	36,624000000	0,000000000
15,882186000	3,782758900	90,129006000	0,729978600	0,000320450	-0,022000000	1,589000000	4,263120000	-0,390604800	0,099939900	-13,243623000	0,550080000	1,873710000	-0,130000000	89,853778000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,291139600	0,538333600	0,000640900	0,000320450	0,000000000	29,600000000	336,528280000	1,511113120	41,265542200	175,253060000	48,069000000	0,000000000
15,950850000	3,990281300	90,235812000	0,544432200	0,000192270	0,116000000	1,546000000	4,297500000	-0,386027400	0,119012400	-13,199679000	0,315150000	1,931010000	-0,051000000	89,864460000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,101624200	0,351564800	0,000000000	0,000000000	0,000000000	29,600000000	334,239480000	1,511113120	41,265542200	175,253060000	9,156000000	0,000000000
16,500162000	3,758344500	90,136635000	0,327147600	-0,000384540	0,297000000	1,710000000	4,429290000	-0,383738700	0,135796200	-13,155735000	0,194820000	1,604400000	0,137000000	89,869801000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,129090200	0,127716900	-0,000320450	-0,000769080	0,000000000	29,600000000	323,939880000	1,511113120	41,265542200	175,253060000	30,901500000	0,000000000
16,523050000	3,556925700	90,228183000	0,187987800	0,000256360	0,192000000	1,689000000	4,492320000	-0,381450000	0,152580000	-13,111791000	0,550080000	1,575750000	0,044000000	89,875142000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,274660000	-0,013733000	-0,000897260	0,000064090	0,000000000	29,600000000	319,705600000	1,511113120	41,265542200	175,253060000	28,612500000	0,000000000
17,186802000	3,825484100	90,464682000	0,102538800	0,000769080	0,542000000	1,823000000	4,658490000	-0,376109700	0,169363800	-13,067847000	0,630300000	1,604400000	-0,375000000	89,880483000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,376284200	-0,107117400	-0,001025440	0,000320450	0,000000000	29,200000000	309,131344000	1,511113120	41,265542200	175,253060000	34,335000000	0,000000000
17,484346000	4,028428800	90,357876000	0,112304400	0,000320450	0,128000000	1,764000000	4,847580000	-0,371532300	0,185384700	-13,018410000	0,509970000	1,627320000	-0,030000000	89,885824000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,385897300	-0,105744100	0,000064090	-0,000256360	0,000000000	29,200000000	296,703160000	1,511113120	41,265542200	175,253060000	48,069000000	0,000000000
17,438570000	4,068102200	90,350247000	0,083007600	0,001345890	0,063000000	2,071000000	4,847580000	-0,366954900	0,199879800	-12,968973000	0,320880000	1,535640000	0,146000000	89,891165000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,416109900	-0,134583400	-0,001217710	0,000000000	0,000000000	29,200000000	296,680272000	1,511113120	41,265542200	175,253060000	12,589500000	0,000000000
17,850554000	4,022325200	90,327360000	0,192870600	0,000320450	0,196000000	1,906000000	5,162730000	-0,363140400	0,215137800	-12,919536000	0,166170000	1,501260000	-0,043000000	89,949916000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,337831800	-0,039825700	-0,000448630	0,000000000	0,000000000	29,200000000	278,507200000	1,511113120	41,265542200	175,253060000	18,312000000	0,000000000
17,804778000	3,856002100	90,396021000	0,297850800	0,000064090	0,318000000	2,068000000	5,260140000	-0,361614600	0,231158700	-12,864606000	0,389640000	1,512720000	-0,328000000	89,949916000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,243074100	0,061798500	0,000064090	0,000448630	0,000000000	29,200000000	273,563392000	1,511113120	41,265542200	175,253060000	18,312000000	0,000000000
18,445642000	4,205433200	90,205296000	0,573729000	0,000320450	0,308000000	2,086000000	5,248680000	-0,359325900	0,246416700	-12,815169000	0,378180000	1,575750000	-0,261000000	89,955257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,032959200	0,337831800	0,000064090	0,000064090	0,000000000	29,200000000	273,586280000	1,511113120	41,265542200	175,253060000	29,757000000	0,000000000
18,834738000	4,078783500	90,197667000	0,615232800	0,000128180	0,380000000	1,965000000	5,328900000	-0,355511400	0,260911800	-12,760239000	0,212010000	1,443960000	-0,026000000	89,955257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,065918400	0,374910900	-0,000769080	0,000256360	0,000000000	29,200000000	269,443552000	1,511113120	41,265542200	175,253060000	51,502500000	0,000000000
18,811850000	3,770551700	89,953539000	0,705564600	-0,000064090	0,045000000	1,910000000	5,563830000	-0,353222700	0,276169800	-12,705309000	0,160440000	1,638780000	-0,037000000	89,960598000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,130463500	0,454562300	-0,000833170	0,000833170	0,000000000	29,200000000	257,358688000	1,511113120	41,265542200	175,253060000	18,312000000	0,000000000
19,223834000	3,828535900	90,006942000	1,008298200	0,000320450	0,093000000	2,279000000	5,707080000	-0,350934000	0,291427800	-12,650379000	0,103140000	1,570020000	-0,427000000	89,960598000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,418856500	0,751195100	0,000576810	0,000384540	0,000000000	29,200000000	251,041600000	1,511113120	41,265542200	175,253060000	19,456500000	0,000000000
19,498490000	4,200855500	90,251070000	0,979001400	0,000448630	0,149000000	2,286000000	5,672700000	-0,351696900	0,306685800	-12,589956000	0,148980000	1,237680000	0,029000000	89,960598000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,395510400	0,723729100	-0,000512720	0,000256360	0,000000000	29,200000000	253,261736000	1,511113120	41,265542200	175,253060000	34,335000000	0,000000000
19,567154000	4,344290100	90,235812000	1,022946600	0,000000000	0,394000000	2,414000000	5,672700000	-0,350934000	0,320418000	-12,535026000	0,183360000	1,340820000	0,189000000	89,965939000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,439456000	0,767674700	-0,001538160	0,001538160	0,000000000	29,200000000	253,215960000	1,511113120	41,265542200	175,253060000	17,167500000	0,000000000
