Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-10,805222000	-2,976978100	69,126369000	-0,495604200	0,001922700	-0,056000000	-0,468000000	-2,188860000	-0,504276900	-0,430275600	-3,971439000	0,229200000	-0,721980000	0,167000000	68,986491000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,200501800	-0,366671100	-0,000833170	0,000320450	0,000000000	21,600000000	502,718048000	1,509282040	41,265542200	175,967150000	-43,491000000	0,000000000
-10,988326000	-2,987659400	69,454416000	-0,522459600	-0,000064090	-0,360000000	-0,713000000	-2,429520000	-0,502751100	-0,437141700	-3,993411000	0,068760000	-0,796470000	-0,051000000	69,029219000	0,999991653	-21164,000000000	0,999991653	-13374,000000000	-0,196381900	-0,380404100	0,000769080	-0,000320450	0,000000000	21,600000000	455,065232000	1,509282040	41,265542200	175,967150000	-20,601000000	0,000000000
-11,537638000	-3,134145800	69,248433000	-0,463866000	0,001666340	-0,279000000	-1,003000000	-2,200320000	-0,505039800	-0,442482000	-4,015383000	-0,412560000	-0,555810000	-0,214000000	69,023878000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,168915900	-0,335085200	-0,001474070	-0,000256360	0,000000000	21,200000000	500,978560000	1,509282040	41,265542200	175,967150000	-36,624000000	0,000000000
-11,835182000	-3,277580400	69,309465000	-0,637205400	0,000448630	-0,187000000	-0,871000000	-2,446710000	-0,508854300	-0,447822300	-4,037355000	-0,406830000	-0,498510000	0,157000000	69,013196000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,308992500	-0,493014700	-0,001089530	0,000256360	0,000000000	21,200000000	450,922504000	1,509282040	41,265542200	175,967150000	-42,346500000	0,000000000
-12,361606000	-3,338616400	69,141627000	-0,549315000	0,001281800	0,063000000	-0,695000000	-2,595690000	-0,510380100	-0,453925500	-4,064820000	-0,126060000	-0,630300000	0,220000000	69,050583000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,200501800	-0,396883700	-0,001217710	0,000000000	0,000000000	21,200000000	424,006216000	1,509282040	41,265542200	175,967150000	-41,202000000	0,000000000
-12,224278000	-3,437799900	69,210288000	-0,559080600	0,000384540	0,065000000	-0,841000000	-2,847810000	-0,510380100	-0,458502900	-4,092285000	0,154710000	-0,418290000	-0,171000000	69,039901000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,175782400	-0,391390500	-0,000384540	0,000448630	0,000000000	21,200000000	386,858992000	1,509282040	41,265542200	175,967150000	-19,456500000	0,000000000
-12,704926000	-3,327935100	69,408642000	-0,537108000	0,000640900	-0,237000000	-1,058000000	-2,784780000	-0,509617200	-0,463843200	-4,119750000	0,108870000	-0,561540000	-0,159000000	69,029219000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,163422700	-0,373537600	0,001217710	-0,000256360	0,000000000	21,200000000	396,746608000	1,509282040	41,265542200	175,967150000	-17,167500000	0,000000000
-13,208462000	-3,330986900	69,347610000	-0,610350000	0,000128180	-0,300000000	-0,973000000	-2,882190000	-0,511143000	-0,469946400	-4,147215000	-0,280770000	-0,870960000	0,357000000	69,071947000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,223847900	-0,440829300	-0,001281800	0,000000000	0,000000000	21,200000000	382,990920000	1,509282040	41,265542200	175,967150000	-49,213500000	0,000000000
-13,162686000	-3,507991300	69,202659000	-0,705564600	0,000128180	-0,356000000	-0,863000000	-3,077010000	-0,514194600	-0,479864100	-4,174680000	-0,171900000	-1,180380000	0,387000000	69,061265000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,291139600	-0,524600600	-0,000128180	0,000320450	0,000000000	21,200000000	357,997224000	1,509282040	41,265542200	175,967150000	-22,890000000	0,000000000
-13,849326000	-3,482051000	69,263691000	-0,624998400	0,000384540	0,080000000	-1,127000000	-3,008250000	-0,514957500	-0,490544700	-4,207638000	0,034380000	-1,048590000	-0,220000000	69,045242000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,221101300	-0,447695800	-0,000512720	0,001217710	0,000000000	21,200000000	366,511560000	1,509282040	41,265542200	175,967150000	-32,046000000	0,000000000
-14,329974000	-3,271476800	69,065337000	-0,595701600	0,000320450	0,190000000	-1,064000000	-3,231720000	-0,513431700	-0,499699500	-4,240596000	0,154710000	-0,779280000	-0,052000000	69,087970000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,160676100	-0,405123500	-0,000640900	-0,000064090	0,000000000	21,200000000	340,190360000	1,509282040	41,265542200	175,967150000	-58,369500000	0,000000000
-14,650406000	-3,285209900	69,256062000	-0,595701600	0,000576810	-0,208000000	-1,122000000	-3,374970000	-0,510380100	-0,508091400	-4,273554000	0,252120000	-0,830850000	0,264000000	69,071947000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,142823200	-0,396883700	-0,000384540	-0,000512720	0,000000000	21,200000000	326,640664000	1,509282040	41,265542200	175,967150000	-40,057500000	0,000000000
-14,902174000	-3,446955300	69,149256000	-0,400389600	-0,000128180	-0,278000000	-0,908000000	-3,541140000	-0,508854300	-0,517246200	-4,306512000	-0,108870000	-1,019940000	0,425000000	69,061265000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,076904800	-0,192262000	-0,000512720	0,000064090	0,000000000	21,200000000	310,847944000	1,509282040	41,265542200	175,967150000	-28,612500000	0,000000000
-15,131054000	-3,388971100	69,179772000	-0,283202400	0,000512720	-0,313000000	-1,270000000	-3,586980000	-0,511143000	-0,527163900	-4,344963000	-0,108870000	-1,168920000	-0,134000000	69,050583000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,199128500	-0,072784900	-0,001153620	0,000320450	0,000000000	21,200000000	307,002760000	1,509282040	41,265542200	175,967150000	-24,034500000	0,000000000
-15,474374000	-3,428644500	69,133998000	-0,231933000	-0,000833170	-0,197000000	-1,278000000	-3,655740000	-0,512668800	-0,527163900	-4,377921000	-0,120330000	-1,111620000	-0,014000000	69,087970000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,259553700	-0,016479600	-0,001153620	0,000192270	0,000000000	21,200000000	301,028992000	1,509282040	41,265542200	175,967150000	-28,612500000	0,000000000
-15,588814000	-3,622433800	69,050079000	-0,107421600	-0,000384540	0,067000000	-1,261000000	-3,821910000	-0,514957500	-0,548525100	-4,416372000	-0,085950000	-1,209030000	0,160000000	69,077288000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,407870100	0,118103800	0,000833170	0,000256360	0,000000000	21,200000000	287,593736000	1,509282040	41,265542200	175,967150000	-22,890000000	0,000000000
-15,474374000	-3,706358300	69,187401000	-0,183105000	-0,001153620	-0,149000000	-1,303000000	-3,844830000	-0,514194600	-0,559968600	-4,454823000	-0,057300000	-1,151730000	0,128000000	69,066606000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,333711900	0,042572300	0,000256360	-0,000064090	0,000000000	21,200000000	286,449336000	1,509282040	41,265542200	175,967150000	0,000000000	0,000000000
-16,229678000	-3,742979900	69,164514000	-0,114745800	0,000448630	-0,081000000	-1,285000000	-3,976620000	-0,514194600	-0,572175000	-4,498767000	-0,068760000	-1,128810000	-0,280000000	69,050583000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,420229800	0,119477100	-0,001474070	0,001025440	0,000000000	21,200000000	276,859264000	1,509282040	41,265542200	175,967150000	-32,046000000	0,000000000
-16,595886000	-3,627011500	69,149256000	-0,302733600	0,000512720	-0,282000000	-1,241000000	-4,119870000	-0,514194600	-0,585144300	-4,537218000	0,040110000	-1,249140000	0,004000000	69,039901000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,251313900	-0,060425200	-0,001474070	-0,001089530	0,000000000	21,600000000	267,177640000	1,509282040	41,265542200	175,967150000	-56,080500000	0,000000000
-16,595886000	-3,379815700	69,149256000	-0,568846200	0,000384540	-0,025000000	-1,179000000	-4,268850000	-0,514957500	-0,597350700	-4,581162000	0,137520000	-1,380930000	0,005000000	69,077288000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,005493200	-0,317232300	-0,001217710	-0,000256360	0,000000000	21,600000000	257,862224000	1,509282040	41,265542200	175,967150000	-18,312000000	0,000000000
-17,259638000	-3,388971100	69,126369000	-0,559080600	0,000897260	0,105000000	-1,529000000	-4,331880000	-0,513431700	-0,608031300	-4,619613000	0,148980000	-1,191840000	-0,109000000	69,066606000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,024719400	-0,303499300	0,000320450	0,000576810	0,000000000	21,200000000	254,017040000	1,509282040	41,265542200	175,967150000	-33,190500000	0,000000000
-17,282526000	-3,504939500	68,950902000	-0,612791400	0,000000000	-0,232000000	-1,544000000	-4,423560000	-0,511905900	-0,617949000	-4,663557000	0,343800000	-0,956910000	-0,193000000	69,055924000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,015106300	-0,351564800	0,000256360	-0,000256360	0,000000000	21,200000000	248,111936000	1,509282040	41,265542200	175,967150000	-34,335000000	0,000000000
-17,236750000	-3,723143200	69,156885000	-0,590818800	0,001538160	-0,044000000	-1,436000000	-4,498050000	-0,508091400	-0,627866700	-4,712994000	0,068760000	-0,888150000	-0,079000000	69,039901000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,015106300	-0,325472100	0,000128180	-0,000064090	0,000000000	21,600000000	244,747400000	1,509282040	41,265542200	175,967150000	1,144500000	0,000000000
-17,671622000	-3,756713000	69,156885000	-0,434569200	0,000448630	-0,353000000	-1,408000000	-4,675680000	-0,507328500	-0,638547300	-4,756938000	-0,017190000	-1,042860000	0,222000000	69,029219000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,195008600	-0,159302800	-0,000320450	-0,000128180	0,000000000	21,600000000	235,454872000	1,509282040	41,265542200	175,967150000	-19,456500000	0,000000000
-17,831838000	-3,736876300	69,309465000	-0,249022800	0,001538160	-0,232000000	-1,478000000	-4,710060000	-0,507328500	-0,649227900	-4,806375000	0,200550000	-1,157460000	-0,166000000	69,071947000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,383150700	0,027466000	-0,001794520	-0,000256360	0,000000000	21,600000000	234,241808000	1,509282040	41,265542200	175,967150000	-29,757000000	0,000000000
-18,152270000	-3,739928100	69,317094000	-0,366210000	0,000704990	-0,125000000	-1,579000000	-4,790280000	-0,506565600	-0,659145600	-4,850319000	0,275040000	-1,100160000	0,156000000	69,061265000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,277406600	-0,085144600	-0,001025440	0,000192270	0,000000000	21,600000000	230,350848000	1,509282040	41,265542200	175,967150000	-24,034500000	0,000000000
-18,220934000	-3,718565500	69,408642000	-0,380858400	0,001538160	-0,087000000	-1,553000000	-4,967910000	-0,504276900	-0,669826200	-4,899756000	0,366720000	-1,094430000	-0,078000000	69,045242000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,285646400	-0,089264500	-0,001666340	-0,000128180	0,000000000	21,600000000	222,408712000	1,509282040	41,265542200	175,967150000	-19,456500000	0,000000000
-18,724470000	-3,862000100	69,393384000	-0,500487000	0,001025440	-0,108000000	-1,682000000	-4,933530000	-0,501225300	-0,680506800	-4,949193000	0,229200000	-1,140270000	0,000000000	69,087970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,162049400	-0,211488200	-0,001089530	0,000192270	0,000000000	21,600000000	223,896432000	1,509282040	41,265542200	175,967150000	-28,612500000	0,000000000
-18,884686000	-3,926087900	69,294207000	-0,632322600	-0,001409980	-0,165000000	-1,646000000	-4,996560000	-0,497410800	-0,693476100	-4,998630000	0,475590000	-1,426770000	0,111000000	69,077288000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,038452400	-0,339205100	0,001794520	0,000000000	0,000000000	21,600000000	220,760776000	1,509282040	41,265542200	175,967150000	-33,190500000	0,000000000
-18,678694000	-3,730772700	69,088224000	-0,686033400	-0,000128180	-0,180000000	-1,596000000	-5,082510000	-0,492070500	-0,708734100	-5,053560000	0,544350000	-1,495530000	0,134000000	69,061265000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,001373300	-0,387270600	-0,000576810	-0,000128180	0,000000000	21,600000000	216,389168000	1,509282040	41,265542200	175,967150000	2,289000000	0,000000000
-18,999126000	-3,500361800	69,416271000	-0,895993800	-0,000833170	0,089000000	-1,667000000	-5,116890000	-0,487493100	-0,724755000	-5,102997000	0,464130000	-1,529910000	-0,110000000	69,103993000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,210114900	-0,596012200	-0,000448630	0,000192270	0,000000000	21,600000000	215,954296000	1,509282040	41,265542200	175,967150000	-5,722500000	0,000000000
-19,090678000	-3,530879800	68,958531000	-0,969235800	0,000128180	-0,183000000	-1,594000000	-5,374740000	-0,482915700	-0,740775900	-5,157927000	0,641760000	-1,690350000	0,164000000	69,087970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,243074100	-0,652317500	-0,000384540	0,000000000	0,000000000	21,600000000	204,235640000	1,509282040	41,265542200	175,967150000	-20,601000000	0,000000000
-19,273782000	-3,858948300	68,912757000	-0,773923800	0,000961350	-0,080000000	-1,754000000	-5,443500000	-0,476812500	-0,756796800	-5,207364000	0,561540000	-1,633050000	-0,204000000	69,077288000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,038452400	-0,451815700	0,000769080	0,000064090	0,000000000	21,600000000	201,511968000	1,509282040	41,265542200	175,967150000	-13,734000000	0,000000000
-20,097750000	-3,857422400	68,981418000	-0,769041000	0,000640900	-0,294000000	-1,937000000	-5,403390000	-0,472998000	-0,771291900	-5,262294000	0,406830000	-1,426770000	-0,198000000	69,061265000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,039825700	-0,450442400	-0,001409980	-0,000320450	0,000000000	21,600000000	203,228568000	1,509282040	41,265542200	175,967150000	-50,358000000	0,000000000
-19,845982000	-3,816223100	69,011934000	-0,742185600	-0,000128180	-0,232000000	-1,627000000	-5,403390000	-0,469946400	-0,771291900	-5,262294000	0,406830000	-1,426770000	-0,230000000	69,050583000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,013733000	-0,422976400	0,000064090	0,000128180	0,000000000	21,600000000	203,297232000	1,509282040	41,265542200	175,967150000	-28,612500000	0,000000000
-19,914646000	-3,857422400	68,874612000	-0,708006000	-0,000064090	0,015000000	-1,706000000	-5,581020000	-0,466131900	-0,786549900	-5,317224000	0,481320000	-1,421040000	-0,146000000	69,039901000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,046692200	-0,377657500	-0,000512720	-0,000256360	0,000000000	21,600000000	196,453720000	1,509282040	41,265542200	175,967150000	9,156000000	0,000000000
-20,166414000	-3,892518100	68,935644000	-0,717771600	0,000320450	-0,083000000	-1,805000000	-5,793030000	-0,462317400	-0,799519200	-5,377647000	0,435480000	-1,432500000	-0,436000000	69,029219000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,064545100	-0,376284200	-0,000384540	-0,000128180	0,000000000	21,600000000	189,427104000	1,509282040	41,265542200	175,967150000	-16,023000000	0,000000000
-20,418182000	-3,955080000	68,661000000	-0,690916200	0,000192270	-0,215000000	-1,996000000	-5,770110000	-0,458502900	-0,811725600	-5,432577000	0,412560000	-1,254870000	-0,080000000	69,013196000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,092011100	-0,348818200	-0,000769080	0,001217710	0,000000000	21,600000000	189,427104000	1,509587220	41,265542200	176,022080000	-25,179000000	0,000000000
-20,647062000	-4,066470700	68,981418000	-0,844724400	0,000320450	-0,011000000	-1,755000000	-5,747190000	-0,456214200	-0,823932000	-5,493000000	0,292230000	-1,421040000	0,109000000	69,007855000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,068665000	-0,505374400	-0,001538160	-0,000256360	0,000000000	21,600000000	191,052152000	1,509587220	41,265542200	176,022080000	-24,034500000	0,000000000
-20,601286000	-3,984072100	68,683887000	-0,869138400	0,000128180	-0,164000000	-1,814000000	-5,993580000	-0,455451300	-0,836901300	-5,547930000	0,280770000	-1,655970000	0,220000000	68,997173000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,056305300	-0,513614200	-0,001474070	0,000320450	0,000000000	21,600000000	182,423376000	1,509587220	41,265542200	176,022080000	-9,156000000	0,000000000
-20,418182000	-3,654477700	68,561823000	-0,969235800	0,000192270	0,029000000	-2,024000000	-5,959200000	-0,453162600	-0,852159300	-5,608353000	0,435480000	-1,421040000	-0,328000000	68,986491000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,159302800	-0,615238400	-0,000192270	-0,000256360	0,000000000	21,600000000	183,155792000	1,509587220	41,265542200	176,022080000	11,445000000	0,000000000
-21,173486000	-3,605648900	68,866983000	-1,142575200	0,000384540	-0,020000000	-1,932000000	-5,982120000	-0,450111000	-0,865891500	-5,668776000	0,303690000	-1,432500000	0,008000000	68,981150000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,333711900	-0,789647500	-0,000833170	0,000576810	0,000000000	21,600000000	183,247344000	1,509587220	41,265542200	176,022080000	-28,612500000	0,000000000
-21,196374000	-3,855896500	69,072966000	-1,025388000	0,000128180	-0,259000000	-1,980000000	-6,159750000	-0,447822300	-0,880386600	-5,729199000	0,223470000	-1,541370000	0,099000000	68,970468000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,195008600	-0,661930600	-0,000961350	0,000512720	0,000000000	21,600000000	178,509528000	1,509587220	41,265542200	176,022080000	-38,913000000	0,000000000
-21,379478000	-3,962709500	69,195030000	-1,030270800	0,000000000	-0,463000000	-1,967000000	-6,159750000	-0,448585200	-0,894881700	-5,789622000	-0,091680000	-1,501260000	0,086000000	68,965127000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,201875100	-0,667423800	-0,000640900	0,000128180	0,000000000	21,600000000	178,807072000	1,509587220	41,265542200	176,022080000	-10,300500000	0,000000000
-21,631246000	-3,952028200	69,088224000	-0,915525000	-0,000256360	-0,029000000	-1,927000000	-6,291540000	-0,451636800	-0,909376800	-5,910468000	-0,103140000	-1,489800000	-0,165000000	68,959786000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,067291700	-0,545200100	0,000128180	-0,000192270	0,000000000	21,600000000	174,801672000	1,509587220	41,265542200	176,022080000	-21,745500000	0,000000000
-21,379478000	-3,907777100	69,294207000	-0,935056200	0,000128180	0,000000000	-2,107000000	-6,343110000	-0,452399700	-0,923109000	-5,976384000	-0,183360000	-1,421040000	-0,162000000	68,949104000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,082398000	-0,563053000	-0,001217710	-0,000128180	0,000000000	21,600000000	173,909040000	1,509587220	41,265542200	176,022080000	0,000000000	0,000000000
-21,860126000	-4,071048400	69,530706000	-0,998532600	0,000320450	0,062000000	-2,129000000	-6,400410000	-0,453162600	-0,947521800	-6,036807000	-0,028650000	-1,340820000	-0,114000000	68,943763000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,141449900	-0,623478200	-0,000897260	0,000128180	0,000000000	21,600000000	172,924856000	1,509587220	41,265542200	176,022080000	-11,445000000	0,000000000
-21,677022000	-4,067996600	69,431529000	-0,969235800	-0,000128180	-0,252000000	-2,139000000	-6,423330000	-0,455451300	-0,959728200	-6,102723000	0,063030000	-1,209030000	-0,002000000	68,986491000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,107117400	-0,593265600	0,000769080	0,000000000	0,000000000	21,600000000	172,078000000	1,509587220	41,265542200	176,022080000	-14,878500000	0,000000000
