Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-4,069464000	-2,053284100	91,149772000	-0,218749800	0,000512720	-0,193013700	-0,485967300	-0,817882400	-0,485204400	0,160209000	-3,878058000	0,344853400	-0,201418800	0,039670800	91,541534000	1,999995340	-0,130463500	-0,178529000	0,000833170	0,000000000	767,000000000	766,500000000	766,000000000	766,500000000	29,200000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,283360000	0,000000000
-3,977912000	-1,969359600	91,271836000	-0,208984200	0,001153620	-0,236499000	-0,185384700	-0,878918400	-0,485204400	0,153342900	-3,883551000	0,259403000	-0,430303800	-0,367717800	91,514829000	1,999995340	-0,113983900	-0,164796000	0,000384540	0,000000000	767,000000000	766,500000000	766,000000000	766,500000000	29,200000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,588560000	0,000000000
-4,550112000	-1,954100600	91,477819000	-0,243163800	0,001217710	-0,357800100	-0,189199200	-0,854504000	-0,486730200	0,143425200	-3,894537000	0,057984200	-0,677499600	0,060269100	91,493465000	1,999995340	-0,151063000	-0,200501800	0,000448630	0,000000000	767,500000000	765,000000000	766,000000000	766,000000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-15,992480000	0,000000000
-4,550112000	-1,854917100	92,011849000	-0,155273400	0,001089530	0,217426500	-0,415017600	-0,863659400	-0,489781800	0,132744600	-3,905523000	-0,158693600	-0,875866600	-0,195302400	91,525511000	1,999995340	-0,063171800	-0,112610600	0,000704990	0,000000000	767,500000000	765,000000000	766,000000000	766,000000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-18,678240000	0,000000000
-5,053648000	-1,926634400	92,049994000	-0,055176000	0,001217710	0,237261900	-0,051877200	-0,964368800	-0,493596300	0,121301100	-3,916509000	-0,250247600	-1,058974600	-0,261674700	91,504147000	1,999995340	0,048065500	-0,008239800	0,001345890	0,000000000	766,000000000	764,500000000	764,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2197,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-21,608160000	0,000000000
-5,122312000	-2,057861800	92,156800000	0,040038600	0,001025440	0,078578700	-0,627866700	-1,022353000	-0,495885000	0,110620500	-3,927495000	-0,286869200	-1,156632200	-0,234210300	91,482783000	1,999995340	0,149689700	0,090637800	0,000833170	0,000000000	766,000000000	764,500000000	764,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2197,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1435,489584000	-5,900000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-25,148480000	0,000000000
-5,099424000	-2,129579100	91,927930000	0,108397800	0,001409980	-0,040433700	-0,126641400	-1,065078200	-0,498173700	0,099939900	-3,932988000	-0,280765600	-1,065078200	-0,438667500	91,461419000	1,999995340	0,222474600	0,160676100	0,000448630	0,000000000	764,500000000	766,000000000	766,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,900000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1375,133928000	-6,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-23,317280000	0,000000000
-5,374080000	-2,240969800	91,607512000	0,066894000	0,001025440	-0,399759600	-0,709497000	-1,165787600	-0,501988200	0,090022200	-3,949467000	-0,244144000	-1,046767400	0,070186800	91,440055000	1,999995340	0,192262000	0,124970300	0,000640900	0,000000000	764,500000000	766,000000000	766,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1252,385584000	-6,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-19,227600000	0,000000000
-5,465632000	-2,208925900	91,294723000	-0,062500200	0,001217710	-0,168600900	-0,205220100	-1,187150200	-0,508854300	0,082393200	-3,960453000	-0,445562800	-0,933850800	0,020598300	91,472101000	1,999995340	0,065918400	-0,004119900	0,000833170	0,000000000	767,000000000	766,500000000	767,000000000	765,500000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1224,393560000	-6,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,466480000	0,000000000
-5,969168000	-2,086853900	91,180288000	-0,099121200	0,001089530	-0,082393200	-0,704919600	-1,333636600	-0,517246200	0,076290000	-3,971439000	-0,585945600	-0,827037800	0,170126700	91,504147000	1,999995340	0,043945600	-0,032959200	0,001025440	0,000000000	767,000000000	766,500000000	767,000000000	765,500000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-20,000000000	-6,500000000	1089,400136000	-6,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,649600000	0,000000000
-5,786064000	-2,089905700	90,791209000	-0,123535200	0,001089530	0,096888300	-0,591247500	-1,254289800	-0,524112300	0,069423900	-3,987918000	-0,799571600	-0,622567200	0,178518600	91,530852000	1,999995340	0,012359700	-0,060425200	0,000769080	0,000000000	768,000000000	764,500000000	766,500000000	766,500000000	29,200000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1152,777008000	-6,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-17,823680000	0,000000000
-5,992056000	-2,080750300	90,905644000	-0,172363200	0,001281800	0,072475500	-0,329572800	-1,391620800	-0,531741300	0,061794900	-4,004397000	-0,756846400	-0,726328400	0,189199200	91,562898000	1,999995340	-0,021972800	-0,102997500	0,000961350	0,000000000	768,000000000	764,500000000	766,500000000	766,500000000	29,200000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1039,092312000	-6,900000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-17,579520000	0,000000000
-6,289600000	-2,182985600	91,126885000	-0,135742200	0,000833170	-0,166312200	-0,796467600	-1,538107200	-0,537844500	0,048062700	-4,020876000	-0,674447800	-0,924695400	0,487493100	91,536193000	1,999995340	0,030212600	-0,059051900	0,000704990	0,000000000	765,500000000	764,500000000	765,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2196,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,000000000	943,763792000	-7,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-17,884720000	0,000000000
-6,335376000	-2,274539600	91,149772000	-0,233398200	0,000833170	-0,164023500	-0,090785100	-1,593039600	-0,546999300	0,032804700	-4,037355000	-0,732432000	-1,263445200	0,374583900	91,514829000	1,999995340	-0,061798500	-0,153809600	0,000576810	0,000000000	765,500000000	764,500000000	765,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2196,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-7,000000000	910,713520000	-7,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-15,443120000	0,000000000
-6,610032000	-2,254702900	91,325239000	-0,323730000	0,000961350	-0,157157400	-1,006265100	-1,663231000	-0,555391200	0,014495100	-4,053834000	-0,857555800	-1,605246800	0,422646600	91,493465000	1,999995340	-0,144196500	-0,241700800	0,000704990	0,000000000	765,500000000	765,500000000	767,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,500000000	874,138496000	-7,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,893760000	0,000000000
-6,610032000	-2,184511500	91,493077000	-0,309081600	0,000833170	0,009154800	-0,100702800	-1,644920200	-0,565308900	-0,002288700	-4,070313000	-0,836193200	-1,696800800	0,196828200	91,472101000	1,999995340	-0,131836800	-0,227967800	0,000512720	0,000000000	765,500000000	765,500000000	767,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,500000000	885,925816000	-7,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-16,480800000	0,000000000
-7,182232000	-2,117371900	91,676173000	-0,343261200	0,001217710	0,045774000	-0,946758900	-1,666282800	-0,572175000	-0,020598300	-4,086792000	-0,820934200	-1,727318800	0,024412800	91,450737000	1,999995340	-0,164796000	-0,260927000	0,000512720	0,000000000	768,000000000	766,000000000	766,000000000	766,000000000	29,200000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	93,800000000	5,000000000	0,000000000	-15,000000000	-7,500000000	875,649104000	-7,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-18,922400000	0,000000000
-7,090680000	-2,106690600	91,706689000	-0,301757400	0,001025440	-0,061794900	-0,440956200	-1,806665600	-0,578278200	-0,039670800	-4,108764000	-0,701914000	-1,812769200	-0,154105800	91,429373000	1,999995340	-0,108490700	-0,212861500	0,000512720	0,000000000	768,000000000	766,000000000	766,000000000	766,000000000	29,200000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-8,000000000	807,625968000	-8,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,814640000	0,000000000
-7,434000000	-2,030395600	91,172659000	-0,262695000	0,001217710	-0,279984300	-0,768240300	-1,959255600	-0,584381400	-0,057217500	-4,125243000	-0,604256400	-1,934841200	0,062557800	91,413350000	1,999995340	-0,050812100	-0,164796000	0,000640900	0,000000000	767,500000000	764,000000000	766,500000000	765,000000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-8,000000000	740,129256000	-8,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,326320000	0,000000000
-7,434000000	-2,015136600	91,012450000	-0,240722400	0,000961350	-0,288376200	-0,877335000	-1,962307400	-0,588958800	-0,074001300	-4,141722000	-0,628670800	-1,724267000	0,399759600	91,397327000	1,999995340	-0,028839300	-0,142823200	0,000512720	0,000000000	767,500000000	764,000000000	766,500000000	765,000000000	29,200000000	0,000000000	327,650000000	2202,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-15,000000000	-8,000000000	738,595760000	-8,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,570480000	0,000000000
-7,594216000	-2,099061100	90,943789000	-0,079590000	0,001217710	-0,077815800	-0,363140400	-1,898219600	-0,596587800	-0,087733500	-4,163694000	-0,656137000	-1,596091400	0,273881100	91,429373000	1,999995340	0,126343600	0,015106300	0,001089530	0,000000000	765,500000000	764,000000000	766,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-8,500000000	762,216176000	-8,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-16,908080000	0,000000000
-7,800208000	-2,248599300	90,943789000	0,103515000	0,000192270	-0,053403000	-1,258022100	-2,008084400	-0,601165200	-0,102991500	-4,185666000	-0,619515400	-1,489278400	0,502751100	91,413350000	1,999995340	0,319978900	0,203248400	0,000192270	0,000000000	765,500000000	764,000000000	766,500000000	764,500000000	29,200000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-8,500000000	721,315320000	-8,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-14,100240000	0,000000000
-8,166416000	-2,417974200	90,409759000	-0,106445400	0,001089530	0,278458500	-0,441719100	-2,114897400	-0,604216800	-0,119775300	-4,207638000	-0,491339800	-1,565573400	0,427224000	91,445396000	1,999995340	0,123597000	0,000000000	0,000512720	0,000000000	765,000000000	765,000000000	768,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-9,000000000	680,460240000	-9,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-15,626240000	0,000000000
-8,418184000	-2,497321000	90,508936000	0,096190800	0,001281800	-0,132744600	-1,125277500	-2,121001000	-0,604979700	-0,137322000	-4,229610000	-0,164797200	-1,763940400	-0,153342900	91,429373000	1,999995340	0,326845400	0,201875100	0,000512720	0,000000000	765,000000000	765,000000000	768,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-9,000000000	679,384504000	-9,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,570480000	0,000000000
-8,463960000	-2,309635300	90,730177000	-0,052734600	0,001409980	-0,199879800	-0,676692300	-2,218658600	-0,601928100	-0,152580000	-4,257075000	-0,009155400	-1,593039600	0,495122100	91,408009000	1,999995340	0,188142100	0,057678600	0,001538160	0,000000000	768,000000000	765,500000000	766,500000000	765,500000000	28,800000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-15,000000000	-9,000000000	650,614288000	-9,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-23,805600000	0,000000000
-8,555512000	-2,276065500	91,081111000	0,047362800	0,001089530	-0,368480700	-0,797230500	-2,471958000	-0,601165200	-0,166312200	-4,279047000	0,094605800	-1,541159000	-0,030516000	91,391986000	1,999995340	0,314485700	0,170289200	0,000576810	0,000000000	768,000000000	765,500000000	766,500000000	765,500000000	28,800000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-9,500000000	586,802544000	-9,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-22,035440000	0,000000000
-9,219264000	-2,201296400	90,974305000	-0,086914200	0,001345890	-0,068661000	-1,244289900	-2,523838600	-0,600402300	-0,182333100	-4,306512000	0,149538200	-1,495382000	0,200642700	91,322553000	1,999995340	0,185395500	0,038452400	0,000640900	0,000000000	767,000000000	763,000000000	766,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	93,700000000	5,000000000	0,000000000	-20,000000000	-9,500000000	573,641944000	-9,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-21,974400000	0,000000000
-9,104824000	-2,265384200	91,081111000	-0,204101400	0,002499510	-0,070949700	-0,406625700	-2,487217000	-0,599639400	-0,194539500	-4,328484000	0,064087800	-1,486226600	0,351696900	91,311871000	1,999995340	0,064545100	-0,079651400	0,000961350	0,000000000	767,000000000	763,000000000	766,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2200,000000000	10,160000000	17,000000000	94,000000000	5,000000000	0,000000000	-15,000000000	-9,500000000	582,842920000	-9,900000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-21,669200000	0,000000000
-9,287928000	-2,419500100	91,172659000	-0,125976600	0,000640900	-0,062557800	-1,462479300	-2,581822800	-0,595824900	-0,212849100	-4,355949000	0,216677800	-1,605246800	-0,015258000	91,247779000	1,999995340	0,152436300	0,002746600	0,001089530	0,000000000	765,500000000	763,500000000	767,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	94,000000000	5,000000000	0,000000000	-20,000000000	-10,000000000	562,037728000	-10,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,143200000	0,000000000
-9,516808000	-2,614815300	91,302352000	-0,226074000	0,001025440	0,331098600	-0,492070500	-2,655066000	-0,591247500	-0,228870000	-4,383414000	0,332646200	-1,617454000	0,051114300	91,237097000	1,999995340	0,060425200	-0,094757700	0,000384540	0,000000000	765,500000000	763,500000000	767,000000000	764,000000000	28,800000000	0,000000000	327,650000000	2201,000000000	10,160000000	17,000000000	94,000000000	5,000000000	0,000000000	-20,000000000	-10,000000000	547,366520000	-10,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,814640000	0,000000000
-9,608360000	-2,726206000	91,378642000	-0,309081600	0,001217710	-0,439430400	-1,294641300	-2,636755200	-0,585144300	-0,244890900	-4,410879000	0,512702400	-1,724267000	0,099177000	91,226415000	1,999995340	-0,024719400	-0,178529000	0,000512720	0,000000000	766,000000000	764,500000000	768,000000000	763,000000000	28,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	17,000000000	94,000000000	5,000000000	0,000000000	-15,000000000	-10,000000000	551,600800000	-10,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-18,312000000	0,000000000
