Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,248838000	-3,463740200	179,464596000	-0,441893400	0,000256360	-0,634000000	-1,225000000	-2,733210000	-0,436378800	0,095362500	178,088553000	-0,567270000	-0,590190000	1,141000000	179,443712000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,300752700	-0,380404100	-0,001409980	0,000192270	0,000000000	45,200000000	1045,186536000	1,530339460	41,258217400	160,531820000	-17,167500000	0,000000000
-8,699526000	-3,768920200	179,731611000	-0,432127800	0,000064090	-0,014000000	-2,122000000	-3,042630000	-0,437141700	0,082393200	178,055595000	-0,309420000	-1,570020000	0,393000000	179,422348000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,274660000	-0,363924500	-0,000192270	0,000320450	0,000000000	45,200000000	940,290832000	1,530339460	41,258217400	160,531820000	-12,589500000	0,000000000
-9,363278000	-3,843689300	179,868933000	-0,502928400	0,000640900	-0,223000000	-0,919000000	-2,664450000	-0,440956200	0,067898100	178,028130000	-0,584460000	-1,535640000	0,197000000	179,449053000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,365297800	-0,442202600	-0,000640900	-0,000064090	0,000000000	45,200000000	1074,574728000	1,530339460	41,258217400	160,531820000	-5,722500000	0,000000000
-9,157286000	-3,652951800	179,853675000	-0,439452000	-0,000448630	0,289000000	-1,809000000	-2,876460000	-0,444007800	0,048825600	178,000665000	-0,395370000	-1,506990000	-0,151000000	179,422348000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,291139600	-0,374910900	0,000064090	-0,000256360	0,000000000	45,200000000	995,290696000	1,530339460	41,258217400	160,531820000	-22,890000000	0,000000000
-9,683710000	-3,985598000	180,113061000	-0,502928400	0,000512720	0,092000000	-1,742000000	-2,979600000	-0,440956200	0,029753100	177,967707000	0,326610000	-2,200320000	1,081000000	179,400984000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,348818200	-0,435336100	-0,001025440	-0,000064090	0,000000000	45,200000000	962,217536000	1,530339460	41,258217400	160,531820000	-16,023000000	0,000000000
-9,088622000	-4,025271400	180,486882000	-0,432127800	-0,000128180	-0,190000000	-1,759000000	-3,311940000	-0,434090100	0,006103200	177,940242000	1,306440000	-2,836350000	0,707000000	179,427689000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,260927000	-0,357058000	0,001153620	0,000256360	0,000000000	45,200000000	867,461216000	1,530339460	41,258217400	160,531820000	3,433500000	0,000000000
-8,905518000	-4,045108100	180,212238000	-0,490721400	0,001281800	-0,708000000	-2,070000000	-3,174420000	-0,431038500	-0,019835400	177,907284000	0,916800000	-2,899380000	0,422000000	179,454394000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,326845400	-0,418856500	0,001474070	0,000448630	0,000000000	45,200000000	903,670032000	1,530339460	41,258217400	160,531820000	38,913000000	0,000000000
-9,088622000	-3,527828000	180,326673000	-0,583494600	0,000000000	-0,039000000	-1,641000000	-2,910840000	-0,437141700	-0,045011100	177,879819000	-0,607380000	-2,807700000	-0,541000000	179,481099000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,433962800	-0,517734100	0,000448630	0,000192270	0,000000000	45,200000000	986,112608000	1,530339460	41,258217400	160,531820000	0,000000000	0,000000000
-9,798150000	-3,646848200	180,204609000	-0,529783800	0,000384540	0,415000000	-1,527000000	-3,122850000	-0,440193300	-0,068661000	177,852354000	-0,309420000	-2,704560000	-0,417000000	179,507804000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,368044400	-0,458682200	-0,001345890	-0,000320450	0,000000000	45,200000000	918,547232000	1,530339460	41,258217400	160,531820000	-44,635500000	0,000000000
-9,294614000	-3,897095800	180,525027000	-0,427245000	-0,000128180	0,437000000	-1,901000000	-3,266100000	-0,437904600	-0,093073800	177,819396000	0,658950000	-2,876460000	-0,377000000	179,529168000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,259553700	-0,354311400	0,000448630	-0,000064090	0,000000000	45,200000000	879,820736000	1,530339460	41,258217400	160,531820000	-10,300500000	0,000000000
-9,111510000	-3,881836800	180,692865000	-0,402831000	0,000576810	-0,507000000	-2,054000000	-3,094200000	-0,431801400	-0,115960800	177,786438000	0,956910000	-2,217510000	0,267000000	179,555873000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,243074100	-0,333711900	0,000320450	0,000769080	0,000000000	45,200000000	929,556360000	1,530339460	41,258217400	160,531820000	34,335000000	0,000000000
-9,958366000	-3,858948300	180,463995000	-0,461424600	0,000256360	0,128000000	-1,864000000	-2,859270000	-0,430275600	-0,138847800	177,758973000	0,114600000	-2,515470000	0,658000000	179,577237000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,314485700	-0,396883700	-0,001153620	-0,000192270	0,000000000	45,200000000	1004,674776000	1,530339460	41,258217400	160,531820000	-33,190500000	0,000000000
-9,798150000	-3,791808700	180,288528000	-0,375975600	0,000512720	-0,642000000	-1,495000000	-2,991060000	-0,435615900	-0,158683200	177,731508000	-0,756360000	-2,097180000	-0,484000000	179,598601000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,221101300	-0,308992500	-0,001538160	-0,000256360	0,000000000	45,200000000	959,470976000	1,530339460	41,258217400	160,531820000	-34,335000000	0,000000000
-9,729486000	-4,000857000	180,631833000	-0,285643800	0,000064090	0,524000000	-2,337000000	-3,306210000	-0,437904600	-0,179281500	177,698550000	-0,452670000	-2,062800000	-0,740000000	179,614624000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,115357200	-0,211488200	-0,000576810	-0,000128180	0,000000000	45,200000000	869,658464000	1,530339460	41,258217400	160,531820000	11,445000000	0,000000000
-9,637934000	-3,962709500	180,563172000	-0,329589000	0,000192270	1,104000000	-1,683000000	-3,025440000	-0,434853000	-0,194539500	177,665592000	-0,005730000	-1,472610000	-0,250000000	179,684057000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,174409100	-0,260927000	-0,000512720	0,000512720	0,000000000	45,200000000	950,018232000	1,530339460	41,258217400	160,531820000	8,011500000	0,000000000
-9,500606000	-3,570553200	180,189351000	-0,288085200	-0,000576810	-0,172000000	-2,153000000	-2,847810000	-0,429512700	-0,209034600	177,638127000	0,618840000	-1,071510000	0,237000000	179,700080000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,141449900	-0,223847900	0,000064090	-0,000128180	0,000000000	45,200000000	1007,169568000	1,530339460	41,258217400	160,531820000	11,445000000	0,000000000
-9,866814000	-3,738402200	180,364818000	-0,366210000	0,000961350	-0,760000000	-2,107000000	-3,271830000	-0,428749800	-0,220478100	177,605169000	0,120330000	-1,598670000	0,161000000	179,662693000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,197755200	-0,292512900	-0,001153620	0,000192270	0,000000000	44,800000000	877,509048000	1,530339460	41,258217400	160,531820000	-11,445000000	0,000000000
-9,340390000	-3,913880700	180,456366000	-0,317382000	0,000000000	-0,384000000	-1,783000000	-3,054090000	-0,427986900	-0,231921600	177,577704000	-0,022920000	-1,117350000	-0,141000000	179,678716000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,159302800	-0,248567300	-0,000128180	-0,000384540	0,000000000	44,800000000	940,542600000	1,530339460	41,258217400	160,531820000	8,011500000	0,000000000
-9,706598000	-3,691099300	180,685236000	-0,305175000	0,000256360	0,400000000	-2,108000000	-2,933760000	-0,428749800	-0,242602200	177,550239000	0,252120000	-0,979830000	-0,700000000	179,694739000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,153809600	-0,238954200	-0,001666340	-0,000961350	0,000000000	44,800000000	980,367720000	1,530339460	41,258217400	160,531820000	8,011500000	0,000000000
-9,340390000	-3,489680500	180,837816000	-0,393065400	0,001025440	-0,062000000	-2,047000000	-2,807700000	-0,429512700	-0,250231200	177,522774000	0,263580000	-0,561540000	-0,219000000	179,764172000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,248567300	-0,329592000	0,000961350	0,000384540	0,000000000	44,800000000	1025,251088000	1,530339460	41,258217400	160,531820000	0,000000000	0,000000000
-10,004142000	-3,721617300	180,723381000	-0,388182600	0,000704990	1,000000000	-1,816000000	-2,968140000	-0,421120800	-0,255571500	177,489816000	1,140270000	-0,607380000	0,135000000	179,774854000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,234834300	-0,321352200	-0,001153620	0,000000000	0,000000000	44,800000000	969,198376000	1,530339460	41,258217400	160,531820000	-14,878500000	0,000000000
-9,981254000	-3,846741100	180,608946000	-0,478514400	0,000000000	-0,673000000	-2,390000000	-3,025440000	-0,411966000	-0,262437600	177,456858000	0,916800000	-0,945450000	-0,479000000	179,833605000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,322725500	-0,410616700	-0,000640900	-0,000512720	0,000000000	44,800000000	950,247112000	1,530339460	41,258217400	160,531820000	-32,046000000	0,000000000
-9,363278000	-3,816223100	180,555543000	-0,529783800	-0,000064090	-0,815000000	-2,099000000	-3,168690000	-0,408151500	-0,267777900	177,429393000	-0,189090000	-0,670410000	-0,596000000	179,844287000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,366671100	-0,458682200	0,000576810	-0,000128180	0,000000000	44,800000000	907,034568000	1,530339460	41,258217400	160,531820000	32,046000000	0,000000000
-10,141470000	-3,530879800	179,868933000	-0,495604200	0,000512720	0,708000000	-1,884000000	-2,859270000	-0,408151500	-0,273118200	177,401928000	-0,234930000	-0,487050000	0,313000000	179,854969000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,347444900	-0,431216200	-0,000704990	0,000000000	0,000000000	44,800000000	1001,356016000	1,530339460	41,258217400	160,531820000	-8,011500000	0,000000000
-10,049918000	-3,601071200	179,685837000	-0,578611800	0,000448630	0,265000000	-2,398000000	-3,008250000	-0,409677300	-0,276169800	177,374463000	0,338070000	-0,366720000	-0,468000000	179,806900000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,422976400	-0,510867600	-0,001089530	-0,000448630	0,000000000	44,800000000	950,796424000	1,530339460	41,258217400	160,531820000	-34,335000000	0,000000000
-9,821038000	-3,851318800	179,434080000	-0,595701600	0,000384540	0,099000000	-2,288000000	-3,260370000	-0,405099900	-0,277695600	177,341505000	1,100160000	-0,618840000	-1,196000000	179,817582000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,427096300	-0,521854000	-0,000833170	0,000384540	0,000000000	44,800000000	876,044216000	1,530339460	41,258217400	160,531820000	16,023000000	0,000000000
-10,141470000	-3,721617300	179,014485000	-0,634764000	0,000704990	0,008000000	-2,094000000	-2,928030000	-0,399759600	-0,279221400	177,308547000	0,498510000	0,017190000	-0,649000000	179,774854000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,482028300	-0,568546200	-0,001794520	0,000064090	0,000000000	44,800000000	973,203776000	1,530339460	41,258217400	160,531820000	-4,578000000	0,000000000
-9,821038000	-3,494258200	179,006856000	-0,612791400	0,000064090	-1,057000000	-2,457000000	-2,716020000	-0,398996700	-0,280747200	177,281082000	-0,257850000	0,217740000	-0,043000000	179,737467000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	-0,471041900	-0,550693300	-0,000897260	-0,000256360	0,000000000	44,800000000	1049,123272000	1,530339460	41,258217400	160,531820000	0,000000000	0,000000000
-9,409054000	-3,543087000	179,205210000	-0,688474800	0,000000000	-0,177000000	-1,901000000	-3,048360000	-0,402048300	-0,277695600	177,253617000	-0,349530000	0,332340000	-0,409000000	179,646670000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,530093800	-0,619358300	0,000833170	0,000000000	0,000000000	44,800000000	935,781896000	1,529729100	41,258217400	160,421960000	36,624000000	0,000000000
-9,981254000	-3,794860500	179,266242000	-0,849607200	0,000833170	0,751000000	-2,033000000	-3,191610000	-0,405862800	-0,272355300	177,220659000	-0,464130000	0,802200000	-0,635000000	179,609283000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,683903400	-0,777287800	-0,001025440	0,000512720	0,000000000	44,800000000	894,079960000	1,529729100	41,258217400	160,421960000	-8,011500000	0,000000000
-9,843926000	-3,713987800	179,510370000	-0,937497600	-0,000128180	0,503000000	-2,421000000	-3,122850000	-0,404337000	-0,267015000	177,187701000	0,297960000	0,435480000	-0,738000000	179,577237000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,775914500	-0,866552300	0,000640900	0,000320450	0,000000000	44,800000000	914,999592000	1,529729100	41,258217400	160,421960000	-21,745500000	0,000000000
-9,569270000	-3,395074700	179,243355000	-0,852048600	-0,000064090	-0,211000000	-2,595000000	-3,203070000	-0,400522500	-0,261674700	177,160236000	0,573000000	0,326610000	-0,429000000	179,545191000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,685276700	-0,780034400	0,000064090	-0,000384540	0,000000000	44,800000000	890,761200000	1,529729100	41,258217400	160,421960000	20,601000000	0,000000000
-10,027030000	-3,475947400	179,464596000	-0,942380400	0,000320450	-0,663000000	-2,017000000	-2,939490000	-0,398233800	-0,254045700	177,127278000	0,372450000	0,624570000	0,556000000	179,513145000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,789647500	-0,876165400	-0,001089530	0,000000000	0,000000000	45,200000000	971,830496000	1,529729100	41,258217400	160,421960000	-9,156000000	0,000000000
-9,615046000	-3,616330200	179,601918000	-0,952146000	-0,000128180	-0,730000000	-2,323000000	-3,031170000	-0,396708000	-0,250231200	177,099813000	0,452670000	0,538620000	0,316000000	179,486440000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,795140700	-0,883031900	-0,000448630	-0,000320450	0,000000000	45,200000000	943,174720000	1,529729100	41,258217400	160,421960000	-2,289000000	0,000000000
-10,027030000	-3,504939500	179,800272000	-1,035153600	0,000256360	0,886000000	-2,809000000	-3,099930000	-0,399759600	-0,246416700	177,066855000	0,063030000	0,103140000	-1,106000000	179,513145000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,874792100	-0,965429900	-0,000320450	-0,000384540	0,000000000	45,200000000	923,262160000	1,529729100	41,258217400	160,421960000	0,000000000	0,000000000
-9,637934000	-3,370660300	179,670579000	-0,976560000	-0,000192270	0,268000000	-2,733000000	-3,059820000	-0,402048300	-0,239550600	177,039390000	-0,040110000	0,487050000	-0,291000000	179,486440000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,818486800	-0,907751300	0,001281800	-0,000064090	0,000000000	45,200000000	934,683272000	1,529729100	41,258217400	160,421960000	-1,144500000	0,000000000
-10,072806000	-3,347771800	179,594289000	-0,888669600	0,000320450	0,475000000	-2,203000000	-3,294750000	-0,393656400	-0,233447400	177,017418000	0,928260000	0,406830000	-0,572000000	179,459735000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,718235900	-0,814366900	-0,001281800	0,000704990	0,000000000	45,200000000	867,667208000	1,529729100	41,258217400	160,421960000	-2,289000000	0,000000000
-9,821038000	-3,469843800	179,891820000	-0,815427600	0,000192270	-0,517000000	-2,637000000	-2,870730000	-0,382212900	-0,228870000	176,989953000	1,019940000	0,595920000	0,349000000	179,486440000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,667423800	-0,751195100	0,000320450	-0,000384540	0,000000000	45,200000000	997,487944000	1,529729100	41,258217400	160,421960000	-9,156000000	0,000000000
-9,866814000	-3,398126500	179,662950000	-0,744627000	0,000064090	-0,785000000	-2,531000000	-2,945220000	-0,381450000	-0,227344200	176,962488000	-0,303690000	-0,194820000	0,334000000	179,459735000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,591892300	-0,678410200	0,000704990	-0,000128180	0,000000000	45,200000000	971,029416000	1,529729100	41,258217400	160,421960000	10,300500000	0,000000000
-9,729486000	-3,250114200	179,830788000	-0,568846200	0,000320450	0,469000000	-2,313000000	-2,916570000	-0,386027400	-0,228107100	176,929530000	-0,704790000	-0,120330000	-0,232000000	179,433030000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,417483200	-0,502627800	-0,000320450	-0,000256360	0,000000000	45,200000000	981,466344000	1,529729100	41,258217400	160,421960000	4,578000000	0,000000000
-10,072806000	-3,245536500	179,456967000	-0,488280000	0,000320450	0,757000000	-2,157000000	-2,991060000	-0,389841900	-0,225818400	176,902065000	-0,699060000	0,406830000	-0,970000000	179,459735000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,333711900	-0,420229800	-0,001089530	0,000320450	0,000000000	45,200000000	955,053592000	1,529729100	41,258217400	160,421960000	-10,300500000	0,000000000
-10,118582000	-3,463740200	179,395935000	-0,463866000	0,000448630	0,109000000	-2,671000000	-3,025440000	-0,382212900	-0,224292600	176,869107000	0,630300000	0,051570000	-0,441000000	179,433030000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,307619200	-0,395510400	-0,000769080	-0,000064090	0,000000000	45,200000000	943,861360000	1,529729100	41,258217400	160,421960000	-19,456500000	0,000000000
-9,821038000	-3,306572500	179,609547000	-0,520018200	0,000320450	-0,143000000	-2,006000000	-2,824890000	-0,376109700	-0,224292600	176,841642000	0,721980000	0,206280000	-0,123000000	179,411666000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,373537600	-0,455935600	-0,000448630	0,000192270	0,000000000	45,200000000	1012,090488000	1,529729100	41,258217400	160,421960000	12,589500000	0,000000000
-9,889702000	-3,128042200	179,571402000	-0,539549400	0,000320450	-0,919000000	-2,937000000	-2,756130000	-0,376872600	-0,225818400	176,814177000	0,068760000	0,085950000	0,441000000	179,390302000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,396883700	-0,476535100	-0,001089530	0,000320450	0,000000000	45,200000000	1037,107072000	1,529729100	41,258217400	160,421960000	11,445000000	0,000000000
-10,118582000	-3,269950900	179,823159000	-0,505369800	0,001986790	0,121000000	-2,360000000	-2,801970000	-0,382212900	-0,226581300	176,786712000	-0,601650000	-0,441210000	0,161000000	179,417007000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,359804600	-0,442202600	-0,000448630	-0,000192270	0,000000000	45,200000000	1021,566120000	1,529729100	41,258217400	160,421960000	-14,878500000	0,000000000
-9,523494000	-3,460688400	179,800272000	-0,380858400	0,000128180	0,706000000	-2,274000000	-3,002520000	-0,386027400	-0,233447400	176,753754000	-0,756360000	-0,785010000	-1,211000000	179,395643000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,225221200	-0,313112400	0,001089530	0,000384540	0,000000000	45,200000000	953,222552000	1,529729100	41,258217400	160,421960000	18,312000000	0,000000000
-9,271726000	-3,224173900	179,769756000	-0,451659000	0,000000000	0,503000000	-2,008000000	-2,698830000	-0,382975800	-0,241076400	176,726289000	-0,320880000	-0,464130000	-0,572000000	179,427689000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,311739100	-0,390017200	0,000704990	0,000512720	0,000000000	45,200000000	1060,292616000	1,529729100	41,258217400	160,421960000	42,346500000	0,000000000
-9,088622000	-3,047169500	180,166464000	-0,541990800	0,000256360	0,326000000	-2,415000000	-2,498280000	-0,374583900	-0,249468300	176,698824000	0,882420000	-0,292230000	0,418000000	179,400984000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,413363300	-0,486148200	0,000576810	0,000064090	0,000000000	45,200000000	1147,930768000	1,529729100	41,258217400	160,421960000	21,745500000	0,000000000
-9,569270000	-3,073109800	179,990997000	-0,402831000	-0,000320450	-1,275000000	-2,527000000	-2,377950000	-0,367717800	-0,254045700	176,671359000	0,962640000	-0,338070000	0,127000000	179,433030000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,280153200	-0,348818200	-0,000192270	-0,000320450	0,000000000	45,200000000	1204,853224000	1,529729100	41,258217400	160,421960000	-14,878500000	0,000000000
