Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,840584000	-2,186037400	228,273414000	0,003417600	0,000704990	-1,042121400	-0,730858200	-0,616463600	-0,568360500	0,493596300	176,973474000	-0,201418800	-0,360112400	0,733909800	228,137609000	0,000129280	0,030212600	0,015106300	0,000704990	0,000000000	1885,500000000	1889,000000000	1891,000000000	1891,500000000	76,000000000	0,000000000	327,650000000	3946,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-13,978160000	0,000000000
-3,565928000	-2,376774900	228,265785000	-0,152832000	0,000640900	0,112909200	0,208271700	-0,588997400	-0,566834700	0,489781800	176,967981000	-0,067139600	-0,299076400	0,411966000	228,116245000	0,000129280	-0,127716900	-0,141449900	0,000576810	0,000000000	1891,000000000	1889,000000000	1889,000000000	1889,500000000	76,000000000	0,000000000	327,650000000	3942,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-16,724960000	0,000000000
-3,909248000	-2,465277100	228,509913000	-0,218749800	0,000897260	0,343305000	-0,352459800	-1,046767400	-0,563020200	0,486730200	176,956995000	-0,006103600	-0,604256400	-0,771291900	228,094881000	0,000129280	-0,173035800	-0,197755200	0,000769080	0,000000000	1891,000000000	1889,000000000	1889,000000000	1889,500000000	76,000000000	0,000000000	327,650000000	3942,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-20,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-14,588560000	0,000000000
-4,412784000	-2,450018100	228,220011000	-0,372558000	0,000769080	-0,601928100	-1,065008400	-1,028456600	-0,560731500	0,481389900	176,946009000	0,256351200	-0,344853400	0,434090100	228,073517000	0,000129280	-0,328218700	-0,351564800	0,000384540	0,000000000	1889,500000000	1890,500000000	1890,500000000	1894,500000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-16,480800000	0,000000000
-4,641664000	-2,543098000	228,052173000	-0,436034400	0,000640900	0,288376200	-0,077815800	-0,906384600	-0,556154100	0,478338300	176,935023000	0,299076400	-0,399785800	0,851396400	228,105563000	0,000129280	-0,396883700	-0,417483200	0,000769080	0,000000000	1889,500000000	1890,500000000	1890,500000000	1894,500000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-21,364000000	0,000000000
-4,481448000	-2,581245500	228,387849000	-0,328612800	0,001089530	-0,366954900	-0,611082900	-1,052871000	-0,553102500	0,471472200	176,924037000	0,323490800	-0,567634800	-1,551738600	228,084199000	0,000129280	-0,282899800	-0,307619200	0,000384540	0,000000000	1886,500000000	1887,500000000	1892,000000000	1888,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	231,300000000	7,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-23,500400000	0,000000000
-5,030760000	-2,666695900	228,685380000	-0,169921800	0,000897260	-0,059506200	-0,209034600	-1,113907000	-0,546236400	0,468420600	176,913051000	0,393682200	-0,466925400	0,154868700	228,110904000	0,000129280	-0,122223700	-0,148316400	0,000769080	0,000000000	1886,500000000	1887,500000000	1892,000000000	1888,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-25,026400000	0,000000000
-5,168088000	-2,784190200	228,822702000	-0,101562600	0,001025440	0,090785100	-1,156556400	-1,080337200	-0,538607400	0,463080300	176,902065000	0,320439000	-0,390630400	0,839952900	228,089540000	0,000129280	-0,054932000	-0,079651400	0,000704990	0,000000000	1890,500000000	1891,000000000	1888,500000000	1889,000000000	76,000000000	0,000000000	327,650000000	3947,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-24,171840000	0,000000000
-5,190976000	-2,724680100	228,548058000	-0,130859400	0,001025440	0,074001300	-0,981852300	-1,245134400	-0,532504200	0,456214200	176,885586000	0,698862200	-0,601204600	-1,529614500	228,121586000	0,000129280	-0,076904800	-0,105744100	0,000704990	0,000000000	1890,500000000	1891,000000000	1888,500000000	1889,000000000	76,000000000	0,000000000	327,650000000	3947,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-19,044480000	0,000000000
-5,465632000	-2,656014600	228,570945000	-0,077148600	0,001281800	0,787312800	-0,426461100	-1,342792000	-0,522586500	0,450111000	176,874600000	1,120010600	-0,610360000	0,717888900	228,100222000	0,000129280	-0,019226200	-0,050812100	0,001153620	0,000000000	1887,500000000	1890,500000000	1889,500000000	1893,000000000	76,000000000	0,000000000	327,650000000	3946,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-17,213280000	0,000000000
-5,831840000	-2,901684500	228,120834000	-0,104004000	0,001217710	-0,734672700	-0,868180200	-1,556418000	-0,518009100	0,445533600	176,858121000	0,762950000	-0,598152800	-0,119012400	228,078858000	0,000129280	-0,037079100	-0,072784900	0,000576810	0,000000000	1887,500000000	1890,500000000	1889,500000000	1893,000000000	76,000000000	0,000000000	327,650000000	3946,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-20,204240000	0,000000000
-6,014944000	-2,965772300	227,853819000	-0,045410400	0,000897260	-0,186147600	-0,075527100	-1,385517200	-0,511905900	0,437141700	176,841642000	0,723276600	-0,585945600	-1,578440100	228,110904000	0,000129280	0,013733000	-0,017852900	0,000640900	0,000000000	1891,000000000	1887,500000000	1892,000000000	1888,000000000	76,000000000	0,000000000	327,650000000	3946,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-21,974400000	0,000000000
-6,014944000	-2,875744200	227,548659000	-0,196777200	0,001217710	0,360088800	-0,759085500	-1,443501400	-0,503514000	0,427986900	176,825163000	0,393682200	-0,720224800	-1,377034500	228,137609000	0,000129280	-0,134583400	-0,167542600	0,001089530	0,000000000	1891,000000000	1887,500000000	1892,000000000	1888,000000000	76,000000000	0,000000000	327,650000000	3946,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-21,241920000	0,000000000
-6,175160000	-3,031386000	227,586804000	-0,353026800	0,001153620	-0,211323300	-0,575989500	-1,562521600	-0,501988200	0,419595000	176,814177000	0,347905200	-0,723276600	0,005340300	228,169655000	0,000129280	-0,285646400	-0,321352200	0,000576810	0,000000000	1891,500000000	1891,500000000	1890,500000000	1890,500000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-19,349680000	0,000000000
-6,266712000	-3,061904000	227,930109000	-0,267577800	0,000897260	0,055691700	-1,109256600	-1,593039600	-0,496647900	0,408914400	176,792205000	0,540168600	-1,147476800	0,710259900	228,142950000	0,000129280	-0,199128500	-0,236207600	0,000769080	0,000000000	1886,000000000	1888,500000000	1889,000000000	1891,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-15,626240000	0,000000000
-6,610032000	-2,865062900	228,044544000	-0,365233800	0,000897260	0,195302400	-1,281672000	-1,754785000	-0,493596300	0,397470900	176,775726000	0,427252000	-1,287859600	-1,898858100	228,169655000	0,000129280	-0,289766300	-0,330965300	0,000448630	0,000000000	1886,000000000	1888,500000000	1889,000000000	1891,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-12,452160000	0,000000000
-6,770248000	-2,921521200	228,204753000	-0,228515400	0,000897260	-0,815540100	-0,099177000	-1,925685800	-0,495885000	0,390604800	176,753754000	0,442511000	-1,022353000	-0,476812500	228,142950000	0,000129280	-0,145569800	-0,190888700	0,000576810	0,000000000	1893,000000000	1888,500000000	1889,500000000	1888,500000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-14,588560000	0,000000000
-6,884688000	-3,061904000	228,616719000	-0,284667600	0,001025440	-0,543947700	-1,644812400	-2,001980800	-0,495122100	0,374583900	176,737275000	-0,161745400	-1,055922800	-0,124352700	228,121586000	0,000129280	-0,199128500	-0,244447400	0,000576810	0,000000000	1893,000000000	1888,500000000	1889,500000000	1888,500000000	76,000000000	0,000000000	327,650000000	3949,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-18,006800000	0,000000000
-6,793136000	-3,055800400	228,456510000	-0,245605200	0,001217710	0,815540100	-0,446296500	-2,023343400	-0,501988200	0,362377500	176,715303000	-0,503547000	-1,315325800	-1,559367600	228,100222000	0,000129280	-0,157929500	-0,205995000	0,000897260	0,000000000	1891,000000000	1891,500000000	1890,000000000	1894,000000000	76,000000000	0,000000000	327,650000000	3949,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-17,274320000	0,000000000
-6,861800000	-3,127517700	228,425994000	-0,216308400	0,000512720	-0,177755700	-1,221402900	-1,986721800	-0,505039800	0,350171100	176,693331000	-0,189211600	-1,455708600	1,381611900	228,025448000	0,000129280	-0,130463500	-0,177155700	0,000640900	0,000000000	1891,000000000	1891,500000000	1890,000000000	1894,000000000	76,000000000	0,000000000	327,650000000	3950,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-20,000000000	-7,500000000	1499,965080000	-7,500000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-11,414480000	0,000000000
-7,067792000	-3,257219200	228,311559000	-0,252929400	0,000961350	-0,362377500	-1,582254600	-2,182037000	-0,505039800	0,333387300	176,665866000	-0,271610200	-1,626609400	0,405862800	228,062835000	0,000129280	-0,159302800	-0,210114900	0,000897260	0,000000000	1891,000000000	1891,500000000	1890,000000000	1894,000000000	76,000000000	0,000000000	327,650000000	3950,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-7,500000000	1499,965080000	-7,600000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-6,592320000	0,000000000
-7,342448000	-3,159561600	227,792787000	-0,343261200	0,000833170	0,559205700	-0,456214200	-2,279694600	-0,507328500	0,317366400	176,643894000	-0,030518000	-1,605246800	-1,374745800	228,041471000	0,000129280	-0,244447400	-0,298006100	0,000512720	0,000000000	1887,000000000	1888,500000000	1892,000000000	1888,500000000	76,000000000	0,000000000	327,650000000	3945,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-7,500000000	1499,965080000	-7,700000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-7,263760000	0,000000000
-6,999128000	-3,199235000	227,914851000	-0,152832000	0,000384540	-1,561656300	-0,955150800	-2,359041400	-0,508854300	0,301345500	176,616429000	-0,347905200	-1,467915800	0,035856300	228,025448000	0,000129280	-0,050812100	-0,105744100	0,000256360	0,000000000	1887,000000000	1888,500000000	1892,000000000	1888,500000000	76,000000000	0,000000000	327,650000000	3945,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-10,000000000	-7,500000000	1499,965080000	-7,800000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-8,301440000	0,000000000
-7,296672000	-3,328936500	228,029286000	-0,272460600	0,000576810	-0,231158700	-1,258785000	-2,514683200	-0,510380100	0,281510100	176,594457000	-0,570686600	-1,614402200	0,407388600	228,057494000	0,000129280	-0,163422700	-0,222474600	0,000769080	0,000000000	1891,500000000	1891,500000000	1887,000000000	1888,000000000	76,000000000	0,000000000	327,650000000	3944,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-10,000000000	-7,500000000	1442,790856000	-7,900000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-8,484560000	0,000000000
-7,250896000	-3,202286800	228,189495000	-0,255370800	0,000769080	0,781972500	-1,111545300	-2,648962400	-0,516483300	0,261674700	176,561499000	-0,521857800	-1,742577800	-1,478500200	228,036130000	0,000129280	-0,141449900	-0,203248400	0,000192270	0,000000000	1889,500000000	1891,500000000	1889,500000000	1893,000000000	76,000000000	0,000000000	327,650000000	3944,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-8,000000000	1370,808096000	-8,000000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-7,568960000	0,000000000
-7,639992000	-3,206864500	228,014028000	-0,343261200	0,001281800	0,828509400	-1,782897300	-2,783241600	-0,518009100	0,238024800	176,534034000	-0,128175600	-2,121001000	0,689661600	228,073517000	0,000129280	-0,223847900	-0,288393000	0,000833170	0,000000000	1889,500000000	1891,500000000	1889,500000000	1893,000000000	76,000000000	0,000000000	327,650000000	3952,000000000	10,160000000	14,500000000	230,700000000	7,000000000	0,000000000	-15,000000000	-8,000000000	1304,593112000	-8,000000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-6,409200000	0,000000000
-7,525552000	-3,260271000	228,052173000	-0,284667600	0,000897260	-0,617186100	-1,264125300	-2,731361000	-0,518772000	0,218189400	176,506569000	-0,137331000	-2,230865800	0,601165200	228,052153000	0,000129280	-0,167542600	-0,230714400	0,000448630	0,000000000	1889,500000000	1891,500000000	1889,500000000	1893,000000000	76,000000000	0,000000000	327,650000000	3952,000000000	10,160000000	14,500000000	231,100000000	7,000000000	0,000000000	-10,000000000	-8,000000000	1328,923056000	-8,100000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-8,789760000	0,000000000
-7,571328000	-3,310625700	228,067431000	-0,316405800	0,000576810	-0,762137100	-1,921745100	-3,048748200	-0,518009100	0,192250800	176,473611000	0,039673400	-2,359041400	-1,731020100	228,030789000	0,000129280	-0,185395500	-0,255433800	0,000320450	0,000000000	1890,500000000	1887,500000000	1890,500000000	1887,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	231,100000000	7,000000000	0,000000000	-10,000000000	-8,000000000	1190,313328000	-8,200000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-10,193680000	0,000000000
-7,845984000	-3,322832900	228,128463000	-0,374999400	0,000833170	0,068661000	-1,497572700	-3,030437400	-0,519534900	0,169363800	176,446146000	-0,097657600	-2,291901800	-0,484441500	228,014766000	0,000129280	-0,244447400	-0,314485700	0,000704990	0,000000000	1890,500000000	1887,500000000	1890,500000000	1887,000000000	76,000000000	0,000000000	327,650000000	3948,000000000	10,160000000	14,500000000	231,100000000	7,000000000	0,000000000	-10,000000000	-8,000000000	1198,713224000	-8,300000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-11,414480000	0,000000000
-7,662880000	-3,418964600	227,975883000	-0,475096800	0,000897260	-0,417306300	-1,772979600	-2,993815800	-0,526401000	0,144188100	176,413188000	-0,277713800	-2,151519000	0,713311500	228,046812000	0,000129280	-0,346071600	-0,416109900	0,000640900	0,000000000	1892,000000000	1890,000000000	1888,500000000	1890,000000000	76,000000000	0,000000000	327,650000000	3944,000000000	10,160000000	14,500000000	231,100000000	7,000000000	0,000000000	-5,000000000	-8,000000000	1212,171368000	-8,300000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-8,667680000	0,000000000
-7,845984000	-3,486104200	227,968254000	-0,494628000	0,002819960	-0,142662300	-0,631681200	-3,326462000	-0,530978400	0,119012400	176,380230000	-0,103761200	-2,298005400	-1,156556400	228,030789000	0,000129280	-0,351564800	-0,428469600	0,000640900	0,000000000	1892,000000000	1890,000000000	1888,500000000	1890,000000000	76,000000000	0,000000000	327,650000000	3944,000000000	10,160000000	14,500000000	231,100000000	7,000000000	0,000000000	-5,000000000	-8,000000000	1090,407208000	-8,400000000	0,000000000	0,000000000	10,160000000	1,530644640	41,257759600	-5,188400000	0,000000000
