Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
14,474496000	3,346990400	231,418086000	0,865741200	0,000897260	-0,752982300	0,491307600	3,137250400	0,521823600	1,972859400	-87,552927000	0,320439000	1,037612000	-1,789000500	230,888224000	1,000062310	0,736088800	0,807500400	0,001025440	0,000833170	1174,412184000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
14,016736000	3,417181800	230,983233000	0,812030400	0,003268590	-0,260148900	2,049912300	2,764930800	0,522586500	1,990406100	-87,525462000	0,482184400	1,242082600	0,552339600	230,888224000	1,000062310	0,697636400	0,760808200	-0,000704990	0,001345890	1330,279464000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
13,581864000	3,452277500	230,304252000	0,641132400	0,001666340	-1,270991400	2,094923400	2,795448800	0,517246200	2,007952800	-87,492504000	-0,451666400	1,486226600	-0,389079000	230,936293000	1,000062310	0,524600600	0,589145700	-0,000384540	0,001666340	1311,671520000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
15,023808000	3,562142300	230,578896000	0,589863000	0,001730430	0,218189400	1,950735300	2,963297800	0,510380100	2,019396300	-87,465039000	-0,469977200	1,083389000	-1,437303600	230,930952000	1,000062310	0,466922000	0,534213700	0,001217710	0,002499510	1238,750352000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
12,506128000	3,581979000	230,708589000	0,721698600	0,001922700	-0,324995400	1,875208200	3,036541000	0,510380100	2,035417200	-87,437574000	-0,543220400	0,976576000	-1,142061300	230,925611000	1,000062310	0,596012200	0,664677200	-0,000384540	0,000833170	1208,973064000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
14,314280000	3,693369700	231,296022000	0,809589000	0,001666340	-1,559367600	1,822568100	2,758827200	0,508854300	2,051438100	-87,410109000	-0,125123800	1,223771800	-0,413491800	230,866860000	1,000062310	0,696263100	0,758061600	0,000384540	0,001409980	1334,376416000	7,514308900	53,057554600	1,839050000	174,792753000	63,533330000
13,558976000	3,563668200	231,257877000	0,838885800	0,001474070	-0,911665500	4,469831100	2,767982600	0,513431700	2,068221900	-87,377151000	-0,061036000	1,330584800	0,383738700	230,866860000	1,000062310	0,725102400	0,786900900	0,000128180	0,001858610	1329,730152000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,161136000	3,583504900	231,311280000	0,650898000	0,001602250	0,857499600	3,761097000	2,807656000	0,520297800	2,085768600	-87,349686000	-0,091554000	0,912488200	-0,141899400	230,866860000	1,000062310	0,535587000	0,598758800	0,000897260	0,001794520	1311,442640000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,847776000	3,624704200	231,540150000	0,904803600	0,000704990	-0,359325900	1,678380000	2,908365400	0,518772000	2,097212100	-87,322221000	0,006103600	0,845348600	-1,752381300	230,861519000	1,000062310	0,785527600	0,850072700	0,001794520	0,001538160	1267,772336000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
14,588936000	3,514839400	231,097668000	0,914569200	0,000769080	1,316765400	3,003537300	3,036541000	0,527926800	2,113233000	-87,289263000	0,857555800	1,553366200	0,264726300	230,861519000	1,000062310	0,789647500	0,858312500	0,001089530	0,001153620	1211,742512000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,374200000	3,461432900	230,624670000	0,931659000	0,000897260	-0,292953600	2,799080100	3,021282000	0,534030000	2,128491000	-87,261798000	0,076295000	1,797510200	1,296167100	230,861519000	1,000062310	0,806127100	0,874792100	0,000833170	0,000384540	1215,267264000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,573120000	3,574349500	230,586525000	1,107439800	0,001409980	0,134270400	1,800444000	2,832070400	0,527926800	2,138408700	-87,234333000	-0,030518000	1,312274000	-1,327446000	230,909588000	1,000062310	0,990149300	1,054694400	0,000704990	0,000064090	1296,496776000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
14,428720000	3,569771800	230,334768000	1,009783800	0,001602250	1,494521100	3,044733900	3,073162600	0,524875200	2,150615100	-87,201375000	0,219729600	1,544210800	0,279984300	230,909588000	1,000062310	0,881658600	0,951696900	-0,000384540	0,000961350	1192,722584000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,488640000	3,675058900	229,976205000	0,836444400	0,001153620	0,102228600	2,617509900	3,103680600	0,525638100	2,164347300	-87,168417000	-0,109864800	1,589987800	1,010842500	230,904247000	1,000062310	0,707249500	0,778661100	0,001089530	0,000256360	1179,127112000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,367128000	3,704051000	230,418687000	0,909686400	0,001602250	0,675166500	2,571735900	3,039592800	0,521060700	2,176553700	-87,140952000	-0,317387200	1,577780600	1,016945700	230,850837000	1,000062310	0,784154300	0,852819300	-0,000640900	0,001409980	1206,180728000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
14,634712000	3,646066800	230,655186000	0,772968000	0,001538160	0,800282100	4,462202100	2,990764000	0,514194600	2,191811700	-87,107994000	-0,213626000	1,303118600	-0,327284100	230,845496000	1,000062310	0,649570900	0,716862600	0,000192270	0,001858610	1227,535232000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,625968000	3,557564600	231,524892000	0,877948200	0,000512720	0,495885000	2,005664100	3,131146800	0,509617200	2,202492300	-87,080529000	-0,100709400	1,168839400	0,592773300	230,792086000	1,000062310	0,748448500	0,819860100	0,000064090	0,001538160	1177,318960000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,229800000	3,604867500	231,593553000	0,858417000	0,001730430	0,407388600	4,269188400	3,082318000	0,505802700	2,217750300	-87,047571000	-0,354008800	0,979627800	0,906325200	230,744017000	1,000062310	0,730595600	0,800633900	-0,000512720	0,001409980	1195,469144000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,092472000	3,539253800	231,288393000	0,655780800	0,001666340	-0,324995400	3,993781500	3,021282000	0,505802700	2,230719600	-87,020106000	-0,189211600	1,034560200	0,000000000	230,695948000	1,000062310	0,531467100	0,598758800	-0,000320450	0,001538160	1218,425808000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,939328000	3,499580400	232,219131000	0,968280000	0,000897260	0,030516000	3,731343900	3,103680600	0,502751100	2,240637300	-86,987148000	-0,006103600	1,190202000	-0,147239700	230,701289000	1,000062310	0,840459600	0,910497900	0,000512720	0,001153620	1190,754216000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,435792000	3,516365300	231,631698000	0,880389600	0,000769080	0,603453900	4,313436600	3,085369800	0,500462400	2,258184000	-86,954190000	-0,180056200	1,437397800	1,364065200	230,711971000	1,000062310	0,752568400	0,822606700	0,002050880	0,002179060	1194,988496000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
17,037952000	3,575875400	231,234990000	0,826678800	0,000897260	-0,871231800	3,027950100	3,128095000	0,498173700	2,270390400	-86,921232000	-0,296024600	1,614402200	-1,237423800	230,717312000	1,000062310	0,697636400	0,767674700	0,001474070	0,000576810	1176,723872000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
13,948072000	3,453803400	230,624670000	0,799823400	0,002371330	0,283035900	2,973784200	3,012126600	0,498173700	2,281071000	-86,893767000	0,070191400	1,388569000	-0,308974500	230,776063000	1,000062310	0,675663600	0,742955300	0,000128180	0,001217710	1219,204000000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,435792000	3,574349500	230,494977000	0,724140000	0,000448630	-0,731621100	3,516206100	3,170820200	0,501988200	2,294803200	-86,860809000	-0,067139600	1,333636600	1,198515900	230,776063000	1,000062310	0,593265600	0,664677200	0,001602250	0,001217710	1157,314848000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,046696000	3,464484700	230,464461000	0,758319600	0,001666340	-1,077977700	3,080590200	3,250167000	0,501225300	2,306246700	-86,827851000	0,079346800	1,266497000	-0,759848400	230,829473000	1,000062310	0,623478200	0,697636400	-0,000576810	0,001794520	1128,430192000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,534416000	3,537727900	230,823024000	0,609394200	0,003204500	1,512067800	2,541219900	3,476000200	0,500462400	2,316927300	-86,794893000	0,253299400	1,303118600	-0,809436900	230,829473000	1,000062310	0,465548700	0,543826800	0,000448630	0,001153620	1056,516096000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
14,474496000	3,466010600	230,464461000	0,606952800	0,001602250	-0,657619800	3,816025800	3,158613000	0,501225300	2,332185300	-86,761935000	0,106813000	1,135269600	0,302108400	230,829473000	1,000062310	0,476535100	0,547946700	0,000128180	0,001474070	1161,022704000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,099544000	3,589608500	230,922201000	0,658222200	0,001281800	-0,021361200	3,383461500	3,341721000	0,505802700	2,342865900	-86,728977000	0,262454800	0,961317000	0,794941800	230,829473000	1,000062310	0,520480700	0,596012200	0,000897260	0,001474070	1099,453984000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,550232000	3,495002700	230,761992000	0,572773200	0,001858610	0,544710600	4,734557400	3,457689400	0,510380100	2,361175500	-86,690526000	0,262454800	1,275652400	-1,048987500	230,781404000	1,000062310	0,429842900	0,508121000	-0,000192270	0,001217710	1062,169432000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,580192000	3,585030800	231,212103000	0,685077600	0,002627690	-0,260148900	4,420242600	3,463793000	0,506565600	2,381010900	-86,657568000	0,204470600	1,312274000	0,096125400	230,781404000	1,000062310	0,542453500	0,620731600	0,000320450	0,001281800	1062,123656000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,115360000	3,623178300	230,746734000	0,750995400	0,001730430	0,882675300	3,323955300	3,454637600	0,511143000	2,396268900	-86,624610000	0,332646200	1,403828000	0,499699500	230,786745000	1,000062310	0,608371900	0,686650000	0,000833170	0,000704990	1062,947624000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,916440000	3,711680500	231,029007000	0,863299800	0,001794520	1,090184100	4,459150500	3,372239000	0,516483300	2,418393000	-86,586159000	0,344853400	1,556418000	-0,282273000	230,786745000	1,000062310	0,723729100	0,800633900	-0,000256360	0,001666340	1090,596328000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
15,252688000	3,514839400	230,403429000	0,870624000	0,001281800	0,342542100	4,257744900	3,378342600	0,516483300	2,442805800	-86,553201000	0,360112400	2,243073000	0,566834700	230,786745000	1,000062310	0,730595600	0,807500400	-0,000320450	0,001794520	1085,263424000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,351312000	3,556038700	230,266107000	0,812030400	0,001794520	0,794941800	3,583341300	3,363083600	0,521823600	2,465692800	-86,514750000	0,460821800	2,575719200	-0,410440200	230,792086000	1,000062310	0,672917000	0,748448500	0,000384540	0,000961350	1089,520592000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
16,534416000	3,591134400	230,327139000	0,836444400	0,001474070	0,949810500	3,445256400	3,466844800	0,524875200	2,486291100	-86,481792000	0,509650600	2,517735000	-0,519534900	230,792086000	1,000062310	0,692143200	0,771794600	0,001345890	0,000704990	1057,156960000	7,514308900	53,057096800	1,674260000	174,792753000	63,533330000
17,015064000	3,594186200	230,250849000	0,943866000	0,001217710	-0,315840600	1,837063200	3,503466400	0,524875200	2,506889400	-86,448834000	0,421148400	2,554356600	1,280909100	230,792086000	1,000062310	0,797887300	0,877538700	0,000897260	0,000384540	1045,987616000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,625968000	3,629281900	229,747335000	0,860858400	0,000833170	0,542421900	2,508415200	3,646901000	0,527926800	2,529776400	-86,410383000	0,427252000	2,215606800	-0,478338300	230,797427000	1,000062310	0,708622800	0,792394100	0,001025440	0,000320450	1002,958176000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,717520000	3,655222200	230,220333000	0,858417000	0,001345890	0,122064000	3,453648300	3,811698200	0,530215500	2,553426300	-86,371932000	0,344853400	2,261383800	-0,180044400	230,749358000	1,000062310	0,700383000	0,786900900	0,000448630	0,000704990	961,530896000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,465752000	3,556038700	231,036636000	0,924334800	0,002948140	-0,254045700	1,830197100	3,656056400	0,529452600	2,571735900	-86,333481000	0,216677800	2,377352200	-0,452399700	230,701289000	1,000062310	0,773167900	0,855565900	0,000512720	0,001345890	1005,910728000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,710448000	3,493476800	230,639928000	0,824237400	0,001922700	-0,579041100	3,172901100	3,601124000	0,527163900	2,594622900	-86,295030000	0,341801600	1,989773600	0,340253400	230,653220000	1,000062310	0,675663600	0,756688300	0,000704990	0,001089530	1019,620640000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,580192000	3,491950900	231,463860000	0,931659000	0,000576810	-1,015419900	4,486614900	3,765921200	0,535555800	2,614458300	-86,256579000	0,454718200	1,712059800	-0,657619800	230,610492000	1,000062310	0,775914500	0,861059100	0,001153620	0,002371330	978,170472000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,870664000	3,437018500	231,387570000	1,041522000	0,001666340	-1,103153400	3,480349800	3,936822000	0,533267100	2,630479200	-86,218128000	0,076295000	1,840235400	0,029753100	230,567764000	1,000062310	0,878912000	0,968176500	-0,000640900	0,001281800	935,644568000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,381272000	3,571297700	232,066551000	1,097674200	0,002179060	-0,328047000	4,851281100	4,046686800	0,529452600	2,648025900	-86,179677000	-0,192263400	1,681541800	-0,904799400	230,578446000	1,000062310	0,931097400	1,023108500	0,000384540	0,001281800	912,756568000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,465752000	3,444648000	231,837681000	1,122088200	0,001409980	-0,548525100	4,076174700	3,958184600	0,527163900	2,660995200	-86,141226000	-0,112916600	1,174943000	-1,843929300	230,594469000	1,000062310	0,958563400	1,047827900	-0,000256360	0,001345890	932,440248000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,136576000	3,575875400	232,127583000	1,209978600	0,000897260	0,092310900	4,385912100	4,077204800	0,522586500	2,673964500	-86,097282000	-0,210574200	1,434346000	0,495885000	230,658561000	1,000062310	1,042334700	1,134345800	0,000833170	0,000256360	905,958832000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,328424000	3,491950900	232,112325000	1,341814200	0,001409980	-0,406625700	4,412613600	4,022272400	0,519534900	2,688459600	-86,053338000	-0,463873600	1,159684000	0,477575400	230,663902000	1,000062310	1,176918100	1,267555900	0,001217710	0,001474070	918,409904000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,939328000	3,510261700	231,837681000	1,236834000	0,001217710	-0,743064600	3,028713000	4,013117000	0,515720400	2,691511200	-86,020380000	-0,714121200	0,903332800	-1,343466900	230,722653000	1,000062310	1,071174000	1,161811800	-0,000128180	0,001730430	919,806072000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,518600000	3,668955300	231,593553000	1,144060800	0,001794520	1,654730100	3,405585600	3,820853600	0,511905900	2,702191800	-85,981929000	-0,204470600	0,827037800	1,018471500	230,781404000	1,000062310	0,986029400	1,072547300	0,000384540	0,001281800	965,147200000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,138248000	3,520943000	231,639327000	1,183123200	0,001922700	-0,333387300	3,684807000	3,875786000	0,505039800	2,712872400	-85,937985000	-0,692758600	0,863659400	1,969807800	230,834814000	1,000062310	1,023108500	1,110999700	0,000256360	0,001666340	951,139744000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,557304000	3,574349500	231,059523000	0,995135400	0,000640900	1,055853600	3,500948100	3,942925600	0,503514000	2,717449800	-85,899534000	-0,009155400	0,759898200	-0,906325200	230,882883000	1,000062310	0,832219800	0,921484300	0,001409980	0,001153620	933,104000000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,823216000	3,722361800	231,387570000	1,097674200	0,000640900	1,525037100	3,239273400	3,997858000	0,503514000	2,722790100	-85,861083000	0,308231800	0,866711200	1,824093900	230,930952000	1,000062310	0,932470700	1,023108500	0,001922700	0,000961350	921,270904000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,228128000	3,675058900	231,151071000	1,051287600	0,000897260	-0,390604800	3,368966400	3,735403200	0,498936600	2,729656200	-85,822632000	-0,134279200	0,802623400	1,257259200	230,979021000	1,000062310	0,896764900	0,981909500	0,001217710	0,000769080	984,762216000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,548560000	3,786449600	230,426316000	0,968280000	0,000833170	1,039069800	3,098136900	3,848319800	0,498936600	2,732707800	-85,784181000	0,262454800	0,775157200	-0,561494400	231,027090000	1,000062310	0,808873700	0,896764900	0,000512720	0,000064090	953,176776000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,625968000	3,713206400	230,189817000	1,109881200	0,001474070	1,076451900	3,559691400	4,007013400	0,503514000	2,738048100	-85,745730000	0,601204600	0,100709400	0,930738000	231,016408000	1,000062310	0,943457100	1,034094900	0,000833170	0,000576810	914,198512000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,358384000	3,639963200	229,945689000	0,877948200	0,001474070	-0,952099200	3,889264200	3,973443600	0,498173700	2,741099700	-85,707279000	0,067139600	0,366216000	0,363903300	231,059136000	1,000062310	0,712742700	0,803380500	-0,000961350	0,000833170	920,858920000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,923512000	3,620126500	229,632900000	0,873065400	0,001602250	1,348044300	5,066418900	3,851371600	0,502751100	2,744151300	-85,668828000	0,253299400	0,250247600	-0,140373600	230,995044000	1,000062310	0,712742700	0,800633900	0,000256360	0,001089530	948,828056000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,610152000	3,618600600	230,525493000	0,919452000	0,001794520	0,470709300	4,105927800	3,787283800	0,505039800	2,747202900	-85,630377000	0,061036000	0,186159800	0,035856300	230,936293000	1,000062310	0,762181500	0,848699400	0,000000000	0,001217710	968,465960000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,946400000	3,601815700	230,868798000	0,958514400	0,001089530	-0,514194600	2,997434100	3,802542800	0,495885000	2,750254500	-85,591926000	0,070191400	0,482184400	0,143425200	230,930952000	1,000062310	0,800633900	0,887151800	0,000704990	0,001602250	966,566256000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,152392000	3,626230100	231,105297000	0,973162800	0,000961350	0,990244200	4,171537200	3,628590200	0,499699500	2,753306100	-85,558968000	0,311283600	0,488288000	0,096125400	230,877542000	1,000062310	0,822606700	0,905004700	0,000704990	0,000512720	1013,486656000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
19,120760000	3,485847300	230,914572000	0,802264800	0,001281800	-0,740775900	4,324880100	3,753714000	0,499699500	2,757120600	-85,520517000	0,067139600	0,296024600	-0,481389900	230,824132000	1,000062310	0,646824300	0,731968900	0,001345890	0,000512720	979,269096000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,404160000	3,357671700	230,838282000	0,865741200	0,003396770	-0,611082900	4,171537200	3,744558600	0,492833400	2,763223800	-85,482066000	0,012207200	0,354008800	-0,460028700	230,770722000	1,000062310	0,711369400	0,795140700	0,000640900	0,001153620	980,917032000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,312608000	3,469062400	231,120555000	0,892596600	0,000320450	-0,066372300	4,414902300	3,784232000	0,495885000	2,770852800	-85,443615000	0,064087800	0,634774400	-0,243365100	230,776063000	1,000062310	0,736088800	0,822606700	0,001858610	0,000961350	971,876272000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,786184000	3,519417100	231,540150000	1,117205400	0,001858610	-0,858262500	2,877658800	3,750662200	0,497410800	2,774667300	-85,405164000	-0,210574200	0,570686600	-1,507490400	230,776063000	1,000062310	0,962683300	1,047827900	0,000384540	0,002050880	982,564968000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,678816000	3,571297700	231,196845000	1,188006000	0,002114970	-0,209797500	3,305645700	3,491259200	0,493596300	2,780770500	-85,372206000	0,186159800	0,961317000	-0,343305000	230,781404000	1,000062310	1,043708000	1,123359400	-0,000320450	0,000769080	1054,135744000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,983432000	3,430914900	231,189216000	1,219744200	0,001858610	-0,332624400	5,350217700	3,686574400	0,499699500	2,789925300	-85,333755000	0,012207200	1,251238000	1,156556400	230,781404000	1,000062310	1,067054100	1,150825400	0,000448630	0,000512720	998,449240000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,548560000	3,502632200	231,151071000	1,258806600	0,000512720	-0,082393200	5,157204000	3,674367200	0,503514000	2,796791400	-85,295304000	0,848400400	0,552375800	-1,818753600	230,786745000	1,000062310	1,106879800	1,190651100	0,002499510	0,001025440	1001,584896000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,358384000	3,636911400	231,288393000	1,197771600	0,001730430	1,521222600	5,651563200	3,753714000	0,502751100	2,804420400	-85,256853000	0,692758600	0,277713800	0,856736700	230,786745000	1,000062310	1,042334700	1,127479300	0,000384540	0,001281800	980,733928000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,625968000	3,452277500	230,967975000	1,234392600	0,001858610	-0,099177000	5,253329400	3,759817600	0,508091400	2,805183300	-85,223895000	0,106813000	0,686655000	-0,379924200	230,840155000	1,000062310	1,079413800	1,164558400	0,000256360	0,001345890	978,078920000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,090800000	3,481269600	230,952717000	1,268572200	0,001345890	1,067297100	4,766599200	3,729299600	0,512668800	2,804420400	-85,185444000	0,692758600	0,140382800	-2,099500800	230,840155000	1,000062310	1,115119600	1,198890900	0,000640900	0,000320450	986,089720000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,884808000	3,406500500	230,525493000	1,104998400	0,000704990	0,794941800	5,339537100	3,897148600	0,516483300	2,808234900	-85,141500000	0,820934200	-0,280765600	1,701267000	230,786745000	1,000062310	0,943457100	1,032721600	0,001922700	0,002884050	941,297904000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,733336000	3,156252900	230,418687000	1,129412400	0,001730430	0,208271700	3,417029100	4,113826400	0,518009100	2,800605900	-85,103049000	0,134279200	-0,686655000	0,611845800	230,840155000	1,000062310	0,958563400	1,051947800	-0,000640900	0,001345890	891,333400000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,648856000	3,240177400	230,861169000	1,124529600	0,001666340	1,132906500	1,474685700	4,000909800	0,519534900	2,791451100	-85,064598000	0,387578600	-0,601204600	-2,026262400	230,840155000	1,000062310	0,958563400	1,049201200	-0,000640900	0,001153620	918,593008000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,870664000	3,301213400	230,678073000	0,924334800	0,001794520	0,285324600	3,394905000	4,101619200	0,521060700	2,789162400	-85,020654000	0,531013200	-0,762950000	1,808073000	230,840155000	1,000062310	0,753941700	0,847326100	-0,000512720	0,001986790	895,224360000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,793256000	3,362249400	231,204474000	1,097674200	0,000576810	-0,703393800	2,462641200	4,226743000	0,520297800	2,783059200	-84,976710000	-0,155641800	-0,683603200	0,695001900	230,840155000	1,000062310	0,922857600	1,018988600	0,000576810	0,000833170	870,573984000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,571448000	3,343938600	231,212103000	0,848651400	0,000961350	0,744590400	3,401771100	4,299986200	0,516483300	2,777718900	-84,938259000	0,204470600	-0,250247600	-2,057541300	230,840155000	1,000062310	0,671543700	0,769048000	0,000384540	0,000320450	855,651008000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,221056000	3,345464500	231,570666000	0,914569200	0,000833170	0,208271700	3,881635200	3,906304000	0,514957500	2,776193100	-84,899808000	-0,366216000	0,088502200	1,540295100	230,786745000	1,000062310	0,753941700	0,841832900	0,001089530	0,001025440	943,655368000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,251016000	3,322576000	231,791907000	0,777850800	0,001538160	-1,252681800	3,883923900	4,098567400	0,512668800	2,774667300	-84,855864000	-0,155641800	-0,158693600	-0,021361200	230,786745000	1,000062310	0,608371900	0,701756300	-0,000448630	0,000769080	899,916400000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,319680000	3,368353000	231,967374000	0,777850800	0,001858610	0,093836700	3,967080000	4,226743000	0,513431700	2,773904400	-84,811920000	0,436407400	-0,228885000	-1,782134400	230,786745000	1,000062310	0,604252000	0,699009700	0,000448630	0,000833170	873,274768000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,518600000	3,408026400	231,730875000	0,797382000	0,002050880	-1,058142300	4,727691300	4,208432200	0,511143000	2,777718900	-84,773469000	-0,103761200	-0,094605800	-0,248705400	230,792086000	1,000062310	0,623478200	0,719609200	-0,000064090	0,000576810	876,341760000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
15,573120000	3,331731400	231,578295000	0,770526600	0,001794520	-0,973460400	3,896130300	3,927666600	0,505802700	2,776956000	-84,735018000	-0,274662000	0,143434600	0,144951000	230,845496000	1,000062310	0,608371900	0,697636400	0,000000000	0,001281800	938,505568000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
17,678816000	3,398871000	231,784278000	0,982928400	0,001409980	-0,051877200	6,182541600	4,190121400	0,508091400	2,784585000	-84,691074000	-0,238040400	0,128175600	-1,879785600	230,893565000	1,000062310	0,810247000	0,905004700	0,000640900	0,000576810	880,347160000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
16,305536000	3,255436400	230,807766000	0,941424600	0,000833170	-0,685084200	5,135842800	4,074153000	0,506565600	2,789162400	-84,647130000	-0,119020200	0,024414400	-1,028389200	230,893565000	1,000062310	0,773167900	0,865179000	-0,000064090	0,000512720	901,564336000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
18,273904000	3,372930700	230,281365000	0,868182600	0,001089530	-0,857499600	4,585791900	4,254209200	0,502751100	2,792976900	-84,603186000	0,170900800	0,256351200	-0,390604800	230,888224000	1,000062310	0,692143200	0,788274200	0,001730430	0,000064090	861,464560000	7,514308900	53,057096800	1,674260000	177,896298000	63,554694000
