Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-16,424304000	-3,328822100	140,594841000	-0,672340800	0,001089530	0,685847100	-3,609279900	-5,224681600	0,078578700	-0,044248200	-83,087118000	0,311283600	-0,720224800	0,167838000	140,027132000	1,000062310	-0,317232300	-0,512240900	0,001538160	0,000897260	428,217608000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-16,721848000	-3,447842300	140,282052000	-0,728493000	0,001089530	-0,617186100	-3,218675100	-5,310132000	0,083919000	-0,048825600	-83,142048000	0,366216000	-0,570686600	-0,101465700	140,011109000	1,000062310	-0,366671100	-0,564426300	0,000897260	0,001089530	420,412800000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-18,140904000	-3,531766800	140,327826000	-0,733375800	0,001409980	-0,257860200	-3,460514400	-5,325391000	0,090022200	-0,053403000	-83,196978000	0,634774400	-0,610360000	-0,518772000	140,000427000	1,000062310	-0,370791000	-0,569919500	0,000384540	0,001409980	419,474392000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-18,850432000	-3,638579800	139,992150000	-0,840797400	0,001602250	-0,537844500	-3,340739100	-5,358960800	0,090785100	-0,057217500	-83,240922000	0,415044800	-0,354008800	-0,810199800	140,043155000	1,000062310	-0,475161800	-0,675663600	-0,000064090	0,001281800	415,697872000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-17,957800000	-3,557707100	140,037924000	-0,806617800	0,002371330	0,528689700	-3,389564700	-5,291821200	0,092310900	-0,061794900	-83,295852000	0,289921000	-0,375371400	-0,263963400	140,027132000	1,000062310	-0,444949200	-0,642704400	0,001602250	0,002691780	421,168104000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-17,706032000	-3,548551700	140,060811000	-0,796852200	0,001153620	0,263200500	-3,246139500	-5,310132000	0,096125400	-0,064846500	-83,350782000	0,173952600	-0,363164200	-0,170889600	140,016450000	1,000062310	-0,433962800	-0,633091300	0,001025440	0,001281800	419,749048000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-18,415560000	-3,514981900	140,167617000	-0,860328600	0,001089530	-0,582092700	-3,397956600	-5,362012600	0,098414100	-0,069423900	-83,405712000	0,451666400	-0,497443400	0,006866100	140,053837000	1,000062310	-0,494388000	-0,694889800	0,000384540	0,000512720	416,064080000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-18,804656000	-3,496671100	140,083698000	-0,987281400	0,001986790	-0,537081600	-3,678703800	-5,340650000	0,101465700	-0,074764200	-83,455149000	0,430303800	-0,601204600	-0,705682500	140,037814000	1,000062310	-0,623478200	-0,822606700	0,000833170	0,001153620	417,574688000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-17,431376000	-3,386806300	139,961634000	-0,977515800	0,001538160	-0,370769400	-3,507051300	-5,304028400	0,099939900	-0,078578700	-83,510079000	0,265506600	-0,427252000	-0,371532300	140,027132000	1,000062310	-0,615238400	-0,814366900	0,000000000	0,000769080	420,000816000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-17,294048000	-3,385280400	140,854227000	-0,826149000	0,001089530	0,407388600	-3,912151200	-5,246044200	0,098414100	-0,080104500	-83,565009000	-0,125123800	-0,271610200	0,155631600	140,016450000	1,000062310	-0,469668600	-0,664677200	0,000833170	0,000512720	427,416528000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-18,484224000	-3,456997700	140,373600000	-0,975074400	0,000833170	0,503514000	-3,539093100	-5,313183800	0,096888300	-0,082393200	-83,619939000	-0,234988600	-0,210574200	-0,297531000	140,053837000	1,000062310	-0,613865100	-0,811620300	0,001025440	0,001153620	420,595904000	7,515834800	53,045651800	3,871460000	174,292890000	38,788477000
-19,102200000	-3,530240900	140,335455000	-0,774879600	0,002371330	-0,100702800	-3,256057200	-5,334546400	0,097651200	-0,084681900	-83,669376000	-0,271610200	-0,210574200	0,126641400	140,037814000	1,000062310	-0,411990000	-0,611118500	0,000192270	0,000769080	418,696200000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,690216000	-3,547025800	139,892973000	-0,848121600	0,001089530	-0,478338300	-3,664971600	-5,334546400	0,099177000	-0,088496400	-83,724306000	0,222781400	-0,381475000	-0,854448000	140,027132000	1,000062310	-0,483401600	-0,683903400	0,000961350	0,000576810	417,528912000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,728920000	-3,528715000	139,976892000	-0,640602600	0,001538160	-0,479101200	-3,435338700	-5,249096000	0,096888300	-0,090785100	-83,779236000	0,158693600	-0,238040400	0,219715200	140,011109000	1,000062310	-0,281526500	-0,479281700	0,000320450	-0,000128180	424,463976000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,552888000	-3,450894100	139,862457000	-0,789528000	0,002179060	0,630918300	-3,738972900	-5,230785200	0,096125400	-0,093073800	-83,828673000	-0,036621600	-0,268558400	0,379924200	140,053837000	1,000062310	-0,432589500	-0,627598100	0,000000000	0,001089530	425,677040000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,010648000	-3,263208400	139,534410000	-0,779762400	0,001730430	0,363140400	-3,725240700	-5,255199600	0,094599600	-0,096888300	-83,878110000	-0,030518000	-0,305180000	0,720177600	140,037814000	1,000062310	-0,420229800	-0,616611700	0,001474070	0,000833170	422,610048000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,477152000	-3,189965200	139,778538000	-0,665016600	0,001025440	-0,019072500	-3,939615600	-5,249096000	0,097651200	-0,100702800	-83,933040000	-0,057984200	-0,323490800	0,678218100	140,027132000	1,000062310	-0,306245900	-0,502627800	0,000769080	0,000704990	423,800224000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,621552000	-3,476834400	139,366572000	-0,779762400	0,001217710	-0,536318700	-3,816025800	-5,242992400	0,099939900	-0,103754400	-83,987970000	0,329594400	-0,350957000	-1,370931300	140,011109000	1,000062310	-0,420229800	-0,617985000	0,000897260	0,000512720	423,182248000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,690216000	-3,739289200	139,023267000	-0,892066800	0,001730430	-0,325758300	-3,031764600	-5,142283000	0,097651200	-0,102991500	-84,037407000	0,253299400	-0,085450400	0,019835400	140,000427000	1,000062310	-0,538333600	-0,731968900	0,000000000	0,001089530	430,277528000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,957800000	-3,656890600	139,892973000	-0,811500600	0,001217710	0,395945100	-3,529175400	-5,169749200	0,097651200	-0,101465700	-84,086844000	-0,085450400	-0,036621600	-0,120538200	139,936335000	1,000062310	-0,458682200	-0,652317500	0,001153620	0,001025440	430,643736000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,369784000	-3,553129400	139,946376000	-0,816383400	0,001474070	0,717126000	-3,545959200	-5,242992400	0,098414100	-0,101465700	-84,141774000	0,106813000	0,054932400	-0,069423900	139,930994000	1,000062310	-0,458682200	-0,655064100	0,000320450	0,000769080	424,830184000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,873320000	-3,420376100	139,496265000	-1,001929800	0,001666340	-0,177755700	-4,092958500	-5,230785200	0,103754400	-0,104517300	-84,196704000	0,292972800	-0,042725200	0,195302400	139,872243000	1,000062310	-0,644077700	-0,840459600	-0,000064090	0,001345890	424,372424000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,728920000	-3,371547300	139,511523000	-1,155738000	0,001666340	-0,653805300	-3,453648300	-5,215526200	0,110620500	-0,109094700	-84,246141000	0,521857800	-0,277713800	-0,024412800	139,813492000	1,000062310	-0,797887300	-0,994269200	0,000192270	0,001217710	425,883032000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,774696000	-3,383754500	139,854828000	-1,150855200	0,002243150	-0,552339600	-3,417792000	-5,133127600	0,112146300	-0,112909200	-84,295578000	0,402837600	-0,375371400	0,695764800	139,813492000	1,000062310	-0,800633900	-0,992895900	0,000961350	-0,000320450	433,687840000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,484224000	-3,467679000	139,755651000	-1,351050000	0,001730430	0,366954900	-3,655053900	-5,099557800	0,112909200	-0,118249500	-84,345015000	0,283817400	-0,405889400	-0,226581300	139,808151000	1,000062310	-1,002509000	-1,193397700	0,000064090	0,000640900	436,319960000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,003576000	-3,386806300	139,854828000	-1,436499000	0,001922700	0,797230500	-3,289624800	-5,108713200	0,116723700	-0,119012400	-84,399945000	0,314335400	-0,314335400	0,061794900	139,808151000	1,000062310	-1,087653600	-1,278542300	0,000320450	0,001217710	435,770648000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,079312000	-3,414272500	140,022666000	-1,358374200	0,001666340	-0,627103800	-4,294364100	-5,185008200	0,120538200	-0,122826900	-84,454875000	0,292972800	-0,299076400	-0,576752400	139,802810000	1,000062310	-1,005255600	-1,198890900	0,000064090	0,001922700	429,957096000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,484224000	-3,516507800	139,870086000	-1,448706000	0,001089530	-0,370769400	-3,295728000	-5,185008200	0,125115600	-0,127404300	-84,504312000	0,512702400	-0,326542600	-0,753745200	139,802810000	1,000062310	-1,094520100	-1,288155400	0,000384540	0,001345890	429,362008000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,538744000	-3,440212800	140,488035000	-1,143531000	0,001153620	-0,552339600	-3,346842300	-5,212474400	0,123589800	-0,130455900	-84,553749000	0,265506600	-0,360112400	0,224292600	139,802810000	1,000062310	-0,788274200	-0,983282800	0,001409980	0,000448630	428,972912000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,324008000	-3,453945900	140,106585000	-1,089820200	0,000704990	0,473760900	-3,509340000	-5,185008200	0,120538200	-0,136559100	-84,608679000	-0,045777000	-0,433355600	0,596587800	139,797469000	1,000062310	-0,736088800	-0,929724100	0,002114970	0,002884050	430,140200000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,751808000	-3,325770300	140,808453000	-0,877418400	0,001730430	0,820880400	-3,519257700	-5,221629800	0,119012400	-0,140373600	-84,663609000	-0,170900800	-0,424200200	0,144951000	139,845538000	1,000062310	-0,523227300	-0,716862600	0,000256360	0,000576810	429,201792000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,095128000	-3,260156600	140,724534000	-0,818824800	0,000897260	-0,501225300	-4,263848100	-5,310132000	0,117486600	-0,147239700	-84,718539000	-0,088502200	-0,570686600	0,202168500	139,845538000	1,000062310	-0,458682200	-0,656437400	0,000897260	0,000640900	421,808968000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,438448000	-3,310511300	140,320197000	-0,796852200	0,001025440	-0,352459800	-3,687858600	-5,319287400	0,119775300	-0,154105800	-84,767976000	0,051880600	-0,650033400	-0,233447400	139,840197000	1,000062310	-0,433962800	-0,633091300	0,001025440	0,000448630	419,977928000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,751808000	-3,318140800	140,045553000	-0,918922200	0,001730430	-0,399759600	-3,285810300	-5,279614000	0,113672100	-0,159446100	-84,817413000	-0,106813000	-0,704965800	-0,060269100	139,888266000	1,000062310	-0,558933100	-0,756688300	0,000961350	0,000064090	422,129400000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,866248000	-3,287622800	139,999779000	-0,938453400	0,001089530	0,506565600	-3,487215900	-5,249096000	0,107568900	-0,163260600	-84,872343000	-0,534065000	-0,515754200	0,077815800	139,882925000	1,000062310	-0,579532600	-0,775914500	0,000576810	0,001409980	424,418200000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,445520000	-3,327296200	139,732764000	-0,940894800	0,001602250	0,825457800	-3,854933700	-5,300976600	0,103754400	-0,167075100	-84,927273000	-0,283817400	-0,433355600	0,198354000	139,930994000	1,000062310	-0,578159300	-0,777287800	-0,000256360	0,002050880	419,451504000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,118016000	-3,240319900	139,900602000	-0,926246400	0,002050880	-0,343305000	-3,997596000	-5,316235600	0,102991500	-0,170889600	-84,976710000	-0,357060600	-0,335698000	0,240313500	139,920312000	1,000062310	-0,563053000	-0,762181500	-0,000384540	0,000769080	418,970856000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,294048000	-3,196068800	139,954005000	-0,975074400	0,002114970	-0,414254700	-3,730581000	-5,310132000	0,102228600	-0,174704100	-85,031640000	-0,045777000	-0,378423200	0,193013700	139,914971000	1,000062310	-0,612491800	-0,811620300	0,000961350	0,000256360	419,405728000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,118016000	-3,379176800	139,275024000	-0,831031800	0,001025440	-0,035093400	-3,109580400	-5,258251400	0,099939900	-0,176992800	-85,086570000	-0,061036000	-0,378423200	0,478338300	139,904289000	1,000062310	-0,469668600	-0,667423800	-0,000064090	0,001217710	421,511424000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,133832000	-3,249475300	139,282653000	-0,769996800	0,001794520	0,415017600	-3,812974200	-5,270458600	0,096125400	-0,179281500	-85,141500000	-0,152590000	-0,314335400	0,071712600	139,898948000	1,000062310	-0,407870100	-0,606998600	0,000769080	0,000128180	420,687456000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,186680000	-3,237268100	139,038525000	-0,787086600	0,002179060	0,751456500	-3,678703800	-5,276562200	0,095362500	-0,180807300	-85,185444000	-0,149538200	-0,216677800	-0,036619200	139,893607000	1,000062310	-0,424349700	-0,623478200	-0,000192270	0,000833170	419,428616000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,056424000	-3,215905500	138,916461000	-0,779762400	0,001858610	0,009154800	-3,634455600	-5,322339200	0,097651200	-0,179281500	-85,240374000	0,003051800	-0,027466200	0,097651200	139,888266000	1,000062310	-0,413363300	-0,613865100	0,000064090	0,001153620	415,423216000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,415560000	-3,234216300	139,030896000	-0,884742600	0,000897260	-0,715600200	-3,682518300	-5,258251400	0,098414100	-0,178518600	-85,295304000	0,173952600	0,097657600	-0,072475500	139,829515000	1,000062310	-0,523227300	-0,720982500	0,000833170	0,001281800	420,756120000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,339824000	-3,295252300	139,358943000	-0,860328600	0,001345890	0,400522500	-3,325481100	-5,233837000	0,099939900	-0,174704100	-85,350234000	0,256351200	0,186159800	-0,305160000	139,776105000	1,000062310	-0,501254500	-0,697636400	0,000000000	0,000833170	423,777336000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,294048000	-3,246423500	139,671732000	-0,909156600	0,001666340	-0,308211600	-4,244775600	-5,227733400	0,099177000	-0,171652500	-85,399671000	-0,042725200	0,308231800	0,131981700	139,722695000	1,000062310	-0,552066600	-0,747075200	0,000576810	0,000448630	425,310832000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,331080000	-3,299830000	139,534410000	-0,689430600	0,001409980	0,926160600	-3,368966400	-5,203319000	0,102991500	-0,167075100	-85,449108000	0,210574200	0,473029000	-0,030516000	139,722695000	1,000062310	-0,332338600	-0,528720500	-0,000064090	0,000704990	426,821440000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,843360000	-3,222009100	139,610700000	-0,769996800	0,001602250	-0,141136500	-3,568846200	-5,261303200	0,106043100	-0,160971900	-85,504038000	0,384526800	0,537116800	-0,096125400	139,674626000	1,000062310	-0,409243400	-0,606998600	0,000320450	0,001089530	422,243840000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,072240000	-3,160973100	140,060811000	-0,791969400	0,001409980	-0,345593700	-3,797716200	-5,230785200	0,109094700	-0,156394500	-85,558968000	0,445562800	0,485236200	-0,149528400	139,626557000	1,000062310	-0,435336100	-0,630344700	0,000640900	0,001345890	426,111912000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,056424000	-3,261682500	140,152359000	-0,789528000	0,001794520	0,286850400	-3,384987300	-5,230785200	0,112146300	-0,149528400	-85,608405000	0,485236200	0,491339800	-0,080867400	139,631898000	1,000062310	-0,432589500	-0,627598100	0,000384540	0,003332680	426,363680000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,454264000	-3,150291800	140,488035000	-0,831031800	0,001281800	-0,353222700	-3,709219800	-5,166697400	0,113672100	-0,143425200	-85,657842000	0,186159800	0,552375800	-0,546236400	139,637239000	1,000062310	-0,479281700	-0,671543700	0,000512720	0,001281800	432,795208000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,392672000	-3,148765900	140,762679000	-0,603981600	0,001474070	0,908613900	-3,275129700	-5,154490200	0,118249500	-0,137322000	-85,712772000	0,277713800	0,595101000	-0,176992800	139,647921000	1,000062310	-0,254060500	-0,446322500	0,000769080	0,000448630	434,672024000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,530000000	-3,164024900	140,739792000	-0,645485400	0,001281800	-0,469183500	-3,655816800	-5,224681600	0,121301100	-0,128930100	-85,767702000	0,405889400	0,701914000	-0,193776600	139,653262000	1,000062310	-0,291139600	-0,484774900	0,001025440	0,000769080	428,675368000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,767624000	-3,038901100	141,052581000	-0,655251000	0,000448630	-0,369243600	-3,429235500	-5,294873000	0,125878500	-0,122064000	-85,817139000	0,509650600	0,747691000	-0,046536900	139,706672000	1,000062310	-0,296632800	-0,493014700	0,001666340	0,000833170	424,006216000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,209568000	-3,258630700	140,495664000	-0,718727400	0,000897260	0,075527100	-3,502473900	-5,236888800	0,128930100	-0,115960800	-85,866576000	0,421148400	0,686655000	-0,572937900	139,712013000	1,000062310	-0,362551200	-0,557559800	0,001217710	0,001153620	427,027432000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,530000000	-3,260156600	140,411745000	-0,645485400	0,001474070	-0,045011100	-3,612331500	-5,181956400	0,128167200	-0,110620500	-85,921506000	0,195315200	0,640878000	-0,138084900	139,765423000	1,000062310	-0,292512900	-0,486148200	0,000640900	0,000448630	431,215936000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,957800000	-3,209801900	139,877715000	-0,708961800	0,001409980	0,790364400	-3,761859900	-5,166697400	0,131218800	-0,106806000	-85,976436000	0,137331000	0,601204600	0,176229900	139,818833000	1,000062310	-0,355684700	-0,549320000	0,001409980	0,001217710	430,918392000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,339824000	-3,084678100	139,389459000	-0,877418400	0,001730430	-0,343305000	-3,605465400	-5,273510400	0,131218800	-0,102228600	-86,025873000	0,146486400	0,463873600	-0,077815800	139,866902000	1,000062310	-0,516360800	-0,714116000	-0,000704990	0,002307240	420,756120000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,079312000	-3,090781700	139,282653000	-0,777321000	0,001345890	-0,200642700	-3,531464100	-5,249096000	0,133507500	-0,101465700	-86,080803000	0,146486400	0,292972800	0,109094700	139,861561000	1,000062310	-0,417483200	-0,613865100	0,000576810	0,000640900	422,243840000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-19,491296000	-3,170128500	139,221621000	-0,948219000	0,001858610	-0,199116900	-3,314800500	-5,270458600	0,131218800	-0,101465700	-86,130240000	0,143434600	0,103761200	-0,567597600	139,909630000	1,000062310	-0,586399100	-0,784154300	0,000320450	0,001345890	420,527240000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,653184000	-3,009909000	139,549668000	-0,994605600	0,001089530	0,269303700	-3,510865800	-5,230785200	0,125878500	-0,102991500	-86,185170000	-0,152590000	0,033569800	0,136559100	139,850879000	1,000062310	-0,635837900	-0,832219800	0,000512720	0,000769080	424,578416000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,248272000	-3,020590300	139,366572000	-1,133765400	0,001153620	0,486730200	-2,918092500	-5,270458600	0,123589800	-0,102991500	-86,234607000	-0,329594400	-0,067139600	0,106043100	139,845538000	1,000062310	-0,771794600	-0,970923100	-0,000064090	0,000769080	421,007888000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,866248000	-2,988546400	139,168218000	-1,202124600	0,001089530	-0,058743300	-3,596310600	-5,358960800	0,121301100	-0,104517300	-86,289537000	-0,189211600	-0,210574200	-0,227344200	139,840197000	1,000062310	-0,833593100	-1,035468200	0,001217710	0,001345890	413,294632000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,401416000	-2,858844900	139,961634000	-1,089820200	0,000833170	-0,359325900	-4,006750800	-5,270458600	0,120538200	-0,109094700	-86,344467000	-0,094605800	-0,289921000	-0,276169800	139,786787000	1,000062310	-0,730595600	-0,926977500	0,001666340	0,000961350	422,724488000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,591592000	-2,970235600	140,137101000	-1,045875000	0,001474070	-0,031278900	-3,530701200	-5,200267200	0,119012400	-0,112909200	-86,399397000	0,106813000	-0,375371400	-0,092310900	139,786787000	1,000062310	-0,690769900	-0,885778500	0,000320450	0,000704990	428,927136000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,774696000	-3,096885300	140,198133000	-0,982398600	0,001217710	0,171652500	-3,473483700	-5,197215400	0,115960800	-0,115197900	-86,443341000	-0,253299400	-0,296024600	0,536318700	139,733377000	1,000062310	-0,627598100	-0,822606700	0,000897260	0,000384540	429,316232000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,225384000	-3,098411200	140,030295000	-1,111792800	0,002050880	0,483678600	-3,348368100	-5,227733400	0,113672100	-0,119012400	-86,498271000	-0,357060600	-0,354008800	0,341016300	139,733377000	1,000062310	-0,755315000	-0,950323600	0,000192270	0,001409980	426,386568000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,797584000	-3,032797500	140,091327000	-0,982398600	0,001602250	0,485967300	-3,796190400	-5,264355000	0,114435000	-0,123589800	-86,553201000	-0,076295000	-0,460821800	-0,385264500	139,733377000	1,000062310	-0,623478200	-0,819860100	-0,000640900	0,001025440	423,548456000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,080984000	-2,774920400	140,343084000	-0,967750200	0,000512720	-0,676692300	-3,905285100	-5,218578000	0,115197900	-0,129693000	-86,608131000	0,070191400	-0,436407400	0,404337000	139,738718000	1,000062310	-0,612491800	-0,807500400	0,001666340	0,000448630	427,988728000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,118016000	-2,849689500	140,175246000	-0,936012000	0,001538160	0,087733500	-3,581052600	-5,181956400	0,115197900	-0,135796200	-86,652075000	0,128175600	-0,540168600	0,344830800	139,738718000	1,000062310	-0,582279200	-0,775914500	0,001153620	0,000448630	430,529296000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,362712000	-2,965657900	139,694619000	-1,123999800	0,001153620	0,305922900	-3,127890000	-5,185008200	0,109857600	-0,138084900	-86,707005000	-0,222781400	-0,408941200	-0,206745900	139,738718000	1,000062310	-0,769048000	-0,964056600	0,000448630	0,002307240	428,744032000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,470080000	-2,927510400	139,465749000	-1,053199200	0,000833170	0,842241600	-3,163746300	-5,139231200	0,107568900	-0,139610700	-86,756442000	-0,228885000	-0,289921000	0,028227300	139,792128000	1,000062310	-0,700383000	-0,894018300	0,001474070	0,000448630	431,994128000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,035208000	-2,794757100	139,793796000	-0,918922200	0,000897260	0,335676000	-3,588681600	-5,191111800	0,109094700	-0,139610700	-86,811372000	-0,048828800	-0,228885000	-0,093836700	139,792128000	1,000062310	-0,564426300	-0,758061600	0,001474070	0,000769080	428,721144000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,896208000	-2,912251400	139,358943000	-0,940894800	0,001538160	-0,752219400	-3,858748200	-5,157542000	0,109094700	-0,141136500	-86,860809000	0,128175600	-0,186159800	-0,029753100	139,792128000	1,000062310	-0,586399100	-0,781407700	0,000448630	0,001345890	430,002872000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,927840000	-2,762713200	140,098956000	-0,870094200	0,001474070	0,311263200	-3,947244600	-5,105661400	0,109094700	-0,142662300	-86,910246000	0,109864800	-0,064087800	0,035856300	139,786787000	1,000062310	-0,521854000	-0,712742700	0,000769080	0,000192270	436,777720000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-18,163792000	-2,907673700	139,717506000	-0,906715200	0,001922700	0,140373600	-3,266737800	-5,065988000	0,106043100	-0,142662300	-86,965176000	-0,134279200	-0,097657600	0,116723700	139,786787000	1,000062310	-0,560306400	-0,749821800	0,000000000	0,000704990	439,020744000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,790512000	-2,823749200	139,351314000	-0,928687800	0,002435420	1,061193900	-3,129415800	-5,011055600	0,107568900	-0,141899400	-87,014613000	-0,033569800	-0,021362600	0,692713200	139,733377000	1,000062310	-0,585025800	-0,773167900	0,000961350	0,000448630	442,705712000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-17,156720000	-2,839008200	139,618329000	-0,733375800	0,001217710	-0,079341600	-4,379046000	-5,026314600	0,111383400	-0,139610700	-87,064050000	0,161745400	0,070191400	-0,472998000	139,733377000	1,000062310	-0,388643900	-0,578159300	0,000897260	0,000448630	442,179288000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-15,463008000	-2,674211000	140,175246000	-1,104468600	0,000448630	-0,408151500	-3,616146000	-5,059884400	0,115197900	-0,137322000	-87,113487000	0,430303800	0,393682200	0,116723700	139,738718000	1,000062310	-0,759434900	-0,948950300	0,001666340	0,000512720	440,897560000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
-16,607408000	-2,774920400	139,786167000	-1,287573600	0,001281800	0,115197900	-3,435338700	-4,959175000	0,119775300	-0,133507500	-87,162924000	0,469977200	0,457770000	0,054928800	139,738718000	1,000062310	-0,948950300	-1,134345800	0,000576810	0,001858610	448,748144000	7,515834800	53,045651800	3,871460000	170,195112000	38,793818000
