Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,836854000	-3,680418000	190,213857000	-0,512694000	0,000448630	-0,300000000	-1,220000000	-2,916570000	-0,222003900	-0,296768100	-1,812690000	-0,051570000	-0,882420000	-1,435000000	189,116263000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,369417700	-0,450442400	-0,001025440	-0,000384540	0,000000000	47,600000000	1038,137032000	1,509282040	41,267373400	173,330510000	-2,289000000	0,000000000
-9,134398000	-3,819274900	189,908697000	-0,534666600	0,000064090	0,015000000	-2,586000000	-2,635800000	-0,223529700	-0,296768100	-1,834662000	0,177630000	-0,326610000	0,082000000	189,132286000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,405123500	-0,477908400	-0,001409980	-0,000064090	0,000000000	47,600000000	1146,877920000	1,509282040	41,267373400	173,330510000	-21,745500000	0,000000000
-9,157286000	-3,916932500	189,374667000	-0,581053200	0,001089530	0,127000000	-1,116000000	-2,842080000	-0,222766800	-0,299056800	-1,867620000	0,888150000	-0,234930000	0,699000000	189,153650000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,440829300	-0,520480700	-0,000961350	0,000000000	0,000000000	47,600000000	1060,658824000	1,509282040	41,267373400	173,330510000	-16,023000000	0,000000000
-8,745302000	-3,932191500	189,428070000	-0,402831000	0,000064090	-0,388000000	-1,167000000	-2,876460000	-0,218952300	-0,311263200	-1,895085000	-0,807930000	-0,263580000	-0,708000000	189,121604000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,260927000	-0,340578400	0,000256360	0,000064090	0,000000000	47,600000000	1048,276416000	1,509282040	41,267373400	173,330510000	19,456500000	0,000000000
-9,180174000	-3,915406600	188,878782000	-0,466307400	0,000000000	-0,643000000	-1,848000000	-2,675910000	-0,222766800	-0,316603500	-1,922550000	-0,618840000	-0,286500000	-0,446000000	189,137627000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,335085200	-0,409243400	-0,000833170	0,000000000	0,000000000	47,600000000	1123,577936000	1,509282040	41,267373400	173,330510000	-1,144500000	0,000000000
-9,317502000	-3,628537400	189,306006000	-0,520018200	0,000256360	-0,162000000	-1,853000000	-2,790510000	-0,230395800	-0,317366400	-1,950015000	0,504240000	0,555810000	0,153000000	189,105581000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,383150700	-0,460055500	-0,001474070	0,000064090	0,000000000	47,600000000	1079,861856000	1,509282040	41,267373400	173,330510000	-28,612500000	0,000000000
-9,042846000	-3,451533000	189,344151000	-0,471190200	0,000384540	0,222000000	-1,552000000	-3,294750000	-0,235736100	-0,318892200	-1,982973000	0,750630000	-0,154710000	0,219000000	189,073535000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,308992500	-0,401003600	-0,000512720	0,001153620	0,000000000	47,600000000	914,770712000	1,509282040	41,267373400	173,330510000	6,867000000	0,000000000
-9,317502000	-3,454584800	189,405183000	-0,554197800	0,000000000	-0,153000000	-2,480000000	-3,140040000	-0,236499000	-0,321180900	-2,010438000	0,017190000	-0,658950000	-0,652000000	189,094899000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,399630300	-0,486148200	-0,001217710	0,000000000	0,000000000	47,600000000	960,157616000	1,509282040	41,267373400	173,330510000	0,000000000	0,000000000
-9,225950000	-3,694151100	190,160454000	-0,534666600	-0,000192270	-0,326000000	-2,253000000	-2,601420000	-0,236499000	-0,324232500	-2,043396000	-0,487050000	0,395370000	-0,220000000	189,116263000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,407870100	-0,479281700	0,000576810	0,000640900	0,000000000	47,600000000	1163,586160000	1,509282040	41,267373400	173,330510000	-9,156000000	0,000000000
-9,546382000	-3,840637500	190,084164000	-0,559080600	-0,000448630	-0,438000000	-1,373000000	-3,002520000	-0,240313500	-0,331098600	-2,070861000	-0,320880000	-0,429750000	1,488000000	189,137627000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,411990000	-0,494388000	-0,000448630	-0,000897260	0,000000000	47,600000000	1007,741768000	1,509282040	41,267373400	173,330510000	-11,445000000	0,000000000
-9,271726000	-3,923036100	189,817149000	-0,551756400	-0,000576810	-0,552000000	-1,968000000	-3,586980000	-0,244890900	-0,340253400	-2,103819000	-0,630300000	-1,312170000	1,563000000	189,153650000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,376284200	-0,475161800	0,000640900	-0,000576810	0,000000000	47,600000000	842,353080000	1,509282040	41,267373400	173,330510000	-2,289000000	0,000000000
-9,660822000	-3,938295100	189,511989000	-0,510252600	0,000192270	0,721000000	-2,898000000	-3,180150000	-0,250231200	-0,347882400	-2,131284000	-1,203300000	-1,197570000	-0,680000000	189,175014000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,354311400	-0,442202600	-0,001153620	0,000192270	0,000000000	47,600000000	948,576288000	1,509282040	41,267373400	173,330510000	-5,722500000	0,000000000
-9,660822000	-3,646848200	189,351780000	-0,500487000	0,000128180	0,250000000	-1,835000000	-2,813430000	-0,257097300	-0,355511400	-2,164242000	0,034380000	-0,469860000	-0,147000000	189,191037000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,362551200	-0,439456000	-0,000897260	-0,000320450	0,000000000	47,600000000	1071,324632000	1,509282040	41,267373400	173,330510000	-19,456500000	0,000000000
-9,546382000	-3,593441700	189,618795000	-0,651853800	-0,000256360	0,109000000	-1,717000000	-3,105660000	-0,259386000	-0,360851700	-2,191707000	0,171900000	-0,349530000	-0,089000000	189,158991000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,499881200	-0,585025800	0,001474070	0,000000000	0,000000000	47,600000000	971,876272000	1,509282040	41,267373400	173,330510000	5,722500000	0,000000000
-9,454830000	-3,726195000	189,504360000	-0,642088200	-0,000064090	-0,323000000	-2,300000000	-3,105660000	-0,257860200	-0,360851700	-2,224665000	0,171900000	-0,349530000	0,291000000	189,158991000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,490268100	-0,575412700	-0,000256360	-0,000192270	0,000000000	47,600000000	971,304072000	1,509282040	41,267373400	173,330510000	10,300500000	0,000000000
-9,454830000	-4,052737600	189,519618000	-0,678709200	0,000704990	-0,905000000	-2,190000000	-3,197340000	-0,261674700	-0,366954900	-2,257623000	-0,464130000	-1,037130000	0,341000000	189,175014000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,521854000	-0,609745200	0,000128180	0,000064090	0,000000000	47,600000000	943,518040000	1,509282040	41,267373400	173,330510000	4,578000000	0,000000000
-9,477718000	-4,103092300	189,496731000	-0,661619400	0,000000000	0,384000000	-2,311000000	-2,876460000	-0,265489200	-0,377635500	-2,285088000	-0,882420000	-0,613110000	0,975000000	189,142968000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,520480700	-0,600132100	0,001345890	-0,000064090	0,000000000	47,600000000	1048,642624000	1,509282040	41,267373400	173,330510000	-1,144500000	0,000000000
-9,363278000	-4,145817500	189,588279000	-0,668943600	-0,000256360	0,277000000	-1,873000000	-3,392160000	-0,273881100	-0,387553200	-2,318046000	0,045840000	-1,856520000	0,682000000	189,158991000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,502627800	-0,596012200	-0,000384540	-0,000192270	0,000000000	47,600000000	889,662576000	1,509282040	41,267373400	173,330510000	4,578000000	0,000000000
-9,866814000	-3,657529500	189,473844000	-0,666502200	0,000704990	-0,518000000	-2,776000000	-2,956680000	-0,275406900	-0,399759600	-2,351004000	0,000000000	-1,105890000	-0,343000000	189,180355000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,521854000	-0,602878700	-0,001345890	0,000320450	0,000000000	47,600000000	1020,078400000	1,509282040	41,267373400	173,330510000	-19,456500000	0,000000000
-9,317502000	-3,465266100	189,328893000	-0,600584400	0,000064090	0,565000000	-1,687000000	-2,693100000	-0,276169800	-0,409677300	-2,378469000	0,131790000	-0,183360000	-0,157000000	189,142968000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,468295300	-0,542453500	0,000512720	0,000256360	0,000000000	47,600000000	1119,046112000	1,509282040	41,267373400	173,330510000	2,289000000	0,000000000
-10,164358000	-3,858948300	188,718573000	-0,534666600	0,000064090	-0,381000000	-2,097000000	-3,145770000	-0,278458500	-0,420357900	-2,411427000	0,332340000	-1,088700000	-0,135000000	189,164332000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,379030800	-0,466922000	-0,001474070	0,000576810	0,000000000	47,600000000	954,939152000	1,509282040	41,267373400	173,330510000	-14,878500000	0,000000000
-10,004142000	-3,860474200	189,092394000	-0,559080600	-0,000512720	-0,707000000	-2,633000000	-3,352050000	-0,277695600	-0,431038500	-2,438892000	0,721980000	-1,529910000	0,378000000	189,126945000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,394137100	-0,487521500	-0,000064090	0,000448630	0,000000000	47,600000000	897,948032000	1,509282040	41,267373400	173,330510000	-34,335000000	0,000000000
-9,798150000	-3,929139700	188,726202000	-0,600584400	0,000064090	0,375000000	-2,653000000	-2,905110000	-0,273118200	-0,439430400	-2,471850000	0,825120000	-0,956910000	0,186000000	189,094899000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,457308900	-0,538333600	0,000320450	0,000640900	0,000000000	47,600000000	1034,085856000	1,509282040	41,267373400	173,330510000	18,312000000	0,000000000
-9,523494000	-3,977968500	188,741460000	-0,581053200	-0,000192270	-0,313000000	-2,109000000	-3,019710000	-0,265489200	-0,449348100	-2,499315000	-0,005730000	-0,647490000	0,225000000	188,988079000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,432589500	-0,516360800	0,000833170	0,001602250	0,000000000	47,600000000	994,924488000	1,509282040	41,267373400	173,330510000	24,034500000	0,000000000
-10,141470000	-3,990175700	188,596509000	-0,529783800	-0,000192270	0,284000000	-2,523000000	-3,008250000	-0,261674700	-0,462317400	-2,532273000	-0,504240000	-1,375200000	0,503000000	188,961374000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,381777400	-0,465548700	-0,001281800	-0,000192270	0,000000000	47,600000000	997,945704000	1,509282040	41,267373400	173,330510000	-17,167500000	0,000000000
-9,843926000	-3,872681400	189,138168000	-0,458983200	-0,000064090	-0,368000000	-2,372000000	-3,248910000	-0,259386000	-0,470709300	-2,565231000	-0,297960000	-0,802200000	-0,133000000	188,988079000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,299379400	-0,388643900	-0,000384540	-0,000064090	0,000000000	47,600000000	926,672472000	1,509282040	41,267373400	173,330510000	-16,023000000	0,000000000
-10,049918000	-3,791808700	189,023733000	-0,495604200	0,000064090	0,217000000	-1,825000000	-3,237450000	-0,257097300	-0,476049600	-2,598189000	-0,217740000	-0,790740000	-0,800000000	188,966715000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,336458500	-0,425723000	-0,001089530	0,000064090	0,000000000	47,600000000	929,396144000	1,509282040	41,267373400	173,330510000	4,578000000	0,000000000
-9,889702000	-3,654477700	189,527247000	-0,583494600	0,000320450	0,074000000	-2,616000000	-3,289020000	-0,257097300	-0,483678600	-2,625654000	0,464130000	-0,733440000	-0,475000000	188,940010000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,421603100	-0,513614200	0,001281800	0,000000000	0,000000000	47,600000000	917,265504000	1,509282040	41,267373400	173,330510000	-2,289000000	0,000000000
-10,164358000	-3,555294200	189,237345000	-0,517576800	0,000512720	0,120000000	-2,666000000	-3,208800000	-0,257860200	-0,487493100	-2,653119000	0,819390000	-0,366720000	-0,249000000	188,966715000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,359804600	-0,449069100	-0,001025440	0,000384540	0,000000000	47,600000000	938,757336000	1,509282040	41,267373400	173,330510000	-5,722500000	0,000000000
-9,752374000	-3,478999200	189,603537000	-0,446776200	-0,000064090	-0,081000000	-2,543000000	-2,893650000	-0,251757000	-0,489781800	-2,686077000	0,561540000	-0,315150000	-0,099000000	188,998761000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,304872600	-0,384524000	0,000256360	0,000897260	0,000000000	47,600000000	1043,012176000	1,509282040	41,267373400	173,330510000	6,867000000	0,000000000
-9,683710000	-3,594967600	189,672198000	-0,607908600	0,000000000	-0,376000000	-1,578000000	-2,968140000	-0,245653800	-0,492070500	-2,719035000	-0,051570000	-0,469860000	-0,094000000	188,972056000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,462802100	-0,543826800	0,000833170	-0,000576810	0,000000000	47,600000000	1017,194512000	1,509282040	41,267373400	173,330510000	24,034500000	0,000000000
-10,278798000	-3,594967600	189,534876000	-0,554197800	0,000192270	-0,079000000	-3,201000000	-2,910840000	-0,244890900	-0,498936600	-2,746500000	-0,401100000	-0,160440000	0,107000000	188,998761000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,411990000	-0,491641400	-0,000256360	-0,000320450	0,000000000	47,600000000	1036,466208000	1,509282040	41,267373400	173,330510000	-26,323500000	0,000000000
-10,393238000	-3,500361800	189,443328000	-0,595701600	0,000256360	0,150000000	-2,447000000	-2,979600000	-0,245653800	-0,496647900	-2,773965000	0,441210000	0,005730000	-0,102000000	188,972056000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,449069100	-0,531467100	0,000256360	-0,000128180	0,000000000	47,600000000	1012,067600000	1,509282040	41,267373400	173,330510000	-35,479500000	0,000000000
-10,027030000	-3,546138800	189,115281000	-0,505369800	0,001345890	0,343000000	-2,328000000	-3,013980000	-0,241839300	-0,499699500	-2,806923000	0,418290000	-0,114600000	-0,046000000	188,998761000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,357058000	-0,440829300	0,000192270	-0,000256360	0,000000000	47,600000000	998,792560000	1,509282040	41,267373400	173,330510000	12,589500000	0,000000000
-9,683710000	-3,511043100	189,054249000	-0,437010600	-0,000256360	0,323000000	-1,886000000	-2,973870000	-0,237261900	-0,505802700	-2,839881000	0,275040000	-0,338070000	0,029000000	188,977397000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,291139600	-0,373537600	0,000000000	-0,000128180	0,000000000	47,600000000	1011,930272000	1,509282040	41,267373400	173,330510000	35,479500000	0,000000000
-9,660822000	-3,341668200	189,168684000	-0,527342400	-0,000128180	-0,338000000	-3,498000000	-2,761860000	-0,235736100	-0,506565600	-2,867346000	-0,498510000	-0,040110000	-0,481000000	188,950692000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,391390500	-0,468295300	0,000192270	0,000000000	0,000000000	47,600000000	1090,275896000	1,509282040	41,267373400	173,330510000	18,312000000	0,000000000
-9,569270000	-3,286735800	189,000846000	-0,593260200	-0,000192270	-0,953000000	-2,230000000	-2,956680000	-0,236499000	-0,506565600	-2,894811000	-0,189090000	0,011460000	1,045000000	188,929328000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,447695800	-0,530093800	0,000064090	0,000000000	0,000000000	47,600000000	1017,537832000	1,509282040	41,267373400	173,330510000	5,722500000	0,000000000
-10,233022000	-3,344720000	189,023733000	-0,637205400	0,000512720	0,394000000	-2,335000000	-3,002520000	-0,236499000	-0,511905900	-2,927769000	-0,584460000	-0,487050000	-0,464000000	188,902623000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,488894800	-0,572666100	-0,000704990	0,000064090	0,000000000	47,600000000	1002,111320000	1,509282040	41,267373400	173,330510000	-28,612500000	0,000000000
-9,660822000	-3,306572500	189,153426000	-0,566404800	0,000128180	-0,219000000	-2,872000000	-2,973870000	-0,239550600	-0,514194600	-2,955234000	-0,653220000	0,000000000	-0,127000000	188,934669000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,420229800	-0,502627800	0,001858610	0,000000000	0,000000000	47,600000000	1012,456696000	1,509282040	41,267373400	173,330510000	-4,578000000	0,000000000
-9,454830000	-3,205863100	189,527247000	-0,502928400	-0,000192270	0,482000000	-2,432000000	-2,813430000	-0,244128000	-0,515720400	-2,988192000	0,063030000	0,057300000	0,326000000	188,913305000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,365297800	-0,442202600	0,000384540	0,000000000	0,000000000	47,600000000	1072,308816000	1,509282040	41,267373400	173,330510000	38,913000000	0,000000000
-10,164358000	-3,161612000	189,367038000	-0,495604200	0,000256360	-0,232000000	-1,734000000	-2,773320000	-0,243365100	-0,520297800	-3,015657000	-0,366720000	0,166170000	0,500000000	188,940010000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,359804600	-0,436709400	-0,001538160	-0,000448630	0,000000000	47,600000000	1086,911360000	1,509282040	41,267373400	173,330510000	-25,179000000	0,000000000
-9,775262000	-3,228751600	189,580650000	-0,681150600	0,001602250	-0,554000000	-2,301000000	-2,853540000	-0,243365100	-0,527926800	-3,043122000	0,000000000	-1,048590000	-0,989000000	188,972056000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,541080200	-0,619358300	-0,001217710	0,000320450	0,000000000	47,600000000	1057,546056000	1,509282040	41,267373400	173,330510000	-16,023000000	0,000000000
-9,317502000	-3,660581300	189,534876000	-0,605467200	-0,000256360	-0,251000000	-3,535000000	-2,481090000	-0,244890900	-0,534792900	-3,076080000	-0,223470000	-0,830850000	0,524000000	188,945351000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,483401600	-0,552066600	-0,000192270	0,000000000	0,000000000	47,600000000	1215,999680000	1,509282040	41,267373400	173,330510000	42,346500000	0,000000000
-9,409054000	-3,657529500	189,603537000	-0,563963400	0,000064090	0,012000000	-2,070000000	-2,824890000	-0,250231200	-0,544710600	-3,103545000	0,189090000	-0,395370000	1,366000000	188,977397000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,425723000	-0,504001100	0,001345890	0,000384540	0,000000000	47,600000000	1068,394968000	1,509282040	41,267373400	173,330510000	18,312000000	0,000000000
-9,683710000	-3,251640100	189,840036000	-0,485838600	0,000512720	0,044000000	-1,740000000	-2,910840000	-0,250231200	-0,558442800	-3,131010000	-0,212010000	-1,226220000	0,167000000	189,004102000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,343325000	-0,422976400	-0,000897260	-0,000256360	0,000000000	47,600000000	1038,137032000	1,509282040	41,267373400	173,330510000	-18,312000000	0,000000000
-9,935478000	-3,108205500	189,748488000	-0,583494600	0,000512720	-0,159000000	-2,456000000	-2,910840000	-0,250231200	-0,558442800	-3,158475000	-0,212010000	-1,226220000	-0,693000000	189,004102000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,440829300	-0,520480700	-0,001217710	-0,000384540	0,000000000	47,600000000	1037,633496000	1,509282040	41,267373400	173,330510000	-26,323500000	0,000000000
-9,409054000	-2,940356500	189,824778000	-0,722654400	-0,000384540	0,296000000	-3,282000000	-2,847810000	-0,250994100	-0,570649200	-3,180447000	-0,154710000	-1,552830000	-0,859000000	188,977397000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,583652500	-0,661930600	0,000640900	0,000192270	0,000000000	47,600000000	1061,025032000	1,509282040	41,267373400	173,330510000	13,734000000	0,000000000
-8,974182000	-3,071583900	189,725601000	-0,583494600	-0,000128180	-0,215000000	-2,375000000	-2,440980000	-0,247942500	-0,577515300	-3,207912000	0,481320000	-0,727710000	0,529000000	189,004102000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,464175400	-0,531467100	0,000897260	0,000256360	0,000000000	47,600000000	1237,216856000	1,509282040	41,267373400	173,330510000	48,069000000	0,000000000
