Messort	3945134
Temperatur	3726942
Witterung	9918665
Fahrer	2184236
FZG-Bezeichnung	0031678
FZG-Nummer	8801103
KFZ-Kennz	2718484
Aufbauzustand	2647410
Motor	7165074
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	5838611
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	1168951
Achslast.HA	2838034
Radlast.VL	449.000000000000000
Radlast.VR	424.000000000000000
Radlast.HL	396.000000000000000
Radlast.HR	389.000000000000000
Felge.VA	3971202
Felge.HA	3971202
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	6806593
Reifen.Fabrikat.HA	6806593
Reifen.Dimension.VA	7487452
Reifen.Dimension.HA	7487452
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	F_Spur_VL	F_Spur_VR	Radius	Fdiff_Spur	Längengrad	Breitengrd	Höhe	Fahrg_NULL	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	AirTemp_Outsd	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	FullBrk_Actv	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	KickDnSw_Psd	EngRPM	TankLvl	TankLvl_Disp_V2	SupBat_Volt	SupBat_Curr	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset
18,955876000	1,501185300	0,276161000	-0,012207200	-0,046000000	0,013000000	0,005730000	0,022124100	0,112146300	-18,423522000	-0,022920000	0,011460000	0,027000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-0,215608100	-0,100250900	0,000897260	-919,648200000	855,736800000	767,205760000	1775,653600000	1,510807940	41,265084400	185,030600000	0,999991653	116,708480000	16,997948000	100,983760000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,119987900	0,019921920	0,019995160	-0,050000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	708,914920000	97,001463000	63,799148400	14,000887200	12,000484400	1,439826000	1,124909600	0,049992860
20,100276000	1,527125600	-0,189208000	-0,004883000	-0,004000000	0,023000000	0,091680000	0,022124100	0,112909200	-18,423522000	-0,022920000	0,154710000	-0,012000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	4,792817000	2,075056300	0,000769080	-952,152000000	889,614000000	32,844280000	1841,576800000	1,510807940	41,265084400	185,030600000	0,999991653	121,530640000	18,197804000	104,983120000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	0,060155730	0,019995160	-0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	708,914920000	97,001463000	63,799148400	14,000887200	12,000484400	1,439826000	1,124909600	0,049992860
21,221788000	1,551540000	0,100694000	-0,002441600	0,006000000	-0,020000000	0,040110000	0,022124100	0,113672100	-18,423522000	-0,011460000	0,000000000	-0,050000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-3,868586100	-1,676799300	0,000384540	-993,354000000	927,611400000	39,962448000	1920,928800000	1,510807940	41,265084400	185,030600000	0,999991653	122,080000000	19,497648000	108,982480000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,119987900	0,060155730	0,019995160	-0,090000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	708,914920000	97,001463000	63,799148400	14,000887200	12,000484400	1,509817600	1,274897600	0,049992860
22,709508000	1,615627800	-0,021370000	-0,009765800	0,015000000	0,007000000	0,103140000	0,022124100	0,113672100	-18,423522000	0,063030000	0,074490000	-0,010000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	42,960943900	21,939840800	0,001153620	-1031,809200000	953,248200000	3,295872000	1985,020800000	1,510807940	41,265084400	185,030600000	0,999991653	123,667040000	20,797492000	111,982000000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	0,019921920	0,019995160	-0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	705,915280000	97,001463000	63,799148400	14,000887200	12,000484400	1,509817600	1,274897600	0,049992860
23,899684000	1,606472400	0,360080000	-0,021972800	-0,002000000	0,005000000	-0,011460000	0,022887000	0,114435000	-18,423522000	0,000000000	0,011460000	0,059000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	0,291139600	0,112610600	0,000704990	-1065,686400000	987,583200000	500,171464000	2053,385600000	1,510807940	41,265084400	185,030600000	0,999991653	125,742400000	22,097336000	115,981360000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	-0,000039040	0,019995160	-0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	705,915280000	97,001463000	63,799148400	14,000887200	12,000484400	1,589808000	1,429885200	0,049992860
25,387404000	1,633938600	0,001517000	-0,007324400	-0,020000000	-0,014000000	0,183360000	0,022887000	0,115960800	-18,423522000	0,000000000	0,097410000	0,025000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-45,000294400	-45,000294400	0,000640900	-1112,382000000	1026,496200000	0,137328000	2138,841600000	1,510807940	41,265084400	185,030600000	0,999991653	128,489200000	23,397180000	118,980880000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,119987900	-0,000039040	0,019995160	-0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	705,915280000	97,001463000	63,799148400	14,000887200	12,000484400	1,589808000	1,429885200	0,049992860
26,875124000	1,698026400	0,131210000	0,007324000	-0,009000000	-0,017000000	-0,057300000	0,022887000	0,117486600	-18,423522000	0,028650000	0,108870000	-0,037000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	4,328641600	1,880047700	0,000576810	-1143,970200000	1060,373400000	36,460584000	2204,154400000	1,510807940	41,265084400	185,030600000	0,999991653	134,776320000	24,797012000	121,980400000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,119987900	-0,000039040	0,019995160	0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	705,915280000	97,001463000	63,799148400	14,000887200	12,000484400	1,639802000	1,599871600	0,049992860
28,317068000	1,734648000	0,032033000	0,009765400	0,017000000	0,017000000	-0,120330000	0,022887000	0,118249500	-18,423522000	0,017190000	0,120330000	-0,032000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	35,177079500	16,963001600	0,000448630	-1194,328200000	1094,708400000	4,234280000	2289,000000000	1,510807940	41,265084400	185,030600000	0,999991653	140,758240000	26,296832000	126,979600000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	-0,059921920	0,019995160	-0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	702,915640000	97,001463000	63,799148400	14,000887200	12,000484400	1,639802000	1,599871600	0,049992860
29,896340000	1,727018500	0,367709000	-0,014648600	-0,044000000	-0,021000000	0,171900000	0,023649900	0,119012400	-18,423522000	0,028650000	0,120330000	0,015000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-4,542876400	-1,977552000	-0,000128180	-1235,530200000	1134,994800000	34,057344000	2370,793600000	1,510807940	41,265084400	185,030600000	0,999991653	145,946640000	27,696664000	129,979120000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,119987900	-0,000039040	0,019995160	-0,030000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	702,915640000	97,001463000	63,799148400	14,000887200	12,000484400	1,709793600	1,774857600	0,049992860
31,246732000	1,766691900	0,146468000	0,021972400	0,000000000	-0,037000000	0,137520000	0,024412800	0,119775300	-18,423522000	0,000000000	0,051570000	0,047000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-8,920956800	-3,872706000	0,000704990	-1270,323000000	1167,956400000	16,960008000	2438,548000000	1,510807940	41,265084400	185,030600000	0,999991653	148,510320000	29,196484000	132,978640000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	0,039882880	0,019995160	0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	702,915640000	97,001463000	63,799148400	14,000887200	12,000484400	1,709793600	1,774857600	0,049992860
32,963332000	1,809417100	0,207500000	-0,009765800	0,041000000	-0,004000000	-0,057300000	0,024412800	0,120538200	-18,423522000	0,028650000	0,040110000	0,039000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	2,715014100	1,170051600	0,000704990	-1322,970000000	1204,580400000	57,654872000	2527,666400000	1,510807940	41,265084400	185,030600000	0,999991653	150,158400000	30,696304000	136,978000000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,119987900	-0,000039040	0,019995160	0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	702,915640000	97,001463000	63,799148400	14,000887200	12,000484400	1,749788800	1,954843200	0,049992860
34,382388000	1,858245900	-0,044257000	-0,009765800	-0,001000000	0,002000000	0,183360000	0,023649900	0,121301100	-18,423522000	0,000000000	0,063030000	-0,023000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	38,136541000	18,756531400	0,000704990	-1354,100400000	1234,795200000	3,845184000	2588,706400000	1,510807940	41,265084400	185,030600000	0,999991653	151,928560000	32,196124000	139,977520000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,119987900	-0,020000000	0,019995160	0,030000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	702,915640000	97,001463000	63,799148400	14,000887200	12,000484400	1,749788800	1,954843200	0,049992860
36,167652000	1,914704200	-0,173950000	-0,017090000	-0,014000000	-0,043000000	0,091680000	0,024412800	0,122826900	-18,423522000	-0,034380000	0,120330000	0,022000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	5,204807000	2,246718800	0,000576810	-1402,627200000	1275,539400000	30,189272000	2678,435200000	1,510807940	41,265084400	185,030600000	0,999991653	154,003920000	33,795932000	142,977040000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,119987900	-0,000039040	0,019995160	-0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	701,915760000	97,001463000	63,799148400	14,000887200	12,000484400	1,819780400	2,149827600	0,049992860
37,724036000	1,978792000	-0,349417000	-0,019531400	-0,030000000	-0,012000000	-0,189090000	0,024412800	0,122826900	-18,423522000	0,051570000	0,017190000	0,012000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-5,248752600	-2,287917800	0,000704990	-1449,780600000	1309,874400000	29,411080000	2759,618400000	1,510807940	41,265084400	185,030600000	0,999991653	158,581920000	35,395740000	145,976560000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,119987900	-0,000039040	0,019995160	-0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	701,915760000	97,001463000	63,799148400	14,000887200	12,000484400	1,819780400	2,149827600	0,049992860
39,486412000	2,050509300	0,108323000	-0,009765800	-0,051000000	0,026000000	0,126060000	0,023649900	0,124352700	-18,423522000	0,103140000	0,097410000	-0,036000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-10,990519900	-4,807923300	0,001217710	-1491,898200000	1342,836000000	13,687024000	2834,697600000	1,510807940	41,265084400	185,030600000	0,999991653	162,549520000	36,995548000	148,976080000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,099961600	-0,119987900	-0,000039040	0,019995160	-0,010000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	701,915760000	97,001463000	63,799148400	14,000887200	12,000484400	1,909769600	2,344812000	0,049992860
41,088572000	2,096286300	0,199871000	0,012206800	0,064000000	0,008000000	-0,068760000	0,024412800	0,125878500	-18,423522000	-0,034380000	0,108870000	-0,032000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	3,411277200	1,484537300	0,000640900	-1532,642400000	1385,869200000	46,279536000	2918,322400000	1,510807940	41,265084400	185,030600000	0,999991653	165,845680000	38,595356000	151,975600000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	-0,000039040	0,019995160	-0,070000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	701,915760000	97,001463000	63,799148400	14,000887200	12,000484400	1,909769600	2,344812000	0,049992860
42,644956000	2,146641000	0,100694000	0,002441200	0,019000000	-0,019000000	0,017190000	0,024412800	0,127404300	-18,423522000	0,028650000	0,131790000	-0,010000000	-0,013888000	0,999991653	-2112,000000000	-0,000006912	-17466,000000000	-1,665812900	-0,719609200	0,000576810	-1576,591200000	1419,288600000	93,245712000	2995,843200000	1,510807940	41,265084400	185,030600000	0,999991653	165,906720000	40,295152000	154,975120000	0,000000000	3677,419000000	19,000104500	26,499608100	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	-0,000039040	0,019995160	-0,030000000	-0,029960320	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	695,916480000	97,001463000	63,799148400	14,000887200	12,000484400	2,029755200	2,549795600	0,049992860
